文件名,编,分编,章,节,内容
陕西省公路条例,,,第一章 总 则,,第一条 为了加强公路建设和管理促进公路事业发展适应经济社会发展需要根据《中华人民共和国公路法》、国务院《公路安全保护条例》等有关法律、行政法规结合本省实际制定本条例。
陕西省公路条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内公路的规划、建设、养护、经营、使用和管理。
陕西省公路条例,,,第一章 总 则,,第三条 公路发展应当遵循全面规划、合理布局、确保质量、安全畅通、保护环境、规范经营、建设改造与养护并重的原则。
陕西省公路条例,,,第一章 总 则,,第四条 各级人民政府应当加强对公路建设和管理工作的领导把公路发展纳入本地区国民经济和社会发展计划。
陕西省公路条例,,,第一章 总 则,,第五条 省人民政府交通运输主管部门主管全省公路工作。设区的市、县市交通运输主管部门主管本行政区域内的公路工作。县级以上交通运输主管部门所属的公路管理机构按照其职责具体负责公路的监督管理工作。高速公路的建设、养护和管理责任主体由省人民政府确定。县级以上发展改革、公安、财政、国土资源、环境保护、规划建设、水利、林业、安全生产监督管理等部门在各自的职责范围内共同做好公路的相关工作。
陕西省公路条例,,,第一章 总 则,,第六条 县级以上人民政府应当依法采用多种方式筹集公路建设资金根据财政收入的增长逐步增加公路建设资金投入。县级以上人民政府应当将非收费公路的管理和养护经费纳入本级财政预算。
陕西省公路条例,,,第一章 总 则,,第七条 单位和个人不得破坏、损坏、非法占用或者非法利用公路、公路用地及公路附属设施并有权举报涉路违法行为。受理举报的部门应当及时调查处理。
陕西省公路条例,,,第二章 规 划,,第八条 县级以上人民政府交通运输主管部门、乡镇人民政府应当依照法律、法规规定的职权和程序编制公路规划。经批准的公路规划需要修改的由原编制机关提出修改方案报原批准机关审批。
陕西省公路条例,,,第二章 规 划,,第九条 本省公路规划应当符合国家公路总体规划要求遵循合理布局、节约资源、保护生态环境、适度超前的原则并与土3地利用总体规划、城乡建设规划和其他方式的交通运输发展规划相协调。编制公路规划应当经过专家论证。公路规划经批准后除涉及国防的内容外应当向社会公布。编制公路规划时应当明确公路的命名和编号。
陕西省公路条例,,,第二章 规 划,,第十条 列入规划的公路建设项目应当有计划地组织实施未纳入公路规划的项目不得开工建设。
陕西省公路条例,,,第二章 规 划,,第十一条 新建、改建公路应当统筹规划客货运站点、服务区、养护道班、加油气站、超限检测站、交通流量观测站、交通标志标线、交通安全设施等公路附属设施并与公路主体工程同步设计、同步建设交通安全设施应当与公路主体工程同步投入使用。
陕西省公路条例,,,第二章 规 划,,第十二条 编制公路建设用地计划应当符合土地利用总体规划保证公路用地需要符合公路技术等级标准切实保护耕地节约用地合理使用土地。对已经纳入土地利用总体规划的公路建设用地依法进行用途管制。
陕西省公路条例,,,第二章 规 划,,第十三条 规划和新建村镇、开发区、学校、货物集散地、商业网点、农贸市场等其外缘与公路建筑控制区边界外缘的距离国道、省道不少于 50 米县道、乡道不少于 20 米并尽可能在公路一侧建设。
陕西省公路条例,,,第二章 规 划,,第十四条 规划铁路、水利、电力、通讯、油气管线等各类设施时需要上跨、下穿、并行于既有或者规划公路的应当征求交通运输主管部门的意见保证既有公路的安全畅通和规划的相互协调。
陕西省公路条例,,,第三章 建 设,,第十五条 公路建设应当按照国家规定的基本建设程序、建设工程有关规定和技术规范组织实施。公路建设项目应当依法实行项目法人负责制度、招标投标制度、工程监理制度、合同管理制度和工程质量责任追究制度。
陕西省公路条例,,,第三章 建 设,,第十六条 公路建设项目的设计单位、施工单位和工程监理单位等应当遵循公开、公平、公正的原则通过招标投标方式确定。公路建设项目的招标投标活动不受地区或者部门的限制。单位和个人不得限制或者排斥本地区、本系统以外的法人或者其他组织参加投标不得以任何方式干涉招标投标活动。
陕西省公路条例,,,第三章 建 设,,第十七条 公路建设资金可以采取下列方式筹集5财政拨款
陕西省公路条例,,,第三章 建 设,,第十八条 交通运输主管部门和公路建设项目法人单位应当加强公路建设资金的财务管理与会计核算工作严格实施财会监督和内部审计监督。审计、财政等部门依法对公路建设资金的使用进行监督检查确保公路建设资金的安全、合理和有效使用。
陕西省公路条例,,,第三章 建 设,,第十九条 承担公路建设项目设计、施工、工程监理和试验检测的单位应当依法对工程质量负责并按照国家有关规定建立健全质量保证体系落实公路工程质量和保修责任。公路工程保修期和保修范围由合同约定在保修期和保修范围内发生因施工原因造成的质量问题施工单位应当履行保修义务并对造成的损失依法承担赔偿责任。
陕西省公路条例,,,第三章 建 设,,第二十条 新建、改建的铁路、水利、电力、通讯、油气管线等设施与公路交叉时交叉工程应当符合公路工程技术标准并满足公路养护和发展的需要。
陕西省公路条例,,,第三章 建 设,,第二十一条 公路建设用地由县级以上人民政府依法提供。公路建设用地的土地补偿费、安置补助费、地上附着物和青苗补偿费等费用标准按照国家和省有关规定执行。
陕西省公路条例,,,第三章 建 设,,第二十二条 公路建设项目完工后公路建设单位应当按照有关规定组织设计、施工、监理等相关单位进行交工验收并明确具体的管理和养护单位交工验收合格后投入试运营。公路建设项目试运营期满并符合竣工验收条件的交通运输主管部门应当按照有关规定组织公路建设项目的建设、设计、施工、监理、工程质量监督、接管养护等单位进行竣工验收未经验收或者验收不合格的不得交付使用。
陕西省公路条例,,,第三章 建 设,,第二十三条 新建、改建公路的施工单位应当按照规定设置明显的施工标志、安全标志和相应的防护设施。禁止非施工车辆和人员擅自进入施工现场以及施工完毕尚未投入试运营的路段。
陕西省公路条例,,,第四章 养 护,,第二十四条 公路管理机构应当按照国家和省有关标准和规7范实施公路养护管理建立公路养护检查、巡查制度和养护档案。公路管理机构负责对公路养护作业单位的指导和监督督促其依法履行养护作业义务。公路养护作业单位应当按照有关技术规范进行养护巡查并将巡查、检测、养护作业以及其他相关信息记录归档。
陕西省公路条例,,,第四章 养 护,,第二十五条 公路养护应当按照技术规范和操作规程作业保证公路路基稳定路面平整桥隧构造物和附属设施完好。
陕西省公路条例,,,第四章 养 护,,第二十六条 公路管理机构应当统筹安排公路养护作业计划除涉及通行安全的紧急养护作业外避免在法定节假日期间或者集中在同一区域进行养护作业防止造成交通堵塞。在省际交界区域进行公路施工作业可能造成交通堵塞的有关公路管理机构应当会同同级公安机关交通管理部门事先书面通报相邻的省、自治区、直辖市有关公路管理机构、公安机关交通管理部门共同制定疏导预案确定分流路线。
陕西省公路条例,,,第四章 养 护,,第二十七条 公路养护作业单位需要临时占用公路路面进行日常性养护作业的应当保证通行和养护作业的安全。公路养护作业人员应当遵守公路安全作业规程穿着统一的安全标志服公路养护车辆、机械设备作业时应当设置明显的作业标志开启危险报警闪光灯。公路养护作业影响车辆正常通行的公路养护作业单位应当配合公安机关交通管理部门维护道路交通秩序通过养护作业路段的车辆驾驶人和行人应当按照养护作业路段交通标志行驶遵守交通秩序服从现场交通指挥。
陕西省公路条例,,,第四章 养 护,,第二十八条 公路管理机构、公路经营企业应当推行公路养护管理和养护作业分离选择具有养护资质的单位承担公路养护作业实行合同管理。
陕西省公路条例,,,第四章 养 护,,第二十九条 国道、省道调整为城市道路的应当由所在地县级以上人民政府提出调整意见报经省交通运输主管部门按照国家和省有关规定办理审批手续。国道、省道经批准调整为城市道路的公路管理机构应当及时向建设行政主管部门办理该路段的管理和养护移交手续。移交后由建设行政主管部门负责管理和养护。除前款规定外公路的管理和养护责任发生转移的按照国家和省有关规定执行。
陕西省公路条例,,,第四章 养 护,,第三十条 国家成品油价格和税费改革转移支付资金基数和增量中相当于养路费占原基数比例的部分应当用于非收费公路的养护管理。依法收取的车辆通行费应当按照公路养护定额安排足额资金用于收费公路养护。
陕西省公路条例,,,第四章 养 护,,第三十一条 公路交通标志、标线应当按照国家标准设置清9晰、准确、易于识别。公路管理机构、公路经营企业应当做好与城市道路及相邻省、自治区、直辖市省际公路的交通标志设置的衔接保证公路交通标志的连续、系统。
陕西省公路条例,,,第五章 保 护,,第三十二条 公路管理机构应当建立健全公路管理档案对公路、公路用地和公路附属设施调查核实、登记造册并向社会公示。
陕西省公路条例,,,第五章 保 护,,第三十三条 新建、改建公路的建筑控制区的范围应当自公路初步设计批准之日起三十日内由公路沿线县级以上人民政府依法划定并向社会公告自公告之日起公路建筑控制区内不得再审批建筑物、构筑物的规划和建设。
陕西省公路条例,,,第五章 保 护,,第三十四条 在公路上增设或者改造平面交叉道口的应当按照管理权限报经批准。属于收费公路的应当征求收费公路经营企业的意见。增设或者改造平面交叉道口应当满足视距要求按照公路工程技术标准和批准的设计图纸修建。平面交叉道口与公路搭接不少于 100 米长路段的路面应当采取硬化措施并在距离平面交叉道口 30 米至 50 米处的公路两侧设置警告标志。
陕西省公路条例,,,第五章 保 护,,第三十五条 县级人民政府和有关主管部门对位于公路两侧的房屋应当在公路用地边界处设置必要的隔离设施并在两端设置出入道口。任何单位和个人不得擅自移动或者破坏公路隔离设施。
陕西省公路条例,,,第五章 保 护,,第三十六条 因工程建设需要将公路特定路段作为施工通道使用的建设单位应当与公路管理机构、公路经营企业签订养护和修复协议保证施工期间车辆正常通行工程结束后按不低于原有公路技术标准及时修复。
