文件名,编,分编,章,节,内容
厦门老字号保护发展办法,,,第一章 总 则,,第一条 为了保护厦门老字号提升厦门老字号整体形象和发展水平传承和弘扬民族传统文化和技艺根据《中华人民共和国商标法》以及有关法律的规定结合本市实际制定本办法。
厦门老字号保护发展办法,,,第一章 总 则,,第二条 本办法所称厦门老字号是指在厦门市行政区域内传承独特的产品、技艺或者服务具有一定的历史背景、鲜明的地域特色和文化底蕴得到社会广泛认同形成良好信誉的企业名称、商号或者注册商标等依照法定程序和条件认定的称号。
厦门老字号保护发展办法,,,第一章 总 则,,第三条 厦门老字号的认定、保护和管理适用本办法。本办法有关保护发展规定适用于厦门市行政区域内的中华老字号、福建老字号。
厦门老字号保护发展办法,,,第一章 总 则,,第四条 市、区人民政府应当将厦门老字号保护发展纳入本区域国民经济和社会发展规划建立工作协调机制。
厦门老字号保护发展办法,,,第一章 总 则,,第五条 市商务主管部门负责厦门老字号管理工作制定厦门老字号保护发展规划和工作计划推动厦门老字号发展。市文化、旅游、经济和信息化、知识产权、市场监督管理、质量技术监督、国土房产、规划、建设等有关部门按照各自职责做好相关工作。区商务主管部门负责辖区内厦门老字号的相关管理工作区其他相关部门按照各自职责做好相关工作。
厦门老字号保护发展办法,,,第一章 总 则,,第六条 厦门老字号相关行业协会实行行业自律管理维护会员合法权益。鼓励厦门老字号相关行业协会等社会力量开展厦门老字号研究、保护工作宣传推广厦门老字号文化挖掘整理厦门老字号传统产品、技艺和经营方式促进厦门老字号品牌价值提升和市场拓展为厦门老字号发展提供服务。
厦门老字号保护发展办法,,,第二章 申报与认定,,第七条 厦门老字号的申报认定工作应当遵循公开、公平、公正的原则。
厦门老字号保护发展办法,,,第二章 申报与认定,,第八条 市商务主管部门负责厦门老字号认定工作制定具体办法。市商务主管部门设立厦门老字号专家委员会负责厦门老字号的论证和评审。厦门老字号专家委员会在评审时应当征求相关行业协会的意见。具备厦门老字号认定条件的商事主体向所在区商务主管部门申报区商务主管部门受理后报市商务主管部门认定。
厦门老字号保护发展办法,,,第二章 申报与认定,,第九条 申报厦门老字号的商事主体应当具备下列条件
厦门老字号保护发展办法,,,第二章 申报与认定,,第十条 市商务主管部门应当在本市主要媒体公示拟认定的厦门老字号名单公示期不少于三十日。任何组织或者个人对名单有不同意见的均可以向市商务主管部门提出异议。公示期间无异议或者异议不成立的由市商务主管部门作出决定认定为厦门老字号。
