文件名,编,分编,章,节,内容
深圳市生态公益林条例,,,第一章 总则,,第一条 为了保护、培育森林资源有效发挥森林涵养水源、保持水土、防风固沙、调节气候、改善生态环境和美化城市的作用根据《中华人民共和国森林法》《广东省森林保护管理条例》等有关法律、法规结合深圳市实际制定本条例。
深圳市生态公益林条例,,,第一章 总则,,第二条 本条例所称生态公益林是指经市人民政府同意由市林业主管部门上报省林业主管部门核定并经省人民政府批准的水源涵养林、水土保持林、防风固沙林、红树林、农田防护林以及自然保护区、自然保护小区、森林公园内的森林和风景观赏林、国防林、母树林、科研林、名胜古迹和革命纪念地的森林、林木。生态公益林的规划、建设、管理和保护适用本条例。商品林及城市园林绿化的规划、建设、管理和保护按照有关法律、法规的规定执行。
深圳市生态公益林条例,,,第一章 总则,,第三条 市林业主管部门负责全市生态公益林的规划、建设、管理和保护工作。各区林业主管部门负责本辖区内生态公益林的建设、管理和保护工作。市、区规划和自然资源、园林绿化、公安、水务、生态环境等部门按照各自职责协助做好生态公益林的建设和保护工作。
深圳市生态公益林条例,,,第一章 总则,,第四条 各级人民政府应当将生态公益林建设纳入本级国民经济和社会发展计划。经市人民政府统一规划确定并纳入法定图则的生态公益林其建设、管理、保护经费应当列入各级财政预算。各级人民政府应当采取多种形式积极筹措生态公益林的建设、管理、保护经费鼓励集体经济组织和社会团体、各界人士捐资建设生态公益林。生态公益林的建设、管理和保护实行任期目标责任制各级人民政府负责人应当按照要求逐级签订目标责任书。带格式的 缩进 首行缩进 2 字符 行距 固定值
深圳市生态公益林条例,,,第一章 总则,,第五条 任何组织和个人都有保护生态公益林的义务。对破 295 磅坏生态公益林的行为有权予以检举。对保护生态公益林作出突出贡献的组织和个人应当给予表彰、奖励。带格式的 缩进 左侧 031 厘米 行距 固定值295 磅
深圳市生态公益林条例,,,第二章 规划和建设,,第六条 市林业主管部门应当组织制定生态公益林总体规 295 磅划并编制相关图则经市规划和自然资源部门综合协调后报市城市规划委员会审批。生态公益林规划应当与城市总体规划衔接并与城市绿地系统规划相协调。生态公益林规划批准后市、区林业主管部门应当建立相应的地理信息系统设立地界标志。带格式的 行距 固定值 295 磅
深圳市生态公益林条例,,,第二章 规划和建设,,第七条 生态公益林规划应当根据城市的地理地貌、土壤、水系、植被、气候以及社会发展的实际情况进行编制并对森林防火设施、森林病虫害防治措施、陆生野生动植物保护及其自然保护区规划等进行统筹安排和协调。
深圳市生态公益林条例,,,第二章 规划和建设,,第八条 全市生态公益林总面积应当不低于林业用地面积的百分之六十五其中水源涵养林所占比例应不低于百分之十。生态公益林规划对林分、林种的设计和对树种的选择应当贯彻多树种、多层次、多色彩、多功能和多效益的原则。对不符合生态公益林要求的林木应当逐步予以更新、改造。带格式的 缩进 首行缩进 2 字符 行距 固定值
深圳市生态公益林条例,,,第二章 规划和建设,,第九条 各级人民政府投资生态公益林的资金应当优先用 295 磅于水源涵养林、水土保持林、海岸或者道路防风固沙林、风景林和森林公园的建设。生态公益林由各级林业主管部门负责组织建设各级集体经济组织应当给予协助和配合。
深圳市生态公益林条例,,,第二章 规划和建设,,第十条 生态公益林建设应当利用原有地形、地貌、水系、植被严格执行国家有关专业技术标准或者技术规范并符合环境保护的要求。生态公益林的建设应当采取招标方式确定并由具备相应资质的设计、施工单位承担。设计、施工单位应当按照已经审核的方案进行设计、施工并接受市林业主管部门的监督检查。生态公益林建设项目由市、区林业主管部门组织竣工验收。
深圳市生态公益林条例,,,第二章 规划和建设,,第十一条 各级人民政府和林业主管部门应当按照生态公益林规划所确定的标准和要求鼓励和组织个人、单位及社会团体参加各种形式的义务植树活动并做好植树后的管理和保护工作。带格式的 缩进 左侧 031 厘米 行距 固定值295 磅
深圳市生态公益林条例,,,第三章 管理和保护,,第十二条 实行生态公益林林木和林地登记发证制度。由市、区人民政府对生态公益林林木和林地的所有者、经营使用者的权属情况进行登记造册发给林权证确认其所有权、使用权。市、区林业主管部门应当按照林种、树种及其分布利用文字、图表、摄影及电子信息等形式建立生态公益林档案登记制度。具体登记管理办法由市林业主管部门制定。
深圳市生态公益林条例,,,第三章 管理和保护,,第十三条 市、区林业主管部门为生态公益林的管理责任人。设置了格式 字体 默认 宋体管理责任人可以将生态公益林的日常养护及其他专业性工作委托当地集体经济组织或者有关企业、个人承担并签订书面委托合同。设置了格式 字体 默认 宋体 非加宽量  紧缩量
深圳市生态公益林条例,,,第三章 管理和保护,,第十四条 禁止砍伐生态公益林。确因基础设施建设或者林木更新改造需要砍伐的应当经市林业主管部门审核并报市人民政府同意后按照规定报省林业主管部门批准。政府对生态公益林经营者或者所有者因建设、管理、保护生态公益林造成的经济损失给予补偿。具体补偿办法由市人民政府另行规定。经批准砍伐生态公益林的单位或者个人应当按照规定的面积、株数、树种、质量和期限完成更新造林任务更新造林的面积和株数不得少于砍伐的面积和株数。
深圳市生态公益林条例,,,第三章 管理和保护,,第十五条 禁止在生态公益林区从事开垦、采石、采砂、采土、采种、采脂、开矿、砍柴、放牧、狩猎、修建墓地以及其他毁林行为。
深圳市生态公益林条例,,,第三章 管理和保护,,第十六条 任何组织和个人不得非法占用生态公益林林地不得将生态公益林用地改作商品林或者其他用地。确因基础设施建设需要征用或者占用生态公益林林地的应当经市林业主管部门审核、市人民政府同意报省林业主管部门批准后由市规划和自然资源部门依法办理用地审批手续并由用地单位依照国家有关规定缴纳森林植被恢复费。征用或者占用林地超过国家规定面积的应当按照规定上报国家有关部门审批。森林植被恢复费应当专款专用由市林业主管部门按照规划要求统一组织异地营造同等面积、数量、质量的生态公益林。
深圳市生态公益林条例,,,第三章 管理和保护,,第十七条 市林业主管部门和区人民政府应当组织有关部门和当地的集体经济组织建立护林组织配备专职或者兼职护林员。
深圳市生态公益林条例,,,第三章 管理和保护,,第十八条 各级人民政府应当在生态公益林区设置防火设施并根据地形地貌营造生物防火林带。确有需要时可以在林区内开设防火隔离带。带格式的 缩进 首行缩进 2 字符 行距 固定值
深圳市生态公益林条例,,,第三章 管理和保护,,第十九条 市、区人民政府森林防火指挥部负责组织、协调 295 磅和监督本行政区域内森林火灾的预防和扑救工作在接到森林火警或者火灾报告后应当立即组织力量进行扑救并按照国家规定逐级上报各级公安、消防、交通运输、卫生健康、民政等部门以及邮电通讯、食品、医药等单位应当按照森林防火指挥部的统一安排依法做好物资供应、医疗救护、案情调查以及抚恤、抚慰工作。市气象部门负责森林火险天气的监测工作并建立森林火险天气预报系统。
深圳市生态公益林条例,,,第三章 管理和保护,,第二十条 在生态公益林范围内应当严格遵守有关安全用火的规定防止发生森林火灾。每年十月一日至次年四月三十日为森林特别防护期。在森林特别防护期内应当遵守以下规定应当经区以上森林防火指挥部或者其授权的机关批准并严格遵守国家、省有关安全用火的规定带格式的 行距 固定值 295 磅组织人员在生态公益林区防火重点山头、地段实施严密监控对进入林区的人员和机动车辆进行检查严防一切火种进入林区门发布的森林火险天气预报。法定节假日和民间传统节日视为森林特别防护期。
深圳市生态公益林条例,,,第三章 管理和保护,,第二十一条 市林业主管部门和各区人民政府负责组织、协调所管理的生态公益林林区病虫害的防治工作负责建立森林病虫害的调查、预测和预报制度。国有林场、集体经济组织、林业工作站及有关经营单位应当积极配合森林病虫害防治机构开展森林病虫害调查和防治工作。带格式的 缩进 首行缩进 2 字符 行距 固定值
深圳市生态公益林条例,,,第三章 管理和保护,,第二十二条 建设与改造生态公益林应当选用林木良种按 295 磅照混交林的标准合理搭配树种禁止使用带有危险性病虫害的林木种苗进行育苗或者造林造林设计方案应当具有相应的森林病虫害防治措施对新造幼龄林、中龄林及其他应当封山育林的地区由当地区人民政府组织实施。带格式的 行距 固定值 295 磅
深圳市生态公益林条例,,,第三章 管理和保护,,第二十三条 海关应当加强对进境林木种苗、木材和竹材的检疫防止境外森林病虫害传入森林病虫害防治机构应当依法对林木种苗、木材和竹材进行产地和调运检疫一旦发现新传入的危险性病虫害应当及时采取封锁和扑灭措施。带格式的 缩进 首行缩进 2 字符 行距 固定值
