文件名,编,分编,章,节,内容
上海市公路管理条例,,,第一章 总则,,第一条 为了加强本市公路的建设和管理促进公路事业的发展发挥公路在经济建设、国防建设和人民生活中的作用根据《中华人民共和国公路法》的规定结合本市实际情况制定本条例。
上海市公路管理条例,,,第一章 总则,,第二条 本条例所称的公路是指本市行政区域内的国道、市道、县道和乡道包括公路桥梁、公路涵洞和公路隧道。本条例所称的公路附属设施是指公路的防护、排水、养护、管理、服务、交通安全、监控、通信、收费、绿化等设施、设备以及专用建筑物、构筑物等。
上海市公路管理条例,,,第一章 总则,,第三条 本条例适用于本市行政区域内公路的规划、建设、养护、经营和使用以及公路、公路用地、公路附属设施和公路建筑控制区的管理。
上海市公路管理条例,,,第一章 总则,,第四条 上海市公路行政管理部门是本市公路的主管部门其所属的市公路管理机构负责全市公路的具体管理。区、县公路行政管理部门按照其职责权限负责所辖区域内公路的管理其所属的区、县公路管理机构按照规定的职责负责所辖区域内公路的具体管理。市、区、县公路管理机构按照本条例的授权实施行政处罚。乡镇人民政府负责本行政区域内乡道的建设和养护工作。本市有关行政管理部门按照各自的职责协同实施本条例。
上海市公路管理条例,,,第一章 总则,,第五条 本市公路的建设和发展应当遵循全面规划、合理布局、确保质量、保障畅通、保护环境、保护耕地、发展绿化、建设改造与管理并重的原则。本市公路的管理实行统一管理与分级负责相结合的原则。
上海市公路管理条例,,,第一章 总则,,第六条 任何单位和个人不得破坏、损坏或者非法占用公路、公路用地以及公路附属设施。
上海市公路管理条例,,,第二章 规划和建设管理,,第七条 公路专业规划按照下列规定编制市国民经济、社会发展以及国防建设的需要听取公路沿线的区、县人民政府和市有关行政管理部门的意见后编制经市规划部门综合平衡后报市人民政府批准纳入城市总体规划并报国务院交通主管部门备案。据市道规划和区、县城市规划并听取区、县有关行政管理部门和有关乡镇人民政府的意见后编制经区、县人民政府和市公路行政管理部门初审后报市人民政府批准并报国务院交通主管部门备案。路行政管理部门审核。专用公路规划应当与市道规划、县道含乡道规划相协调。
上海市公路管理条例,,,第二章 规划和建设管理,,第八条 经批准的市道规划、县道含乡道规划和专用公路规划需要修改的应当由原编制单位提出修改方案经原审批机关审查批准。
上海市公路管理条例,,,第二章 规划和建设管理,,第九条 规划村镇、开发区等建筑群应当与公路保持规定的距离。不得在公路两侧对应建设村镇、开发区等建筑群。规划和新建市道、县道应当合理避让已建成的村镇和开发区等建筑群。
上海市公路管理条例,,,第二章 规划和建设管理,,第十条 公路用地按照以下要求划定围为边沟、截水沟、坡脚护坡道外侧一米的区域围为公路路缘石或者坡脚线外侧五米的区域征用的土地范围为准。
