文件名,编,分编,章,节,内容
上海市消防条例,,,第一章 总 则,,第一条 为了预防和减少火灾危害加强应急救援工作保护人身、财产安全维护公共安全根据《中华人民共和国消防法》和有关法律、行政法规的规定结合本市实际制定本条例。
上海市消防条例,,,第一章 总 则,,第二条 本市行政区域内的消防工作以及相关应急救援工作适用本条例。
上海市消防条例,,,第一章 总 则,,第三条 本市各级人民政府负责本行政区域内的消防工作。市和区人民政府应当将消防工作纳入国民经济和社会发展规划并组织实施保障消防工作与经济建设和社会发展相适应。
上海市消防条例,,,第一章 总 则,,第四条 市和区人民政府应急管理部门对本行政区域内的消防工作实施监督管理并由本级人民政府消防救援机构负责实施。
上海市消防条例,,,第一章 总 则,,第五条 维护消防安全是全社会的共同责任。本市机关、团体、企业、事业等单位以下统称单位和个人都有保护消防设施、预防火灾、报告火警的义务。
上海市消防条例,,,第一章 总 则,,第六条 本市各级人民政府及其有关部门应当组织开展经常性的消防宣传教育。应急管理部门及消防救援机构、公安机关应当加强消防法律、法规的宣传并督促、指导、协助有关单位做好消防宣传教育工作。单位应当加强对本单位人员的消防宣传教育。教育、人力资源等部门和学校、有关职业培训机构应当将消防知识纳入教育、教学、培训的内容。新闻、广播、电视、报刊、网站等传播媒体应当积极开设消防安全教育栏目开展公益性消防宣传教育。工会、共产主义青年团、妇女联合会等团体应当结合各自工作对象的特点采取各种形式做好消防宣传教育工作。居、村民委员会应当协助人民政府以及公安机关、应急管理等部门加强消防宣传教育。
上海市消防条例,,,第一章 总 则,,第七条 本市鼓励消防科学技术研究和创新。鼓励消防救援机构和社会消防组织运用先进科技成果增强火灾预防、扑救和应急救援的能力。本市对在防火、灭火和应急救援等工作中做出重大贡献或者对举报违反消防安全行为有功的单位和个人予以表彰、奖励。
上海市消防条例,,,第一章 总 则,,第八条 每年 11 月 9 日为本市消防活动日。
上海市消防条例,,,第二章 消防安全责任,,第九条 本市各级人民政府应当依法落实消防工作责任制。本市各级人民政府主要负责人是本地区消防工作的第一责任人分管负责人是消防工作的主要责任人其他负责人应当落实消防安全一岗双责制度。上级人民政府应当与下一级人民政府签订年度消防工作责任书确定消防工作责任目标并对完成情况进行考核。
上海市消防条例,,,第二章 消防安全责任,,第十条 市和区人民政府应当履行下列消防工作职责作重大问题督检查算可以通过政府购买服务等方式支持和保障消防教育培训、技术服务和物防、技防等工作隐患实行挂牌督办并推动整改
上海市消防条例,,,第二章 消防安全责任,,第十一条 乡、镇人民政府和街道办事处应当组织、指导、督促本区域内的单位和个人做好消防工作指导、支持、帮助居、村民委员会开展群众性消防工作依托城市网格化等综合管理平台对公共消防设施、火灾隐患和消防安全违法行为及时协调相关职能部门予以处置组织做好火灾事故善后处理相关工作。
上海市消防条例,,,第二章 消防安全责任,,第十二条 发展改革、住房城乡建设管理、交通、规划自然资源、财政等部门在规划制定、调整和实施工作中应当按照本条例有关规定履行相关职责。市场监管部门应当按照职责加强对消防产品质量和消防产品生产、销售单位的监督。应急管理部门负责易燃易爆危险化学品相关的安全监督管理工作组织编制和实施易燃易爆危险化学品事故应急救援预案。经济信息化、住房城乡建设管理、商务、教育、民族宗教、民政、司法行政、文化旅游、卫生健康、国有资产监督管理、体育、交通、民防等部门应当建立健全行业消防安全标准化管理制度根据本系统、本行业的特点有针对性地对行业单位开展消防安全检查及时督促整改火灾隐患。
上海市消防条例,,,第二章 消防安全责任,,第十三条 居、村民委员会应当确定消防安全管理人组织居、村民制定防火安全公约宣传家庭防火和应急逃生知识进行防火安全检查。
上海市消防条例,,,第二章 消防安全责任,,第十四条 消防救援机构履行下列职责作对单位实行清单式分类管理监督落实消防安全责任理或者指导消防队伍的建设和训练根据需要指导单位开展消防演练统计火灾损失责。
上海市消防条例,,,第二章 消防安全责任,,第十五条 公安派出所应当履行下列消防工作职责行消防安全责任的情况以及上级公安机关确定的单位实施日常消防监督检查患进行核查并监督整改灾肇事嫌疑人。公安机关应当与消防救援机构、住房城乡建设管理部门建立协作机制加强在消防监督检查、火灾隐患核查、火灾事故调查、违法行为处罚、信息共享等方面的协作公安派出所对监督检查中发现的消防安全违法行为开展调查取证等工作协助消防救援机构查处违法行为。
上海市消防条例,,,第二章 消防安全责任,,第十六条 单位应当履行下列消防安全责任防安全操作规程消防安全标志并定期组织检验、维修确保消防设施和器材完好、有效火防烟分区、防火间距符合消防技术标准火和应急疏散预案定期组织消防演练单位的主要负责人是本单位的消防安全责任人。同一建筑物由两个以上单位管理或者使用的应当由建筑物的管理、使用各方共同协商在签订的协议中明确各自消防安全工作的权利、义务和违约责任。
上海市消防条例,,,第二章 消防安全责任,,第十七条 依法确定的消防安全重点单位除应当履行本条例第十六条规定的责任外还应当履行下列消防安全责任理工作志实行严格管理志愿消防队定期开展消防安全评估并自评估完成之日起五个工作日内将评估报告报所在地消防救援机构备案。人员密集场所被确定为消防安全重点单位的应当根据实际需要适当增加配置消防安全管理人员加强消防安全管理。
上海市消防条例,,,第二章 消防安全责任,,第十八条 住宅区的物业服务企业应当在管理区域内履行下列消防安全责任好查验、交接记录并告知业主委员会未成立业主委员会的应当及时告知全体业主消防档案并按照相关技术标准规范记载消防档案内容用消防设施、器材和消防安全标志的维护管理业主、使用人违反消防安全管理规定的行为予以劝阻、制止并及时向相关部门报告物业服务企业发现管理区域内共用消防设施损坏需要动用专项维修资金进行维修、更新和改造的按照国家和本市住宅物业管理的相关规定办理。
上海市消防条例,,,第二章 消防安全责任,,第十九条 任何个人都应当遵守消防法律、法规学习必要的消防知识懂得安全用火用电用气、燃放烟花爆竹和其他防火、灭火常识及逃生技能增强自防自救能力。监护人应当对被监护人进行火灾预防教育。
上海市消防条例,,,第三章 火灾预防,,第二十条 市消防救援机构应当会同市发展改革、住房城乡建设管理、交通、规划自然资源等部门按照统筹兼顾、科学合理、与经济和社会发展相适应的原则组织编制市消防规划。市消防规划应当包括消防安全布局、消防站、消防供水、消防通信、消防车通道、消防装备等内容。市消防规划经市人民政府批准后纳入城乡规划由有关部门按照各自职责具体实施。
上海市消防条例,,,第三章 火灾预防,,第二十一条 城乡消防安全布局不符合消防安全要求的应当及时调整、完善。对下列情形区人民政府应当组织有关部门按照市消防规划制定方案予以解决大危险源。
上海市消防条例,,,第三章 火灾预防,,第二十二条 纳入规划的公共消防设施建设用地任何单位和个人不得侵占或者擅自改变使用性质。
上海市消防条例,,,第三章 火灾预防,,第二十三条 公共消防设施应当纳入市政设施基本建设计划。市和区人民政府应当组织有关部门依照消防规划和技术标准建设、配置和维护消防站、消防车通道、消防通信、消火栓等公共消防设施。公共消防设施、消防装备不足或者不适应实际需要的应急管理部门应当书面报告本级人民政府。接到报告的人民政府应当及时核实情况组织有关部门增建、改建、配置或者进行技术改造。
上海市消防条例,,,第三章 火灾预防,,第二十四条 本市推动智慧消防建设将其纳入一网统管城市运行管理体系依托消防大数据应用平台为火灾防控、区域火灾风险评估、火灾扑救和应急救援提供技术支持。应急管理、公安、交通、住房城乡建设管理、经济信息化、民政、市场监管、民防、气象、教育、卫生健康、商务、文化旅游、生态环境、国有资产监督管理等部门以及供水、供电、供气、通信等公用企业应当共享与消防安全管理相关的监管和服务信息。本市推动消防设施物联网系统建设加强城市消防远程监控。相关单位应当按照国家工程建设消防技术标准配置火灾自动报警系统、固定灭火系统和防排烟系统等消防设施并按照有关规定设置消防设施物联网系统将监控信息实时传输至消防大数据应用平台。鼓励其他单位设置消防设施物联网系统。
上海市消防条例,,,第三章 火灾预防,,第二十五条 建设、设计、施工、工程监理等单位依法对建设工程的消防设计、施工质量负责。
上海市消防条例,,,第三章 火灾预防,,第二十六条 建设工程消防设计应当符合国家消防技术标准。没有国家标准的应当符合本市消防技术标准。国家和本市消防技术标准没有规定的或者拟采用特殊消防技术标准的应当按照国家和本市有关规定办理。承接建设工程消防设计的单位应当具有相应资质配备消防设计审核人员并建立消防设计自审制度。
上海市消防条例,,,第三章 火灾预防,,第二十七条 特殊建设工程的建设单位应当按照国家和本市有关规定将消防设计文件报送住房城乡建设管理部门审查住房城乡建设管理部门依法对审查结果负责。前款规定以外的其他建设工程建设单位申请领取施工许可证或者申请批准开工报告时应当提供满足施工需要的消防设计图纸及技术资料。特殊建设工程未经消防设计审查或者审查不合格的其他建设工程的建设单位未提供满足施工需要的消防设计图纸及技术资料的住房城乡建设管理部门和其他有关部门不得发放施工许可证或者批准开工报告。经住房城乡建设管理部门审查同意的消防设计任何单位和个人不得擅自修改确需修改的建设单位应当向住房城乡建设管理部门重新申请消防设计审查。
上海市消防条例,,,第三章 火灾预防,,第二十八条 施工单位应当依照经住房城乡建设管理部门审查同意的消防设计进行施工。建设工程施工现场的消防安全由施工单位负责。实行施工总承包的由总承包单位负责。建筑物进行局部改建、扩建和内装修时建设单位应当与施工单位在订立的合同中明确各方对施工现场的消防安全责任。施工单位应当指定专人负责施工现场的消防工作落实消防安全管理制度配备必要的灭火器具。建筑物施工高度超过二十四米时施工单位应当随施工进度落实消防水源。
上海市消防条例,,,第三章 火灾预防,,第二十九条 应当申请消防验收的建设工程竣工后建设单位应当向住房城乡建设管理部门申请消防验收。前款规定以外的其他建设工程在完成竣工验收后建设单位应当报住房城乡建设管理部门备案住房城乡建设管理部门应当进行抽查。依法应当进行消防验收的建设工程未经消防验收或者消防验收不合格的禁止投入使用其他建设工程经依法抽查不合格的应当停止使用。
上海市消防条例,,,第三章 火灾预防,,第三十条 市、区住房城乡建设管理部门应当按照本市建设工程质量安全监督管理的职责分工开展建设工程消防设计审查、验收。住房城乡建设管理部门在消防设计审查、验收时可以按照国家和本市有关规定通过政府购买服务等方式委托具有相应资质的技术服务机构开展图纸技术审查、现场评定等技术服务。被委托的技术服务机构应当对其出具的意见或者报告负责。
上海市消防条例,,,第三章 火灾预防,,第三十一条 搭建临时建筑物、构筑物或者改变建筑物用途应当符合消防安全要求。产权人、使用人在出租厂房、仓库、高层公共建筑时应当依照国家和本市有关规定提供符合相应消防安全要求的建筑或者场所并事先告知承租人建筑或者场所的消防安全情况。承租人应当按照法律法规和双方约定使用租赁的建筑或者场所履行消防安全职责。出租人发现承租人有违反消防安全规定行为的应当予以劝阻、制止劝阻、制止无效的应当及时向所在地消防救援机构报告。
