文件名,编,分编,章,节,内容
防城港市农贸市场管理条例,,,第一章 总则,,第一条 为了规范农贸市场建设和管理维护农贸市场秩序保护农贸市场开办者、经营者和消费者合法权益促进农贸市场健康发展根据《中华人民共和国城乡规划法》《广西壮族自治区商品交易市场管理条例》等有关法律、法规结合本市实际制定本条例。
防城港市农贸市场管理条例,,,第一章 总则,,第二条 本市行政区域内农贸市场的规划建设、经营管理等活动适用本条例。
防城港市农贸市场管理条例,,,第一章 总则,,第三条 本条例所称农贸市场是指依法设立的有市场名称、固定场所、配套设施以食用农产品现货零售为主公开交易商品的市场。本条例所称农贸市场开办者是指投资开办农贸市场或者从事农贸市场经营管理的自然人、法人和非法人组织。本条例所称农贸市场经营者是指进入农贸市场内从事经营活动的自然人、法人和非法人组织。
防城港市农贸市场管理条例,,,第一章 总则,,第四条 农贸市场建设、改造和监督管理工作实行统一领导、科学规划、方便群众、分类管理的原则。
防城港市农贸市场管理条例,,,第一章 总则,,第五条 市、县市、区人民政府负责组织领导、统筹协调农贸市场的监督管理工作。乡镇人民政府、街道办事处协助商务、市场监督管理等有关部门做好农贸市场的监督管理工作督促、指导农贸市场开办者落实管理责任。
防城港市农贸市场管理条例,,,第一章 总则,,第六条 市场监督管理部门主管农贸市场的监督管理工作负责农贸市场开办者、经营者的市场主体登记受理投诉和举报对农贸市场内食品及食用农产品质量安全、使用计量器具、环境卫生、商品和服务价格、经营秩序等进行监督管理。商务部门负责组织编制农贸市场专项规划指导和监督农贸市场建设、改造工作。城市管理部门负责农贸市场周边市容和环境卫生、跨门槛经营等的监督管理工作。农业农村部门负责农贸市场内动物疫病防控的监督管理工作。卫生健康部门负责监督、指导农贸市场爱国卫生、病媒生物预防控制工作。公安、自然资源、生态环境、住房城乡建设、应急、消防救援等部门在各自职责范围内负责与农贸市场有关的监督管理工作。
防城港市农贸市场管理条例,,,第一章 总则,,第七条 市、县市、区人民政府应当出台优惠政策和资金扶持等措施促进农贸市场建设和升级改造。鼓励自然人、法人和非法人组织以多种投资形式建设和改造农贸市场。
防城港市农贸市场管理条例,,,第一章 总则,,第八条 鼓励有条件的农贸市场开办者建立农贸市场信息管理平台实现交易溯源、计量监管、价格监测等智慧经营和管理。
防城港市农贸市场管理条例,,,第二章 规划建设,,第九条 市、县市、区人民政府商务部门应当会同自然资源、住房城乡建设、市场监督管理、城市管理、消防救援等有关部门依据居住人口、服务半径、消费需求等因素编制农贸市场专项规划报本级人民政府批准后实施。农贸市场专项规划经批准后不得擅自修改确需修改的应当按照原编制程序进行。农贸市场专项规划应当符合国土空间规划已编制的农贸市场专项规划应当纳入控制性详细规划计划编制的农贸市场专项规划应当衔接控制性详细规划。市、县市、区人民政府商务部门组织编制农贸市场专项规划应当采取论证会、听证会等多种方式征求公众意见。
防城港市农贸市场管理条例,,,第二章 规划建设,,第十条 市、县市、区人民政府在新城区建设和旧城区改造时应当将农贸市场作为服务配套设施进行规划保障农贸市场用地需求。
防城港市农贸市场管理条例,,,第二章 规划建设,,第十一条 新建农贸市场以招标拍卖挂牌等形式取得土地使用权的应当在土地出让合同中明确农贸市场的土地使用权不得擅自分割转让或者改变用途。擅自将农贸市场土地使用权分割转让或者改变用途的自然资源、住房城乡建设等部门不得办理权属登记。确需改变农贸市场土地使用权用途的由农贸市场开办者或者土地权利人向原权属登记发证的人民政府自然资源部门提出申请自然资源部门应当会同住房城乡建设、商务部门共同研究提出意见报本级人民政府审批。
防城港市农贸市场管理条例,,,第二章 规划建设,,第十二条 市人民政府商务部门应当会同市场监督管理、公安、自然资源、生态环境、住房城乡建设、农业农村、卫生健康、应急、城市管理等有关部门制定农贸市场建设规范报市人民政府批准后实施。农贸市场建设规范应当对下列事项作出规定收集、污水处理、水电气、消防、监控、食品安全检测、卫生消杀、疫情防控、病媒生物防治等设备设施建设要求
防城港市农贸市场管理条例,,,第二章 规划建设,,第十三条 农贸市场建设应当符合农贸市场专项规划和农贸市场建设规范。商务部门应当会同市场监督管理、公安、生态环境、住房城乡建设、农业农村、卫生健康、应急、城市管理等有关部门以及农贸市场所在地的乡镇人民政府、街道办事处对新建、改建的农贸市场进行检查符合农贸市场建设规范方可投入使用。
防城港市农贸市场管理条例,,,第二章 规划建设,,第十四条 本条例实施前违法开办的农贸市场应当依法组织关闭不符合农贸市场建设规范的市、县市、区人民政府应当采取有效措施引导、鼓励、督促农贸市场开办者进行升级改造。本条例实施前依法开办的农贸市场按照市场建设规范升级改造的市、县市、区人民政府应当给予奖励或者资金扶持。
防城港市农贸市场管理条例,,,第二章 规划建设,,第十五条 本市城市建成区、县市人民政府所在地镇建成区原则上不得设置临时农贸市场。因农贸市场网点缺失确需设置临时农贸市场的本市城市建成区由城区人民政府提出申请市人民政府商务部门组织市场监督管理、自然资源、住房城乡建设、农业农村、应急、城市管理等部门论证通过后方可设立。县市人民政府所在地镇建成区由镇人民政府提出申请县市人民政府商务部门组织市场监督管理、自然资源、住房城乡建设、农业农村、应急、城市管理等部门论证通过后方可设立。
防城港市农贸市场管理条例,,,第三章 经营管理,,第十六条 开办农贸市场应当具备下列条件
防城港市农贸市场管理条例,,,第三章 经营管理,,第十七条 开办农贸市场应当依法申请办理登记注册领取营业执照。农贸市场因迁移、合并、分立、扩建、转让、负责人变更等原因变更营业执照登记注册事项的应当依法办理变更登记。农贸市场开办者领取营业执照后方可出租市场摊位、店铺。
防城港市农贸市场管理条例,,,第三章 经营管理,,第十八条 农贸市场开办者不得擅自停业或者终止经营。因市场升级改造、设施维修等情形需要整体停业的应当提前三十日向社会公示并向市场监督管理部门备案需要终止经营的应当提前三个月书面报告商务、市场监督管理部门并向社会公示。
防城港市农贸市场管理条例,,,第三章 经营管理,,第十九条 农贸市场开办者应当在农贸市场内划出一定的经营区域作为食用农产品自产自销区用于临时销售本地自产食用农产品并免收市场摊位租赁费。销售自产自销食用农产品的应当服从农贸市场开办者的日常管理向市场开办者登记相关信息并保证所售食用农产品的质量安全。
防城港市农贸市场管理条例,,,第三章 经营管理,,第二十条 农贸市场开办者应当履行下列经营管理责任布局符合农贸市场建设标准食品安全、诚信经营、消费者纠纷投诉受理等管理制度查、消防安全培训和消防演练保障市场内消防、给排水、供电、疏散通道等经营服务设施和安全防范设施处于完好状态保持疏散通道和消防通道畅通者基本信息、服务项目、收费标准、市场管理制度、食品安全检测结果、投诉举报电话等信息证件和其他有关证明文件对自产自销食用农产品的个人进行登记管理设置经检定合格的复检计量器具并做好日常管理、周期检定器做好市场环境卫生保洁行为并报告有关部门
防城港市农贸市场管理条例,,,第三章 经营管理,,第二十一条 农贸市场经营者应当遵守法律法规以及市场管理规定对其经营的产品质量安全负责在指定的地点或者区域从事经营活动在经营场所的显著位置悬挂营业执照、备案凭证和其他证件。农贸市场经营者不得有下列行为度短斤少两拒绝消费者对商品计量复核的要求非商品本身的物品计入商品净含量格
防城港市农贸市场管理条例,,,第三章 经营管理,,第二十二条 农贸市场应当逐步取消活禽交易。农贸市场经营活禽的应当具备相关动物防疫条件活禽经营区域应当与其他经营区域分开实行存放区、宰杀区和售卖区相分离制度宰杀区应当与销售区实行物理隔离。农贸市场经营活禽的应当设立隔油池、毛发收集池、沉沙池等设施。活禽经营者应当在经营地点公示活禽检疫合格证明定期对活禽存放、代宰、销售摊位等场所和笼具、代宰器具等用具进行清洗消毒在场内设置活禽宰杀的对废弃物、污水、病死畜禽等集中收集并进行无害化处理。禁止将未经检疫或者检疫不合格的活禽以及病死、毒死或者死因不明的畜禽上市交易。
防城港市农贸市场管理条例,,,第三章 经营管理,,第二十三条 农贸市场经营海鲜等水产品的摊台应当设置排水设施设有鱼鳞围挡配置废弃物隔渣过滤设备废弃物要使用密闭收纳容器收集。禁止在海鲜等水产品包装、清洗、保鲜、贮存、运输过程中违法使用渔业投入品、添加有毒有害物质或者其他可能危害人体健康的物质。
防城港市农贸市场管理条例,,,第三章 经营管理,,第二十四条 城市建成区农贸市场应当设立食用农产品快速检测室鼓励有条件的乡镇农贸市场设立食用农产品快速检测室。农贸市场开办者应当对已经进入农贸市场销售的食用农产品进行抽样检验或者快速检测检测不合格的应当要求经营者立即停止销售并向市场监督管理部门报告。
防城港市农贸市场管理条例,,,第三章 经营管理,,第二十五条 农贸市场发生疑似传染病疫情的农贸市场开办者应当立即报告卫生健康等部门并按照传染病防治的有关要求及时采取限制人员流动、关闭市场、封存被污染的物品以及相关设施等措施配合相关部门做好流行病学调查等工作。
防城港市农贸市场管理条例,,,第三章 经营管理,,第二十六条 农贸市场开办者应当合理划定停车区域安排专人管理规范市场车辆停放确保市场出入口道路畅通。消费者以及其他人员的车辆进入农贸市场的应当在指定区域内停放并服从管理。车辆进入农贸市场装卸货物的应当按照规定的路线、区域行驶和装卸非装卸货物的车辆不得驶入市场商品交易区。
防城港市农贸市场管理条例,,,第四章 法律责任,,第二十七条 违反本条例规定的行为法律、法规已有法律责任规定的从其规定。
防城港市农贸市场管理条例,,,第四章 法律责任,,第二十八条 农贸市场开办者违反本条例第二十条第四项规定未在市场显著位置设置公示栏或者未公布农贸市场开办者基本信息、服务项目、收费标准、市场管理制度、食品安全检测结果、投诉举报电话等信息的由市场监督管理部门责令改正给予警告拒不改正的处五千元以上三万元以下罚款。
防城港市农贸市场管理条例,,,第四章 法律责任,,第二十九条 农贸市场经营者违反本条例第二十一条规定未在指定的地点或者区域从事经营活动或者乱摆、乱搭、乱盖超出摊店界线经营的由市场监督管理部门责令限期改正逾期不改正的处五十元以上二百元以下罚款情节严重的责令停业整顿。
防城港市农贸市场管理条例,,,第四章 法律责任,,第三十条 农贸市场开办者违反本条例第二十二条规定活禽经营区域未与其他经营区域分开或者未实行活禽存放区、宰杀区和售卖区相分离制度或者宰杀区未与销售区实行物理隔离的由农业农村部门责令改正处三千元以上三万元以下罚款。农贸市场活禽经营者违反本条例第二十二条规定有下列情形之一的由农业农村部门责令改正拒不改正的处三百元以上三千元以下罚款情节严重的责令停业整顿杀区和售卖区相分离制度具、代宰器具等用具进行清洗消毒集或者进行无害化处理。
防城港市农贸市场管理条例,,,第四章 法律责任,,第三十一条 违反本条例第二十六条第二款、第三款规定未按指定的区域停放车辆或者装卸货物的车辆进入农贸市场未按照规定的路线、区域行驶和装卸或者将非装卸货物车辆驶入市场商品交易区的由城市管理部门对机动车处二百元罚款对非机动车处二十元罚款。
防城港市农贸市场管理条例,,,第四章 法律责任,,第三十二条 有关部门及其工作人员在农贸市场监督管理工作中失职渎职、徇私舞弊、滥用职权、索贿受贿、侵占或者存在其他违法违规行为的对负有责任的主管人员和其他直接责任人员依法给予处分构成犯罪的依法追究刑事责任。
防城港市农贸市场管理条例,,,第五章 附则,,第三十三条 本条例自 2022 年 11 月 1 日起施行。
