文件名,编,分编,章,节,内容
兰州市南北两山绿化管理条例,,,第一章 总 则,,第一条 为了巩固南北两山绿化成果促进南北两山绿化可持续发展改善生态环境根据《中华人民共和国森林法》等法律、法规结合本市实际制定本条例。
兰州市南北两山绿化管理条例,,,第一章 总 则,,第二条 本条例适用于南北两山绿化的规划建设、经营保护和监督管理。南北两山绿化建设范围由市人民政府确定并向社会公布。
兰州市南北两山绿化管理条例,,,第一章 总 则,,第三条 市、县区人民政府应当把南北两山绿化作为生态文明建设的重要组成部分纳入国民经济和社会发展规划和年度计划。县区人民政府应当按照南北两山绿化建设规划组织辖区单位和个人建立义务植树基地或者承担绿化任务并负责经营建设和管护。
兰州市南北两山绿化管理条例,,,第一章 总 则,,第四条 南北两山绿化应当遵循政府主导、市场参与、分步推进、建管并重的原则。
兰州市南北两山绿化管理条例,,,第一章 总 则,,第五条 市南北两山绿化主管部门主管全市南北两山绿化工作履行南北两山绿化的规划编制、政策制定、项目审批、资金管理、工作指导、执法检查和考核检查等职责。县区南北两山绿化主管部门主管本行政区域内的南北两山绿化工作具体负责市南北两山绿化主管部门和本级人民政府安排的本行政区域内的南北两山绿化的项目实施、工作落实、执法检查和对承包单位的检查指导等工作。市、县区人民政府有关部门在各自职责范围内配合做好南北两山绿化管理的相关工作。
兰州市南北两山绿化管理条例,,,第一章 总 则,,第六条 南北两山绿化是社会公益事业南北两山绿化资金以政府投入为主社会筹措为辅。市、县区人民政府应当将南北两山绿化资金纳入年度财政预算并应当随着绿化成本和绿化标准的提高逐年增加。绿化资金应当专款专用不得挪用。南北两山绿化资金来源主要包括
兰州市南北两山绿化管理条例,,,第一章 总 则,,第七条 凡在兰单位和个人都应当承担南北两山绿化义务。市、县区人民政府和南北两山绿化主管部门应当总结宣传兰州南北两山绿化精神推广南北两山绿化工作经验更好地发挥南北两山绿化的经济、社会、生态等综合效益。鼓励单位和个人以承包荒山、认养林树、纪念林树等各种形式参与南北两山绿化。任何单位和个人都有权制止、投诉和举报损害南北两山绿化、破坏生态环境的行为。
兰州市南北两山绿化管理条例,,,第一章 总 则,,第八条 对南北两山绿化建设和管理中做出突出成绩的单位和个人由市、县区人民政府或者南北两山绿化主管部门予以表彰奖励。
兰州市南北两山绿化管理条例,,,第二章 绿化建设,,第九条 市人民政府应当根据发展需要和实际情况制定南北两山绿化建设的总体规划和分区规划并协调本级政府工作部门和有关县区人民政府做好宣传动员和组织实施工作。
兰州市南北两山绿化管理条例,,,第二章 绿化建设,,第十条 南北两山绿化应当按照因地制宜、适地适树的原则正确选择绿化树种大力推广使用优良树种宜林则林、宜草则草。要结合天然林保护、三北防护林、退耕还林等重点生态工程的实施按照国家有关技术标准编制造林作业设计严格按照作业设计进行施工。南北两山绿化主管部门应当对树种、草种的选择进行监管。
兰州市南北两山绿化管理条例,,,第二章 绿化建设,,第十一条 南北两山绿化建设范围内国有宜林荒山荒地由县区人民政府作为绿化用地承包给单位和个人进行绿化。县区人民政府应当与承包南北两山绿化的单位和个人签订绿化承包合同明确双方的权利和义务并报市南北两山绿化主管部门备案。国家投资建设的绿化林地承包给单位或者个人时县林地林木、基础设施等资产进行评估并将其评估报告作为林地流转合同附件。
兰州市南北两山绿化管理条例,,,第二章 绿化建设,,第十二条 南北两山绿化建设范围内依法属于集体所有的宜林荒山荒地由所在乡镇人民政府和村民委员会负责组织造林绿化也可以承包给单位和个人造林绿化。
兰州市南北两山绿化管理条例,,,第二章 绿化建设,,第十三条 承包绿化区域内的插花耕地经国土主管部门批准由所在乡镇人民政府和村民委员会另行调剂置换用作绿化。对其中投入较大的水地、新砂地、果园等由置换双方协商、发包方审核采取租赁、入股或者其他补偿方式处理。
兰州市南北两山绿化管理条例,,,第二章 绿化建设,,第十四条 国有林地在未承包期间由市、县区南北两山绿化主管部门设立专业场站负责绿化和管理工作。
兰州市南北两山绿化管理条例,,,第二章 绿化建设,,第十五条 南北两山绿化水利主体工程、防火主干道路等基础设施由市、县区人民政府和绿化承包者共同筹资按总体规划建设和维护。市、县区南北两山绿化主管部门和绿化承包者应当按照各自职责和承包合同约定建立责任管理制度落实管护措施负责有关配套建设。
兰州市南北两山绿化管理条例,,,第三章 权益保障,,第十六条 南北两山承包林地的单位和个人按照承包合同连续两年完成绿化任务的可以申请办理林权证。申请办理林权证的单位和个人应当向所在县区南北两山绿化主管部门提出登记申请由该县区人民政府登记造册核发证书林权期限为 70 年。县区南北两山绿化主管部门应当定期向同级林业主管部门通报林权证发放情况。
兰州市南北两山绿化管理条例,,,第三章 权益保障,,第十七条 南北两山绿化谁投资、谁受益。绿化承包者的林地使用权、林木所有权在承包范围兴办林场和养林企业的经营权、财产所有权等受法律保护。共同投资形成的林地林木、设施等权益应当分清资产所占比例和收益所占比例。
兰州市南北两山绿化管理条例,,,第三章 权益保障,,第十八条 绿化承包者需要在承包面积中将林地转为非林业建设用地、建设永久性建构筑物的应当按照有关规定报规划、国土、林业、建设、环保等有关部门严格审批。养林企业的认定由县区南北两山绿化主管部门审核市南北两山绿化主管部门批准并核发养林企业证书。养林企业应依法纳税市、县区财政应当将养林企业所交税金中纳入本级收入的部分在十年内按年度列支给养林企业用于南北两山绿化。
兰州市南北两山绿化管理条例,,,第三章 权益保障,,第十九条 绿化承包者修建直接为南北两山绿化服务的工程设施需要占用林地的由县区南北两山绿化主管部门审查市林业行政主管部门批准。
兰州市南北两山绿化管理条例,,,第三章 权益保障,,第二十条 绿化承包者用于南北两山绿化的苗木由南北两山绿化主管部门依据国家荒山造林的相关政策予以支持。
兰州市南北两山绿化管理条例,,,第三章 权益保障,,第二十一条 南北两山绿化供水系统的用电按农业高扬程灌溉优惠电价收取。取自农业灌溉工程的用水其水价按农灌标准收取。使用城市供水系统和通过城市污水处理系统供水的免征城市基础设施配套费。
兰州市南北两山绿化管理条例,,,第三章 权益保障,,第二十二条 外地来本市承包南北两山绿化的单位和个人由市或者县区南北两山绿化主管部门协调办理承包手续县区人社部门负责其档案管理、关系接转和代办社会保险金的缴纳手续。外地来本市承包南北两山绿化面积超过五十亩并按承包合同完成绿化任务要求在本市落户的经县区南北两山绿化主管部门审核报经同级人民政府或者其指定的机关批准可以办理本人及其配偶、子女的兰州市居民户口。
兰州市南北两山绿化管理条例,,,第四章 保护管理,,第二十三条 绿化承包者的开发建设项目应当按照南北两山绿化规划的要求进行前期论证、立项和设计由县区南北两山绿化主管部门审查市南北两山绿化主管部门审核同意按照有关规定报规划、国土、林业、建设、环保等有关部门办理批准手续在批准手续未下达前一律不得开工建设。重大绿化开发工程的设计方案审定和竣工验收应当有市、县区南北两山绿化主管部门参加。绿化开发建设工程在项目可行性研究阶段应当同时编报地质灾害预防和水土保持方案并在主体项目的设计与实施过程中同步进行地质灾害防治、水土保持勘测设计和治理工作。
