文件名,编,分编,章,节,内容
陕西省气象灾害防御条例,,,第一章 总 则,,第一条 为了加强气象灾害防御避免、减轻气象灾害造成的损失保障人民生命财产安全改善和保护生态环境促进高质量发展根据《中华人民共和国气象法》、国务院《气象灾害防御条例》等法律、行政法规结合本省实际制定本条例。
陕西省气象灾害防御条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内的气象灾害防御活动。本条例所称气象灾害是指暴雨雪、寒潮、大风、沙尘暴、低温、高温、干旱、雷电、冰雹、霜冻、冰冻、连阴雨、冻雨、大雾、霾等所造成的灾害。水旱灾害、地质灾害、森林草原火灾等因气象因素引发的衍生、次生灾害的防御工作适用有关法律、行政法规的规定。
陕西省气象灾害防御条例,,,第一章 总 则,,第三条 气象灾害防御工作应当坚持人民至上、生命至上坚持以防为主、科学防御、防灾抗灾救灾相结合实行党委领导、政府主导、分级负责、部门联动、区域协同、社会参与的工作机制。
陕西省气象灾害防御条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对气象灾害防御工作的组织、领导和协调健全以气象灾害预警为先导的应急响应等联动机制将气象灾害防御工作纳入本级国民经济和社会发展规划以及目标责任考核体系所需经费纳入本级财政预算。
陕西省气象灾害防御条例,,,第一章 总 则,,第五条 县级以上气象主管机构负责本行政区域内灾害性天气的监测、预报、预警以及人工影响天气、雷电灾害防御、气候可行性论证、气候影响评价、气象灾害风险评估的组织管理等气象灾害防御工作。未设立气象主管机构的县市、区人民政府、乡镇人民政府、街道办事处应当明确有关部门、机构或者人员负责开展气象灾害防御知识宣传、信息传递、应急演练、应急联络、灾害报告和灾情调查等工作。县级以上人民政府发展改革、应急管理、水利、公安、民政、自然资源、生态环境、农业农村、住房城乡建设、交通运输、文化和旅游、卫生健康、教育、科技、工业和信息化、财政、林业、广播电视、文物、通信管理、邮政等部门和相关单位应当加强信息共享和联动按照各自职责做好气象灾害防御工作。
陕西省气象灾害防御条例,,,第一章 总 则,,第六条 县级以上人民政府及其有关部门、乡镇人民政府、街道办事处应当采取多种形式组织开展气象灾害防御法律法规宣传教育普及气象灾害防御知识定期组织开展应急管理培训和演练增强气象灾害防御意识提高防灾避险、自救互救能力。学校应当将气象灾害防御知识纳入有关课程和课外教育内容开展气象灾害防御知识教育和应急演练活动增强师生的气象灾害防范意识和自救互救能力。报刊、广播、电视、互联网等媒体应当加强气象灾害防御知识的公益宣传。
陕西省气象灾害防御条例,,,第一章 总 则,,第七条 村民委员会、居民委员会应当协助当地人民政府做好气象灾害防御知识宣传、应急演练、人员转移、自救互救等相关工作。单位和个人应当配合并参与气象灾害防御活动提高科学防灾避险和自救互救能力。鼓励志愿者依法参与气象灾害防御知识宣传、应急演练和救援等气象灾害防御活动。
陕西省气象灾害防御条例,,,第一章 总 则,,第八条 县级以上人民政府应当将气象科学技术纳入本地区科技发展规划鼓励支持气象灾害监测、预报、预警和防御的科学研究、技术创新、技术推广推动人工智能、大数据等数智化建设与气象深度融合提升气象灾害防御监测、预报、服务能力和水平。
陕西省气象灾害防御条例,,,第一章 总 则,,第九条 县级以上人民政府对在气象灾害防御工作中做出突出贡献的单位或者个人应当按照国家和本省有关规定给予表彰和奖励。
陕西省气象灾害防御条例,,,第二章 预防措施和设施保护,,第十条 县级以上人民政府应当组织气象主管机构和有关部门每五年至少开展一次气象灾害普查及时更新气象灾害基础数据库按照气象灾害的种类进行气象灾害风险评估并根据气象灾害分布情况和气象灾害风险评估结果划定气象灾害风险区域依法向社会公布。
陕西省气象灾害防御条例,,,第二章 预防措施和设施保护,,第十一条 县级以上人民政府应当组织有关部门根据上一级人民政府的气象灾害防御规划结合本地气象灾害特点和气象灾害风险评估结果编制本行政区域的气象灾害防御规划并将相关内容纳入国土空间规划。
陕西省气象灾害防御条例,,,第二章 预防措施和设施保护,,第十二条 气象灾害防御规划应当包括气象灾害发生发展规律和现状、防御原则和目标、易发区和易发时段、防御设施建设和管理以及防御措施等内容。
陕西省气象灾害防御条例,,,第二章 预防措施和设施保护,,第十三条 县级以上人民政府应当根据气象灾害防御规划组织气象主管机构和有关部门制定本行政区域的气象灾害应急预案报上一级人民政府和有关部门备案。气象主管机构、有关部门应当根据本级人民政府的气象灾害防御规划和气象灾害应急预案制定本部门气象灾害应急预案并报上一级主管部门和本级人民政府备案。易受气象灾害影响的行业部门和单位应当根据实际情况制定相应的气象灾害应急预案。
陕西省气象灾害防御条例,,,第二章 预防措施和设施保护,,第十四条 气象灾害应急预案应当包括应急组织指挥体系与职责、应急准备、预防与预警机制、应急处置措施、保障措施和恢复重建措施等内容。
陕西省气象灾害防御条例,,,第二章 预防措施和设施保护,,第十五条 县级以上人民政府组建的综合性应急救援队伍以及县级以上人民政府有关部门的专业应急救援队伍承担气象等灾害的抢险救援工作。鼓励社会应急救援力量有序参与气象灾害抢险救援工作。
