文件名,编,分编,章,节,内容
台州市城市轨道交通条例,,,第一章 总 则,,第一条 为了加强城市轨道交通管理保障城市轨道交通建设和运营安全有序维护各方合法权益促进城市轨道交通高质量发展根据有关法律、法规结合本市实际制定本条例。
台州市城市轨道交通条例,,,第一章 总 则,,第二条 本市行政区域内城市轨道交通的规划、建设、运营及其相关监督管理活动适用本条例。本条例所称城市轨道交通是指地铁、轻轨、市域快速轨道等采用专用轨道导向运行的城市公共交通系统。本条例所称城市轨道交通设施设备是指城市轨道交通的路基、轨道、隧道、高架含桥梁、车站含出入口、通道、车辆基地、控制中心、车辆、机电设备、供电系统、通信系统、信号系统和其他与城市轨道交通相关的附属设施设备。
台州市城市轨道交通条例,,,第一章 总 则,,第三条 城市轨道交通管理应当遵循以人为本、统一规划、安全高效、规范服务的原则。
台州市城市轨道交通条例,,,第一章 总 则,,第四条 市人民政府应当加强对城市轨道交通工作的组织领导将城市轨道交通纳入国民经济和社会发展规划建立综合协调机制统筹协调城市轨道交通规划、建设、运营和安全应急等重大事项。城市轨道交通沿线县市、区人民政府、台州湾新区管委会应当按照规定职责做好管理区域内城市轨道交通建设、运营、安全应急和安全保护区管理等工作。
台州市城市轨道交通条例,,,第一章 总 则,,第五条 市住房和城乡建设、交通运输主管部门按照规定职责负责城市轨道交通工程建设的监督管理工作。市交通运输主管部门负责城市轨道交通运营的监督管理工作。发展和改革、公安、财政、自然资源和规划、生态环境、水利、卫生健康、应急管理、国有资产监督管理、市场监督管理、人民防空、综合行政执法、消防救援、气象等有关单位按照各自职责做好城市轨道交通的相关工作。
台州市城市轨道交通条例,,,第一章 总 则,,第六条 市人民政府依法确定的城市轨道交通建设单位和运营单位具体负责城市轨道交通建设、运营以及相关的综合开发工作。供电、供水、排水、供气、通信等单位应当保障城市轨道交通建设、运营以及相关综合开发的需要。
台州市城市轨道交通条例,,,第一章 总 则,,第七条 城市轨道交通发展所需的资金通过经营收入、政府投入、社会资本、市场融资等多渠道、多方式解决。鼓励自然人、法人和非法人组织参与投资城市轨道交通建设、运营和综合开发。城市轨道交通建设、运营和综合开发按照国家、省和市的有关规定享受政策和资金支持。
台州市城市轨道交通条例,,,第一章 总 则,,第八条 市、城市轨道交通沿线县市、区人民政府及其有关部门、台州湾新区管委会、城市轨道交通运营单位应当组织开展城市轨道交通安全教育和文明乘车等宣传活动。报刊、广播电视、网站等媒体和其他有关单位应当配合做好宣传教育工作。
台州市城市轨道交通条例,,,第一章 总 则,,第九条 自然人、法人和非法人组织应当爱护城市轨道交通设施设备遵守城市轨道交通管理规定并有权对扰乱城市轨道交通管理秩序和危害建设、运营安全的行为进行投诉、举报。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十条 市自然资源和规划主管部门应当会同市发展和改革、住房和城乡建设、交通运输等有关部门和城市轨道交通沿线县市、区人民政府以及台州湾新区管委会组织编制城市轨道交通线网规划。城市轨道交通线网规划应当根据国土空间总体规划、综合交通运输发展规划合理编制加强对居民区、商业区、交通枢纽等客流密集区域的覆盖与生态保护、公共服务、产业布局、历史文化保护、城市更新、基础设施等方面的规划相衔接。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十一条 市发展和改革部门会同市自然资源和规划、住房和城乡建设、交通运输等有关部门和城市轨道交通建设、运营单位组织编制城市轨道交通建设规划。城市轨道交通建设规划应当根据城市轨道交通线网规划和其他相关规划、城市发展需要和财力等情况编制合理选择城市轨道交通系统制式、敷设方式科学确定建设规模、项目时序、资金筹措方案。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十二条 城市轨道交通建设规划应当合理安排城市轨道交通与铁路、航空、公路和其他交通方式之间以及城市轨道交通不同线路之间的换乘衔接。市自然资源和规划主管部门应当根据城市轨道交通建设规划要求保障换乘枢纽、公交车站、停车场等公用设施用地。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十三条 市人民政府可以根据国家有关规定在规划确定的城市轨道交通及其配套设施用地范围内进行地上地下空间综合开发利用。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十四条 城市轨道交通建设应当严格遵守国家、省和市有关规定执行基本建设程序。城市轨道交通建设项目的勘察、设计、施工、监理、监测等活动应当执行相关技术规范和标准并符合周围建构筑物、管线以及其他相关设施的保护规定确保工程质量和安全生产。城市轨道交通沿线县市、区人民政府、台州湾新区管委会应当组织有关部门对城市轨道交通建设文明施工和交通组织进行日常监督管理督促建设单位及时处理影响城市管理、道路通行、周围设施安全的问题。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十五条 城市轨道交通建设依法使用城市轨道交通用地人、使用权人应当提供必要的便利。城市轨道交通建设单位应当依法保障其周边土地和建构筑物的安全造成损失的应当依法赔偿。城市轨道交通的出入口、通风亭、冷却塔等设施需要与周边的建构筑物结合建设的其所有权人、使用权人应当配合。造成损失的城市轨道交通建设单位应当依法赔偿。城市轨道交通建设依法使用道路、市政基础设施的产权人或者管理人应当提供必要的便利。城市轨道交通建设单位应当做好建设期间道路、市政基础设施的养护和维修并负责建成后道路、市政基础设施的恢复和移交产权人或者管理人应当及时接收。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十六条 城市轨道交通建设单位在建设期间应当对城市轨道交通沿线建构筑物、管线、行道树以及其他相关设施进行调查、记录和动态监测落实安全生产、环境保护措施避免或者减少施工对社会公众出行和生活的影响。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十七条 城市轨道交通建设、运营单位应当按照有关环保标准采取防噪声、防振动措施减少列车运营时对周边环境的影响。
台州市城市轨道交通条例,,,第二章 规划与建设,,第十八条 地铁和轻轨的工程验收、不载客试运行、初期运营、正式运营按照国家和省有关规定执行。市域快速轨道的工程验收、不载客试运行、初期运营、正式运营条件和规范由市交通运输主管部门制定并组织实施。
台州市城市轨道交通条例,,,第三章 安全保护区管理,,第十九条 城市轨道交通沿线应当设立安全保护区。安全保护区的范围如下侧三十米内升电梯等建构筑物结构外边线和车辆基地范围外侧十米内安全保护区内的下列区域为特别保护区内升电梯等建构筑物外边线和车辆基地范围外侧三米内
台州市城市轨道交通条例,,,第三章 安全保护区管理,,第二十条 市交通运输主管部门应当会同市自然资源和规划等相关部门提出城市轨道交通线路安全保护区划定方案并征求城市轨道交通沿线县市、区人民政府、台州湾新区管委会和城市轨道交通建设、运营单位的意见报市人民政府批准后向社会公布。因地质条件或者其他特殊情况需要调整安全保护区具体范围的应当按照前款规定报批、公布。
台州市城市轨道交通条例,,,第三章 安全保护区管理,,第二十一条 在城市轨道交通线路特别保护区内除必需的道路、市政、园林、气象、环卫、人防、水利、电力等基础设施工程和城市轨道交通必要的配套设施工程、特别保护区划定前已经取得规划许可的建设工程以及其他依法取得规划许可的建设项目外不得进行与城市轨道交通工程无关的建设活动。在城市轨道交通线路安全保护区内开展下列活动应当遵守本条例的规定探、灌浆、喷锚、地下顶进作业活动
台州市城市轨道交通条例,,,第三章 安全保护区管理,,第二十二条 在城市轨道交通线路安全保护区内进行本条例第二十一条规定作业的应当征得城市轨道交通建设单位或者运营单位同意。作业单位应当制定和落实安全防护方案并在作业过程中对作业影响区域进行动态监测及时发现并消除安全隐患。城市轨道交通建设单位或者运营单位可以进入作业现场进行巡查发现作业危及或者可能危及城市轨道交通安全的应当要求作业单位采取措施消除安全隐患或者停止作业并及时报告相关主管部门。施工作业结束后作业单位应当会同城市轨道交通建设单位或者运营单位及时评估。评估认为施工作业活动影响城市轨道交通安全的作业单位应当及时采取必要措施。
台州市城市轨道交通条例,,,第三章 安全保护区管理,,第二十三条 开通初期运营前城市轨道交通建设单位应当向城市轨道交通运营单位提供安全保护区平面图并设置保护区提示或者警示标志。保护区提示或者警示标志由城市轨道交通运营单位负责养护任何单位和个人不得损毁或者擅自移动。
台州市城市轨道交通条例,,,第四章 运营服务,,第二十四条 市交通运输主管部门应当通过与城市轨道交通运营单位签订运营服务协议等方式明确城市轨道交通运营有关服务标准、规范、要求以及运营服务质量评价等事项。城市轨道交通运营单位应当遵守城市轨道交通运营有关服务标准、规范、要求等加强企业内部管理不断提高运营服务质量和效率。城市轨道交通运营单位应当向社会公布运营服务质量承诺并报市交通运输主管部门备案每年报告服务质量承诺履行情况。
台州市城市轨道交通条例,,,第四章 运营服务,,第二十五条 城市轨道交通运营单位应当根据乘客出行规律、客流量大小、季节变化等因素合理制定行车运行图并报市交通运输主管部门备案。列车运营线路、停靠站点、运营时间、发车间隔、票价等信息应当及时向社会公布。城市轨道交通运营单位应当按照列车运行图排班发车因故延误或者需要调整行车时间的应当通过车站、列车广播系统或者媒体等及时告知乘客和公众。
台州市城市轨道交通条例,,,第四章 运营服务,,第二十六条 城市轨道交通运营单位应当按照下列要求向乘客提供良好乘车环境和乘车服务好卫生护设备提供售检票服务服务并在列车内设置专座
台州市城市轨道交通条例,,,第四章 运营服务,,第二十七条 城市轨道交通运营单位应当按照下列要求向乘客提供运营服务信息网示意图、进出站指示、换乘指示和票价信息提供列车到达站点、到达时间、间隔时间、方向提示、周边交通方式换乘、安全提示、无障碍出行等信息到站、换乘、开关车门提示等信息入口封闭、设施设备故障、限流、甩站、封站、暂停运营等非正常运营信息所等各类设施名称及其位置、设施导向禁止行为和危险警示等信息城市轨道交通运营单位应当运用数字化方式为乘客提供信息查询、移动支付、网络充值、投诉处理等便捷服务并严格遵守网络安全和个人信息保护的相关规定。
台州市城市轨道交通条例,,,第四章 运营服务,,第二十八条 在城市轨道交通运营区域内设置广告设施或者商业网点应当符合城市轨道交通车站规划布局方案和消防技术标准并且不得影响城市轨道交通运营安全和人员疏散、救援。城市轨道交通运营单位应当加强对广告设施、商业网点的安全检查。
台州市城市轨道交通条例,,,第四章 运营服务,,第二十九条 城市轨道交通票价依法实行政府定价或者政府指导价并建立动态调整机制。票价的确定和调整应当遵循公益性、公平性和可持续性的原则。现役军人、消防救援人员、残疾人、老年人、学生、儿童等特殊群体按照规定享受乘车优惠。
台州市城市轨道交通条例,,,第四章 运营服务,,第三十条 乘客应当持有效乘车凭证乘车并接受城市轨道交通运营单位工作人员的查验。乘客超程乘车的应当补交超过部分的票款。乘客无乘车凭证、持无效乘车凭证、冒用他人乘车凭证或者持伪造、变造证件乘车的城市轨道交通运营单位可以按照城市轨道交通线网单程最高票价补收票款。构成违反治安管理规定行为的移送公安机关依法处理。
台州市城市轨道交通条例,,,第四章 运营服务,,第三十一条 市交通运输主管部门应当制定城市轨道交通乘客乘车规范并向社会公布。乘客应当遵守城市轨道交通乘客乘车规范配合城市轨道交通运营管理。拒不遵守的城市轨道交通运营单位应当予以劝阻、制止。精神病患者、智力障碍者、醉酒者、学龄前儿童应当在健康成年人的陪护下乘车。
台州市城市轨道交通条例,,,第四章 运营服务,,第三十二条 禁止下列危害或者可能危害城市轨道交通运营安全的行为站台门等施内吸烟、用火留宿、堆放和晾晒物品设摊点等妨碍乘客通行和救援疏散孔明灯、气球等低空飘浮物体和无人机、航空模型等低空飞行器害、易燃、易爆、放射性和腐蚀性等物品为。
台州市城市轨道交通条例,,,第四章 运营服务,,第三十三条 禁止下列危及或者可能危及城市轨道交通设施设备安全的行为亭井、冷却塔、变电站、管线、护栏护网、护坡、排水沟等设施扰通信信号、视频监控设备等系统者其他承力绳索、设置附着物在高架桥下擅自泊车、堆土、堆放其他物品、擦碰桥墩等设施行为。
台州市城市轨道交通条例,,,第四章 运营服务,,第三十四条 禁止下列影响城市轨道交通公共秩序、公共场所容貌、公共环境卫生的行为烟蒂、饮料罐、口香糖、塑料袋等废弃物意刻画、涂写、张贴或者放置广告车不包括残疾人助力车、自行车等放声音共环境卫生的行为。
台州市城市轨道交通条例,,,第四章 运营服务,,第三十五条 城市轨道交通建设、运营单位应当对城市轨道交通地面线路、车辆段、停车场实行封闭管理在高架线路设施上设置警示标志。
台州市城市轨道交通条例,,,第四章 运营服务,,第三十六条 因公共利益需要依法使用高架线路桥下空间的不得影响城市轨道交通运营安全并且应当为高架线路设施日常检查、检测和养护维修预留空间。使用高架线路桥下空间的单位和个人应当在桥下空间设立公示牌公示利用面积、范围、用途、责任单位及监管部门电话承担日常秩序管理和维护保养工作。
