文件名,编,分编,章,节,内容
新疆维吾尔自治区数据条例,,,第一章 总 则,,第一条 为了加强数据资源管理促进数据资源有序流通和应用保护数据权益保障数据安全推进数字新疆建设根据有关法律、行政法规结合自治区实际制定本条例。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第二条 在自治区行政区域内数据基础设施建设、资源管理、流通、开发应用以及安全管理等活动适用本条例。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第三条 数据工作应当坚持中国共产党的领导坚持统筹规划、创新引领、兵地融合、促进发展、共享共用、保障安全的原则。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第四条 县级以上人民政府应当将数据发展和管理纳入国民经济和社会发展规划统筹安排资金支持数据领域发展和建设协调解决数据工作中的重大问题。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第五条 县级以上人民政府数据主管部门负责推进本行政区域内数据工作组织落实数据基础制度统筹数据资源体系建设促进数据资源整合共享和开发利用推动数据要素市场建设并承担相应的数据安全监督管理职责。网信部门负责统筹协调个人信息保护、网络数据安全和相关监督管理工作。公安、国家安全机关在各自职责范围内负责数据安全相关工作。发展改革、工业和信息化等部门在各自职责范围内做好数据相关工作。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第六条 县级以上人民政府建立健全多元化投融资服务体系支持和引导社会资本参与市场化运作的数字化转型和数据要素开发、增值加强对各类资金的统筹引导提升投资质量和效益。鼓励金融机构创新产品和服务加大对数据要素型企业的融资支持力度。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第七条 自治区人民政府标准化主管部门应当会同数据主管部门加强数据标准体系建设和管理制定完善并推广数据收集、共享、开放、应用等标准规范。支持企业、行业组织、科研机构、高等院校参与制定数据相关国际规则、国际标准、国家标准、行业标准和地方标准。支持依法制定数据相关团体标准、企业标准。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第八条 数据行业组织应当建立健全行业规范加强行业自律引导从业者依法开展数据相关活动主动接受相关行业主管部门的指导、监督促进行业健康发展。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第九条 自治区人民政府应当聚焦数据领域重点任务和关键能力建设围绕数据供给、流通、应用、安全等推动共性关键技术攻关强化产学研用互促实现数据技术创新发展。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第十条 县级以上人民政府应当加强数字人才队伍建设完善人才引进、培育、评价、激励机制。支持和引导高等院校、职业院校等培养数据领域专业人才。自治区人民政府建立数据工作专家咨询机制选聘高等院校、科研机构、企业、相关部门和单位等方面的专家开展数据权益保护、数据流通利用、数据安全管理等方面的研究、评估为数据发展和管理工作提供专业意见和技术支持。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第十一条 县级以上人民政府及有关部门推行首席数据官制度。首席数据官由本地区、本部门相关负责人兼任负责统筹推进数据工作与业务工作协同管理。鼓励企业事业单位建立首席数据官制度推动数据价值创造、数据业务模式创新、数据应用场景开发等工作。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第十二条 自然人、法人和非法人组织依法享有数据持有权、使用权、经营权等数据权益。自然人、法人和非法人组织处理数据应当遵守法律、法规尊重社会公德和伦理遵守商业道德和职业道德诚实守信履行数据安全保护义务承担社会责任不得危害国家安全和公共利益不得损害他人的合法权益。
新疆维吾尔自治区数据条例,,,第一章 总 则,,第十三条 县级以上人民政府及有关部门应当加强数据相关技术知识、法律知识的宣传、教育、培训提高全社会数据认知和应用水平提升全民数字素养和数字技能。
新疆维吾尔自治区数据条例,,,第二章 数据基础设施,,第十四条 县级以上人民政府应当统筹数据基础设施建设工作推进传统基础设施的数字化改造促进数据基础设施互联互通、共建共享和集约利用推动构建政府社会协同投资、科技产业协同创新、经济社会融合发展的数据基础设施体系。
新疆维吾尔自治区数据条例,,,第二章 数据基础设施,,第十五条 自治区人民政府数据主管部门应当会同有关部门规划建设采集、存算、网络、流通利用等数据基础设施促进数据流通应用、实现数据资源共建共享、发挥数据价值效用支撑各类数据资源高效配置。
新疆维吾尔自治区数据条例,,,第二章 数据基础设施,,第十六条 自治区人民政府数据主管部门应当会同有关部门建设数据采集基础设施制定物联、数联等数据采集设备的技术标准与安全规范促进物联、数联设备互联互通。
新疆维吾尔自治区数据条例,,,第二章 数据基础设施,,第十七条 自治区数据、通信管理、发展改革、工业和信息化、网信等部门应当优化算力布局推进全区算力网建设加强区内算力协同推动算力与数据、算法一体化应用促进算力与绿色电力融合统筹推进算力发展与安全保障。
新疆维吾尔自治区数据条例,,,第二章 数据基础设施,,第十八条 自治区人民政府数据主管部门应当会同有关部门推进政务、视联、物联、数联、算力、广电等数据传输网络基础设施建设推动骨干网络扩容升级发展新型移动通信、卫星通信等网络技术实现城乡、偏远地区的数据传输网络全覆盖。
新疆维吾尔自治区数据条例,,,第二章 数据基础设施,,第十九条 自治区人民政府数据主管部门应当会同有关部门建设数据流通利用基础设施运用区块链、可信计算、隐私计算等前沿技术推动数据可信流通、应用为数据共享、开放、交易提供安全可靠的环境。
新疆维吾尔自治区数据条例,,,第二章 数据基础设施,,第二十条 数据基础设施受法律保护。任何组织和个人不得侵占或者擅自迁移、拆除数据基础设施不得非法侵入、干扰、破坏数据基础设施不得危害数据基础设施安全。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十一条 自治区人民政府数据主管部门应当会同有关部门按照国家规定建立健全全区统一的公共数据资源体系推进公共数据资源依法采集汇聚、加工处理加强数据管理、数据库建设健全公共数据共享协作机制加快数据共享开放和创新应用。本条例所称公共数据是指本行政区域内国家机关法律、法规授权的具有管理公共事务职能的组织以及教育、医疗、供水、供电、供气、供热、公共交通等公共服务运营单位以下统称公共管理和服务机构在履行法定职责或者提供公共服务过程中收集、产生的数据。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十二条 自治区人民政府数据主管部门应当统筹建设和管理自治区公共数据平台依托政务云实现全区公共数据的归集、治理、共享和开放推进兵地公共数据平台互联互通数据资源共享开放。财政资金保障运行的公共管理和服务机构不得在自治区公共数据平台之外新建跨部门、跨层级、跨地区的公共数据平台已经建成的应当按照有关规定整合归并至自治区公共数据平台。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十三条 公共管理和服务机构应当按照一项数据有且只有一个法定数源部门的原则依照法定权限、范围、程序和标准规范收集公共数据。收集数据遵循合法、正当、必要的原则。公共管理和服务机构可以通过共享获取数据的不得重复收集共享数据无法满足履行法定职责需求的公共管理和服务机构可以向数据主管部门提交数据需求清单由数据主管部门与相关公共管理和服务机构协商解决需要使用财政资金向社会采购数据的由数据主管部门会同有关部门统筹管理数据采购工作。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十四条 公共管理和服务机构应当按照应归尽归原则向自治区公共数据平台汇聚数据按需共享推进公共数据属地返还按需回流。税务、海关、金融管理等中央国家机关派驻自治区的机关或者派出机构向自治区公共数据平台汇聚、共享、回流公共数据参照本条例有关规定执行。法律、法规和国家另有规定的从其规定。公共数据涉及国家秘密、工作秘密的按照有关法律、法规的规定执行。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十五条 公共数据实行目录化管理。自治区人民政府数据主管部门应当制定统一的公共数据资源目录编制指南统筹组织编制、发布全区公共数据目录并动态更新。州、市地、县市、区人民政府行政公署数据主管部门应当按照统一的公共数据资源目录编制指南组织编制本级公共数据目录并报上一级数据主管部门审核。公共管理和服务机构应当按照统一的公共数据资源目录编制指南编制和更新本单位公共数据目录并报数据主管部门审核。涉密数据目录另行编制并按照保密要求严格管理。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十六条 自治区人民政府数据主管部门会同有关部门建立健全以下公共数据治理工作机制实现公共数据资源统一管理测和定期评估发现公共数据不准确、不完整或者不同的公共管理和服务机构提供的数据不一致的可以向数据主管部门提出校核申请由数据主管部门通知数据收集、提供单位限期校核数据来源部门反馈公共数据的归集、使用、交易等情况。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十七条 公共管理和服务机构应当建立健全数据质量管控体系加强数据质量全流程监督检查实现问题数据可追溯、可定责保证数据质量管控及时、准确、完整。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十八条 县级以上人民政府及其有关部门鼓励和引导企业建立健全数据治理机制明确数据采集、存储、使用、加工、传输等环节的管理责任提升数据质量可信度支持企业依法开展数据的采集汇聚、开发开放等工作提升数据治理能力。鼓励科研机构、行业协会、企业建设高质量数据集。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第二十九条 自治区人民政府数据主管部门应当会同有关部门建立数据融合开发机制鼓励和支持企业、科研机构、高等院校等将其依法收集、产生、持有的数据和公共数据进行整合融合开发数据产品和服务。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第三十条 鼓励个人汇聚来源于多个途径的其个人信息相关数据在保障安全的前提下通过授权使用等方式参与数据创新应用实现个人信息相关数据价值。个人要求对其个人信息相关数据进行处理或者要求对其个人信息相关数据处理规则进行解释说明的数据处理者应当依法予以处理或者解释说明。
新疆维吾尔自治区数据条例,,,第三章 数据资源,,第三十一条 因依法履行突发事件应对工作职责或者义务要求自然人、法人和非法人组织提供应急处置与救援所需数据的县级以上人民政府及其有关部门应当依照法律规定的程序和方式进行并明确告知数据使用的目的、范围、方式和期限。获取的数据不得用于无关事项对获悉的个人隐私、个人信息、商业秘密、保密商务信息等数据应当依法予以保密不得泄露或者非法向他人提供。相关工作结束后获取的数据应当依法采取封存或者销毁等方式妥善处理。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十二条 县级以上人民政府数据主管部门应当会同有关部门按照国家规定深化数据要素市场化配置改革培育公平、开放、有序、诚信的数据要素市场规范数据交易促进数据要素依法有序流通。鼓励与其他省、自治区、直辖市开展数据领域合作推动区域数据共享交换促进数据资源有序流通发挥数据在跨区域协同发展中的创新驱动作用。支持经营主体围绕油气、煤炭、电力、矿业、新能源新材料、农业、文化和旅游、现代物流等领域提供数据产品开发、发布、承销等服务推进培育行业性、产业化数据商。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十三条 公共数据共享分为无条件共享、有条件共享、不予共享三种类型。公共管理和服务机构应当按照国家和自治区规定对收集、产生的公共数据进行评估科学合理地确定公共数据共享类型并定期更新。公共管理和服务机构对列入有条件共享的公共数据应当说明理由并明确共享条件对列入不予共享的公共数据应当提供相关法律、法规或者国家有关规定。公共管理和服务机构之间共享公共数据应当以共享为原则不共享为例外。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十四条 对无条件共享的公共数据公共管理和服务机构应当通过自治区公共数据平台直接获取使用时不得超出履行法定职责或者提供公共服务必要范围不得以任何形式提供给第三方也不得用于其他任何目的。超出法定职责或者提供公共服务范围使用公共数据的数据主管部门和数据提供单位应当在发现后立即终止其继续获取公共数据。对有条件共享的公共数据公共管理和服务机构应当通过自治区公共数据平台提出共享申请数据提供单位应当自收到申请之日起十个工作日内答复不同意共享的应当说明理由。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十五条 自治区以需求导向、分类分级、公平公开、便捷高效、安全可控为原则推动公共数据面向社会开放并持续扩大公共数据开放范围。公共数据开放分为无条件开放、有条件开放、不予开放三种类型。法律、行政法规规定不得开放以及开放后可能危及国家安全、危害公共利益、损害民事权益的公共数据列入不予开放类需要依法授权向特定自然人、法人和非法人组织开放的公共数据列入有条件开放类其他公共数据列入无条件开放类但法律、行政法规另有规定的除外。公共管理和服务机构应当对收集、产生的公共数据进行评估科学合理确定开放类型并定期更新。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十六条 自然人、法人和非法人组织申请有条件开放公共数据的应当签订承诺书明确公共数据应用场景、安全保障措施等内容。不得将申请获取的公共数据用于规定使用范围之外的其他用途不得篡改、破坏、泄露所获取的公共数据不得利用获取的公共数据危害国家安全、侵害商业秘密或者个人隐私。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十七条 自治区建立公共数据授权运营机制明确授权条件、运营模式、运营期限、退出机制和安全管理责任。数据主管部门应当对公共数据授权运营工作进行监督管理并会同网信、公安、国家安全等部门评估公共数据授权运营的安全性。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十八条 鼓励和引导油气、煤炭、电力、矿业、新能源新材料、农业、文化和旅游、现代物流等领域产业链上下游企业加强数据协作打造安全可信的数据流通利用基础设施建立互利共赢的数据流通体系。支持企业建设相关数据服务平台开展数据汇聚和融合应用开发数据产品和服务开展数据交易促进数据合规高效流通使用。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第三十九条 鼓励探索建立个人信息相关数据的授权使用机制推动数据处理者规范处理个人信息相关数据。数据处理者应当按照个人授权范围依法依规收集、持有、托管和使用个人信息相关数据不得过度收集个人信息相关数据。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第四十条 自治区加强与共建一带一路国家、地区在数据领域的交流合作促进人才、技术、资本、数据等市场要素相互融通、有序流动、高效配置。鼓励中国新疆自由贸易试验区探索数据跨境安全有序流动。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第四十一条 自治区人民政府数据主管部门会同有关部门建立健全数据交易管理制度规范数据交易行为建立资产评估、登记结算、交易撮合、争议解决等数据要素市场运营体系。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第四十二条 自治区人民政府数据主管部门应当会同有关部门推动依法设立数据交易场所鼓励和引导经营主体在数据交易场所开展数据交易活动。数据交易场所应当制定交易服务流程、内部管理制度以及机构自律规则等采取有效措施保护个人隐私、个人信息、商业秘密、保密商务信息等数据建立规范透明、安全可控、可追溯的数据交易服务环境。数据交易场所在提供交易服务过程中应当遵守以下规定
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第四十三条 数据交易应当遵循自愿、平等、公平和诚实守信的原则依法履行数据安全保护、个人信息保护、知识产权保护等方面的义务。有下列情形之一的不得开展数据交易
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第四十四条 数据交易可以通过依法设立的数据交易场所进行也可以依法自行交易。
新疆维吾尔自治区数据条例,,,第四章 数据流通,,第四十五条 鼓励探索多样化、符合数据要素特性的定价模式。用于数字化发展的公共数据实行政府指导定价企业数据和个人信息相关数据实行市场自主定价。
新疆维吾尔自治区数据条例,,,第五章 数据开发应用,,第四十六条 县级以上人民政府应当根据当地产业基础和资源禀赋制定数据产业发展相关规划、方案和政策措施培育发展数据汇聚处理、流通交易、安全治理等相关产业建设数据产业集聚区推动构建数据产业生态体系。鼓励各地区结合实际优化数据产业布局推进数据产业发展载体建设促进数据产业集群化发展。
新疆维吾尔自治区数据条例,,,第五章 数据开发应用,,第四十七条 自治区人民政府及有关部门应当完善数据产业技术创新体系和共性基础技术供给体系推进数据领域技术进步和成果转化推动人工智能、量子科技等先进技术产业化应用。鼓励支持数据基础研究和关键核心技术攻关推动建设国家和自治区级实验室、新型研发机构、产业创新中心、技术创新中心等促进数字技术创新与数据产业融合发展。
新疆维吾尔自治区数据条例,,,第五章 数据开发应用,,第四十八条 县级以上人民政府及有关部门应当培育数据相关专业服务机构提供数据集成、数据经纪、合规认证、安全审计、数据公证、数据保险、数据托管、质量评估、资产评估、风险评估、人才培训、争议仲裁等服务。鼓励企业、个人发起设立或者参与组建数据企业创新数据业务与商业模式提供多元数据产品和服务。
新疆维吾尔自治区数据条例,,,第五章 数据开发应用,,第四十九条 自治区支持并引导数据开发应用推进数据要素价值转化促进数字技术与实体经济深度融合推动数字政府、数字经济、数字社会、数字文化、数字生态文明发展。鼓励自由贸易试验区、自主创新示范区、经济技术开发区、高新技术产业开发区等功能区在推进数据要素市场发展推动政务服务和社会治理数字化方面发挥示范引领作用。
新疆维吾尔自治区数据条例,,,第五章 数据开发应用,,第五十条 县级以上人民政府及有关部门应当加强数字政府建设发挥自治区公共数据平台支撑作用推动数据赋能治理数字化转型推进政务服务模式创新与数字技术应用融合实现政务服务一网通办提升政务服务标准化、规范化、便利化水平。
新疆维吾尔自治区数据条例,,,第五章 数据开发应用,,第五十一条 县级以上人民政府及有关部门应当促进数字经济创新发展推进数字产业化和产业数字化支持传统产业转型升级催生新产业、新业态、新模式。鼓励各类企业开展数据融合应用加快推进工业制造、农业、能源、科技创新、金融服务、商贸物流和政务服务等领域的数字化转型与数据赋能。
