文件名,编,分编,章,节,内容
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第一条 为了保证市人民代表大会常务委员会以下简称市人大常委会依法行使讨论、决定重大事项的职权根据《中华人民共和国宪法《》中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》《中华人民共和国各级人民代表大会常务委员会监督法》和有关法律法规结合本市实际制定本规定。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第二条 市人大常委会讨论、决定本行政区域内政治、经济、教育、科学、文化、卫生、生态环境保护、自然资源、城乡建设、民政、社会保障、民族等工作的重大事项和项目适用本规定。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第三条 市人大常委会讨论、决定重大事项应当坚持中国共产党的领导以习近平新时代中国特色社会主义思想为指导以铸牢中华民族共同体意识为工作主线坚持全面依法治市坚持围绕中心、服务大局坚持从市情和实际出发依法推进、积极探索。市人大常委会讨论、决定重大事项应当以人民为中心坚持和发展全过程人民民主坚持民主集中制充分发扬民主集体行使职权严格依法履职。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第四条 下列重大事项应当提请市人大常委会审议并作出相应的决议或者决定委员会和本级人民代表大会的决议、决定在本市贯彻执行的重大措施本级预算的调整方案估措施见而报请市人大常委会决定的重大事项认为需要由市人大常委会决定的其他重大事项。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第五条 下列重大事项应当向市人大常委会报告市人大常委会可以提出审议意见必要时也可以作出决议或者决定施的整改情况使用、管理情况及市人民政府履行出资人职责情况及对环境和资源有影响的重大建设工程的立项和建设情况体布局的重大变更城市规划的执行情况的使用和管理情况养老、失业、医疗等社会保障基金以及住房公积金的收缴、使用、管理情况情况涉及全市群众切身利益的重大决策和重大项目的实施及其他重大突发性事件的处理情况人民检察院提请审议的其他重大事项其他重大事项。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第六条 下列重大事项应当报市人大常委会备案况他重大事项。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第七条 市人大常委会主任会议、市人民政府、市监察委员会、市中级人民法院、市人民检察院、市人大各专门委员会以及市人大常委会组成人员五人以上联名可以向市人大常委会提出有关重大事项的议案。市人民政府、市监察委员会、市中级人民法院、市人民检察院可以向市人大常委会提出有关重大事项的报告由主任会议决定是否提请市人大常委会会议审议或者先交有关的专门委员会审议并提出报告再由主任会议决定是否提请市人大常委会会议审议。市人大常委会主任会议、市人大各专门委员会、市人大常委会组成人员五人以上联名可以要求市人民政府、市监察委员会、市中级人民法院、市人民检察院依法向市人大常委会报告有关重大事项。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第八条 本市建立讨论、决定重大事项议题协调机制沟通协商重大事项议题。提请市人大常委会讨论、决定的重大事项议题应当在每年年底向市人大常委会提出由市人大常委会主任会议决定列入常委会年度工作计划。未列入市人大常委会年度工作计划确需提请市人大常委会讨论、决定的重大事项议题有关国家机关可以向市人大常委会提出由市人大常委会主任会议决定列入常委会会议议题。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第九条 提请市人大常委会审议的重大事项议案或者报告包括以下主要内容
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十条 重大事项议案或者报告的提出、审议、表决程序按照《呼和浩特市人民代表大会常务委员会议事规则》的有关规定执行。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十一条 市人大常委会关于重大事项的决议、决定有关国家机关应当贯彻执行并在规定的时间内向市人大常委会报告执行情况。执行时间较长的可以分阶段报告。市人大常委会审议重大事项报告时提出的意见由市人大常委会办公室以书面形式交有关国家机关办理。有关国家机关应当按照市人大常委会的要求及时报告办理情况。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十二条 市人大常委会应当对有关重大事项决议、决定的贯彻执行情况进行检查必要时由主任会议决定将有关重大事项决议、决定执行情况提请市人大常委会审议。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十三条 依照本规定应当提请市人大常委会讨论、决定的重大事项有关国家机关自行作出决定的由市人大常委会责令其纠正或者依法予以撤销。依照本规定应当向市人大常委会报告的重大事项有关国家机关未按照要求报告的应当作出说明并由市人大常委会责令其限期报告。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十四条 各旗县区人民代表大会常务委员会讨论、决定重大事项可以参照本规定执行。
呼和浩特市人民代表大会常务委员会讨论决定重大事项的规定,,,,,第十五条 本规定自 2004 年 5 月 1 日起施行。
