文件名,编,分编,章,节,内容
浙江省航道管理条例,,,第一章 总则,,第一条 为了合理开发利用水运资源加强航道管理保障航道安全畅通发挥航道在交通运输中的重要作用根据有关法律、行政法规结合本省实际制定本条例。
浙江省航道管理条例,,,第一章 总则,,第二条 本省行政区域内航道和国家确定由本省管理的沿海航道的规划、建设、养护、保护和管理适用本条例。本条例所称航道是指本省境内江河、湖泊、水库、运河及沿海海域中根据航道规划和通航标准确定的供船舶和排筏航行的通道包括航道整治建筑物、通航建筑物、航标等航道设施。
浙江省航道管理条例,,,第一章 总则,,第三条 省、设区的市、县市、区人民政府以下简称县级以上人民政府应当加强对航道管理工作的领导将航道规划、建设、养护纳入本行政区域国民经济和社会发展规划引导和鼓励航道资源的合理开发利用保障和改善航道通航条件发展水运事业。县级以上人民政府应当保障航道建设、养护的资金投入。
浙江省航道管理条例,,,第一章 总则,,第四条 省交通运输主管部门和设区的市、县市、区人民政府交通运输主管部门或者其他负责航道管理的部门以下统称航道主管部门负责本行政区域内航道和国家确定由本省管理的沿海航道的管理工作。航道主管部门所属的港航管理机构按照规定职责承担航道的规划、建设、养护、保护等具体工作。县级以上人民政府其他有关部门和航道沿线乡镇人民政府应当按照各自职责做好航道管理的相关工作。
浙江省航道管理条例,,,第一章 总则,,第五条 航道受法律保护任何单位和个人不得破坏、损毁或者非法占用。
浙江省航道管理条例,,,第二章 航道规划和建设,,第六条 航道规划是航道建设、保护和管理的依据。编制航道规划应当依据国民经济和社会发展规划符合国土空间规划符合流域综合规划。其他涉及航道的专项规划应当与航道规划相互衔接。
浙江省航道管理条例,,,第二章 航道规划和建设,,第七条 航道规划应当包括规划范围、期限、目标、技术等级、布局原则、总体布局方案、主要建设工程、实施原则和措施等内容。
浙江省航道管理条例,,,第二章 航道规划和建设,,第八条 内河航道分为一级至七级航道和准七级航道。内河航道规划应当按照以下规定编制并报经批准3自然资源、水行政、渔业等部门编制并征求航道沿线设区的市人民政府的意见经省人民政府审核同意后依法向国家有关部门办理报批手续道主管部门会同同级自然资源、水行政、渔业等部门编制并征求航道沿线县市、区人民政府的意见经设区的市人民政府和省交通运输主管部门审核同意后报省人民政府批准。沿海航道规划按照国家有关规定编制并报批。航道规划和航道名录由航道规划编制机关向社会公布。
浙江省航道管理条例,,,第二章 航道规划和建设,,第九条 航道规划的修改按照航道规划制定程序办理。任何单位和个人不得擅自修改航道规划。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十条 与航道通航条件有关的涉航建筑物包括拦、跨穿、临航道建筑物不符合航道规划等级的通航标准和技术规范的县级以上人民政府应当按照航道规划明确改建或者重建的具体计划并组织实施或者监督建筑物权属单位改建或者重建。桥梁等跨航道建筑物新建投入使用替代原有不符合通航要求的建筑物功能后原有建筑物应当及时拆除拆除经费列入新建项目预算。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十一条 航道建设应当按照航道规划要求执行国家规定的基本建设程序符合通航标准和技术规范。依照法律、法规的规定需要办理建设项目相关审批手续的从其规定。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十二条 县级以上人民政府应当加强对航道、水利、市政工程等建设计划、项目的协调整合利用各项建设资金统筹兼顾航道、水利、市政、水土保持等功能提高建设资金的综合使用效益。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十三条 内河航道规划已明确提升航道等级并且等级提升需要拓宽航道的县级以上人民政府应当组织交通运输、自然资源、水行政等部门对航道需要拓宽的区域根据规划等级的通航标准和技术规范要求划定航道建筑控制区的范围。在航道建筑控制区内除必要的水工程、环境监测等设施外不得规划、建设永久性建筑物含构筑物或者其他设施。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十四条 航道规划中确定的航道建设使用土地应当纳入各级国土空间规划。航道沿线县级以上人民政府应当按照规定权限落实航道建设使用土地或者海域水域做好拆迁安置补偿等相关工作。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十五条 内河航道建设应当符合江河、湖泊防洪安全要求并事先征求水行政主管部门的意见。河道建设涉及航道的应当兼顾航运需要符合航道规划、通航标准和技术规范并事先征求航道主管部门的意见。航道建设和养护不得危及依法建设的水工程、跨河建筑物和其他设施的安全。因航道建设和养护损坏上述设施的建设单位5应当修复或者给予补偿。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十六条 航道建设和养护作业单位依法在航道上进行勘测、疏浚、吹填、炸礁、清障、维修航道设施等活动任何单位和个人不得阻挠。从事前款活动可能对渔业资源产生严重影响的航道建设或者养护单位应当采取有效措施防止或者减少对渔业资源的损害造成渔业资源损失的应当依法予以补偿。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十七条 航道建设、养护以政府投入为主鼓励多种方式筹集建设、养护资金。经省人民政府批准可以建设收费航道。收费航道的建设和管理办法由省人民政府制定。
浙江省航道管理条例,,,第二章 航道规划和建设,,第十八条 通航建筑物向过往船舶、排筏收取过闸费的应当报经省发展改革部门会同省交通运输主管部门核定收费标准。前款规定以外的通航建筑物运行、养护资金由县级以上人民政府按照规定通过财政预算、以电养航等方式予以保障。
浙江省航道管理条例,,,第三章 航道养护,,第十九条 港航管理机构、收费航道经营管理者应当加强对航道的养护保障航道安全畅通。港航管理机构应当制定航道养护计划并组织实施。
浙江省航道管理条例,,,第三章 航道养护,,第二十条 航道养护包括航道观测、水深监测航道设施的设置、维护航道疏浚、炸礁、清障等。因新建、改建航道而砌筑的航道护岸由港航管理机构或者收费航道经营管理者负责养护。通航建筑物由承担建设主体责任的人民政府指定或者组建的运行单位负责养护。通航建筑物大修的具体组织实施时间应当根据相关技术标准在通航建筑物检测和鉴定的基础上合理确定。同一航道上相邻通航建筑物需要停航检修和大修的一般应当安排在同一时间内作业。
浙江省航道管理条例,,,第三章 航道养护,,第二十一条 港航管理机构应当依法通过招标等公平竞争方式确定航道养护施工单位。航道养护施工单位应当按照航道养护技术规范、操作规程以及养护作业合同的要求实施养护。
浙江省航道管理条例,,,第三章 航道养护,,第二十二条 当发生航道变迁、航道实际尺度不能达到维护尺度、内河航标异常等情形时港航管理机构应当及时发布航道通告海事管理机构应当相应发布航行通告或者航行警告。
浙江省航道管理条例,,,第三章 航道养护,,第二十三条 桥梁及其他跨穿航道建筑物其权属单位应当履行管理和维护责任确保其不影响航道安全畅通新建、改建的桥梁及其他跨穿航道建筑物建成后应当及时移交给管理维护单位落实管理和维护责任。7桥梁及其他跨穿航道建筑物不能确定权属或者不能明确管理维护单位的由所在地人民政府负责管理和维护。港航管理机构在航道巡查中发现桥梁及其他跨穿航道建筑物存在影响航道安全畅通隐患时应当及时通知其权属单位或者管理维护单位。
浙江省航道管理条例,,,第四章 航道保护和管理,,第二十四条 禁止下列侵占、损害航道的行为捞的物的装卸、水上加油、船舶维修等影响通航建筑物正常运行的石、取土、爆破的
浙江省航道管理条例,,,第四章 航道保护和管理,,第二十五条 水行政主管部门应当会同自然资源、交通运输等部门编制涉及航道的河道采砂规划。在航道内采挖砂石、取土的水行政或者海洋主管部门进行审批时应当事先征求航道主管部门的意见。
