文件名,编,分编,章,节,内容
云南省边境管理条例,,,第一章 总则,,第一条 为了加强边境管理保持边境地区安全稳定促进边境地区对外开放和经济社会发展加快面向南亚东南亚辐射中心建设根据有关法律、法规结合本省实际制定本条例。
云南省边境管理条例,,,第一章 总则,,第二条 本省行政区域内国界管理、出境入境管理、进出边境地区管理以及保障服务适用本条例。
云南省边境管理条例,,,第一章 总则,,第三条 边境管理应当坚持依法管理、严守国界、维护稳定、服务开放、促进发展、便民利民的原则。
云南省边境管理条例,,,第一章 总则,,第四条 省人民政府及边境各级人民政府应当加强对边境管理工作的领导。外事部门负责国界标志及边界设施的勘查、维护和管理根据授权组织开展边界联检。公安机关及公安边防部门负责边境地区社会治安、中国公民出境入境、外国人入境出境、交通运输工具出境入境以及进出边境地区的边防检查结合任务管理界河治安开展界河水上巡逻防范和打击边境地区跨界违法犯罪活动。海关、检验检疫、口岸管理等部门应当按照各自职责做好边境管理和服务的相关工作。
云南省边境管理条例,,,第一章 总则,,第五条 各级边防委员会应当建立成员单位定期联席会议、军警民联防、重大情况通报和对外联系、合作等制度。外事部门、公安机关及公安边防部门应当按照职责权限建立部门联席会议、情况通报等制度并加强与驻地解放军边防部队的合作互相配合共同做好边境管理工作。
云南省边境管理条例,,,第一章 总则,,第六条 公安机关及公安边防部门应当根据我国缔结或者参加的国际条约以及有关协议、协定开展国际执法合作。
云南省边境管理条例,,,第二章 国界管理,,第七条 任何单位和个人都应当维护国界线的清晰稳定保持界碑桩以及其他国界辅助标志物、方位物的完好发现异常情况应当及时报告外事部门或者相关部门不得擅自处理。国界标志的恢复、修理或者重建应当由外事部门按照我国与邻国签订的协议、协定和国家有关规定组织实施公安边防部门应当提供协助。
云南省边境管理条例,,,第二章 国界管理,,第八条 任何单位和个人不得有下列行为的树木、植被和相关设施响界河稳定的或者在界河中的沙洲、岛屿上砍伐树木、挖沙取石渡口、私设码头学品存储设施及危险废物处置场所100 米、中缅国界线我方一侧 10 米范围内新建永久性建筑或者设施与邻国商定同意的除外我方一侧 500 米范围内烧荒
云南省边境管理条例,,,第二章 国界管理,,第九条 在国界线附近发现无主物体或者不明来源的飞行器、空飘物、漂流物等进入我国境内时应当及时报告当地公安边防部门或者有关部门处理。
云南省边境管理条例,,,第二章 国界管理,,第十条 下列情形应当获得批准后方可进行线我方一侧 500 米范围内爆破作业的由县级行政主管部门征求当地外事部门、公安边防部门意见按照规定报县级人民政府批准探或者探矿、采矿的由省级行政主管部门征求省外事部门和省公安边防部门的意见按照规定报省人民政府批准主管部门征求省外事部门和省公安边防部门的意见按照规定上报批准的应当经省人民政府同意按照规定上报批准民政府同意按照规定上报批准。实施前款规定的行为向外事部门咨询的外事部门应当给予指导和帮助实施前款规定的爆破、航测、航摄、护岸、通航、引水作业或者修建跨界工程设施的外事部门应当按照规定向邻国有关部门通报或者征求意见。
云南省边境管理条例,,,第二章 国界管理,,第十一条 在界河通行、从事生产作业或者其他活动的中国籍船舶除依法领取有关证件外还应当向船籍港或者作业地的公安边防部门备案。
