文件名,编,分编,章,节,内容
舟山市城市绿化条例,,,第一章 总则,,第一条 为了促进城市绿化事业发展改善城市生态环境提升城市生活品质推进海上花园城市建设根据《中华人民共和国城乡规划法》和国务院《城市绿化条例》等法律、法规结合本市实际制定本条例。
舟山市城市绿化条例,,,第一章 总则,,第二条 本条例适用于本市城市规划区内城市绿化的规1划、建设、保护和管理。县人民政府所在地镇规划区、县人民政府确定的其他镇规划区内城市绿化工作参照本条例的有关规定执行。法律、法规对自然保护区、风景名胜区等另有规定的从其规定。
舟山市城市绿化条例,,,第一章 总则,,第三条 市绿化委员会统一组织协调全市城乡绿化工作。城市管理局综合行政执法局为城市绿化行政主管部门负责本行政区域内城市绿化的保护和管理工作。城乡规划行政主管部门负责城市绿化的规划工作。住房城乡建设行政主管部门负责城市绿化的建设管理工作。国土资源、环境保护、交通运输、水利、林业等部门按照各自职责做好城市绿化工作。乡镇人民政府、街道办事处按照规定职责负责本辖区内的城市绿化相关工作。有关法律、法规规定由林业等行政主管部门管理的绿化工作依照有关法律、法规执行。
舟山市城市绿化条例,,,第一章 总则,,第四条 各级人民政府应当将城市绿化事业发展纳入国民经济和社会发展计划加强城市绿化的科学研究推广先进技术提高城市绿化的科技水平和艺术水平保障城市绿化所需资金。
舟山市城市绿化条例,,,第一章 总则,,第五条 各级人民政府应当组织推动全民义务植树活动和群众性城市绿化工作增强群众绿化意识。单位和有劳动能力的个人应当按照国家有关规定履行植树和其他绿化的义务。鼓励单位和个人以投资、捐资、认建、认养等方式参与城市绿化建设和养护工作。鼓励单位和个人因地制宜开展庭院绿化。任何单位和个人都有保护绿化和绿化设施的义务对破坏绿化和绿化设施的行为有权进行劝阻、投诉和举报。
舟山市城市绿化条例,,,第二章 规划和建设,,第六条 市城乡规划行政主管部门应当会同市城市绿化行政主管部门编制城市绿地系统规划经市人民政府批准后纳入城市总体规划。
舟山市城市绿化条例,,,第二章 规划和建设,,第七条 城市绿地系统规划应当符合国家和省有关城市绿化设计规范的要求明确绿化目标、规划布局、各类绿地的面积和控制原则等内容。城市绿地系统规划应当充分利用本地自然与人文资源体现地方特色注重绿地的功能、生态效应和景观要求。城市河道、滨海地段、铁路、公路、城市轻轨、高压输电走廊等两侧的防护绿地或其他绿地建设应当纳入城市绿地系统规划按照国家有关规定配套建设。编制城市绿地系统规划有关部门报批前应当组织专家论证并广泛征求公众意见。
舟山市城市绿化条例,,,第二章 规划和建设,,第八条 城市绿化的规划建设指标应当达到以下标准城3市建成区的绿地率不低于 35绿化覆盖率不低于 40人均公共绿地面积不低于 15 平方米。
舟山市城市绿化条例,,,第二章 规划和建设,,第九条 建设项目附属绿地面积占建设项目用地总面积的比例应当符合以下标准25低于 35合控制性详细规划要求。因客观条件限制未能达到前款规定标准的规划行政主管部门办理建设工程规划许可应当征得市城市绿化行政主管部门同意由建设单位按照所缺绿地面积和地级差价缴纳城市易地绿化补偿费。但以出让方式提供国有土地使用权的住宅、商业、办公类建设项目不得降低规划条件确定的绿地率。建设单位向城乡规划行政主管部门申请规划设计方案审查和规划许可时应当包含建设项目附属绿地的绿地率内容。城乡规划行政主管部门应当就项目绿化方案征求城市绿化行政主管部门意见。
舟山市城市绿化条例,,,第二章 规划和建设,,第十条 城市总体规划、城市绿地系统规划、控制性详细规划应当确定各类城市绿地控制线经依法批准后向社会公布接受公众监督。城市规划区内镇规划确定的城市绿地控制线应当经市人民政府批准后公布。
舟山市城市绿化条例,,,第二章 规划和建设,,第十一条 城市绿地控制线不得擅自调整。因城市建设需要调整城市绿地控制线的应当依法报原审批机关批准。下列区域绿地控制线相关行政主管部门应当设立界碑界牌湿地及其他对城市生态环境保护有重要意义的绿地。
舟山市城市绿化条例,,,第二章 规划和建设,,第十二条 推广海绵型公园和绿地建设雨水花园、下凹式绿地、人工湿地增强绿地系统的城市海绵体功能。城市绿化用水、景观用水应当采用节水技术优先利用再生水和雨水。
舟山市城市绿化条例,,,第二章 规划和建设,,第十三条 住房城乡建设行政主管部门应当会同城乡规划、城市绿化、交通运输、林业、文化、体育、旅游等行政主管部门编制本地区绿道建设规划制定年度建设目标和实施计划组织开展绿道网建设。
舟山市城市绿化条例,,,第二章 规划和建设,,第十四条 市中心城区应当规划二千至五千平方米的公园绿地三百米服务半径全覆盖五千平方米以上的公园绿地五百米服务半径全覆盖。在旧城改造中应当增加旧城区公园绿地。
舟山市城市绿化条例,,,第二章 规划和建设,,第十五条 城市河道两侧和滨海区域应当设置公共开放5空间除满足公共活动的使用功能要求外应以绿化为主。公共开放空间带的宽度按下列要求控制二十米其他河道每侧不少于十米滨海开放空间一般不小于七十米。
舟山市城市绿化条例,,,第二章 规划和建设,,第十六条 宽度超过十二米的新建、扩建城市道路应当栽植行道树行道树栽植应当符合行车视线、行车净空、行人通行等交通安全要求和地下管线保护要求。行道树应当选择适宜的树种树种胸径一般不小于八厘米。
舟山市城市绿化条例,,,第二章 规划和建设,,第十七条 新建、改建、扩建城市林荫道其绿地面积占道路总用地面积的比例不低于 25。市、区人民政府应当划定旧城区林荫道路的保护范围并予以公布。
舟山市城市绿化条例,,,第二章 规划和建设,,第十八条 鼓励和推广屋顶绿化、架空层绿化、墙体绿化、桥体绿化等多种形式的立体绿化。立体绿化面积可以按规定折抵建设项目附属绿化用地。新建项目的配套露天停车场具备绿化条件的鼓励因地制宜建设林荫停车场。
舟山市城市绿化条例,,,第二章 规划和建设,,第十九条 市、区人民政府按照国家对相关土地进行临时利用的规定可以组织有关部门对闲置土地和储备土地进行简易绿化土地使用权人或者建设单位、土地储备机构应当予以配合。
舟山市城市绿化条例,,,第二章 规划和建设,,第二十条 建设项目的配套绿化工程应当与主体工程同步规划、同步验收、同步交付使用。
舟山市城市绿化条例,,,第二章 规划和建设,,第二十一条 城市绿化建设工程的设计、施工应当执行绿化建设工程设计规范和施工规程并接受住房城乡建设行政主管部门的监督、检查和指导。建设单位应当按照规定办理城市绿化建设工程质量和安全监督手续。城市绿化建设工程竣工后有关质量安全监督机构应当按照规定对符合竣工验收要求的城市绿化建设工程出具质量监督报告。
舟山市城市绿化条例,,,第二章 规划和建设,,第二十二条 居住区和行政办公、学校、科研、体育、文化设施等用地绿化工程竣工验收合格后建设单位应当在建设工程项目所在地的显著位置公示绿化用地平面图并标明绿化用地的面积、养护管理责任人等内容。
舟山市城市绿化条例,,,第三章 保护和管理,,第二十三条 城市绿化养护管理工作实行分类管理并按照以下规定分工负责主管部门或者投资建设主体负责务企业负责未实行物业管理的由所在乡镇人民政府、7街道办事处负责单位负责由城市绿化行政主管部门按照属地管理的原则确定责任人。
舟山市城市绿化条例,,,第三章 保护和管理,,第二十四条 城市绿化养护管理应当按照国家、省、市绿化养护技术规范和标准进行。城市绿化行政主管部门应当对养护管理责任人的养护管理工作进行监督、检查并给予技术指导。
舟山市城市绿化条例,,,第三章 保护和管理,,第二十五条 城市绿化行政主管部门应当定期对城市规划区范围内的绿地等生态空间开展普查、识别负有绿化保护和管理责任的单位应当及时修复被破坏绿地优化城市绿地布局。
