文件名,编,分编,章,节,内容
河南省黄河河道管理条例,,,第一章 总则,,第一条 为了加强黄河河道管理与保护保障黄河长治久安促进黄河流域生态保护和高质量发展根据《中华人民共和国黄河保护法》等法律、行政法规结合本省实际制定本条例。
河南省黄河河道管理条例,,,第一章 总则,,第二条 本省境内的黄河河道包括黄河干流河道、沁河干流河道、滩区、滞洪区及其工程、设施的管理、保护与利用适用本条例。本条例未作规定有关法律、法规已有规定的适用其规定。
河南省黄河河道管理条例,,,第一章 总则,,第三条 黄河河道管理范围包括黄河两岸堤防之间的水域、沙洲、滩地、两岸堤防及护堤地。无堤防的河道其管理范围应当根据历史最高洪水位或者设计洪水位确定。河道的具体管理范围由黄河流域管理机构和有关县级以上人民政府依法科学划定并公布。
河南省黄河河道管理条例,,,第一章 总则,,第四条 黄河河道管理应当服从防洪减灾和生态保护的总体安排坚持科学规划、强化保护、系统治理、合理利用的原则。
河南省黄河河道管理条例,,,第一章 总则,,第五条 沿黄河县级以上人民政府应当加强对黄河河道管理工作的统筹协调加大对黄河河道保护治理的财政投入解决黄河河道管理工作中的重大问题。
河南省黄河河道管理条例,,,第一章 总则,,第六条 黄河河道管理实行流域管理与行政区域管理相结合的管理模式。黄河水利委员会河南黄河河务局及其所属各级黄河河务部门是其管理范围内的黄河河道主管机关依法行使水行政监督管理职责。沿黄河县级以上人民政府发展改革、公安、自然资源、生态环境、住房和城乡建设、交通运输、水利、农业农村、应急管理、林业等有关部门应当在各自职责范围内做好黄河河道管理工作。黄河河道管理范围内的自然保护地保护管理机构应当做好河道管理的相关工作。
河南省黄河河道管理条例,,,第一章 总则,,第七条 黄河河道保护治理费用按照政府投入和受益者合理承担相结合的原则筹集。鼓励和倡导社会组织、个人等社会力量以慈善捐赠、志愿服务等方式开展河道保护治理公益活动。
河南省黄河河道管理条例,,,第一章 总则,,第八条 沿黄河县级以上人民政府及有关部门应当加强黄河河道保护治理的宣传教育普及相关知识增强全民保护意识。新闻媒体应当采取多种形式开展黄河河道保护治理的宣传报道营造全社会保护黄河的良好氛围。
河南省黄河河道管理条例,,,第一章 总则,,第九条 单位和个人都有依法保护黄河河道安全和参加防汛抢险的义务并有权对破坏河道的行为进行举报。
河南省黄河河道管理条例,,,第一章 总则,,第十条 各级人民政府应当对在黄河河道保护治理工作中做出突出贡献的单位和个人按照国家和省有关规定给予表彰和奖励。
河南省黄河河道管理条例,,,第二章 规划编制,,第十一条 沿黄河各级人民政府和涉及黄河河道管理的有关部门应当建立以国家发展规划为统领以空间规划为基础以专项规划、区域规划为支撑的黄河流域规划体系发挥规划对推进黄河流域生态保护和高质量发展的引领、指导和约束作用。
河南省黄河河道管理条例,,,第二章 规划编制,,第十二条 沿黄河县级以上人民政府应当将黄河保护治理工作纳入国民经济和社会发展规划组织编制本行政区域的国土空间规划。国民经济和社会发展规划、国土空间规划的编制应当与黄河流域水资源条件和防洪要求相适应并进行科学论证。沿黄河各级人民政府编制和审查涉及黄河河道的城镇、乡村规划应当事先征求黄河河道主管机关的意见。
河南省黄河河道管理条例,,,第二章 规划编制,,第十三条 沿黄河县级以上人民政府应当组织自然资源、黄河河务等部门编制滩地利用规划并征求省级黄河河道主管机关的意见。黄河滩区土地利用、基础设施建设和生态保护与修复应当满足河道行洪需要发挥滩区滞洪、沉沙功能。
河南省黄河河道管理条例,,,第二章 规划编制,,第十四条 省交通运输部门应当组织编制黄河河道航运规划并征求黄河河道主管机关、自然资源部门的意见报省人民政府审批。
河南省黄河河道管理条例,,,第二章 规划编制,,第十五条 省级黄河河道主管机关应当配合国家相关部门做好黄河流域综合规划、黄河流域防洪规划等规划编制工作涉及黄河河道整治、清淤疏浚等内容的应当征求同级自然资源、交通运输、林业等部门的意见。
河南省黄河河道管理条例,,,第二章 规划编制,,第十六条 规划一经批准应当严格执行严禁随意修改。确需修改时应当按照规划编制程序经原批准机关批准并向社会公布。
河南省黄河河道管理条例,,,第三章 整治与建设,,第十七条 黄河河道的整治与建设应当符合国家规定的防洪标准、通航标准和其他有关技术规范保障防洪设施和河道工程安全保持河势稳定和行洪、航运通畅。支持沿黄河有关人民政府以稳定河势、规范流路、保障行洪能力为前提统筹河道岸线保护修复、退耕还湿建设集防洪、生态保护等功能于一体的绿色生态走廊。
河南省黄河河道管理条例,,,第三章 整治与建设,,第十八条 修建开发水利、防治水害、整治河道的各类工程和跨河、穿河、穿堤、临河的桥梁、码头、道路、渡口、管道、缆线等建筑物及设施建设单位应当按照河道管理权限将工程建设方案等报送黄河河道主管机关审查同意。未经黄河河道主管机关审查同意的建设单位不得开工建设。建设项目经批准后建设单位应当将施工安排告知黄河河道主管机关。
河南省黄河河道管理条例,,,第三章 整治与建设,,第十九条 在黄河河道上修建桥梁、码头和其他设施应当按照国家规定的防洪标准确定的河宽进行不得缩窄行洪通道。桥梁的梁底应当高于设计洪水位并按照防洪和航运的要求留有足够的超高。设计洪水位由黄河河道主管机关根据防洪规划确定。跨越黄河河道的管道、线路的净空高度应当符合防洪和航运要求。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十条 在黄河河道管理范围内架设浮桥应当符合交通运输发展规划征求交通运输部门的意见并按照河道管理权限将浮桥建设方案报黄河河道主管机关审批。浮桥建设运行期间对防洪工程及河势造成影响的建设运营单位应当及时修复并予以补偿。黄河河道主管机关应当加强对浮桥架设和拆除的监督管理。浮桥的建设和运行不得缩窄河道浮桥两岸不得设立永久性的桥头建筑物、构筑物。发展改革、公安、交通运输、市场监督管理、应急管理等部门依照法定权限履行对浮桥的管理职责。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十一条 因防洪需要在黄河河道进行应急抢险及相关工程建设可以先行实施。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十二条 黄河河道防洪工程和设施维修养护经费按照分级管理的原则列入各级人民政府年度财政预算。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十三条 黄河河道主管机关和建设运营单位应当定期检查黄河堤防上已修建的涵闸、泵站和埋设的穿堤管道、缆线等建筑物及设施。建设运营单位的检查结果应当告知黄河河道主管机关。已达到建设许可期限或者不符合防洪安全要求的建设运营单位应当限期处理。工程处理的费用由工程建设运营单位承担。在堤防上新建前款所指建筑物及设施应当服从黄河河道主管机关的防洪安全管理。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十四条 黄河修堤筑坝、防汛抢险、涵闸建设、河道整治工程、防洪道路等工程占地以及取土由当地人民政府调剂解决。因修建黄河河道整治工程增加的可利用土地属于国家所有由县级以上人民政府优先用于河道整治工程。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十五条 在黄河河道内从事河道整治、航道整治、畸形河势治理和清淤疏浚等活动涉及砂石资源处置的应当编制砂石综合利用实施方案。所产生的砂石由黄河河道主管机关会同项目所在地县级以上人民政府处置。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十六条 自然保护地建设、管理涉及黄河河道管理范围的应当统筹考虑黄河河道保护治理需要满足防洪要求并保障防汛抢险、防洪工程建设与管理、河道管理、工程监测和水文监测等活动的开展。在黄河河道管理范围内设立各类自然保护地应当征求省级黄河河道主管机关的意见。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十七条 在黄河滩区内不得新规划城镇建设用地、设立新的村镇已经规划和设立的不得扩大范围不得新划定永久基本农田已经划定为永久基本农田、影响防洪安全的应当逐步退出不得新开垦荒地、新建生产堤已建生产堤影响防洪安全的应当及时拆除其他生产堤应当逐步拆除。城镇建设的临堤界线为堤脚外五百米乡村建设的临堤界线为堤脚外一百米。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十八条 省人民政府应当有序安排滩区居民迁建严格控制向滩区迁入常住人口实施滩区综合提升治理工程。滩区居民迁建遵循政府主导、群众自愿、生态优先、科学规划、集中安置、及时复垦的原则保障黄河安全和滩地利用。滩区所在地人民政府负责本行政区域内的黄河滩区居民迁建工作按照迁建规划要求落实政府主体责任组织项目实施。迁建安置后当地人民政府应当组织拆除滩区内原住房等阻碍行洪的设施。
河南省黄河河道管理条例,,,第三章 整治与建设,,第二十九条 各级人民政府负责滞洪区的建设与管理。滞洪区土地利用、开发和各项建设应当符合防洪要求保持滞洪能力减少洪灾损失实现土地的合理利用。
河南省黄河河道管理条例,,,第三章 整治与建设,,第三十条 各级人民政府应当加强滞洪区内为群众避洪、撤离所建的避水台、围村堰、道路、桥梁、报警装置、船只、避水指挥楼、通信设施的管理与维护保证其正常运用。滞洪专用设施任何单位和个人不得擅自挪用。
河南省黄河河道管理条例,,,第三章 整治与建设,,第三十一条 汛期或者黄河工程抢险期间船舶行驶和停靠应当遵守防汛抗旱指挥部的规定或者指令。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十二条 沿黄河县级以上人民政府应当依据黄河河道行洪滞洪需要和水资源、水生态、水环境保护要求依法合理利用滩区土地资源。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十三条 黄河河道水工程的管理范围各三十米东坝头以下的黄河堤贯孟堤、太行堤、北金堤以及孟津、孟州和温县黄河堤临河三十米背河十米沁河堤临河十米背河五米。以上堤防的险工、涵闸、重要堤段的护堤地宽度应当适当加宽。护堤地从堤脚算起有淤临、淤背区和前后戗的堤段从淤区和堤戗的坡脚算起各段堤防加高帮宽的护堤地的宽度相应外延。背河自联坝坡脚向外五十米。工程交通路坡脚外三米为护路地。一百米闸边墙和渠堤外二十五米。上述工程管理范围用地大于规定标准的保持边界达不到规定标准的由设区的市、县市、区人民政府按照规定标准划定范围黄河河道主管机关应当按照国家和省规定办理用地手续。在堤防和护堤地禁止建房、放牧、开渠、打井、挖窖、建窑、葬坟、取土、违章垦植、堆放物料、开采地下资源、进行考古发掘。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十四条 黄河河道堤防安全保护区的范围黄河堤脚外临河五十米背河一百米沁河堤脚外临河三十米背河五十米。库区范围均为安全保护区。在黄河河道堤防安全保护区内禁止打井、钻探、爆破、开渠、挖窖、建窑、挖筑鱼塘、采石、取土等危害堤防安全的活动。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十五条 黄河河道堤防安全保护区外二百米范围内禁止擅自进行爆破作业确需进行爆破作业的应当由设区的市级公安机关批准后实施。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十六条 在黄河河道管理范围内新建或者改建各类工程施工时应当保护原有的河道工程及附属设施确需拆除的须经省级黄河河道主管机关批准工程完工后由建设单位恢复或者予以赔偿。禁止在黄河主河槽内、控导、护滩工程护坝地和堤防工程安全保护区内建设开发项目。禁止在堤顶行驶非防汛抢险的履带机动车、硬轮车辆及其他可能损害路面的机具。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十七条 实施严格的水资源保护制度加强水源地保护推进水资源节约集约利用。黄河水量实行统一调度对用水实行总量控制和定额管理相结合的制度。用水应当按照批准的用水计划实行计量收费和超定额累进加价制度。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十八条 黄河历史上留下的旧堤、旧坝、原有工程设施等禁止擅自填堵、占用或者拆毁。
河南省黄河河道管理条例,,,第四章 管理与保护,,第三十九条 县级以上人民政府应当加强对具有历史、文化、艺术、科学价值的涉及黄河河道的工程建筑物、构筑物、遗址等文物古迹的保护对涉及黄河河道的非物质文化遗产进行发掘和整理推动黄河文化的保护利用和传承弘扬。沿黄河县级以上人民政府文化和旅游部门应当结合当地实际统筹黄河文化、流域水景观和水工程等资源推动本行政区域文化产业和旅游业发展展示和弘扬黄河文化。
河南省黄河河道管理条例,,,第四章 管理与保护,,第四十条 护堤、护岸、护坝林木由黄河河道主管机关组织营造和管理其他任何单位和个人不得侵占、砍伐或者破坏。
