文件名,编,分编,章,节,内容
杭州市志愿服务条例,,,,,第一条 为了规范和促进志愿服务活动保障志愿服务组织和志愿者的合法权益根据有关法律法规的规定结合本市实际制定本条例。
杭州市志愿服务条例,,,,,第二条 本条例适用于本市各类志愿服务组织、志愿者及其志愿服务活动。
杭州市志愿服务条例,,,,,第三条 本条例所称志愿服务是指出于本人自愿经志愿服务组织安排无偿为社会和他人提供服务与帮助的行为。本条例所称志愿服务组织是指人1团体。本条例所称志愿者是指在志愿服务组织登记或注册为社会和他人提供志愿服务的个人。
杭州市志愿服务条例,,,,,第四条 市和各区、县市应当建立志愿服务工作委员会对本行政区域内志愿服务活动进行组织、指导和协调。各级志愿者工作指导中心是同级志愿服务工作委员会的办事机构。
杭州市志愿服务条例,,,,,第五条 志愿服务组织成立后应当到所在地志愿服务工作委员会备案由志愿服务工作委员会向社会公告。
杭州市志愿服务条例,,,,,第六条 志愿服务组织的职责如下
杭州市志愿服务条例,,,,,第七条 志愿服务组织可以自行或联合招募志愿者。招募时应当以适当的方式公告志愿服务计划。志愿服务组织应当依照志愿服务计划开展志愿服务活动。志愿服务计划应当包括志愿者招募、培训、使用、考核及服务项目等必要事项。
杭州市志愿服务条例,,,,,第八条 志愿服务组织在开展志愿服务活动前应当将志愿服务计划报志愿服务工作委员会备案并在志愿服务活动结束后三十天内将志愿服务活动情况报志愿服务工作委员会备查。志愿服务工作委员会在进行志愿服务计划备案时发现该计划与法律、法规的有关规定不一致应当立即通知志愿服务组织修改后再予以备案。
杭州市志愿服务条例,,,,,第九条 为提高志愿服务工作质量保障志愿服务对象合法权益志愿服务组织应当对志愿者进行志愿服务基本理念和专门服务的知识、技能培训。
杭州市志愿服务条例,,,,,第十条 志愿服务组织应当发给志愿者志愿服务证、志愿服务记录册和志愿者标志。有关证、册、标志的式样、制作、使用及管理办法由市志愿服务工作委员会统一规定。
杭州市志愿服务条例,,,,,第十一条 志愿者享有以下权利和进行监督所参与志愿服务活动的完整信息3困难和问题
杭州市志愿服务条例,,,,,第十二条 志愿者应当履行如下义务作隐私和商业秘密
杭州市志愿服务条例,,,,,第十三条 志愿服务的重点是社会公益活动和残疾人、老年人、优抚对象等有特殊困难需要帮助的社会成员。
杭州市志愿服务条例,,,,,第十四条 志愿服务组织、志愿者和志愿服务对象之间是自愿、平等和互相尊重的服务与被服务关系。必要时志愿服务组织和志愿服务对象之间可以就服务内容及要求签订服务协议。
杭州市志愿服务条例,,,,,第十五条 志愿服务组织根据服务对象的申请或者实际需要提供力所能及的志愿服务。需要志愿服务的单位和个人均可向志愿服务组织提出服务申请。志愿服务组织有权对申请事项进行审查对不符合条件的可以不予提供志愿服务。
杭州市志愿服务条例,,,,,第十六条 志愿服务对象可以根据实际情况和自身条件为参加服务的志愿者提供开展志愿服务所必需的专项服务培训和必要的物质保障。
杭州市志愿服务条例,,,,,第十七条 志愿服务组织可以根据志愿服务活动的需要为参加志愿服务活动的志愿者办理相应的人身保险。志愿者在开展志愿服务活动时人身受到伤害的按照国家有关规定处理。
杭州市志愿服务条例,,,,,第十八条 志愿者因升学、就业等原因需要志愿服务证明时志愿服务组织应当发给志愿服务绩效证明书。志愿服务绩效证明书格式由市志愿服务工作委员会统一规定。
杭州市志愿服务条例,,,,,第十九条 志愿者参加志愿服务的总时数累计达四百小时以上的可以凭志愿服务绩效证明向市志愿服务工作委员会申请核发志愿服务荣誉卡。
杭州市志愿服务条例,,,,,第二十条 各级人民政府和志愿服务工作委员会应当对志愿服务成绩突出的志愿者和志愿服务组织进行表彰和奖励。5
杭州市志愿服务条例,,,,,第二十一条 国家机关、企事业单位和社会团体应当鼓励和支持志愿服务活动维护志愿者和志愿服务组织的合法权益。鼓励有关单位在招收公务员、招工、招生时同等条件下优先录用、录取优秀志愿者。
杭州市志愿服务条例,,,,,第二十二条 新闻媒体应当经常开展有关志愿服务的公益性宣传。学校应当鼓励和组织学生参加志愿服务活动。
杭州市志愿服务条例,,,,,第二十三条 志愿服务工作经费由政府财政拨款、社会捐赠和资助及其他合法收入组成。工作经费应当专款用于志愿服务事项任何单位和个人不得侵占、私分或者挪用。工作经费的筹集、使用和管理应当公开并依法接受有关部门和捐赠、资助者及志愿者的监督。
杭州市志愿服务条例,,,,,第二十四条 鼓励自然人、法人和其他组织对志愿服务活动进行捐赠、资助。志愿服务组织接受社会捐赠、资助应当符合志愿服务组织规定的宗旨和服务范围并根据与捐赠人、资助人约定的合法方式使用。
杭州市志愿服务条例,,,,,第二十五条 志愿者按照志愿服务组织的安排在提供志愿服务时因故意或过失给服务对象或其他相关人员造成损失的由志愿服务组织依法承担民事责任志愿服务组织承担民事责任后可以向有故意或重大过失的志愿者行使追偿权。
杭州市志愿服务条例,,,,,第二十六条 任何单位和个人不得利用志愿服务组织或者志愿者的名义、标志进行商业或非法活动。对违反前款规定的有关部门应当予以制止并依法追究其责任。
杭州市志愿服务条例,,,,,第二十七条 本条例自2004年3月5日起施行。7
