文件名,编,分编,章,节,内容
上海市音像制品管理条例,,,第一章 总 则,,第一条 为了保障音像事业的健康、有序发展促进音像事业的繁荣丰富人民群众的文化生活推进社会主义精神文明和物质文明建设根据国务院《音像制品管理条例》及有关法律、法规结合本市实际情况制定本条例。
上海市音像制品管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内录有内容的录音带、唱片、激光唱盘、录像带、激光视盘含数码激光视盘、激光唱视盘等音像制品的出版、制作、复制、进口、批发、零售、出租和放映等经营活动及其管理。
上海市音像制品管理条例,,,第一章 总 则,,第三条 音像制品经营活动应当遵守法律、法规坚持为人民服务、为社会主义服务的方向。鼓励传播有益于经济发展和社会进步的思想、道德、科学技术和文化知识的音像制品经营活动。
上海市音像制品管理条例,,,第一章 总 则,,第四条 本市保护音像制品著作权人和音像制品经营者的合法权益。
上海市音像制品管理条例,,,第一章 总 则,,第五条 本市依法对音像制品有关经营活动实行许可制度。
上海市音像制品管理条例,,,第二章 管理部门及其职责,,第六条 市新闻出版主管部门以下称市出版主管部门是本市音像制品经营活动的主管部门其主要职责是的实施音像制品经营单位的设立实行总量调控奖励
上海市音像制品管理条例,,,第二章 管理部门及其职责,,第七条 区主管音像制品的部门负责对本辖区内音像制品经营活动的监督和管理业务上受市出版主管部门的监督和指导其主要职责是业的发展计划并组织实施经营活动的监督和管理奖励
上海市音像制品管理条例,,,第二章 管理部门及其职责,,第八条 各级市场监管部门、公安部门以及其他行政部门应当依法履行各自职责协同市出版主管部门或者区主管音像制品的部门实施本条例。
上海市音像制品管理条例,,,第三章 申请与审批,,第九条 从事音像制品出版、制作、复制、批发和零售业务应当具备下列条件
上海市音像制品管理条例,,,第三章 申请与审批,,第十条 申请从事音像制品经营活动的按照下列规定办理审批手续核。市出版主管部门应当自受理申请之日起三十日内提出审核意见审核同意的报上级出版主管部门审批。门审核。市出版主管部门应当自受理申请之日起二十日内作出审批决定。市出版主管部门审批。市出版主管部门应当自受理申请之日起三十日内作出审批决定。管音像制品的部门审批。区主管音像制品的部门应当自受理申请之日起二十日内作出审批决定。
上海市音像制品管理条例,,,第三章 申请与审批,,第十一条 音像制品经营者变更名称、地址、业务范围、法定代表人或者主要负责人等的应当按照国家有关规定办理审批或者备案。音像制品经营者终止经营的应当向原发放音像制品经营许可证的出版主管部门备案。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十二条 音像制品经营许可证不得伪造、涂改、出借、出租或者转让。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十三条 禁止经营有下列内容的音像制品
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十四条 音像出版单位可以制作、复制、销售本单位出版的音像制品销售非本单位出版的音像制品的应当按照本条例第十条的规定办理审批手续。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十五条 音像出版单位应当根据批准的选题计划出版音像制品。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十六条 音像制品出版选题计划的审批和音像制品内容的审核按照国家有关规定执行。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十七条 音像出版单位应当在出版的音像制品及其包装的明显位置标明出版单位的名称、地址、版号以及出版时间、著作权人姓名等事项。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十八条 音像出版单位不得向任何单位或者个人转让、出租、出售本单位的名称或者版号。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第十九条 音像出版单位应当按照有关规定向国家图书馆、中国版本图书馆、国家以及市出版主管部门送交样品。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十条 音像出版单位与香港特别行政区、澳门特别行政区和台湾地区或者外国的组织、个人合作制作音像制品的应当按照国家有关规定办理相关手续。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十一条 音像复制单位接受委托复制音像制品的应当要求委托方提交有关证明文件并凭委托方的委托书复制音像制品。音像复制单位应当与委托方签订书面合同并按照合同的约定复制音像制品。音像复制单位不得接受非音像出版单位和个人的委托复制经营性的音像制品。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十二条 音像复制单位未经委托不得自行复制音像制品不得从事音像制品的销售业务。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十三条 音像复制单位接受委托复制境外音像制品的应当经市出版主管部门批准并持著作权人的授权书向著作权主管部门登记。复制的音像制品的交付应当遵守国家有关规定。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十四条 音像复制单位应当保存所复制的音像制品的样品和委托方提供的复制委托书及有关证明文件保存的期限不少于两年。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十五条 进口用于出版的音像制品以及进口用于批发、零售、出租等的音像制品成品应当按照国家有关规定进行内容审查。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十六条 供研究、教学参考的进口音像制品不得用于复制、批发、零售、出租或者放映等经营活动。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十七条 音像制品批发单位可以从事音像制品零售业务。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十八条 音像制品出租、放映单位用于经营的音像制品必须向持有音像制品经营许可证的出版、批发或者零售单位购买。音像制品零售单位用于经营的音像制品必须向持有音像制品经营许可证的出版或者批发单位购买。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第二十九条 符合下列条件之一的音像制品可以用于批发、零售、出租或者营业性放映
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第三十条 在中小学、幼儿园、托儿所、医院以及本市规定的其他场所内不得进行音像制品的营业性放映活动。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第三十一条 举办音像制品展销等临时性经营活动的举办者应当按照国家有关规定办理相关手续。音像制品经营者在其经营场所内举办音像制品展销活动的不必另行申请。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第三十二条 对出版后被国家和本市规定禁止经营的音像制品音像制品经营者应当及时上交市出版主管部门或者区主管音像制品的部门。对依法查处的禁止经营的音像制品由市出版主管部门统一销毁。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第三十三条 市出版主管部门或者区主管音像制品的部门的管理人员应当遵纪守法、秉公执法。市出版主管部门或者区主管音像制品的部门的检查人员对音像制品经营活动进行检查时应当出示行政执法证件。
上海市音像制品管理条例,,,第四章 对经营活动的管理,,第三十四条 对检举或者协助查处音像制品违法经营活动有功的单位和个人市出版主管部门或者区主管音像制品的部门应当给予表彰和奖励。
上海市音像制品管理条例,,,第五章 法律责任,,第三十五条 违反本条例规定的行为按照《音像制品管理条例》《出版管理条例》等法律、行政法规的规定处理。
上海市音像制品管理条例,,,第五章 法律责任,,第三十六条 从事音像制品经营活动侵犯他人著作权的由著作权主管部门依照《中华人民共和国著作权法》给予行政处罚。从事音像制品经营活动违反国家有关市场监管法律、法规的由市场监管部门依照有关法律、法规给予行政处罚。从事音像制品经营活动违反《中华人民共和国治安管理处罚法》的由公安部门给予行政处罚。
上海市音像制品管理条例,,,第五章 法律责任,,第三十七条 当事人对市出版主管部门或者区主管音像制品的部门的具体行政行为不服的可以按照《中华人民共和国行政复议法》和《中华人民共和国行政诉讼法》的规定申请行政复议或者提起行政诉讼。当事人对市出版主管部门或者区主管音像制品的部门作出的行政处罚决定在法定期限内不申请复议不提起诉讼又不履行的市出版主管部门或者区主管音像制品的部门可以依据《中华人民共和国行政诉讼法》的规定申请人民法院强制执行。
上海市音像制品管理条例,,,第五章 法律责任,,第三十八条 市出版主管部门或者区主管音像制品的部门的管理人员玩忽职守、滥用职权、徇私舞弊的由其所在单位或者上级主管部门给予处分构成犯罪的依法追究刑事责任。
