文件名,编,分编,章,节,内容
石家庄市大气污染防治条例,,,第一章 总 则,,第一条 为防治大气污染保护和改善生活环境和生态环境保障人体健康促进经济和社会的可持续发展根据《中华人民共和国大气污染防治法》、《河北省大气污染防治条例》及有关法律法规结合本市实际制定本条例。
石家庄市大气污染防治条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内大气污染的防治。
石家庄市大气污染防治条例,,,第一章 总 则,,第三条 各级人民政府对大气污染防治工作负总责应当将大气污染防治工作纳入国民经济和社会发展规划以及城市建设总体规划合理安排产业布局调整产业结构和能源结构控制和逐步消减排放总量鼓励和扶持清洁能源发展保护和改善大气环境。
石家庄市大气污染防治条例,,,第一章 总 则,,第四条 县级以上人民政府和市高新技术产业开发区环境保护行政主管部门对本辖区内大气污染防治实施统一监督管理其他有关行政主管部门在各自的职责范围内对大气污染防治实施监督管理。环境保护行政主管部门和相关部门发现和接到不属于本部门管理权限的环境违法案件应当及时移交到具有管理权限的部门处理。
石家庄市大气污染防治条例,,,第一章 总 则,,第五条 任何单位和个人都有保护大气环境的义务并有权对污染大气环境的单位和个人进行检举和控告。各级人民政府应当对在防治大气污染、保护和改善大气环境方面成绩显著的单位和个人给予奖励。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第六条 石家庄市人民政府应当按照国家和河北省规定的大气环境质量标准和大气污染物排放标准实行总量控制并依照规定的条件和程序按照公开、公平、公正的原则对本市行政区域内向大气排放污染物的企业事业单位核定主要大气污染物排放总量核发主要大气污染物排放许可证。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第七条 市和县级人民政府应当制定空气质量预警调控应急预案根据空气质量预报指数发布相应的预警报告采取相应的应急措施减少或避免污染造成的危害。各级环境保护行政主管部门应当制定大气污染事故应急预案发现重大、特大大气污染事故或者接到事故报告后应当立即向本级人民政府和上一级环境保护行政主管部门报告并采取有效措施减轻或者消除污染。可能造成大气污染事故的企业事业单位应当制定突发大气污染事故应急预案并报市环境保护行政主管部门备案。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第八条 有大气污染物总量控制任务的企业事业单位必须使用先进的大气污染处理设施按照核定的主要大气污染物排放总量和许可证规定的排放条件排放污染物。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第九条 向大气排放污染物的单位必须正常使用大气污染物处理设施未经所在地县级以上地方人民政府环境保护行政主管部门批准不得擅自拆除、闲置大气污染物处理设施。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十条 县级以上环境保护行政主管部门应当实行大气污染物总量控制监测制度推广先进的大气污染监控技术及时对排污单位的排污情况进行监测定期公布排污单位的大气污染物排放情况。向大气排放污染物的重点单位应当安装大气污染物排放的自动监测设施定期将数据报告环境保护行政主管部门。使用 7 兆瓦以上锅炉和年燃煤量 5000 吨以上的窑炉应当安装烟尘和二氧化硫自动监控仪与当地环境保护行政主管部门的监控系统联网。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十一条 县级以上人民政府应当对市区、城区内对人民生活环境造成重大影响的重污染企业制定规划限期搬迁。逾期不搬迁的责令停产、关闭。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十二条 在石家庄市集中供热管网覆盖区域内的单位和个人应当使用集中供应的热源。已经实现集中供热的单位不得新建燃煤供热设施原自备燃煤设施及烟囱必须拆除。石家庄市市区、各县市城区内禁止安装、使用 07 兆瓦及其以下的燃煤锅炉。石家庄市石环公路以内禁止新建、改建、扩建集中供热以外的燃煤锅炉、窑炉。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十三条 增设、更新锅炉及其他燃烧设施必须向当地环境保护行政主管部门申报经同意后方可向有关部门申报批准。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十四条 使用 07 兆瓦以上锅炉或窑炉的应当使用低硫份、低灰份优质煤炭或其他清洁能源并安装除尘和脱除二氧化硫的装置或采用其他脱硫、固硫措施达到国家规定的排放标准。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十五条 石家庄市内区和藁城市、鹿泉市、正定县、栾城县行政区域内禁止销售和燃用含硫份超过 08的煤炭及其制品其余县市、区行政区域内禁止销售和燃用含硫份超过1的煤炭及其制品。县级以上环境保护行政主管部门负责监督、监测燃用煤炭及其制品的硫份含量。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十六条 新建向大气排放污染物的建设项目其环境影响评价文件必须经县级以上环境保护行政主管部门审查批准。建设项目投入生产或使用之前其大气污染防治设施必须经环境保护行政主管部门验收达不到国家有关建设项目要求的不得投入生产或使用。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十七条 禁止在石家庄市市区居民住宅楼内新建、改建、扩建产生油烟污染的饮食服务经营项目已有的由所在地环境保护行政主管部门责令限期治理达到国家标准达不到国家标准的依法责令停业或者予以关闭。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十八条 石家庄市石环公路以内禁止新建、改建、扩建水泥、化工、冶炼等重污染项目。石家庄市石环公路以外行政区域内严格控制新建、改建、扩建水泥生产建设项目和黑色金属矿采选业、有色金属矿采选业、非金属矿采选业、煤炭开采和洗选业等建设项目。前款所列项目禁止使用国家明令淘汰的生产设备和落后的生产工艺。县市、区内的水泥、采石、煤炭、冶炼等生产企业应当对污染大气的排放物进行治理经限期治理仍不能达到标准的县市区人民政府应责令其停产、关闭。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第十九条 在石家庄市石环公路以内从事建设工程施工作业应当使用商品混凝土。因特殊情况不能使用商品混凝土的须经石家庄市人民政府建设行政主管部门批准。在石家庄市市区从事建设施工和其他产生扬尘污染的活动应当实行围挡作业施工现场要采取硬化路面、覆盖堆土、定时洒水等保洁措施严禁从空中抛撒废弃物防止扬尘污染。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十条 石家庄市市区从事饮食服务的企业及其他各单位和建筑工地应当使用液化石油气、煤气、天然气、电等清洁能源安装油烟净化装置定期维护保养油烟排放达到国家规定的标准。从事饮食服务零散摊点的炉灶应当使用清洁能源或者固硫型煤。石家庄市市区禁止从事露天烧烤。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十一条 向大气排放恶臭气体的制药、化工、橡胶等排污单位应当采取措施治理恶臭污染经治理仍不能达到国家排放标准的由所在地人民政府依照职责责令关闭产生污染的设施。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十二条 禁止在石家庄市行政区域内焚烧沥青、油毡、橡胶、塑料、皮革、垃圾以及其他产生有毒、有害烟尘或恶臭气体的物质。建设施工确需露天加热沥青的应当使用带有废气处理装置的密闭加热设备。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十三条 石家庄市行政区域内禁止烘干、晾晒畜禽粪便。禁止在人口密集区、旅游景区、机场周围和其他可能对公共场所产生恶臭影响的范围内建设畜禽养殖厂场。在禁止范围以外建设畜禽养殖厂场应当报经所在地环境保护行政主管部门批准并采取防治措施。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十四条 禁止露天焚烧农作物秸秆、落叶、杂草。政府有关部门应积极开展秸秆综合利用科学研究推广秸秆综合利用和秸秆还田的先进技术和设备。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十五条 县级以上人民政府应当加强城市绿化工作扩大绿化面积减少裸露地面和地面尘土推广使用先进机械清扫路面对主要街道定期洒水防治城市扬尘污染。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十六条 在用机动车的排气污染年度检测应当与在用机动车的年度安全检测一并进行。承担在用机动车排气污染年度检测的单位应当接受环境保护行政主管部门的监督。机动车排气污染超过规定标准的不得通过机动车的年检。县级以上人民政府环境保护行政主管部门可以在机动车停放地对在用机动车的污染物排放状况进行监督抽测。任何单位和个人不得拒绝环境保护行政主管部门对其在用车辆进行抽测。
石家庄市大气污染防治条例,,,第二章 大气污染的防治与管理,,第二十七条 在用机动车不符合制造当时的污染物排放标准的不得上路行驶。
石家庄市大气污染防治条例,,,第三章 法律责任,,第二十八条 有下列行为之一的由环境保护行政主管部门予以处罚排放标准的应当限期治理并处一万元以上十万元以下罚款。限期治理的决定由石家庄市人民政府作出。国家另有规定的除外改正给予警告或者处五万元以下罚款并限期安装逾期未安装的可以处五千元以上五万元以下罚款为并限期拆除可以处五万元以下罚款未拆除的强行拆除或没收锅炉期不补办的责令停止使用可以处十万元以下罚款期未采取治理措施或者仍未达到国家标准的责令停止使用并处一万元以上五万元以下罚款规定标准的责令停止违法行为限期改正。逾期不改正的责令拆除或者没收燃烧高污染燃料的设施改建、扩建饮食服务经营项目的责令限期搬迁并处二万元以下罚款染燃料的责令限期改用清洁能源逾期未改的责令拆除或者没收燃用高污染燃料的设施并处二万元以下罚款令停止生产或关闭并处二万元以下罚款法行为情节严重的可以处二百元以下罚款行政主管部门抽测的单位和个人按每辆车次处以二百元以下罚款。
石家庄市大气污染防治条例,,,第三章 法律责任,,第二十九条 违反本条例第二十条第三款规定的由城市管理行政主管部门登记保存烧烤器具可以处二百元以下罚款。
石家庄市大气污染防治条例,,,第三章 法律责任,,第三十条 违反本条例第十八条第三款规定的由县级以上人民政府经济综合主管部门责令改正情节严重的由县级以上人民政府经济综合主管部门提出意见报请同级人民政府按照国务院规定的权限责令停业、关闭。
石家庄市大气污染防治条例,,,第三章 法律责任,,第三十一条 违反本条例第十九条规定的限期改正处以二万元以下罚款对逾期仍未达到规定要求的可以责令其停工整顿。前款规定的因建设施工造成扬尘污染的由市人民政府建设行政主管部门处罚对其他造成扬尘污染的由市人民政府环境保护行政主管部门处罚。
石家庄市大气污染防治条例,,,第三章 法律责任,,第三十二条 造成大气污染危害的单位或个人有责任排除危害并对直接遭受损失的单位或个人赔偿损失。赔偿责任和赔偿金额的纠纷可根据当事人的请求由环境保护行政主管部门调解处理调解不成的当事人可以向人民法院起诉。当事人也可以直接向人民法院起诉。
石家庄市大气污染防治条例,,,第三章 法律责任,,第三十三条 行政执法部门和执法人员有下列行为之一的对直接负责的主管人员和直接责任人员依法给予行政处分构成犯罪的依法追究刑事责任玩忽职守的
石家庄市大气污染防治条例,,,第三章 法律责任,,第三十四条 当事人对行政处罚不服的可以依法申请复议或向人民法院起诉。逾期不申请复议也不向人民法院起诉又不履行行政处罚决定的作出行政处罚决定的机关可以申请人民法院强制执行。
石家庄市大气污染防治条例,,,第四章 附 则,,第三十五条 本条例所称石家庄市区包括长安区、桥东区、桥西区、新华区、裕华区、矿区。
石家庄市大气污染防治条例,,,第四章 附 则,,第三十六条 本条例自 2001 年 1 月 1 日起施行。
