文件名,编,分编,章,节,内容
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第一章 总则,,第一条 为了规范地方立法活动保障和发展社会主义民主维护社会主义法制统一根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和《中华人民共和国立法法》结合本市实际制定本规定。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第一章 总则,,第二条 本规定所称地方性法规是指市人民代表大会及其常务委员会依照法定权限和程序通过并报经省人民代表大会常务委员会批准后公布施行、在本行政区域内具有法律效力的条例、规定、办法等规范性文件。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第一章 总则,,第三条 地方性法规的制定、修改和废止适用本规定。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第一章 总则,,第四条 地方立法应当从本行政区域的具体情况和实际需要出发并遵循不与宪法、法律、行政法规和本省的地方性法规相抵触的原则。地方立法应当充分发扬民主深入调查研究广泛听取各方面的意见和建议。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第一章 总则,,第五条 规定本行政区域特别重大事项的地方性法规应当由市人民代表大会通过。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第一章 总则,,第六条 市人民代表大会常务委员会应当编制本届地方立法规划和年度地方立法计划经常务委员会主任会议同意并报省人民代表大会常务委员会。因特殊情况确需变更地方立法项目的应当说明理由经常务委员会主任会议同意报省人民代表大会常务委员会。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第二章 地方性法规案的提出,,第七条 市人民代表大会主席团可以向市人民代表大会提出地方性法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市中级人民法院、市人民检察院、市人民代表大会专门委员会可以向市人民代表大会提出地方性法规案由主席团决定列入会议议程。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第二章 地方性法规案的提出,,第八条 一个代表团或者十名以上的代表联名可以向市人民代表大会提出地方性法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第二章 地方性法规案的提出,,第九条 向市人民代表大会提出的地方性法规案在市人民代表大会闭会期间可以先向市人民代表大会常务委员会提出经常务委员会会议依照本规定第四章的规定审议后决定提请市人民代表大会审议由常务委员会或者提案人向大会全体会议作说明。
洛阳市人民代表大会及其常务委员会地方立法程序规定,,,第二章 地方性法规案的提出,,第十条 常务委员会决定提请市人民代表大会会议审议的地方性法规案应当在会议举行的一个月前将地方性法规草案发给代表。
