文件名,编,分编,章,节,内容
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第一条 为加强对古茶树资源的保护管理根据《中华人民共和国民族区域自治法》、《中华人民共和国野生植物保护条例》等法律法规结合自治县实际制定本条例。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第二条 本条例所称古茶树是指分布于自治县内百年以上野生型茶树、邦崴过渡型茶树王和景迈、芒景千年古茶园及其他百年以上栽培型古茶树。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第三条 古茶树的保护范围由自治县人民政府划定明确四至界线设立保护标志和设施。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第四条 自治县人民政府对古茶树实行加强保护、合理利用的方针实现生态效益、经济效益和社会效益协调发展。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第五条 自治县林业行政主管部门负责古茶树的保护管理工作定期组织古茶树资源调查建立档案对有代表性的古茶树实行挂牌保护。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第六条 自治县的工商、公安、国土资源、环保、农业、水利、旅游、交通、科技、教育、文化、广播电视等部门按照各自的职责做好古茶树的保护管理工作。古茶树所在地的乡镇、村民委员会应当协同有关部门做好古茶树的保护管理工作。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第七条 自治县人民政府设立古茶树保护管理资金专款专用。资金主要来源为
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第八条 自治县人民政府及其有关部门应当开展保护古茶树的宣传教育工作普及古茶树知识提高公民保护古茶树的意识。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第九条 自治县人民政府鼓励各种经济组织和个人投资开发利用古茶树资源。支持科研单位对古茶树进行科学研究。开发利用和经营管理古茶树资源的单位和个人其合法权益受法律保护。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十条 自治县人民政府的有关部门应当为古茶树资源的经营管理者提供古茶树病虫害防治和分类管理等技术指导做好相关服务工作。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十一条 对景迈、芒景古茶树上衍生的特有药材螃蟹脚实行单数年采摘严禁在双数年采摘、收购、加工和出售。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十二条 在古茶树保护范围内禁止下列行为
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十三条 对在古茶树资源保护管理、科学研究和合理开发利用工作中作出显著成绩的单位和个人自治县人民政府给予表彰奖励。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十四条 违反本条例规定有下列行为之一的由自治县林业行政主管部门给予处罚构成犯罪的依法追究刑事责任。以上 2000 元以下罚款并处 500 元以上 5000 元以下罚款违法所得并处砍伐林木价值 1 倍以上 3 倍以下罚款毁林开垦的责令恢复原状可以并处 100 以上 1000 以下罚款并处 20 元以上 200 元以下罚款者赔偿损失可以并处 50 元以上 200 元以下罚款共和国野生动物保护法》予以处罚。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十五条 违反本条例规定有下列行为之一的由自治县有关部门给予处罚。自治县建设行政主管部门责令其拆除可以并处 100 元以上 500元以下罚款挖沙、取土的由自治县土地行政主管部门责令停止违法行为可以并处 50 元以上 500 元以下罚政主管部门责令其改正可以并处 10 元以上 100 元以下罚款政主管部门责令停止违法行为可以并处 10 元以上 100 元以下罚款。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十六条 当事人对行政处罚决定不服的可以依法申请行政复议或者提起行政诉讼。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十七条 自治县林业行政主管部门及其他有关部门的工作人员滥用职权、玩忽职守、徇私舞弊的由其所在单位或者上级行政主管部门给予行政处分构成犯罪的依法追究刑事责任。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十八条 本条例经自治县人民代表大会通过报经云南省人民代表大会常务委员会批准由自治县人民代表大会常务委员会公布施行。
云南省澜沧拉祜族自治县古茶树保护条例,,,,,第十九条 本条例由自治县人民代表大会常务委员会负责解释。
