文件名,编,分编,章,节,内容
宁波市文明行为促进条例,,,第一章 总 则,,第一条 为了引导和规范文明行为培育和践行社会主义核心价值观提升新时代公民文明素质和社会文明水平根据有关法律、法规结合本市实际制定本条例。
宁波市文明行为促进条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内文明行为的促进工作。
宁波市文明行为促进条例,,,第一章 总 则,,第三条 文明行为促进工作应当符合新时代文明实践和发展战略定位坚持以人为本、社会共治、奖惩结合、系统推进的原则发挥群众主体作用形成人人参与、共建共享的文明建设长效机制。
宁波市文明行为促进条例,,,第一章 总 则,,第四条 市和区县、市人民政府及其行政管理部门、镇进工作。
宁波市文明行为促进条例,,,第一章 总 则,,第五条 市和区县、市精神文明建设指导委员会统筹推进本行政区域内的文明行为促进工作。市和区县、市精神文明建设工作指导机构具体负责本行政区域内文明行为促进工作的指导、协调和督促、检查并定期对本条例的实施情况进行评估和通报。市和区县、市应当建立文明行为促进工作联席会议制度协调解决文明行为促进工作有关重大问题。
宁波市文明行为促进条例,,,第一章 总 则,,第六条 国家机关、基层自治组织、企业事业单位、社会组织和公民应当参与文明行为促进工作。国家工作人员、教育工作者、公众人物等应当在文明行为促进工作中发挥表率作用。
宁波市文明行为促进条例,,,第二章 基本行为规范,,第七条 倡导下列文明行为固体废弃物等各类污染物排放费不铺张浪费不大声喧哗不说粗话脏话不以侮辱性语言、动作挑衅他人志保持间距使用厢式电梯时先出后进使用自动扶梯时靠右侧站立幼和怀抱婴儿的乘客让座占道的靠路边行走通过路口或者横穿道路时按照交通信号指示从人行横道快速通过或者从行人过街设施通过不浏览手持电子设备文化传统爱护文物古迹场时自觉带走垃圾守诚信友善团结互助家庭美德培育良好家风。
宁波市文明行为促进条例,,,第二章 基本行为规范,,第八条 公民应当遵守公共环境文明行为规范不得实施下列不文明行为法规规定的其他禁止吸烟的场所内吸烟杆、户外管线及其他户外设施上非法张贴、涂写、刻画及挂置宣传物品确定的主要景观河道内实施洗涤、游泳、捕鱼等危害水体、妨碍市容的行为者违反规定倾倒、丢弃、堆放垃圾污染的物质
宁波市文明行为促进条例,,,第二章 基本行为规范,,第九条 公民应当遵守公共秩序文明行为规范不得实施下列不文明行为或者不及时清理犬只排泄物等间堆放、吊挂危害安全的物品乐、广场舞等活动使用音响器材时产生超过规定排放标准的噪声干扰周围生活环境信息化娱乐设施、体育设施、旅游设施、景观设施、绿化设施等公共设施
宁波市文明行为促进条例,,,第二章 基本行为规范,,第十条 公民应当遵守交通文明行为规范不得实施下列不文明行为违反规定使用远光灯、鸣喇叭、停车和占用非机动车道、人行道、消防通道、应急车道机动车行经人行横道时不减速行驶遇行人正在通过人行横道时不停车让行超速行驶在机动车道、人行道上和公园、广场内行驶违反规定占用机动车道、人行道违反规定停车和载人载物规定在机动车道、非机动车道上行走或者跨越交通护栏的警车、消防车、救护车、工程救险车
宁波市文明行为促进条例,,,第二章 基本行为规范,,第十一条 公民应当遵守社区公共文明行为规范不得实施下列不文明行为属设施在物业共用部位、共用设施设备上乱涂写、乱刻画、乱张贴或者堆放杂物影响正常通行阻碍物业管理区域内交通道路或者将车辆停放在消防通道口信鸽等动物粉尘、臭气等环境污染
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十二条 市和区县、市人民政府应当加强新时代文明实践中心等文明行为促进工作基础设施的规划、建设和管理支持和加大对文明建设基础设施的投入。市和区县、市人民政府及其有关部门应当依法整合、共享、开放公共数据资源推进政务服务领域数字化应用体系建设为公众提供高效便捷服务。市和区县、市人民政府及其有关部门应当完善基本公共服务均等化体系促进公共服务优质共享保障公众平等参与社会生活。本市推进国际化社区街区、公共双语多语标识系统等国际化人居环境和文明服务设施建设。市和区县、市人民政府及其有关行政主管部门应当建立文明行为表彰奖励制度并对生活有困难的文明行为先进人物给予帮扶。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十三条 鼓励和支持公民参加扶贫、济困、助学、助医、赈灾等慈善公益活动。公民参加慈善公益活动表现突出的由市和区县、市人民政府给予表彰、奖励其本人或者家庭生活遇到困难的慈善组织在开展慈善活动时应当优先给予帮助。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十四条 鼓励和支持公民参加志愿服务活动和依法设立志愿服务组织。市和区县、市人民政府应当建立志愿服务保障和激励机制维护志愿者和志愿服务组织的合法权益并依照有关规定对表现突出的个人和组织给予表彰、奖励。有关部门和单位应当为志愿者和志愿服务组织开展志愿服务活动提供必要的便利和保障。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十五条 鼓励和支持公民采取合法、适当的方式实施见义勇为行为。市和区县、市人民政府应当依照国家、省、市有关规定对见义勇为人员予以表彰、奖励并给予相关保障待遇有关部门和单位应当依照规定及时为见义勇为人员及其家属提供法律服务和生活保障。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十六条 鼓励和支持无偿献血、捐献造血干细胞或者遗体、人体组织、器官。献血者、捐献者及其配偶和直系亲属在临床用血、造血干细胞移植、人体组织和器官移植等方面有权依法获得优先或者优惠待遇对表现突出的献血者和捐献者市和区县、市人民政府或者卫生主管部门和红十字会应当依法给予表彰、奖励。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十七条 鼓励公民对需要急救的人员拨打急救电话呼救并提供必要帮助。鼓励具备急救技能的公民对需要急救的人员实施紧急现场救护。前款规定的紧急现场救护行为受法律保护。对紧急现场救护中作出突出贡献的公民市和区县、市人民政府及其有关行政主管部门应当给予表彰、奖励。鼓励在人口密集的公共场所设置自动体外除颤器等急救设备。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十八条 鼓励和支持国家机关、基层自治组织、企业事业单位和社会组织利用本单位场所、设施设立爱心服务点为环卫工人和其他户外工作人员等需要帮助的人员提供饮用茶水、加热饭菜、遮风避雨等便利服务。符合相关标准条件的机场、车站、码头、医疗机构、大型商场等公共场所和女职工集中的国家机关、企业事业单位应当按照有关规定配备独立的母婴室。道路广场、交通设施、公园绿地、商业经营场所、文化娱乐活动场所、体育活动场所、医疗卫生机构、住宅小区等公共场所应当按照规定的标准配套建设公共厕所并保持开放。妇幼保健医院、儿童乐园等学龄前儿童集中活动场所的公共厕所和其他有条件的公共厕所应当设置方便儿童使用的厕位或者亲子共用厕位。政务、文化、体育、医疗、交通、商业等公共建筑、设施和住宅小区应当按照规定设置、标明无障碍设施并配备必要的无障碍设备为残疾人、老年人等特殊群体交通出行、开展信息交流、获取社会服务等提供便利。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第十九条 市住房与城乡建设、城市管理等行政主管部门应当利用市内公园、广场等公共场所和设施建立爱心公园、荣誉墙等作为道德荣誉发布、展示和道德宣传教育活动基地并可以通过树碑刻名等形式表彰和纪念慈善公益人士、见义勇为人员、遗体或者人体组织器官捐献者等文明行为模范人物。各区县、市人民政府应当结合当地实际建立爱心公园、荣誉墙等文明行为模范人物表彰和纪念设施。
宁波市文明行为促进条例,,,第三章 鼓励与支持,,第二十条 市和区县、市应当建立文明行为记录制度按照当事人自愿原则由相关单位和组织对公民参加慈善公益、志愿服务等活动和实施文明行为宣传教育、不文明行为举报劝导等予以记录并作为实施荣誉表彰奖励、积分入户加分等措施的依据。
宁波市文明行为促进条例,,,第四章 实施与监督,,第二十一条 市和区县、市精神文明建设工作指导机构和公安、城市管理、交通运输、卫生健康、生态环境、住房和城乡建设、文化旅游、民政、市场监管、商务、农业农村等行政主管部门应当根据本条例和相关法律法规制定和落实相关领域、行业的文明行为促进工作规范完善检查监督、投诉举报、教育指导、奖励惩戒等文明行为促进工作机制及时发现、制止和纠正不文明行为。市和区县、市人民政府应当根据文明行为促进工作的实际需要和相关行政主管部门的职责建立由各相关行政主管部门共同参与、协同配合的违法行为信息共享和执法合作工作机制。
宁波市文明行为促进条例,,,第四章 实施与监督,,第二十二条 教育主管部门和各类教育机构应当将文明行为纳入教育、教学内容并结合文明校园创建活动培养师生的文明习惯和文明风气。
