文件名,编,分编,章,节,内容
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第一条 为了规范和实施财政预算执行情况及其他财政收支情况的审计监督工作根据《中华人民共和国审计法》和《中华人民共和国审计法实施条例》的规定结合本省实际制定本条例。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第二条 本省行政区域内各级审计部门依法对财政预算执行情况及其他财政收支情况的审计监督适用本条例。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第三条 各级审计部门分别在省长、市长、县市、区长和上一级审计部门的领导下负责对本级财政预算执行情况、其他财政收支情况以及下级人民政府预算执行情况和决算的真实、合法、效益进行审计监督。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第四条 审计部门每年应当根据《中华人民共和国审计法》的规定制定财政预算执行情况及其他财政收支情况年度审计计划报本级人民政府批准后组织实施。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第五条 审计部门对预算执行情况进行审计监督的主要内容本级各部门批复、下达预算的情况预算执行中的调整和预算收支的变化情况情况税收征管及各项税收的提退情况其他收入的执行情况定征缴国有资产经营收益、专项收入、行政事业性收费、罚没收入、其他预算收入的情况国有企业计划亏损的补贴退库情况有预算收入的部门和单位收入上缴情况单位实际用款计划和进度拨付本级预算支出的情况预算结余结转下年的情况的规定使用、管理上级财政补助资金、下级财政上解资金和上解上级财政资金、补助下级财政资金等转移支付的情况以及办理结算的情况行年度支出预算、财政财务政策及制度的情况管理、使用各种专项资金、基金、周转金的情况情况部门相关内部控制制度的健全和有效情况缴、退库和预算支出的拨付情况
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第六条 审计部门对其他财政收支进行审计监督的主要内容使用预算外资金的情况管理和使用预算外资金的情况。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第七条 审计部门对本级财政预算执行部门和下一级人民政府在预算执行和决算中分配、使用上级财政补助资金和管理、使用其他资金的情况可以定期进行专项审计。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第八条 审计部门应当依照《中华人民共和国审计法》及相关法规、规章规定的审计程序对财政预算执行情况和其他财政收支情况进行审计监督。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第九条 财政部门、地方税务部门和其他预算执行部门在接受审计时必须按照审计部门的要求及时、真实、完整地提供审计资料。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十条 财政部门、地方税务部门和其他预算执行部门在预算执行中应当及时向本级审计部门报送以下资料大会常务委员会批准调整的预算和财政部门向本级各部门批复、下达的预算财政、税务等预算收入征收部门的年度收入计划本级各部门向所属单位批复的预算。项资金、基金和有偿使用财政资金收支的月报、季报和年度决算报表地方税务部门税收计划完成情况的月报、季报和年度决算。与财政收支、财务收支有关的文件财政部门、地方税务部门年度工作总结等综合性资料财政部门办理上下级结算的政策依据及其他相关资料。实行电算化管理的部门应当同时向审计部门提供电子计算机信息资料。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十一条 地方各级国家税务部门应当按月向所在地的审计部门提供共享税的征管情况和有关资料。审计部门发现地方各级国家税务部门在税收征管工作中有违反法律、行政法规和国家税收政策的行为或者其他重大问题的应当向上级审计部门和本级人民政府报告并提出意见和建议。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十二条 财政部门、地方税务部门和其他预算执行部门召开的与预算执行和其他财政收支有关的会议应当通知本级审计部门派员参加。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十三条 审计部门应当在法定职权范围内依法对财政部门、地方税务部门和其他预算执行部门在预算执行和其他财政收支活动中违反国家规定和违反预算的行为出具审计意见书或者做出审计决定。被审计单位应当按照审计意见书或者审计决定的要求做好整改工作在审计决定生效之日起三十日内将执行情况书面报告审计部门。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十四条 审计部门在审计中发现与法律、法规、规章相抵触的管理制度及其他重大问题应当提出处理建议报本级人民政府审查决定。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十五条 财政预算执行情况审计工作实行报告制度。省级审计部门应当在每年六月底前依法完成对上一年度省级预算执行情况及其他财政收支情况的审计及时向省人民政府和审计署提交审计结果报告。市、县市、区审计部门应当比上一级审计部门提前三十日完成对本级上一年度预算执行情况及其他财政收支情况的审计及时向本级人民政府和上一级审计部门提交审计结果报告。各级人民政府应当每年及时向本级人民代表大会常务委员会提出对本级预算执行情况及其他财政收支情况的审计工作报告。必要时本级人民代表大会常务委员会可以对审计工作报告做出决议。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十六条 被审计单位违反本条例第十三条第二款规定不执行审计意见书和审计决定的由审计部门责令改正拒不改正的由审计部门提请本级人民政府责令改正并依法对被审计单位直接负责的主管人员和其他直接责任人员给予行政处分。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十七条 违反本条例规定的行为法律、其他法规已有处理、处罚规定的从其规定。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十八条 审计部门及其工作人员滥用职权、徇私舞弊、隐瞒不报、玩忽职守的由上级机关或者主管部门给予行政处分构成犯罪的由司法机关依法追究刑事责任。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第十九条 被审计单位对审计部门做出的审计决定不服的可以依法申请审计复议。
陕西省财政预算执行情况及其他财政收支情况审计监督条例,,,,,第二十条 本条例自公布之日起施行。
