文件名,编,分编,章,节,内容
青岛市海上交通安全条例,,,第一章 总则,,第一条 为了加强青岛海上交通安全管理保障人身和财产安全促进经济社会发展维护国家权益根据《中华人民共和国海上交通安全法》等法律、法规结合本市实际制定本条例。
青岛市海上交通安全条例,,,第一章 总则,,第二条 本条例适用于在青岛海域航行、停泊和作业的船舶、设施以及相关人员。
青岛市海上交通安全条例,,,第一章 总则,,第三条 市和沿海各区市人民政府应当建立海上交通安全管理责任制加强海上交通安全管理工作。青岛海事局及其所属海事管理机构以下统称海事管理机构负责青岛海域的交通安全监督管理工作。市交通运输行政主管部门负责青岛海域海上旅游经营行业的监督管理具体工作由港航管理部门承担。沿海区市人民政府确定的部门负责本区域的海上旅游经营行业监督管理工作履行本条例规定的港航管理部门职责。海洋与渔业、体育、旅游、公安边防、安全监管、规划等部门按照法律、法规规定的职责负责与其相关的海上交通安全管理工作。
青岛市海上交通安全条例,,,第二章 船舶、设施以及相关人员,,第四条 船舶、设施应当符合检验技术规范的规定并适于安全航行、停泊和作业。船舶、设施应当具有船舶检验机构核发的检验证书并依法在海事管理机构登记。
青岛市海上交通安全条例,,,第二章 船舶、设施以及相关人员,,第五条 船舶、设施应当按照规定的配员要求配备人员。在船舶、设施上服务的人员应当持有相应的职务证书从事危险货物作业以及其他特种作业的人员还应当取得特种作业操作资格证书或者其他相应的资格证书。船舶、设施的所有者或者经营者不得聘用无相应职务证书、资格证书的人员。
青岛市海上交通安全条例,,,第二章 船舶、设施以及相关人员,,第六条 在船舶、设施上服务的人员应当携带有效证件遵守有关海上交通安全的规章制度和操作规程。
青岛市海上交通安全条例,,,第二章 船舶、设施以及相关人员,,第七条 船长全面负责船舶航行、停泊和作业的安全在保障海上人身与财产安全、船舶保安、防治船舶污染海域方面具有独立决定权并负有最终责任。
青岛市海上交通安全条例,,,第二章 船舶、设施以及相关人员,,第八条 船舶、设施的所有者、经营者应当按照海上交通安全管理的有关规定合理调度或者使用船舶、设施不得指使、强令在船舶、设施上服务的人员违章作业。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第九条 海事管理机构应当根据海上交通安全管理的需要划定并公布青岛海域船舶报告区制定船舶报告管理规定。进出船舶报告区的船舶应当按照规定向海事管理机构报告。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十条 船舶通过交通管制区、通航密集区、分道通航区、桥梁和航行条件受到限制的区域时应当遵守海事管理机构有关避让、限速等规定。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十一条 船舶航行中遇到下列情形时应当调整至安全航速维修灯浮的地点
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十二条 应船舶请求海事管理机构应当提供他船动态、助航标志、水文气象、航行警通告和其他有关信息服务。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十三条 对需要在港口海域航行的下列船舶海事管理机构可以根据申请视情安排护航点低于 23易燃气体的者水上高度六十米及以上的大型起重船、载货驳船、浮船坞、趸船等船舶他船舶。申请护航的船舶可能对港口安全造成威胁的海事管理机构有权禁止其进港或者令其离港。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十四条 海上大型设施和移动式平台的拖带作业应当经船舶检验机构进行拖航检验并按照规定向海事管理机构申请发布航行警通告。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十五条 下列船舶进出港、在港内航行、移泊顺岸相邻两个泊位之间的平行移动除外或者靠离码头时应当向国家批准设置的引航机构申请引航部门批准的应当申请引航的中国籍船舶
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十六条 引航机构应当满足船舶提出的正当引航要求及时为船舶提供引航服务不得无故拒绝或者拖延。引航员应当持引航员适任证书按照引航等级规定引领船舶并在海事管理机构规定的引航交接区域登离被引领船舶。引航员应当谨慎引航不得指令或者引领船舶超速航行、违规追越。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十七条 禁止未经核准载客的船舶载客禁止客船超定额载客。当风力超过核定的安全适航风级或者能见度低于五百米时客船不得开航。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十八条 客船应当在明显位置标明应急通道以及相关应急设施标注消防、救生演示图配备消防、救生手册并在开航后立即向乘客作出演示或者说明。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第十九条 客船在航行中船员应当规范操作、加强巡检发现安全隐患的应当及时采取有效措施予以消除不能及时消除的应当向海事管理机构报告。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第二十条 滚装客船应当按照船舶检验机构核定的车辆舱的承载能力、装载尺度合理积载车辆车辆停放间距应当不小于05 米。禁止滚装客船载运危险货物或者载运装有危险货物的车辆以及超载、超高、超重车辆。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第二十一条 船舶应当在依法核准的码头、泊位、设施和依法公布的锚地、停泊区、作业区停泊。船舶停泊期间应当留足确保船舶安全操纵的船员。五百总吨及以上或者七百五十千瓦及以上船舶的船长和大副、轮机长和大管轮不得同时离船。
青岛市海上交通安全条例,,,第三章 航行、停泊和作业,,第二十二条 港内作业的船舶和在港内停泊三十日以上的船舶海事管理机构应当对其机舱污水排放设备采取铅封措施。未经海事管理机构同意不得启封。
青岛市海上交通安全条例,,,第四章 海上旅游交通安全特别规定,,第二十三条 海上旅游交通安全适用本章规定本章未作规定的适用本条例的其他规定。
青岛市海上交通安全条例,,,第四章 海上旅游交通安全特别规定,,第二十四条 市人民政府应当组织海洋与渔业、旅游、港航、体育、海事等有关部门根据海洋功能区划和海上交通安全需要划定海上旅游活动使用海域的区域并向社会公布。
青岛市海上交通安全条例,,,第四章 海上旅游交通安全特别规定,,第二十五条 规划部门应当会同港航、旅游、海洋与渔业等有关部门根据海洋功能区划以及海上旅游发展需要编制海上旅游码头设施规划按照规定程序报批后向社会公布。
青岛市海上交通安全条例,,,第四章 海上旅游交通安全特别规定,,第二十六条 从事海上旅游经营的应当向港航管理部门申请经营许可并具备以下条件船舶国籍证书等证明船舶安全、质量符合要求且来源合法的证件对符合法定条件的港航管理部门应当核发国内水路运输经营许可证并为投入运营的船舶配发船舶营业运输证。
青岛市海上交通安全条例,,,第四章 海上旅游交通安全特别规定,,第二十七条 港航管理部门在审批海上旅游经营许可时应当明确其船舶停靠的码头、站点、航线、折返点和区域并向社会公布。海上旅游船舶运营期间应当在港航管理部门核准的码头、站点、航线、航行区域停靠或者航行。
青岛市海上交通安全条例,,,第四章 海上旅游交通安全特别规定,,第二十八条 海上旅游船舶应当在明显位置标明载客定额、水上搜救电话号码和乘客安全注意事项等内容并随船携带通信工具。载客十二人以上的海上旅游船舶应当装载船舶自动识别系统。海上旅游经营者应当为其船舶投保承运人责任险或者取得相应的财务担保。
