文件名,编,分编,章,节,内容
贵州省水利工程管理条例,,,第一章 总 则,,第一条 为加强水利工程管理保障水利工程安全运行发挥水利工程的功能和效益促进经济社会可持续发展根据《中华人民共和国水法》和有关法律、法规的规定结合本省实际制定本条例。
贵州省水利工程管理条例,,,第一章 总 则,,第二条 本条例适用于本省行政区域内水利工程的管理、保护和利用。本条例所称水利工程是指水库、水电站、水闸、堤防、拦河坝、山塘、水池、水窖、泵站、机井、渠道等蓄水、引水、提水、供排水工程及其附属设施、设备。城镇供排水、航运、污水处理、尾矿坝工程的管理按照有关法律、法规规定执行。
贵州省水利工程管理条例,,,第一章 总 则,,第三条 县级以上人民政府应当加强对水利工程管理和保护工作的领导加大对水利工程管理和保护的投入保障水利工程安全运行。县级以上人民政府水行政主管部门主管本行政区域内水利工程的监督管理工作具体工作由其所属的水利工程管理机构负责。县级以上人民政府发展改革、财政、自然资源、住房城乡建设、生态环境、农业农村、林业、公安等有关行政部门按照各自职责负责水利工程管理和保护相关工作。乡镇人民政府、街道办事处按照职责负责本辖区内水利工程管理和保护相关工作。水利工程所有者、管理者或者经营者负责水利工程的日常运行、维修养护和安全管理工作。
贵州省水利工程管理条例,,,第一章 总 则,,第四条 鼓励农村集体经济组织、农民用水合作组织及其他组织或者个人投资兴建、持有或者经营管理小型水利工程其合法权利受法律保护。
贵州省水利工程管理条例,,,第一章 总 则,,第五条 任何单位和个人发现侵占、损坏水利工程的行为有权进行制止、检举和控告。
贵州省水利工程管理条例,,,第二章 水利工程管理,,第六条 水利工程应当明晰产权。县级以上人民政府有关行政部门对水利工程所有权、使用权、水资源使用权、土地使用权等进行确权登记并由县级以上人民政府颁发相关权属证书。
贵州省水利工程管理条例,,,第二章 水利工程管理,,第七条 水行政主管部门管理的水利工程实行分级管理府水行政主管部门负责州人民政府水行政主管部门负责由所在地县级人民政府水行政主管部门负责程所在地乡镇人民政府、街道办事处负责。位于城镇上游位置的重要水库可以提高一级管理。上级人民政府水行政主管部门管理的水库可以根据实际需要指定下一级人民政府水行政主管部门管理。水行政主管部门管理以外的水利工程由其主管部门确定管理权限和管理方式。集体和个人所有的水利工程由工程所有者负责管理或者采取拍卖、租赁、承包、委托等方式落实管护主体和责任。
贵州省水利工程管理条例,,,第二章 水利工程管理,,第八条 纯公益性水利工程和准公益性水利工程的公益性部分的运行管护经费纳入同级财政预算工程的改建扩建、除险加固、大修理、更新改造等投资纳入基本建设投资计划。经营性水利工程和准公益性水利工程的经营性部分的运行管护费用以及工程改建扩建、除险加固、大修理、更新改造等费用由工程所有者、经营者承担。
贵州省水利工程管理条例,,,第二章 水利工程管理,,第九条 水利工程安全管理实行责任制度导责任行业监管责任对直接管理的水利工程安全负主管责任主管责任负直接责任在涉及公共安全的危险部位应当设置警示标志。
贵州省水利工程管理条例,,,第二章 水利工程管理,,第十条 水利工程管理机构应当配备必要的安全设施、设备开展安全检查。水利工程所有者或者经营者应当完善水利工程的相关设施、设备建立健全管护制度按照有关技术标准和规范对水利工程设施、设备进行观测、监测、检查和维护确保水利工程安全运行。水利工程所有者或者经营者可以采取购买服务方式对水利工程实行专业化、社会化管护。
贵州省水利工程管理条例,,,第二章 水利工程管理,,第十一条 水库、水电站所有者应当按照有关技术标准和规范对水库、水电站开展注册登记、水库大坝安全鉴定、降等与报废工作。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十二条 水利工程保护范围的划定国有水利工程由管理单位提出方案集体和个人所有的水利工程由水利工程所有者、管理者提出方案按照分级管理规定经同级人民政府水行政主管部门会同有关部门审核后报有批准权限的人民政府批准。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十三条 水利工程保护范围划定标准管理及堤防工程的有关规定划定米至 100 米边坡为堤顶外沿线以外 3 米至 5 米下边坡为渠堤外坡脚以外 5米至 10 米经过耕作区的为渠堤外坡脚以外 3 米至 5 米要合理划定。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十四条 国有水利工程管理范围的划定由水利工程管理单位提出方案按照分级管理规定经同级人民政府水行政主管部门会同有关主管部门审核后报有批准权限的人民政府批准。农村集体经济组织、农民用水合作组织及其他组织或者个人投资兴建的水利工程的管理范围由水利工程的所有者、管理者报请有管辖权的县级人民政府批准。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十五条 水利工程管理范围划定标准及堤防工程的有关规定划定至 70 米米至 30 米线之间要合理划定。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十六条 水库、水电站、水闸、堤防、泵站、渠道等水利工程所有者、管理者应当将县级以上人民政府批准的水利工程管理范围和保护范围予以公告并在边界设置界桩、界碑等标识。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十七条 在水利工程保护范围内禁止下列影响工程运行和危害工程安全的行为等危险物品安全
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十八条 在水利工程管理范围内除执行本条例第十七条规定外禁止下列行为构筑物及设施鱼渣、弃土或者其他废弃物水的障碍物或者种植林木和高秆作物。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第十九条 任何单位和个人不得侵占、破坏水利工程建筑物及其观测、防汛、通讯、输变电、水文、交通等附属设施不得擅自移动、覆盖、涂改、拆除、损毁界桩、界碑、标识不得在水利工程专用输电、通信线路上架线和接线。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第二十条 水利工程所有者、管理者或者经营者应当在堤顶、坝顶及水闸工作桥上设置禁行标志。除执行防汛抢险、水利工程管理和维护的车辆外禁止其他机动车辆在堤顶、坝顶及水闸工作桥上通行。确需利用堤顶、坝顶及水闸工作桥兼做道路的应当符合工程相关安全标准要求并设立限载标志机动车载运爆炸物品、易燃易爆化学物品以及剧毒、放射性等危险物品通行的应当经依法批准后按照指定地点、时间、速度行驶悬挂警示标志并采取必要的安全措施。
贵州省水利工程管理条例,,,第三章 水利工程保护,,第二十一条 任何单位和个人不得擅自占用水利工程或者在水利工程管理范围内建设项目及开展经营活动不得擅自占用农灌水源或者从水库、引水、提水工程内取水、截水不得擅自在水利工程水域内设置或者增大排污口排放污水、弃水以及改变水利工程原有功能、综合调度方案等。
贵州省水利工程管理条例,,,第四章 水利工程利用,,第二十二条 小型水利工程的所有权、使用权、水资源使用权可以依法拍卖、转让、租赁、承包。
贵州省水利工程管理条例,,,第四章 水利工程利用,,第二十三条 综合利用水利工程的水量分配应当首先满足城乡居民生活用水兼顾生产和生态用水。水库、水电站的所有者、管理者或者经营者应当编制调度规程、年度调度运用计划、安全管理专项应急预案、防汛抢险应急预案水库、水电站的调度应当保障防洪安全服从防汛抗旱指挥机构的统一调度。
贵州省水利工程管理条例,,,第四章 水利工程利用,,第二十四条 用水单位和个人应当节约用水、计划用水。利用水利工程供水的实行有偿供水和计量收费超定额用水的实行累进加价。
贵州省水利工程管理条例,,,第四章 水利工程利用,,第二十五条 水利工程的所有者、管理者或者经营者开展供水、发电、旅游、种植、养殖等经营活动不得改变水利工程功能、影响水利工程安全和生态环境通过承包、租赁等方式利用水利工程管理范围的水土资源开展经营活动的实行有偿使用。
贵州省水利工程管理条例,,,第五章 法律责任,,第二十六条 违反本条例第十七条规定的由县级人民政府水行政主管部门责令停止违法行为恢复原状或者采取补救措施并按照以下规定处罚以下罚款。
贵州省水利工程管理条例,,,第五章 法律责任,,第二十七条 违反本条例第十八条规定的由县级人民政府水行政主管部门或者有关行政部门责令限期拆除恢复原状或者采取补救措施处以罚款上 2000 元以下罚款。
贵州省水利工程管理条例,,,第五章 法律责任,,第二十八条 违反本条例第十九条规定的由县级人民政府水行政主管部门责令停止违法行为恢复原状处以 1000 元以上2 万元以下罚款。
贵州省水利工程管理条例,,,第五章 法律责任,,第二十九条 违反本条例第二十条第一款规定的由县级人民政府水行政主管部门责令停止违法行为处以 100 元以上 1000元以下罚款。
贵州省水利工程管理条例,,,第五章 法律责任,,第三十条 违反本条例第二十一条规定的由县级人民政府水行政主管部门责令停止违法行为对个人处以1000元以上5000元以下罚款对单位处以 1 万元以上 8 万元以下罚款。
贵州省水利工程管理条例,,,第五章 法律责任,,第三十一条 违反本条例规定有关法律、法规另有处罚规定的从其规定。
贵州省水利工程管理条例,,,第五章 法律责任,,第三十二条 违反本条例规定国家机关及其工作人员有下列行为之一尚不构成犯罪的对直接负责的主管人员和其他直接责任人给予处分
贵州省水利工程管理条例,,,第六章 附 则,,第三十三条 本条例自 2016 年 5 月 1 日起施行。1996 年 11月 29 日贵州省第八届人民代表大会常务委员会第二十五次会议通过的《贵州省水利工程设施管理条例》同时废止。
