文件名,编,分编,章,节,内容
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第一条 为全面推进民族团结进步事业巩固和发展平等、团结、互助、和谐的社会主义民族关系促进各民族共同团结奋斗、共同繁荣发展依据《中华人民共和国宪法》、《中华人民共和国民族区域自治法》、《甘孜藏族自治州自治条例》等法律法规结合甘孜藏族自治州以下简称自治州实际制定本条例。
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第二条 自治州行政区域内的国家机关、企事业单位、社会团体、其他组织和个人应当遵守本条例。自治州行政区域外的组织和个人在自治州从事社会经济文化活动应当遵守本条例。
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第三条 民族团结进步事业是中国特色社会主义事业的重要组成部分是贯彻落实民族法律法规和政策调整民族关系促进民族地区经济社会发展维护社会和谐稳定共同构建美丽生态和谐小康甘孜的系统工程。
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第四条 开展民族团结进步工作应当坚持中国共产党领导坚持中国特色社会主义道路坚持民族区域自治制度遵守国家和省、自治州有关法律法规坚决反对民族分裂维护祖国统一、民族团结、社会和谐稳定。
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第五条 各族人民应当树立中华民族共同体意识和汉族离不开少数民族、少数民族离不开汉族、各少数民族之间也相互离不开的思想增强对伟大祖国的认同、对中华民族的认同、对中华民族文化的认同、对中国共产党的认同、对中国特色社会主义道路的认同培育社会主义核心价值观崇尚健康文明的生活方式形成民族团结进步的道德准则和社会风尚。
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第六条 民族团结是自治州各族人民的生命线。各民族应当相互了解、相互尊重、相互包容、相互欣赏、相互学习、相互帮助和睦相处、和衷共济、和谐发展。
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第七条 民族团结进步工作应当深入推进群众工作。国家机关、企事业单位、社会团体、其他组织及国家公职人员应当密切联系群众筑牢民族团结的群众基础。
甘孜藏族自治州民族团结进步条例,,,第一章 总 则,,第八条 自治州、县市人民政府应当加强对民族团结进步工作的领导将民族团结进步工作纳入国民经济和社会发展总体规划与经济社会发展各项工作相结合明确责任落实任务。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第九条 开展民族团结进步工作、维护民族团结是自治州行政区域内国家机关、企事业单位、社会团体、其他组织及个人的权利和义务。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十条 各民族公民人身自由和人格尊严受法律保护不因地域、族别、宗教信仰及其他因素受任何组织或者个人侵犯。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十一条 各民族公民享有平等的政治权利依法参与管理本地区政治、经济、文化及其他社会事务。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十二条 各民族公民享有参与市场竞争的权利平等享受经济社会发展成果和政府提供的基本公共服务。任何组织和个人不得因地域、族别、宗教信仰及其他因素人为设置障碍损害各民族公民参与市场竞争的权利。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十三条 各民族公民享有平等的劳动和受教育的权利和义务。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十四条 各民族公民都有传承、弘扬优秀民族文化和改革本民族落后风俗习惯的权利都有学习使用国家通用语言文字和发展本民族语言文字的权利都有参加本民族和其他民族传统节日活动的权利。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十五条 各民族公民享有婚姻自由的权利任何组织或者个人不得利用宗教、民族风俗习惯及其他因素予以干涉。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十六条 各民族公民都有维护祖国统一、民族团结、社会稳定的义务。任何组织或者个人不得有制造、传播伤害民族感情、破坏民族团结、危害祖国统一的言论和行为。任何组织或者个人不得以民族、宗教、宗族等为由挑起民族矛盾不得将一般性质的矛盾纠纷简单归结为民族宗教问题。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十七条 任何组织或者个人不得在图书、报刊、杂志、影视作品、音像制品、音视频资料、网络以及地域名称、企业名称、品牌商标、广告信息等载体中使用含有损害民族尊严、伤害民族感情的元素和内容。
甘孜藏族自治州民族团结进步条例,,,第二章 权利义务,,第十八条 自治州行政区域内的宾馆、饭店、车站、机场等公共服务场所及交通工具不得因民族身份不同拒绝提供服务或者实施差别化服务。
甘孜藏族自治州民族团结进步条例,,,第三章 职责任务,,第十九条 自治州、县市人民政府是民族团结进步工作的责任主体。其主要职责是内开展民族团结进步工作进行指导、组织、监督、检查、考核的矛盾纠纷维护社会和谐稳定
甘孜藏族自治州民族团结进步条例,,,第三章 职责任务,,第二十条 自治州、县市人民政府民族宗教事务部门是民族团结进步工作的行政主管部门。其主要职责是
甘孜藏族自治州民族团结进步条例,,,第三章 职责任务,,第二十一条 自治州行政区域内国家机关、企事业单位、社会团体及其他组织应当履行以下职责民族团结进步事业的决策部署教育、创建活动争创民族团结进步模范和示范单位的矛盾纠纷维护社会稳定和民族团结
