文件名,编,分编,章,节,内容
徐州市快递条例,,,第一章 总 则,,第一条 为了规范快递业务经营保障快递安全保护快递用户、从业人员和经营快递业务的企业等各方主体合法权益加强对快递业的监督管理促进快递业高质量发展根据《中华人民共和国邮政法》、国务院《快递暂行条例》和《江苏省邮政条例》等法律法规结合本市实际制定本条例。
徐州市快递条例,,,第一章 总 则,,第二条 本市行政区域内从事快递业务经营、接受快递服务、促进快递业发展以及对快递业实施监督管理适用本条例。本条例所称快递业务经营是指在承诺的时限内快速完成物品收寄、分拣、运输、投递等环节的寄递活动。外卖配送等点到点直接送达物品的活动不适用本条例。
徐州市快递条例,,,第一章 总 则,,第三条 快递业务经营和快递业发展应当遵循市场主导、创新驱动、绿色节能、保障安全的原则构建普惠城乡、技术先进、服务优质、安全高效、协同发展的快递服务体系。
徐州市快递条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当将快递业发展纳入国民经济和社会发展规划制定并督促落实快递业促进政策保障快递业监督管理所需经费推动快递业与地方经济社会协调发展。
徐州市快递条例,,,第一章 总 则,,第五条 市邮政管理部门负责本市行政区域内快递业监督管理工作。市邮政管理部门在县市、区设置的派出机构按照规定职责负责本区域内快递业监督管理工作。市、县市、区人民政府设立的承担邮政业安全发展职能的机构协助做好本区域内快递业监督管理相关工作。发展和改革、公安、财政、人力资源和社会保障、自然资源和规划、住房和城乡建设、城市管理、交通运输、农业农村、商务、市场监督管理等有关部门按照各自职责做好相关工作。
徐州市快递条例,,,第一章 总 则,,第六条 快递行业协会应当发挥组织协调、宣传引导作用维护经营快递业务的企业和快递从业人员的合法权益制定快递行业规范加强行业自律为企业提供信息、培训等方面的服务引导企业守法、诚信、安全、绿色经营促进快递业健康发展。
徐州市快递条例,,,第一章 总 则,,第七条 经营快递业务的企业应当加强服务质量管理、健全规章制度、完善安全保障措施为用户提供迅速、准确、安全、方便的服务。
徐州市快递条例,,,第一章 总 则,,第八条 市邮政管理部门应当建立健全以公众满意度、时限准时率和用户申诉率为主要内容的快递服务质量评价体系定期、适时组织评估快递行业服务水平和质量并向社会公布。
徐州市快递条例,,,第一章 总 则,,第九条 市邮政管理部门应当建立健全快递业信用记录、信息公开、信用评价制度会同有关部门依法实施守信激励和失信惩戒措施提高快递业信用水平。
徐州市快递条例,,,第二章 发展保障,,第十条 市邮政管理部门应当会同自然资源和规划、交通运输、发展和改革等部门编制快递业发展规划经市人民政府批准后实施。快递业发展规划应当符合国土空间规划并与综合交通运输体系发展规划、现代物流业发展规划相衔接。快递业发展规划应当明确快递业发展目标、空间布局、基础设施建设、产业协同发展、服务质效、快递安全、绿色发展等内容。
徐州市快递条例,,,第二章 发展保障,,第十一条 市、县市、区人民政府应当营造市场化、法治化、国际化的快递业营商环境支持快递产业集聚发展发挥交通区位优势建设淮海经济区寄递物流枢纽中心。鼓励经营快递业务的企业在本市设立企业总部、区域总部、全国或者区域性服务功能设施等。
徐州市快递条例,,,第二章 发展保障,,第十二条 鼓励快递业与制造业、农业、商贸业等行业建立协同发展机制推动快递业与电子商务融合发展加强信息沟通共享设施和网络资源。支持经营快递业务的企业适应制造企业物流需求优化仓储、运输、人力等资源配置采取入厂物流、线边物流、仓配一体等方式为制造企业提供一体化供应链服务。支持经营快递业务的企业主动对接家庭农场、农民专业合作社、农业产业化龙头企业开发特色农产品差异化寄递业务为农村产业发展提供专业化服务。
徐州市快递条例,,,第二章 发展保障,,第十三条 市、县市、区人民政府应当在国土空间规划中统筹安排快递专业类物流园区以及快件大型集散、分拣等设施设备用地。鼓励经营快递业务的企业依法利用城郊结合地区的旧厂房、仓库、存量土地等场地在符合国土空间规划的条件下建设快递经营所需的集散、分拣中心。
徐州市快递条例,,,第二章 发展保障,,第十四条 市、县市、区人民政府应当将乡村寄递物流体系建设纳入公共基础设施建设范围引导、扶持经营快递业务的企业在农村发展快递服务网络参与快递末端服务网点、设施建设提升城乡快递服务均等化水平。
徐州市快递条例,,,第二章 发展保障,,第十五条 县市、区人民政府应当整合邮政、交通、供销、电商等资源利用农村社区村综合服务中心、村邮站等公共设施建设多点合一、一点多能的村级寄递物流综合服务站。
徐州市快递条例,,,第二章 发展保障,,第十六条 支持和引导经营快递业务的企业优化快递服务网络布局在大型车站、码头、机场等交通枢纽配套建设快件运输通道和接驳场所。交通运输、邮政管理等部门应当推动交通运输与快递业融合发展共享交通运输场站资源和设施完善农村客运班车代运快件合作机制畅通农村寄递物流渠道。
徐州市快递条例,,,第二章 发展保障,,第十七条 邮政管理、住房和城乡建设等部门应当会同镇人民政府、街道办事处协调推进住宅小区快递末端服务网点、设施的配套建设。鼓励在商业区、办公楼、学校、医院等区域推进快递末端服务设施的建设和运营管理。机关、团体、企业事业单位应当为快递末端服务设施的建设和快件投递提供便利。
徐州市快递条例,,,第二章 发展保障,,第十八条 新建住宅小区和住宅建筑工程应当配套建设融合邮件、快件投递接收功能的智能信包箱并与建筑工程同步规划、设计和施工同时投入使用。支持和引导已建成住宅小区和住宅建筑工程传统信报箱升级改造为智能信包箱。市邮政管理部门应当按照国家和省有关规定制定智能信包箱设置、管理和使用规范。
徐州市快递条例,,,第二章 发展保障,,第十九条 公安、城市管理、交通运输和邮政管理等部门应当加强协调配合建立健全快递运输保障机制依法保障快递服务车辆通行和临时停靠的权利。邮政管理部门应当会同公安等部门依法规范快递服务车辆的管理和使用对快递服务车辆加强统一编号和标识管理。经营快递业务的企业使用的快递专用电动三轮摩托车应当符合国家相关标准经公安机关交通管理部门依法注册登记后方可上道路行驶。
徐州市快递条例,,,第二章 发展保障,,第二十条 邮政管理、国家安全、海关等部门和单位应当建立协作机制加强进出境快件管理发挥徐州国际邮件互换局交换站作用提升快件进出境综合服务能力推动快件便捷通关。
徐州市快递条例,,,第二章 发展保障,,第二十一条 鼓励学校、科研机构、行业协会、职业培训机构和经营快递业务的企业联合培养快递工程专业技术人才。支持经营快递业务的企业组织从业人员参加职业技能培训、技能人才评价、职业技能竞赛等活动。对符合条件的经营快递业务的企业和快递从业人员按照规定给予职业培训补贴。
徐州市快递条例,,,第二章 发展保障,,第二十二条 鼓励和引导经营快递业务的企业加大科技投入采用先进技术促进自动化分拣设备、机械化装卸设备、智能末端服务设施以及快件信息化管理系统等的推广应用支持与电子商务平台开展数据交换共享提升配送效率。
徐州市快递条例,,,第二章 发展保障,,第二十三条 经营快递业务的企业应当积极落实绿色发展理念应用新型包装技术使用环保材料完善包装回收利用体系实现包装绿色化、减量化、可循环。鼓励经营快递业务的企业建立绿色行动激励机制通过积分奖励、寄件优惠等方式引导寄件人重复使用包装物。支持和引导经营快递业务的企业采用节能型绿色仓储设施使用节能环保车辆降低资源消耗。
徐州市快递条例,,,第三章 经营规范,,第二十四条 经营快递业务应当依法取得快递业务经营许可未经许可任何单位和个人不得经营快递业务。经营快递业务的企业应当在经营许可的业务范围和地域范围内依法从事快递业务经营活动。
徐州市快递条例,,,第三章 经营规范,,第二十五条 经营快递业务的企业及其分支机构开办快递末端服务网点的应当自开办之日起二十日内向邮政管理部门备案。快递末端服务网点经营多个快递品牌的由各经营快递业务的企业及其分支机构分别备案。开办快递末端服务网点的企业及其分支机构撤销快递末端服务网点或者快递末端服务网点的备案信息发生变化的应当按照规定向备案机关撤销、变更备案并及时妥善处理收寄的快件。
徐州市快递条例,,,第三章 经营规范,,第二十六条 快递末端服务网点应当配备必要的业务设施和消防、监控等安全设施在显著位置标明快递服务标识保持环境卫生整洁快件摆放有序不得占道堆放、分拣快件。经营快递业务的企业应当制定快递末端服务网点管理制度加强管理提升网点形象保持网点稳定性。
