文件名,编,分编,章,节,内容
榆林市扬尘污染防治条例,,,第一章 总则,,第一条 为了防治扬尘污染保护和改善大气环境保障公众健康推进生态文明建设根据《中华人民共和国大气污染防治法》《陕西省大气污染防治条例》和有关法律、法规结合本市实际制定本条例。
榆林市扬尘污染防治条例,,,第一章 总则,,第二条 本条例适用于本市行政区域内扬尘污染防治及其监督管理活动。本条例所称扬尘污染是指建设工程施工、道路养护与保洁、物料运输与堆放、矿产资源开发与利用等活动以及因裸露地面产生的空气颗粒物对大气环境造成的污染。
榆林市扬尘污染防治条例,,,第一章 总则,,第三条 扬尘污染防治坚持预防为主、防治结合、综合治理的原则。
榆林市扬尘污染防治条例,,,第一章 总则,,第四条 市、县市、区人民政府负责本行政区域内扬尘污染防治工作根据大气环境保护目标和治理任务制定本行政区域扬尘污染防治工作方案建立健全扬尘污染防治统筹协调、信息共享、资金保障机制协调跨区域扬尘污染防治并将扬尘污染防治工作纳入年度目标责任考核。开发区工业园区管理机构在本级人民政府规定的职责范围内做好扬尘污染防治有关工作。乡镇人民政府、街道办事处按照职责开展扬尘污染防治工作。村居民委员会协助开展扬尘污染防治工作。
榆林市扬尘污染防治条例,,,第一章 总则,,第五条 生态环境主管部门对扬尘污染防治实施统一监督管理协调和督促其他相关部门、单位履行扬尘污染防治管理职责。住房和城乡建设主管部门负责房屋建筑及其附属设施建设、市政基础设施建设、园林绿化、装饰装修、建构筑物拆除等工程施工和预拌混凝土、预拌砂浆生产等扬尘污染防治监督管理工作。城市管理主管部门负责生活垃圾收集清运、违法建构筑物拆除、城市道路和露天公共场所清扫保洁、建筑垃圾运输和消纳等扬尘污染防治监督管理工作。自然资源和规划主管部门负责土地储备、矿山地质环境治理、土地复垦等扬尘污染防治监督管理工作。交通运输主管部门负责交通建设工程施工、公路养护清扫和绿化作业等扬尘污染防治监督管理工作。能源主管部门负责煤矿、煤炭洗选加工等企业扬尘污染防治监督管理工作。公安机关交通管理部门负责确定煤炭、渣土、砂石等易产生扬尘污染的物料运输车辆禁行、限行的区域和通行时间依法查处上述车辆交通违法行为。农业农村、水利、林业和草原等部门在各自职责范围内对扬尘污染防治实施监督管理。
榆林市扬尘污染防治条例,,,第一章 总则,,第六条 市、县市、区人民政府及相关主管部门应当加强扬尘污染防治的宣传教育普及扬尘污染防治的法律法规和科学知识提高公众扬尘污染防治意识。新闻媒体应当开展扬尘污染防治的公益宣传对扬尘污染防治工作进行舆论监督。
榆林市扬尘污染防治条例,,,第二章 监督管理,,第七条 市、县市、区人民政府应当将扬尘污染防治纳入环境监管网格化管理实行多级网格化监管明确各级网格责任主体和主要职责。各级网格责任主体发现本级网格内扬尘污染行为或者接到相关报告后应当及时调查处理对不属于本级管辖的应当及时移送并配合相关部门进行调查处理。
榆林市扬尘污染防治条例,,,第二章 监督管理,,第八条 市、县市、区人民政府应当将扬尘污染防治应急措施纳入重污染天气应急预案依据重污染天气预警等级及时启动应急预案。根据应急需要可以采取责令有关企业停产或者限产、限制部分机动车行驶、禁止燃放烟花爆竹、停止工地土石方作业和建筑物拆除施工、停止露天烧烤、停止幼儿园和学校组织的户外活动、组织开展人工影响天气作业等防治扬尘污染应急措施。
榆林市扬尘污染防治条例,,,第二章 监督管理,,第九条 生态环境主管部门应当充分利用科技信息手段加强扬尘污染监督定期发布扬尘污染信息实现各监督管理部门之间的信息共享。市生态环境主管部门应当确定并公布重点扬尘污染源单位名录。被列为重点扬尘污染源的单位应当按照规定安装扬尘在线监测和视频监控设备与行业主管部门和生态环境主管部门监控平台联网并保证监测设备正常运行和数据传输。
榆林市扬尘污染防治条例,,,第二章 监督管理,,第十条 生态环境主管部门及其环境执法机构和其他负有扬尘污染防治监督管理职责的部门应当通过现场检查监测、自动监测等方式对易产生扬尘污染的企业事业单位和其他生产经营者进行监督检查根据扬尘污染防治工作的需要生态环境主管部门和其他负有扬尘污染防治监督管理职责的部门可以实施联合执法检查。被检查者应当如实反映情况提供必要资料。实施检查的部门、机构及其工作人员应当为被检查者保守商业秘密。
