文件名,编,分编,章,节,内容
社会保险经办条例,,,第一章 总 则,,第一条 为了规范社会保险经办优化社会保险服务保障社会保险基金安全维护用人单位和个人的合法权益促进社会公平根据《中华人民共和国社会保险法》制定本条例。
社会保险经办条例,,,第一章 总 则,,第二条 经办基本养老保险、基本医疗保险、工伤保险、失业保险、生育保险等国家规定的社会保险适用本条例。
社会保险经办条例,,,第一章 总 则,,第三条 社会保险经办工作坚持中国共产党的领导坚持以人民为中心遵循合法、便民、及时、公开、安全的原则。
社会保险经办条例,,,第一章 总 则,,第四条 国务院人力资源社会保障行政部门主管全国基本养老保险、工伤保险、失业保险等社会保险经办工作。国务院医疗保障行政部门主管全国基本医疗保险、生育保险等社会保险经办工作。县级以上地方人民政府人力资源社会保障行政部门按照统筹层次主管基本养老保险、工伤保险、失业保险等社会保险经办工作。县级以上地方人民政府医疗保障行政部门按照统筹层次主管基本医疗保险、生育保险等社会保险经办工作。
社会保险经办条例,,,第一章 总 则,,第五条 国务院人力资源社会保障行政部门、医疗保障行政部门以及其他有关部门按照各自职责密切配合、相互协作共同做好社会保险经办工作。县级以上地方人民政府应当加强对本行政区域社会保险经办工作的领导加强社会保险经办能力建设为社会保险经办工作提供保障。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第六条 用人单位在登记管理机关办理登记时同步办理社会保险登记。个人申请办理社会保险登记以公民身份号码作为社会保障号码取得社会保障卡和医保电子凭证。社会保险经办机构应当自收到申请之日起 10 个工作日内办理完毕。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第七条 社会保障卡是个人参加基本养老保险、基本医疗保险、工伤保险、失业保险、生育保险等社会保险和享受各项社会保险待遇的凭证包括实体社会保障卡和电子社会保障卡。医保电子凭证是个人参加基本医疗保险、生育保险等社会保险和享受基本医疗保险、生育保险等社会保险待遇的凭证。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第八条 登记管理机关应当将用人单位设立、变更、注销登记的信息与社会保险经办机构共享公安、民政、卫生健康、司法行政等部门应当将个人的出生、死亡以及户口登记、迁移、注销等信息与社会保险经办机构共享。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第九条 用人单位的性质、银行账户、用工等参保信息发生变化以及个人参保信息发生变化的用人单位和个人应当及时告知社会保险经办机构。社会保险经办机构应当对用人单位和个人提供的参保信息与共享信息进行比对核实。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十条 用人单位和个人申请变更、注销社会保险登记社会保险经办机构应当自收到申请之日起 10 个工作日内办理完毕。用人单位注销社会保险登记的应当先结清欠缴的社会保险费、滞纳金、罚款。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十一条 社会保险经办机构应当及时、完整、准确记录下列信息
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十二条 参加职工基本养老保险的个人跨统筹地区就业其职工基本养老保险关系随同转移。参加职工基本养老保险的个人在机关事业单位与企业等不同性质用人单位之间流动就业其职工基本养老保险关系随同转移。参加城乡居民基本养老保险且未享受待遇的个人跨统筹地区迁移户籍其城乡居民基本养老保险关系可以随同转移。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十三条 参加职工基本医疗保险的个人跨统筹地区就业其职工基本医疗保险关系随同转移。参加城乡居民基本医疗保险的个人跨统筹地区迁移户籍或者变动经常居住地其城乡居民基本医疗保险关系可以按照规定随同转移。职工基本医疗保险与城乡居民基本医疗保险之间的关系转移按照规定执行。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十四条 参加失业保险的个人跨统筹地区就业其失业保险关系随同转移。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十五条 参加工伤保险、生育保险的个人跨统筹地区就业在新就业地参加工伤保险、生育保险。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十六条 用人单位和个人办理社会保险关系转移接续手续的社会保险经办机构应当在规定时限内办理完毕并将结果告知用人单位和个人或者提供办理情况查询服务。
社会保险经办条例,,,第二章 社会保险登记和关系转移,,第十七条 军事机关和社会保险经办机构按照各自职责办理军人保险与社会保险关系转移接续手续。社会保险经办机构应当为军人保险与社会保险关系转移接续手续办理优先提供服务。
社会保险经办条例,,,第三章 社会保险待遇核定和支付,,第十八条 用人单位和个人应当按照国家规定向社会保险经办机构提出领取基本养老金的申请。社会保险经办机构应当自收到申请之日起 20 个工作日内办理完毕。
社会保险经办条例,,,第三章 社会保险待遇核定和支付,,第十九条 参加职工基本养老保险的个人死亡或者失业人员在领取失业保险金期间死亡其遗属可以依法向社会保险经办机构申领丧葬补助金和抚恤金。社会保险经办机构应当及时核实有关情况按照规定核定并发放丧葬补助金和抚恤金。
社会保险经办条例,,,第三章 社会保险待遇核定和支付,,第二十条 个人医疗费用、生育医疗费用中应当由基本医疗保险含生育保险基金支付的部分由社会保险经办机构审核后与医疗机构、药品经营单位直接结算。因特殊情况个人申请手工报销应当向社会保险经办机构提供医疗机构、药品经营单位的收费票据、费用清单、诊断证明、病历资料。社会保险经办机构应当对收费票据、费用清单、诊断证明、病历资料进行审核并自收到申请之日起 30个工作日内办理完毕。参加生育保险的个人申领生育津贴应当向社会保险经办机构提供病历资料。社会保险经办机构应当对病历资料进行审核并自收到申请之日起 10 个工作日内办理完毕。
