文件名,编,分编,章,节,内容
珠海市制定法规条例,,,第一章 总 则,,第一条 为了规范制定法规活动提高立法质量发挥立法的引领和推动作用根据《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》和《中华人民共和国立法法》的规定制定本条例。
珠海市制定法规条例,,,第一章 总 则,,第二条 市人民代表大会及其常务委员会制定、修改、废止、解释法规和其他立法相关工作适用本条例。本条例所称法规是指珠海设区的市法规和经济特区法规。
珠海市制定法规条例,,,第一章 总 则,,第三条 制定法规应当坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导坚持以经济建设为中心坚持改革开放贯彻新发展理念保障在法治轨道上推进新时代中国特色社会主义现代化国际化经济特区建设。
珠海市制定法规条例,,,第一章 总 则,,第四条 制定法规应当坚持科学立法、民主立法、依法立法坚持和完善党委领导、人大主导、政府依托、各方参与的立法工作格局。
珠海市制定法规条例,,,第一章 总 则,,第五条 制定法规应当符合宪法的规定、原则和精神依照法定的权限和程序从国家整体利益出发维护社会主义法制的统一、尊严、权威。制定设区的市法规不得与宪法、法律、行政法规和广东省地方性法规相抵触限于城乡建设与管理、生态文明建设、历史文化保护、基层治理等方面的事项。法律另有规定的从其规定。制定经济特区法规应当根据全国人民代表大会的授权决定遵循宪法的规定以及法律和行政法规的基本原则注重发挥先行先试作用。
珠海市制定法规条例,,,第一章 总 则,,第六条 制定法规应当坚持和发展全过程人民民主体现人民的意志坚持立法公开保障人民通过多种途径参与立法活动。
珠海市制定法规条例,,,第一章 总 则,,第七条 制定法规应当从实际出发适应本市经济社会发展和全面深化改革的要求科学合理地规定公民、法人和其他组织的权利与义务、地方国家机关的权力与责任。法规的规定应当明确、具体具有针对性和可执行性。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第八条 市人民代表大会常务委员会通过立法规划、年度立法计划、专项立法计划等形式加强对立法工作的统筹安排。编制立法规划和立法计划应当认真研究代表议案和建议广泛征集意见科学论证评估根据经济社会发展和民主法治建设的需要按照加强重点领域、新兴领域立法的要求确定立法项目提高立法的系统性、整体性、协同性、时效性。立法规划和立法计划由主任会议通过并向社会公布。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第九条 编制立法规划和立法计划应当向市人民代表大会代表、各区人民代表大会常务委员会、社会公众和有关单位等征集立法项目建议。一切国家机关、政党、社会团体和其他组织以及公民都可以向市人民代表大会常务委员会提出制定法规的建议。单位提出立法建议的应当同时提交立项建议书法规草案建议稿和依据稿、立项论证报告及必要的参阅资料个人提出立法建议的可以只提交立项建议书和法规草案建议稿。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第十条 市人民政府应当于每年十月底前向市人民代表大会常务委员会提出下一年度的立法计划建议。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第十一条 市人民代表大会常务委员会法制工作机构负责编制市人民代表大会常务委员会立法规划草案、立法计划草案报主任会议审定。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第十二条 立法规划和立法计划由市人民代表大会常务委员会法制工作机构、市人民政府法制机构分别组织实施。市人民代表大会专门委员会和常务委员会工作机构在各自职责范围内协助组织实施。立法规划和立法计划在执行过程中需要进行调整的由市人民代表大会常务委员会法制工作机构提出调整意见报主任会议审定。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第十三条 有关部门和单位应当根据立法计划的安排及时组织起草法规草案。起草法规草案应当注重专家参与、调查研究广泛征求意见。专业性较强的法规草案可以吸收相关领域的专家参与起草工作或者委托有关专家、教学科研单位、社会组织起草。各区人民政府、经济功能区管理机构可以就列入立法计划的本辖区内需要立法的事项组织起草法规草案报请市人民政府审查由市人民政府提出法规案。其他有关机关、组织和公民可以向有权提出法规案的机关或者人员提出法规草案建议稿。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第十四条 法规草案拟设定行政许可、行政处罚、行政强制以及其他涉及社会公众切身利益等内容的起草单位应当通过听证会、论证会等形式听取意见并向制定机关作出书面说明。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第十五条 市人民代表大会有关的专门委员会、常务委员会工作机构应当提前参与有关方面的法规草案起草工作综合性、全局性、基础性的重要法规草案可以由有关的专门委员会或者常务委员会工作机构组织起草。
珠海市制定法规条例,,,第二章 立法规划、立法计划和法规起草,,第十六条 法规草案与本市其他法规相关规定不一致的提案人应当予以说明并提出处理意见必要时应当同时提出修改其他法规相关规定或者废止其他法规的议案。法制委员会和有关的专门委员会审议法规案时认为需要修改其他法规相关规定或者废止其他法规的应当提出处理意见。经济特区法规草案对法律、行政法规、广东省地方性法规作出变通规定的提案人应当予以说明。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第十七条 下列事项应当由市人民代表大会制定法规定的
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第十八条 市人民代表大会主席团可以向市人民代表大会提出法规案由市人民代表大会会议审议。市人民代表大会常务委员会、市人民政府、市人民代表大会各专门委员会可以向市人民代表大会提出法规案由主席团决定列入会议议程。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第十九条 一个代表团或者十名以上的代表联名可以向市人民代表大会提出法规案由主席团决定是否列入会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再由主席团决定是否列入会议议程。专门委员会审议时可以邀请提案人列席会议发表意见。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十条 向市人民代表大会提出的法规案在市人民代表大会闭会期间可以先向常务委员会提出经常务委员会依照本条例第四章的有关程序审议后决定提请市人民代表大会审议。由常务委员会向大会全体会议作说明或者由提案人向大会全体会议作说明。常务委员会依照前款规定审议法规案应当通过多种形式征求市人民代表大会代表的意见并将有关情况予以反馈专门委员会和常务委员会工作机构进行立法调研可以邀请有关的市人民代表大会代表参加。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十一条 向市人民代表大会提出法规案应当同时提出法规草案文本及其说明并提供必要的参阅资料。修改法规的还应当提交修改前后的对照文本。法规草案的说明应当包括制定或者修改该法规的必要性、可行性和主要内容以及起草过程中对重大分歧意见的协调处理情况。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十二条 常务委员会决定提请市人民代表大会会议审议的法规案应当在会议举行前一个月将法规草案发给代表并可以适时组织代表研读讨论征求代表的意见。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十三条 向市人民代表大会提出的法规案在列入会议议程前提案人有权撤回。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十四条 列入市人民代表大会会议议程的法规案大会全体会议听取提案人的说明后由各代表团进行审议。各代表团审议法规案时提案人应当派人听取意见回答询问。各代表团审议法规案时根据代表团的要求有关机关、组织应当派人介绍情况。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十五条 列入市人民代表大会会议议程的法规案由有关的专门委员会进行审议向主席团提出审议意见并印发会议。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十六条 列入市人民代表大会会议议程的法规案由法制委员会根据各代表团和有关的专门委员会的审议意见对法规案进行统一审议向主席团提出审议结果报告和法规草案修改稿对重要的不同意见应当在审议结果报告中予以说明经主席团会议审议通过后印发会议。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十七条 列入市人民代表大会会议议程的法规案必要时主席团常务主席可以召开各代表团团长会议就法规案中的重大问题听取各代表团的审议意见进行讨论并将讨论的情况和意见向主席团报告。主席团常务主席也可以就法规案中的重大的专门性问题召集代表团推选的有关代表进行讨论并将讨论的情况和意见向主席团报告。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十八条 列入市人民代表大会会议议程的法规案在交付表决前提案人要求撤回的应当说明理由经主席团同意并向大会报告对该法规案的审议即行终止。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第二十九条 法规案在审议中有重大问题需要进一步研究的经主席团提出由大会全体会议决定可以授权常务委员会根据代表的意见进一步审议作出决定并将决定情况向市人民代表大会下次会议报告也可以授权常务委员会根据代表的意见进一步审议提出修改方案提请市人民代表大会下次会议审议决定。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第三十条 法规草案修改稿经各代表团审议由法制委员会根据各代表团审议意见进行修改提出法规草案表决稿由主席团提请大会全体会议表决由全体代表的过半数通过。
珠海市制定法规条例,,,第三章 市人民代表大会的立法权限和程序,,第三十一条 交付市人民代表大会全体会议表决未获得通过的法规案如果提案人认为必须制定该法规可以按照法定程序重新提出由主席团决定是否列入会议议程。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十二条 应当由市人民代表大会制定法规以外的下列事项市人民代表大会常务委员会可以制定法规需要根据本行政区域的实际情况作出具体规定的尚未制定法律、行政法规的在市人民代表大会闭会期间市人民代表大会常务委员会可以对市人民代表大会制定的法规进行部分补充和修改但不得同该法规的基本原则相抵触。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十三条 主任会议可以向常务委员会提出法规案由常务委员会会议审议。市人民政府、市人民代表大会各专门委员会可以向常务委员会提出法规案由主任会议决定列入常务委员会会议议程或者先交有关的专门委员会审议提出报告再决定列入常务委员会会议议程。如果主任会议认为法规案有重大问题需要进一步研究可以建议提案人修改后再向常务委员会提出。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十四条 常务委员会组成人员五人以上联名可以向常务委员会提出法规案由主任会议决定是否列入常务委员会会议议程或者先交有关的专门委员会审议提出是否列入会议议程的意见再决定是否列入常务委员会会议议程。不列入常务委员会会议议程的应当向常务委员会会议报告或者向提案人说明。专门委员会审议时可以邀请提案人列席会议发表意见。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十五条 向常务委员会提出法规案应当同时提出法规草案文本及其说明并提供法规草案依据稿等必要的参阅资料。修改法规的还应当提交修改前后的对照文本。法规草案的说明应当包括制定法规的必要性、合法性、可行性和主要内容以及起草过程中对重大分歧意见的协调处理情况。法规草案文本及有关资料应当在会议举行四十五日前送达常务委员会未按时送达的一般不列入该次常务委员会会议议程。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十六条 主任会议决定法规案先交有关专门委员会审议的专门委员会应当向主任会议提出初审报告列入常务委员会会议议程的法规案初审报告印发常务委员会会议。初审报告应当包括法规草案主要制度的必要性、合法性、可行性以及主要争议问题和修改建议等内容。专门委员会审议法规案时可以邀请其他专门委员会的成员或者常务委员会工作机构的人员列席会议发表意见。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十七条 对专业性较强的法规主任会议可以决定由有关专门委员会或者工作委员会组织起草单位向常务委员会组成人员介绍专业知识、解读法规草案。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十八条 向市人民代表大会常务委员会提出法规案在列入会议议程前提案人有权撤回。
珠海市制定法规条例,,,第四章 市人民代表大会常务委员会的立法权限和程序,,第三十九条 列入常务委员会会议议程的法规案一般应当经三次常务委员会会议审议后再交付表决。常务委员会会议第一次审议法规案在全体会议上听取提案人的说明由分组会议主要就法规草案的必要性、可行性、合法性和主要制度、初审报告提出的问题等进行初步审议。常务委员会会议第二次审议法规案在全体会议上听取法制委员会关于法规草案修改情况的报告由分组会议结合第一次审议中意见较为集中、分歧较大的问题以及其他重要问题对法规草案修改稿进行审议。常务委员会会议第三次审议法规案在全体会议上听取法制委员会关于法规草案审议结果的报告由分组会议对法规草案修改稿进行审议。列入常务委员会会议议程的法规案各方面意见比较一致的可以经两次常务委员会会议审议后交付表决。
