文件名,编,分编,章,节,内容
荆州市长湖保护条例,,,第一章 总 则,,第一条 为了加强长湖流域的水资源保护和水污染防治保护与修复生态环境推进长湖流域综合治理和统筹发展实现人与自然和谐共生根据《中华人民共和国水污染防治法》《中华人民共和国长江保护法》《中华人民共和国河道管理条例》《湖北省湖泊保护条例》等有关法律、法规结合本市实际制定本条例。
荆州市长湖保护条例,,,第一章 总 则,,第二条 本市行政区域内长湖流域的保护和发展适用本条例。本市行政区域内的长湖流域是指本市范围内长湖形成的集水区域所涉及的荆州区、沙市区、纪南生态文化旅游区等相关区域。长湖流域范围由市人民政府划定向社会公布。
荆州市长湖保护条例,,,第一章 总 则,,第三条 长湖流域保护和发展应当坚持生态优先、绿色发展遵循统筹协调、科学规划、系统治理、协同推进的原则实施形态保护、水质保护、功能保护、生态保护。
荆州市长湖保护条例,,,第一章 总 则,,第四条 市人民政府应当加强对长湖流域保护和发展工作的领导将其纳入国民经济和社会发展规划所需经费列入财政预算建立长湖流域保护和发展协调机制协调解决长湖流域保护和发展中的重大问题。荆州区、沙市区人民政府和纪南生态文化旅游区管理委员会负责所辖区域内的长湖流域保护和发展工作。水行政、发展改革、经济和信息化、公安、财政、自然资源和规划、生态环境、住房和城乡建设、交通运输、农业农村、文化和旅游、应急管理、市场监督管理、城市管理等相关主管部门应当按照职责分工做好长湖流域保护和发展工作。长湖流域各镇人民政府、街道办事处应当在职责范围内做好长湖流域保护和发展工作指导长湖流域村民委员会、居民委员会将长湖流域保护和发展内容纳入村规民约、居民公约组织和引导村民、居民参与长湖流域保护和发展。
荆州市长湖保护条例,,,第一章 总 则,,第五条 市长湖生态管理机构应当在长湖保护范围内对长湖实行统一管理和保护依法履行下列职责专项规划旱工作复和水污染治理责和水利、港航、渔业渔政、旅游市场等监管执法职责市人民政府应当按照前款规定制定市长湖生态管理机构和市人民政府相关主管部门关于长湖保护工作的具体职责分工办法。
荆州市长湖保护条例,,,第一章 总 则,,第六条 长湖流域保护实行河湖长制。长湖流域各级河湖长负责长湖流域保护和发展相关工作组织协调解决有关重大问题对长湖流域保护目标任务完成情况进行督导和考核。
荆州市长湖保护条例,,,第一章 总 则,,第七条 市人民政府应当建立长湖流域生态保护补偿机制制定生态保护补偿办法对因承担生态保护责任而致经济社会发展受到限制的区域予以补偿。
荆州市长湖保护条例,,,第一章 总 则,,第八条 市、区人民政府和纪南生态文化旅游区管理委员会应当按照相关规划的要求优化产业布局发展循环经济推动传统产业绿色转型推行绿色生产生活方式建设生态宜居美丽家园推进长湖流域绿色发展。
荆州市长湖保护条例,,,第一章 总 则,,第九条 任何单位和个人都有保护长湖流域的义务有权对污染长湖流域环境、破坏长湖流域生态的违法行为进行劝阻、举报。对在长湖流域保护和发展工作中做出突出贡献的单位和个人市、区人民政府和纪南生态文化旅游区管理委员会应当按照国家有关规定给予奖励。
荆州市长湖保护条例,,,第一章 总 则,,第十条 支持检察机关、法律规定的其他机关和符合条件的社会组织对污染长湖流域环境、破坏长湖流域生态损害社会公共利益的行为依法提起民事公益诉讼。支持检察机关对在长湖流域生态环境和资源保护领域负有监督管理职责的行政机关和法律、法规授权的其他组织违法行使职权或者不作为致使社会公共利益受到侵害的依法提出检察建议、提起行政公益诉讼。
荆州市长湖保护条例,,,第二章 规划与管控,,第十一条 市发展改革主管部门应当会同水行政、生态环境等相关主管部门编制长湖流域保护和发展规划报市人民政府批准后实施。长湖流域保护和发展规划应当统筹长湖流域生态环境保护和绿色发展并与长湖保护规划、市流域综合治理和统筹发展规划等相衔接。市人民政府有关主管部门、区人民政府和纪南生态文化旅游区管理委员会应当根据长湖流域保护和发展规划制定实施方案报市人民政府备案后实施。
荆州市长湖保护条例,,,第二章 规划与管控,,第十二条 长湖保护范围按照保护要求划分为下列两个区域湖心岛、内外平台等。湖泊设计洪水位向外延伸不少于 50 米的区域划为保护区。有高于设计洪水位高度堤防的堤防禁脚向外延伸不少于 50 米的区域划为保护区。米的区域。拾桥河、太湖港河、龙会桥河、夏桥河等长湖主要入湖河道的管理范围有堤防的其管理范围为两岸堤防之间的水域、沙洲、滩地包括可耕地、行洪区两岸堤防及护堤地无堤防的其管理范围根据历史最高洪水位或者设计洪水位确定。市人民政府依法划定长湖保护范围和长湖主要入湖河道管理范围勘界立桩向社会公布。
荆州市长湖保护条例,,,第二章 规划与管控,,第十三条 市水行政主管部门应当会同发展改革、交通运输等主管部门编制长湖及其主要入湖河道的岸线保护规划实行岸线分区管理强化岸线用途管制和节约集约利用清除违章建筑取缔非法码头、水上餐饮船舶等设施保持长湖及其主要入湖河道岸线自然形态。
荆州市长湖保护条例,,,第二章 规划与管控,,第十四条 在长湖保护范围内禁止建设光伏、风力发电项目在长湖保护区禁止建设与长湖生态保护与修复、防汛抗灾、航运与道路等公共设施无关的项目。已经建成的应当依法拆除。
荆州市长湖保护条例,,,第二章 规划与管控,,第十五条 在长湖保护区内禁止从事餐饮、住宿、摆摊、设点等经营活动。禁止破坏界桩、水文、气象、航标、渔标、科研、测量、环境监测、执法船停靠等公共设施。
荆州市长湖保护条例,,,第二章 规划与管控,,第十六条 在长湖保护区和长湖主要入湖河道管理范围内禁止填湖建房、填湖建造公园、填湖造地、围湖造田、筑坝拦汊和其他侵占或者分割河湖水面的行为。市、区人民政府和纪南生态文化旅游区管理委员会应当根据长湖保护规划在长湖保护区内实施退垸还湖。
