文件名,编,分编,章,节,内容
西藏自治区水污染防治条例,,,第一章 总 则,,第一条 为了保护和改善环境防治水污染保护水生态保障饮用水安全维护公众健康推进生态文明建设促进经济社会可持续发展根据《中华人民共和国水污染防治法》《中华人民共和国青藏高原生态保护法》等法律、行政法规结合自治区实际制定本条例。
西藏自治区水污染防治条例,,,第一章 总 则,,第二条 本条例适用于自治区行政区域内的江河、湖泊、渠道、水库等地表水体以及地下水体的污染防治。
西藏自治区水污染防治条例,,,第一章 总 则,,第三条 水污染防治应当坚持预防为主、防治结合、综合治理、公众参与、损害担责的原则优先保护饮用水水源严格控制工业污染、城镇生活污染防治农业面源污染推进水生态治理工程建设预防、控制和减少水环境污染和生态破坏。
西藏自治区水污染防治条例,,,第一章 总 则,,第四条 各级人民政府对本行政区域的水环境质量负责应当积极采取措施防治水污染。县级以上人民政府应当将水环境保护工作纳入国民经济和社会发展规划制定水环境保护责任目标和年度实施计划优化产业结构和布局建立健全水污染防治工作机制统筹解决水污染防治工作中的重大问题完善水污染防治制度措施加大水污染防治的财政投入。乡镇人民政府、街道办事处应当做好本行政区域的水污染防治工作。鼓励村居民委员会通过组织制定村规民约、居民公约等方式引导村居民参与水环境保护。
西藏自治区水污染防治条例,,,第一章 总 则,,第五条 自治区人民政府生态环境主管部门对水污染防治实施统一监督管理。地市行署人民政府生态环境主管部门及其派出机构分别对本行政区域内水污染防治实施统一监督管理。县级以上人民政府发展改革、经济和信息化、自然资源、住房城乡建设、水行政、农业农村、卫生健康、旅游发展、应急管理、林业草原等有关部门在各自职责范围内做好水污染防治有关工作。
西藏自治区水污染防治条例,,,第一章 总 则,,第六条 自治区实行水环境保护目标责任制和考核评价制度将水环境保护目标完成情况作为对本级人民政府有关部门及其负责人和下级人民政府及其负责人考核评价的内容。
西藏自治区水污染防治条例,,,第一章 总 则,,第七条 自治区实行河湖长制各级河湖长分级分段组织领导本行政区域内河流、湖泊的水资源保护、水域岸线管理、水环境治理、水生态修复、水污染防治、执法监管等工作。
西藏自治区水污染防治条例,,,第一章 总 则,,第八条 县级以上人民政府及其负有水污染防治监督管理职责的部门应当建立完善水污染防治信息共享和信息公开制度。
西藏自治区水污染防治条例,,,第一章 总 则,,第九条 自治区鼓励、支持水环境保护的科学技术研究和先进适用技术的推广应用鼓励建立多元化投入保障机制引导社会资金参与水环境保护。自治区加强水环境保护的宣传教育普及水环境保护法律法规和科学知识增强全社会水环境保护意识引导公众参与水环境保护。任何单位和个人都有保护水环境的义务并有权对污染水环境和破坏水生态的行为进行检举。
西藏自治区水污染防治条例,,,第二章 水污染防治标准和水生态环境保护规划,,第十条 自治区人民政府可以对国家水环境质量标准中未作规定的项目制定自治区水环境质量标准并报国务院生态环境主管部门备案。
西藏自治区水污染防治条例,,,第二章 水污染防治标准和水生态环境保护规划,,第十一条 自治区人民政府对国家水污染物排放标准中未作规定的项目可以制定自治区水污染物排放标准对国家水污染物排放标准中已作规定的项目可以制定严于国家水污染物排放标准的自治区水污染物排放标准。自治区水污染物排放标准应当报国务院生态环境主管部门备案。
西藏自治区水污染防治条例,,,第二章 水污染防治标准和水生态环境保护规划,,第十二条 自治区生态环境主管部门应当会同水行政主管部门根据水资源的自然条件、环境容量等状况编制水功能区划报自治区人民政府批准后实施。自治区实行水功能区限制纳污制度和水功能开发强度限制制度。县级以上人民政府应当加强水功能区限制纳污红线管理严格控制入河湖排污口设置和污染物排放总量保障水域功能和生态服务功能。
西藏自治区水污染防治条例,,,第二章 水污染防治标准和水生态环境保护规划,,第十三条 自治区人民政府生态环境主管部门应当会同有关部门依法编制流域水生态环境保护规划明确水环境质量保护目标。县级以上人民政府应当根据依法批准的流域水生态环境保护规划编制本行政区域的水生态环境保护规划明确水环境质量保护目标。经批准的水生态环境保护规划是防治水污染的基本依据规划的修订须经原批准机关批准。水生态环境保护规划应当符合国土空间规划并与水功能区划确定的水体功能和水环境保护要求相衔接。县级以上人民政府在制定国土空间规划时应当统筹水功能区划、水生态环境保护规划的空间布局和需求。编制其他相关专项规划或者方案应当与水生态环境保护规划相衔接。
西藏自治区水污染防治条例,,,第二章 水污染防治标准和水生态环境保护规划,,第十四条 未达到水生态环境保护规划确定的水环境质量改善目标要求的有关地市行署人民政府、县区、市人民政府应当制定水环境质量限期达标规划并采取措施按期达标。限期达标规划应当报上一级人民政府备案并向社会公开。
西藏自治区水污染防治条例,,,第二章 水污染防治标准和水生态环境保护规划,,第十五条 未达到水生态环境保护规划确定的水环境质量改善目标要求的有关地市行署人民政府、县区、市人民政府在每年向本级人民代表大会或者其常务委员会报告环境质量状况和环境保护目标完成情况时应当报告水环境质量限期达标规划执行情况并向社会公开。
西藏自治区水污染防治条例,,,第二章 水污染防治标准和水生态环境保护规划,,第十六条 县级以上人民政府应当根据国土空间规划、水功能区划、水生态环境保护规划安排产业布局调整经济结构规范开发建设协调推进区域经济社会发展和水环境保护工作促进绿色发展。
西藏自治区水污染防治条例,,,第三章 水污染防治的监督管理,,第十七条 自治区实行重点水污染物排放总量控制制度。自治区人民政府应当按照国务院的规定削减和控制本行政区域的重点水污染物排放总量可以根据水环境质量状况和水污染防治工作的需要对国家重点水污染物之外的其他水污染物排放实行总量控制。
西藏自治区水污染防治条例,,,第三章 水污染防治的监督管理,,第十八条 自治区人民政府、地市行署人民政府应当建立健全环境监测体系加强水污染防治信息化建设。自治区人民政府生态环境主管部门负责组织规划、建设与管理全区水环境监测网络组织开展水环境质量和水污染源监测。自治区人民政府、地市行署人民政府的生态环境主管部门及其派出机构应当定期发布本行政区域水环境质量状况信息依法及时公开重点排污单位水污染物排放监测结果等信息。
西藏自治区水污染防治条例,,,第三章 水污染防治的监督管理,,第十九条 自治区根据国家有关规定对直接或者间接向水体排放废水、污水的企业事业单位和其他生产经营者实行排污许可管理。实行排污许可管理的企业事业单位和其他生产经营者应当按照规定向生态环境主管部门申领排污许可证并且按照排污许可证载明的排放水污染物的种类、浓度、总量和排污口位置、排放去向等要求排放水污染物。排放水污染物不得超过国家和自治区规定的水污染物排放标准和重点水污染物排放总量控制指标。生态环境主管部门应当依法根据排污许可证对排污单位的排污行为实施监管。禁止企业事业单位和其他生产经营者未依法取得排污许可证或者违反排污许可证的规定排放水污染物。
西藏自治区水污染防治条例,,,第三章 水污染防治的监督管理,,第二十条 实行排污许可管理的企业事业单位和其他生产经营者应当按照国家有关规定和监测规范对水污染物进行自行监测建立监测数据台账保存原始监测数据主动公开自行监测数据。不具备监测能力的可以委托有资质的环境监测机构进行监测。重点排污单位应当依法安装、使用、维护水污染物排放自动监测设备及视频监控设备保证监测监控设备正常运行并与生态环境主管部门的监控平台联网。自治区人民政府、地市行署人民政府的生态环境主管部门对重点排污单位开展水污染物排放监督性监测监测数据可以作为环境执法和环境管理的重要依据。
西藏自治区水污染防治条例,,,第三章 水污染防治的监督管理,,第二十一条 县级以上人民政府应当定期组织对重点流域的水环境质量包括河湖底泥进行监测评价结合目标要求制定治理方案并定期公布治理情况进度。治理方案应当确定治理项目明确责任单位、责任人以及达标期限。
西藏自治区水污染防治条例,,,第三章 水污染防治的监督管理,,第二十二条 在江河、湖泊新建、改建、扩建入河排污口或者已经设置的入河排污口位置、排放方式等需要调整的应当依法经过批准。自治区人民政府、地市行署人民政府的生态环境主管部门及其派出机构应当会同有关部门组织对本行政区域内各类入河排污口开展排查明确责任主体实施分类管理对不符合国家和自治区有关规定的应当依法处理。
西藏自治区水污染防治条例,,,第四章 水污染防治措施,第一节 工业水污染防治,第二十三条 县级以上人民政府应当优化工业布局推动产业集约、集聚发展科学规划建设工业集聚区强化企业入驻管理实现污水集中处理采取综合防治措施提高水的重复利用率减少废水和污染物排放量。新建排放重点水污染物的工业项目原则上应当入驻符合相关规划的工业集聚区。鼓励和引导现有工业企业入驻工业集聚区。
西藏自治区水污染防治条例,,,第四章 水污染防治措施,第一节 工业水污染防治,第二十四条 工业集聚区应当配套建设污水收集管网和污水集中处理设施安装自动监测设备并与生态环境主管部门的监控平台联网。污水集中处理设施应当具备相应的处理能力保证工业集聚区的废水处理后稳定达标。
西藏自治区水污染防治条例,,,第四章 水污染防治措施,第一节 工业水污染防治,第二十五条 排放工业废水的企业应当采取有效措施收集和处理产生的全部废水防止污染环境。含有毒有害水污染物的工业废水应当分类收集和处理不得稀释排放。向污水集中处理设施排放工业废水的应当按照国家有关规定进行预处理达到集中处理设施处理工艺要求后方可排放。
西藏自治区水污染防治条例,,,第四章 水污染防治措施,第一节 工业水污染防治,第二十六条 污水集中处理设施的运营单位应当对排放工业废水企业的出水水质进行取样检测发现被检测水质未达到污水集中处理设施处理工艺要求和接纳标准的应当及时采取措施并向生态环境主管部门报告。
西藏自治区水污染防治条例,,,第四章 水污染防治措施,第一节 工业水污染防治,第二十七条 各级人民政府不得引进国家列入淘汰类、限制类目录的严重污染水环境的工艺、设备和项目。企业事业单位和其他生产经营者应当在规定的期限内停止生产、销售、进口或者使用国家列入淘汰类目录的工艺、设备被淘汰的设备不得转让给他人使用。
西藏自治区水污染防治条例,,,第四章 水污染防治措施,第一节 工业水污染防治,第二十八条 企业应当采用原材料利用效率高、污染物排放量少的清洁工艺按照规定进行清洁生产审核并加强管理从源头上减少水污染物的产生。县级以上人民政府应当鼓励企业实行清洁生产对为减少水污染物排放进行技术改造或者转产的企业通过财政、金融、土地使用、能源供应、政府采购等措施予以扶持。
西藏自治区水污染防治条例,,,第四章 水污染防治措施,第二节 城镇水污染防治,第二十九条 县级以上人民政府应当组织发展改革、生态环境、住房城乡建设、水行政等主管部门编制城镇污水处理设施建设规划加大财政等资金投入推进城镇污水管网和污水集中处理设施全覆盖。
