文件名,编,分编,章,节,内容
昆明市公园条例,,,,,第一条 为了加强公园建设和管理保护和改善生态环境丰富人文景观为公众创造良好的休闲娱乐场所根据有关法律、法规结合本市实际制定本条例。
昆明市公园条例,,,,,第二条 本市行政区域内公园的规划、建设、保护和管理适用本条例。本条例所称公园是指具有游览、观赏、休憩等功能有完善的设施和良好的绿化环境向公众开放、游园面积在 05 公顷以上的场所。
昆明市公园条例,,,,,第三条 市、县市、区人民政府应当将公园的规划和建设纳入国民经济和社会发展计划。公园的建设资金由政府财政投入和社会筹集。
昆明市公园条例,,,,,第四条 市园林绿化行政管理部门主管本市公园管理工作。县市、区园林绿化行政管理部门按照职责分工负责辖区内的公园管理工作。其他行政管理部门按照各自职责配合园林绿化行政管理部门共同做好公园的建设和管理工作。
昆明市公园条例,,,,,第五条 本市公园实行分级、分类管理。公园的等级和类别由市园林绿化行政管理部门按照有关规定确定并公布。
昆明市公园条例,,,,,第六条 市、县市、区园林绿化行政管理部门应当依据绿地系统规划会同城乡规划、国土行政管理部门编制公园发展规划确定公园建设用地范围报同级人民政府批准后公布实施。经批准的公园发展规划确需调整的应当按照原审批程序报批。
昆明市公园条例,,,,,第七条 已建成公园和规划预留的公园用地实行城市绿线控制管理不得擅自改变其用途。
昆明市公园条例,,,,,第八条 公园建设应当按照修建性详细规划实施并符合公园设计规范。儿童公园、动物园、游乐公园绿地面积不得小于总用地面积的 70其他公园的绿地面积不得小于总用地面积的 80。已建成的公园绿地面积未达到标准的不得新建、扩建建筑物、构筑物。公园出入口、主要游览道路、主要景点出入口及公共厕所等应当设置无障碍设施。禁止在公园内建设与公园功能无关的建筑物、构筑物。
昆明市公园条例,,,,,第九条 城乡规划行政管理部门应当会同园林绿化行政管理部门划定公园保护范围。公园保护范围内建筑物、构筑物的高度、外形、体量、色彩应当与公园景观相协调。
昆明市公园条例,,,,,第十条 因公共建设需要临时占用公园绿地的应当经公园管理单位同意后报园林绿化行政管理部门批准。
昆明市公园条例,,,,,第十一条 公园的绿化养护、卫生保洁、安全保卫等事项可以采取社会化方式运作。
昆明市公园条例,,,,,第十二条 公园内的游乐设施应当执行安全运营管理制度进行安全技术评估遵守操作规程定期检查维护保持完好状态。公园内的文物古迹保护区禁止设置游乐、康体等设施。
昆明市公园条例,,,,,第十三条 公园内供游客游览、休憩的亭、台、廊、榭等开敞和半开敞式园林建筑不得改变其功能和用途。
昆明市公园条例,,,,,第十四条 游客进入收费公园应当按照规定购买门票。残疾人、现役军人、老年人、儿童、学生等按照有关规定享受门票优惠。
昆明市公园条例,,,,,第十五条 游客应当爱护公物、爱护环境、文明游园游客自行组织的娱乐活动应当遵守公园的管理规定、不得妨碍他人游览、休憩。
昆明市公园条例,,,,,第十六条 在公园内从事经营活动的经营者应当在公园管理单位指定的地点经营不得游动叫卖和强行兜售商品。公园内经营场所设置门头招牌应当符合有关规定。
昆明市公园条例,,,,,第十七条 未经公园管理单位允许任何车辆不得驶入公园。
昆明市公园条例,,,,,第十八条 公园内禁止下列行为爬、涂写、刻划、吊挂、晾晒、张贴
昆明市公园条例,,,,,第十九条 公园管理单位应当按照下列规定做好公园的日常管理工作的具体应急预案做好防风、防雷、防火、防涝等工作体方案设置路标路牌、公共服务、安全警示等标识木、珍稀动植物的保护和管理档案并实施动态管理游园须知设置文物古迹、古树名木、珍稀动植物简介生、饮食安全和服务质量的监督、检查。
昆明市公园条例,,,,,第二十条 违反本条例第八条第二、四款规定的由城市管理综合行政执法部门责令限期改正逾期不改正的处以 5000 元以上 2 万元以下罚款。
昆明市公园条例,,,,,第二十一条 违反本条例下列规定的由城市管理综合行政执法部门或者其委托的公园管理单位责令限期改正逾期不改正的按照下列规定给予处罚造成经济损失的依法赔偿。价款一倍以上两倍以下罚款第一、二、四、五项规定的处以 50 元以上 200 元以下罚款上 50 元以下罚款的处以 100 元以上 500 元以下罚款。
昆明市公园条例,,,,,第二十二条 违反本条例其他规定的由有关部门依法给予处罚。
昆明市公园条例,,,,,第二十三条 公园管理单位未按照本条例规定履行相应职责的由园林绿化行政管理部门责令限期改正造成游客损失的依法赔偿。
昆明市公园条例,,,,,第二十四条 在公园管理工作中有关行政管理部门工作人员玩忽职守、滥用职权、徇私舞弊的由所在单位、上级主管部门或者行政监察部门依法给予行政处分构成犯罪的依法追究刑事责任。
昆明市公园条例,,,,,第二十五条 本条例自 2011 年 3 月 1 日起施行。
