文件名,编,分编,章,节,内容
上海市实施宪法宣誓制度办法,,,,,第一条 为彰显宪法权威激励和教育国家工作人员忠于宪法、遵守宪法、维护宪法加强宪法实施根据《全国人民代表大会常务委员会关于实行宪法宣誓制度的决定》结合本市实际制定本办法。
上海市实施宪法宣誓制度办法,,,,,第二条 本市各级人民代表大会选举或者表决通过市和区人民代表大会常务委员会决定任命或者任命的国家工作人员以及各级人民政府、监察委员会、人民法院、人民检察院任命的国家工作人员在就职时应当公开进行宪法宣誓。
上海市实施宪法宣誓制度办法,,,,,第三条 宣誓誓词如下我宣誓忠于中华人民共和国宪法维护宪法权威履行法定职责忠于祖国、忠于人民恪尽职守、廉洁奉公接受人民监督为建设富强民主文明和谐美丽的社会主义现代化强国努力奋斗
上海市实施宪法宣誓制度办法,,,,,第四条 市人民代表大会选举的市人民代表大会常务委员会主任、副主任、秘书长、委员市长、副市长市监察委员会主任市高级人民法院院长以及表决通过的市人民代表大会专门委员会主任委员、副主任委员、委员等在依照法定程序产生后进行宪法宣誓。宣誓仪式由市人民代表大会会议主席团组织。区人民代表大会选举的区人民代表大会常务委员会主任、副主任、委员区长、副区长区监察委员会主任区人民法院院长以及表决通过的区人民代表大会专门委员会主任委员、副主任委员、委员等在依照法定程序产生后进行宪法宣誓。宣誓仪式由区人民代表大会会议主席团组织。乡、镇人民代表大会选举的乡、镇人民代表大会主席、副主席乡长、副乡长镇长、副镇长以及表决通过的乡、镇人民代表大会代表资格审查委员会主任委员、副主任委员、委员乡、镇人民代表大会办公室代表联络室主任等在依照法定程序产生后进行宪法宣誓。宣誓仪式由乡、镇人民代表大会主席团组织。市和区人民代表大会选举的本级人民检察院检察长经上一级人民检察院检察长提请该级人民代表大会常务委员会批准后进行宪法宣誓。宣誓仪式由本级人民代表大会常务委员会主任会议组织。
上海市实施宪法宣誓制度办法,,,,,第五条 市人民代表大会常务委员会决定任命或者任命的个别副市长市人民代表大会专门委员会个别副主任委员、部分委员市人民代表大会常务委员会代表资格审查委员会主任委员、副主任委员、委员市人民代表大会常务委员会工作委员会主任、副主任、委员市人民代表大会常务委员会副秘书长、办公厅主任、研究室主任属于市人民政府组成人员的秘书长、委员会办公室主任、局长市监察委员会副主任、委员在依照法定程序产生后进行宪法宣誓。宣誓仪式由市人民代表大会常务委员会主任会议组织。区人民代表大会常务委员会决定任命或者任命的个别副区长区人民代表大会专门委员会个别副主任委员、部分委员区人民代表大会常务委员会代表资格审查委员会主任委员、副主任委员、委员区人民代表大会常务委员会工作委员会主任、副主任、委员区人民代表大会常务委员会办公室主任等属于区人民政府组成人员的委员会办公室主任、局长区监察委员会副主任、委员在依照法定程序产生后进行宪法宣誓。宣誓仪式由区人民代表大会常务委员会主任会议组织。由市和区人民代表大会常务委员会任命的人民代表大会常务委员会工作机构的其他组成人员、办事机构的其他工作人员在依照法定程序产生后进行宪法宣誓。宣誓仪式由本级人民代表大会常务委员会主任会议组织。
上海市实施宪法宣誓制度办法,,,,,第六条 市人民代表大会常务委员会任命的各法院院长、副院长各检察院检察长、副检察长在依照法定程序产生后进行宪法宣誓。宣誓仪式由市人民代表大会常务委员会主任会议组织。市人民代表大会常务委员会任命的各法院审判委员会委员、庭长、副庭长、审判员各检察院检察委员会委员、检察员在依照法定程序产生后进行宪法宣誓。宣誓仪式由市高级人民法院、市人民检察院分别组织。区人民代表大会常务委员会任命的区人民法院副院长区人民检察院副检察长在依照法定程序产生后进行宪法宣誓。宣誓仪式由区人民代表大会常务委员会主任会议组织。区人民代表大会常务委员会任命的区人民法院审判委员会委员、庭长、副庭长、审判员区人民检察院检察委员会委员、检察员在依照法定程序产生后进行宪法宣誓。宣誓仪式由区人民法院和人民检察院分别组织。
上海市实施宪法宣誓制度办法,,,,,第七条 本市各级人民政府、监察委员会、人民法院、人民检察院任命的国家工作人员在就职时进行宪法宣誓。宣誓仪式由任命机关组织。
上海市实施宪法宣誓制度办法,,,,,第八条 由市和区及乡、镇人民代表大会主席团组织的宣誓仪式一般在代表大会全体会议上进行也可以由主席团决定另行组织。主席团可以视不同情况决定进行单独宣誓或者集体宣誓。集体宣誓可以分批进行。集体宣誓的由主席团指定一人领誓。
上海市实施宪法宣誓制度办法,,,,,第九条 由市和区人民代表大会常务委员会主任会议组织的宣誓仪式一般在常务委员会全体会议上进行也可以由主任会议决定另行组织。主任会议可以视不同情况决定进行单独宣誓或者集体宣誓。集体宣誓可以分批进行。集体宣誓的由主任会议指定一人领誓。
上海市实施宪法宣誓制度办法,,,,,第十条 宣誓场所应当庄重、严肃悬挂中华人民共和国国旗或者国徽。宣誓仪式应当奏唱中华人民共和国国歌。宣誓仪式根据情况可以采取单独宣誓或者集体宣誓的形式。单独宣誓时宣誓人应当左手抚按《中华人民共和国宪法》右手举拳诵读誓词。集体宣誓时由一人领誓领誓人左手抚按《中华人民共和国宪法》右手举拳领诵誓词其他宣誓人整齐排列左手持《中华人民共和国宪法》右手举拳跟诵誓词。诵读誓词后宣誓人报出自己姓名。宣誓人应当着正装面向中华人民共和国国旗或者国徽宣誓。负责组织宣誓仪式的机关可以根据本办法并结合实际情况对宣誓的具体事项作出规定。
上海市实施宪法宣誓制度办法,,,,,第十一条 本办法自 2016 年 1 月 1 日起施行。
