文件名,编,分编,章,节,内容
承德市爱国卫生条例,,,第一章 总 则,,第一条 为了加强爱国卫生工作提升社会健康综合治理能力提高人民健康水平促进文明、健康承德建设根据有关法律、法规结合本市实际制定本条例。
承德市爱国卫生条例,,,第一章 总 则,,第二条 本行政区域内的爱国卫生工作及其监督管理适用本条例。本条例所称爱国卫生工作是指为增强公共卫生意识改善城乡卫生环境质量倡导健康文明生活方式消除危害健康因素提高人民健康水平动员全民参与的社会性卫生活动。
承德市爱国卫生条例,,,第一章 总 则,,第三条 爱国卫生工作应当以人民健康为中心坚持政府主导、部门协作、全民参与、社会监督的原则。
承德市爱国卫生条例,,,第一章 总 则,,第四条 市、县市、区人民政府应当加强对爱国卫生工作的领导将爱国卫生工作纳入国民经济和社会发展规划。加强爱国卫生工作体系建设在部门设置、职能调整、人员配备、经费投入等方面予以保障所需经费应当列入本级财政预算。乡镇人民政府、街道办事处负责职责范围内爱国卫生日常工作的组织。村民委员会、居民委员会协助乡镇人民政府、街道办事处开展爱国卫生工作组织本区域的单位和个人参加爱国卫生活动。
承德市爱国卫生条例,,,第一章 总 则,,第五条 市、县市、区爱国卫生运动委员会以下简称爱卫会在同级人民政府领导下负责本行政区域内的爱国卫生工作。爱卫会办公室是同级爱卫会的办事机构负责本行政区域内的爱国卫生日常管理工作。爱卫会由同级人民政府的卫生健康、住房和城乡建设、城市管理综合执法、市场监督管理、农业农村、生态环境、公安、文化旅游、交通运输、烟草专卖、教育、体育、新闻出版、广播电视等主管部门和相关单位组成爱卫会各成员单位应当按照各自的职责共同做好爱国卫生工作。
承德市爱国卫生条例,,,第一章 总 则,,第六条 爱卫会实行成员单位分工负责制。其职责是生工作价卫生县城和卫生村镇指导农村改水改厕组织开展全民健康教育消除病媒虫害和控制吸烟等工作
承德市爱国卫生条例,,,第一章 总 则,,第七条 公民有享受良好公共环境卫生、免于健康危害的权利有接受爱国卫生教育、参加爱国卫生活动、自觉维护公共环境卫生的义务。任何单位和个人对违反爱国卫生工作的行为有权予以制止或者举报。有关行政主管部门应当公开投诉举报电话及投诉受理方式及时受理和处理投诉举报。
承德市爱国卫生条例,,,第一章 总 则,,第八条 各级人民政府对在爱国卫生工作中取得显著成绩的单位和个人给予表彰或者奖励对达到卫生标准的城市、县城、村镇和单位授予相应的卫生城市、卫生县城、卫生村镇、卫生先进单位称号对在爱国卫生单项工作中作出突出成绩的单位和个人授予相应的单项工作先进称号。
承德市爱国卫生条例,,,第二章 管 理,,第九条 每年四月为本市爱国卫生月。市、县市、区人民政府或爱卫会应当集中组织开展爱国卫生活动宣传爱国卫生知识。
承德市爱国卫生条例,,,第二章 管 理,,第十条 本市公民倡导下列文明健康、绿色环保的生活方式健康生活方式禁止吸烟的场所区域吸烟科学佩戴口罩定期开展卫生大扫除绿化美化环境次性餐具聚餐使用公勺公筷护野生动物及其制品保护生态环境。
承德市爱国卫生条例,,,第二章 管 理,,第十一条 城市市区环境卫生应当符合下列标准运输体系完善做到生活垃圾日产日清、分类处置好环卫设施齐全配备与经营规模相适应的卫生管理和保洁人员管理到位、围挡规范防尘设施设备符合要求
承德市爱国卫生条例,,,第二章 管 理,,第十二条 农村环境卫生应当符合下列标准区应当远离村庄和人群聚集地
承德市爱国卫生条例,,,第二章 管 理,,第十三条 市、县市、区爱卫会有关成员单位应当按照职责分工加强对城乡接合部、城中村、建筑工地、校园周边、食品生产经营单位、农贸市场、废品收购贮存点、背街小巷、闲置空地、公路铁路沿线、旅游景区点等区域或者地段的环境卫生治理保持环境卫生整洁有序。国家机关、社会团体、企业事业单位和其他组织应当健全卫生管理制度完善有关卫生设施落实门前包卫生、包绿化、包秩序和门内卫生达标责任制开展经常性的爱国卫生活动。
承德市爱国卫生条例,,,第二章 管 理,,第十四条 市、县市、区人民政府应当推进城市公厕、旅游景区点公厕改造升级和农村户用卫生厕所建设改造引导农村新建住房配套建设卫生厕所人口规模较大村庄配套建设公共卫生厕所。
承德市爱国卫生条例,,,第二章 管 理,,第十五条 市、县市、区人民政府及其有关部门应当加强生活垃圾和污水处理设施建设有序推进县域生活垃圾和污水统筹治理因地制宜加强农村生活污水处理设施建设促进生活垃圾减量化、资源化、无害化。
承德市爱国卫生条例,,,第二章 管 理,,第十六条 市、县市、区人民政府应当依法严格饮用水水源保护区管理。完善水源保护、自来水生产、安全供水全过程监管体系加强对饮用水水源、水厂供水和用水点的水质监测。推进规模化供水工程建设以及人口分区域的小型供水工程规范化改造提高农村供水保障水平。
