文件名,编,分编,章,节,内容
南宁市郁江流域水污染防治条例,,,第一章 总 则,,第一条 为了防治郁江流域水污染保护和改善水环境促进经济社会持续健康发展根据《中华人民共和国水污染防治法》等法律、法规结合本市实际制定本条例。
南宁市郁江流域水污染防治条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内郁江流域的水污染防治工作。本条例所称郁江流域以下简称流域是指邕江河段以及上游左江、右江和下游郁江河段在本市行政区域内的集水区域。流域内饮用水水源污染防治工作按照《南宁市饮用水水源保护条例》执行。
南宁市郁江流域水污染防治条例,,,第一章 总 则,,第三条 流域水污染防治应当坚持保护优先、预防为主、防治结合、综合治理的原则。
南宁市郁江流域水污染防治条例,,,第一章 总 则,,第四条 流域水污染防治实行流域统一管理和属地分级管理相结合。市、县区人民政府应当将流域水污染防治工作纳入国民经济和社会发展规划确保水污染防治资金预算投入并逐年增长。
南宁市郁江流域水污染防治条例,,,第一章 总 则,,第五条 环境保护行政主管部门对流域水污染防治实施统一监督管理。发展改革、工信、国土资源、城乡建设、城乡规划、城市管理、交通运输、水利、农业、水产畜牧兽医、林业、卫生等部门和海事管理机构依据各自职责对流域水污染防治实施监督管理。
南宁市郁江流域水污染防治条例,,,第一章 总 则,,第六条 市、县区人民政府及其有关部门应当依法公开流域水环境信息、完善公众参与程序为公民、法人和其他组织参与和监督流域水环境保护提供便利。公民、法人和其他组织可以依照有关规定向县级以上人民政府及其环境保护等有关部门申请获取流域水环境信息。
南宁市郁江流域水污染防治条例,,,第一章 总 则,,第七条 任何单位和个人都有义务保护流域水环境有权举报污染流域水环境的行为。对在流域水污染防治工作中作出显著成绩的单位和个人市、县区人民政府应当给予表彰和奖励。
南宁市郁江流域水污染防治条例,,,第二章 监督管理,,第八条 环境保护行政主管部门应当会同城乡建设、水利、水产畜牧兽医等部门和海事管理机构根据流域水污染防治的需要建立、完善水环境安全预测预警系统和水环境信息资源共享机制。
南宁市郁江流域水污染防治条例,,,第二章 监督管理,,第九条 市环境保护行政主管部门应当在郁江及其主要支流跨市交接断面、主要支流跨县区交接断面及其汇入郁江入口处设置监测点监测水环境质量并定期向社会公布监测结果。
南宁市郁江流域水污染防治条例,,,第二章 监督管理,,第十条 流域内实行重点水污染物排放总量控制制度。市、县区人民政府应当根据本辖区重点水污染物排放总量控制指标和减排目标的要求分解总量控制指标制定减排计划并落实到排污单位。重点水污染物排放总量控制指标及其完成情况由市、县环境保护行政主管部门定期向社会公布。对重点水污染物排放总量超过控制指标的区域暂停审批该区域内新增重点水污染物排放总量建设项目的环境影响评价文件。
南宁市郁江流域水污染防治条例,,,第二章 监督管理,,第十一条 市环境保护行政主管部门会同水利及相关部门确定流域重点排污单位名录。重点排污单位应当安装水污染物排放自动监测设备与环境保护行政主管部门的监控设备联网并保证监测设备正常运行。城镇污水集中处理单位和工业企业应当对其排水自行监测并保存原始监测记录至少三年。重点排污单位应当每年在所在地主要新闻媒体向社会公开主要污染物的名称、排放方式、排放浓度和总量、超标情况以及污染防治设施的建设和运行情况。
南宁市郁江流域水污染防治条例,,,第二章 监督管理,,第十二条 建设项目应当依法进行环境影响评价。建设单位应当按照环境保护行政主管部门对环境影响评价文件的批复意见采取水污染防治措施。
