文件名,编,分编,章,节,内容
青岛市海洋渔业管理条例,,,第一章 总则,,第一条 为了加强海洋渔业资源保护、增殖、开发和合理利用保障渔业生产者、经营者的合法权益促进海洋渔业生产的可持续发展根据《中华人民共和国渔业法》等有关法律、法规的规定结合本市实际制定本条例。
青岛市海洋渔业管理条例,,,第一章 总则,,第二条 凡在本市管辖范围内从事养殖、增殖和捕捞等海洋渔业生产及其相关活动的单位和个人均应当遵守本条例。
青岛市海洋渔业管理条例,,,第一章 总则,,第三条 市渔业行政主管部门主管全市的海洋渔业工作。各区市渔业行政主管部门负责本行政区域的海洋渔业管理工作。市和区市渔业行政主管部门所属的渔政、渔船渔港监督管理机构按照规定职责具体负责海洋渔业的监督管理工作。
青岛市海洋渔业管理条例,,,第一章 总则,,第四条 市和区市人民政府应当把海洋渔业生产纳入国民经济和社会发展计划加强海域的统一规划和环境保护鼓励海洋渔业科学技术研究与推广保护及合理利用海洋渔业资源促进海洋渔业的可持续发展。
青岛市海洋渔业管理条例,,,第二章 养殖业,,第五条 市和区市渔业行政主管部门应当会同规划、土地、水务、生态环境等部门编制海域、滩涂的养殖规划并按照规定程序报请批准后实施。胶州湾及团岛至麦岛海域、滩涂的养殖规划由市渔业行政主管部门会同有关部门及有关区市人民政府编制报市人民政府批准后实施。编制海域、滩涂养殖规划应当符合海洋功能区划和土地利用总体规划并进行环境影响评价。
青岛市海洋渔业管理条例,,,第二章 养殖业,,第六条 下列区域禁止从事养殖生产
青岛市海洋渔业管理条例,,,第二章 养殖业,,第七条 使用海域、滩涂从事养殖生产的单位和个人应当持下列材料向海域、滩涂所在地的渔业行政主管部门申请领取养殖证的应当提交规划行政主管部门的批准文件。
青岛市海洋渔业管理条例,,,第二章 养殖业,,第八条 申请领取养殖证应当符合下列条件
青岛市海洋渔业管理条例,,,第二章 养殖业,,第九条 渔业行政主管部门应当自收到养殖申请之日起二十日内进行审查提出意见报本级人民政府。本级人民政府应当在十日内作出是否批准的决定。对作出不予批准决定的应当书面向申请人说明理由。
青岛市海洋渔业管理条例,,,第二章 养殖业,,第十条 市和区市人民政府在核发养殖证时应当优先安排当地的渔业生产者和政策性转产转业的捕捞渔民。规划用于养殖的海域、滩涂在《中华人民共和国海域使用管理法》施行前已由农村集体经济组织或者村民委员会使用的可以由该集体经济组织或者村民委员会按照本条例的规定申请领取养殖证由本集体经济组织的成员承包用于养殖生产。
