文件名,编,分编,章,节,内容
邯郸市气象灾害防御条例,,,第一章 总 则,,第一条 为加强气象灾害防御避免、减轻气象灾害造成的损失保障经济社会可持续发展和人民生命财产安全根据《中华人民共和国气象法》、国务院《气象灾害防御条例》、《河北省气象灾害防御条例》等有关法律、法规的规定结合本市实际制定本条例。
邯郸市气象灾害防御条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内的气象灾害防御活动。本条例所称气象灾害是指台风、暴雨雪、寒潮、大风灾害。
邯郸市气象灾害防御条例,,,第一章 总 则,,第三条 气象灾害防御工作坚持以人为本、科学防御、预防为主、防治结合、分工合作、分级负责的原则以政府为主导全社会共同参与。
邯郸市气象灾害防御条例,,,第一章 总 则,,第四条 市、县级人民政府负责本行政区域内气象灾害防御工作的组织、协调、领导设立气象灾害防御指挥机构将气象灾害的防御纳入本级国民经济和社会发展规划所需经费纳入本级财政预算并根据经济社会发展和气象防灾减灾的需要逐步增加投入。市、县级气象主管机构负责本行政区域内灾害性天气的监测、预报、预警以及气候可行性论证、人工影响天气、雷电灾害防御等日常工作。发展与改革、规划、建设、国土资源、财政、民政、市政、城管、广电、农业、林业、水利、交通运输、公安、卫生、教育、环保、科技、安全生产监督管理等有关部门通信、电力、保险等有关单位和乡镇人民政府、街道办事处应当按照各自职责做好气象灾害防御的相关工作。
邯郸市气象灾害防御条例,,,第一章 总 则,,第五条 市、县级人民政府和乡镇人民政府、街道办事处及有关部门应当向社会宣传气象灾害防御知识组织应急演练提高全社会避险、避灾、自救、互救能力。村居民委员会、企业、事业单位和其他社会组织应当协助政府及有关部门做好气象灾害防御宣传工作在气象灾害发生后开展自救、互救。学校应当将气象灾害防御知识纳入教育内容组织开展气象灾害防御教育活动。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第六条 市人民政府应当组织开展全市气象灾害风险区域调查建立气象灾害数据库编制气象灾害防御规划并负责组织实施。县级人民政府应当组织开展本行政区域内的气象灾害风险评估工作划定气象灾害风险区域编制气象灾害防御规划并负责组织实施。乡镇人民政府、街道办事处应当组织开展本行政区域内的气象灾害隐患排查工作。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第七条 气象灾害防御规划应当包括下列内容
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第八条 编制土地利用和区域、流域开发规划以及工业、农牧业、林业、水利、交通运输、航空、旅游、通信、能源、环境保护和自然资源开发利用等专项规划应当与气象灾害防御规划相协调。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第九条 城乡规划编制和下列建设项目应当进行以气象灾害风险评估为重点的气候可行性论证源开发利用项目。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十条 市、县级人民政府应当建设气象灾害监测、预警、信息传播、应急处置、紧急避难等气象灾害防御基础设施。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十一条 市、县级人民政府应当建设人工影响天气基础设施建立、健全人工影响天气应急作业机制组织人工影响天气作业单位开展人工增雨雪、防雹作业减轻气象灾害的影响。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十二条 市、县级人民政府及其有关部门和单位应当根据大风、大雾、暴雨雪、冰冻的预警、发生情况及时对供水、供电、燃气、供暖、通信等线路进行巡查做好交通疏导、积水
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十三条 市、县级气象主管机构应当加强对雷电灾害防御工作的管理加强雷电灾害的预警、防护、监查、鉴定。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十四条 各类建构筑物、场所和设施安装雷电防护装置应当符合国家有关防雷标准的规定。新建、改建、扩建建设项目应当就雷电防护装置的设计征求市、县级气象主管机构意见雷电易发区内的矿区、旅游景点或者投入使用的建构筑物、设施需要单独安装雷电防护装置的市、县级气象主管机构应当自申请受理之日起十个工作日内做出准予核准或者不予核准的决定。未经审核或者经审核不符合要求的设计方案不得交付施工。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十五条 建设单位申请防雷装置设计审核需要提供以下材料资料防雷装置设计技术评价报告。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十六条 新建、改建、扩建建设项目竣工验收时应当同时验收雷电防护装置并有市、县级气象主管机构参加雷电易发区内的矿区、旅游景点或者投入使用的建构筑物、设施需要单独安装雷电防护装置的市、县级气象主管机构应当自竣工验收申请受理之日起十个工作日内作出竣工验收结论。防雷装置未经验收或者经验收不合格的不得投入使用。
邯郸市气象灾害防御条例,,,第二章 气象灾害预防,,第十七条 建设单位申请防雷装置竣工验收应当提交以下材料报告》
邯郸市气象灾害防御条例,,,第三章 监测、预报和预警,,第十八条 市、县级人民政府应当组织气象、水利、农业、旅游、交通运输、电力等部门在气象灾害易发区、气象灾害高危行业、重点区域加密建设气象灾害监测、预警设施健全应急监测队伍建设应急移动气象灾害监测设施完善气象灾害监测体系。尾矿库、排土场、重点林区和旅游区、交通和通信干线、重要输电线路沿线、重要输油气设施以及国家、省、市重点工程项目所在地应当建立气象灾害监测设施其经营管理单位应当配备气象灾害预警信息接收、传播设备确保及时获取气象信息。
邯郸市气象灾害防御条例,,,第三章 监测、预报和预警,,第十九条 市、县级人民政府应当在学校、机场、车站、旅游景点等人员密集区和公共活动场所建设气象预警信息接收和传播设施并保证设施的正常运转。乡镇人民政府、街道办事处应当协助气象主管机构建立气象信息服务站并指定专人负责气象灾害防御知识宣传、应急联络、信息传递、灾害报告和灾情调查等工作。
