文件名,编,分编,章,节,内容
湖南省社会保险基金监管条例,,,,,第一条 为了加强社会保险基金监管保障社会保险基金安全维护参保人员合法权益根据《中华人民共和国社会保险法》和其他有关法律、行政法规结合本省实际制定本条例。
湖南省社会保险基金监管条例,,,,,第二条 本条例适用于本省行政区域内基本养老保险、基本医疗保险、工伤保险、失业保险和生育保险等社会保险基金收支、管理、投资运营等全过程的监管。
湖南省社会保险基金监管条例,,,,,第三条 社会保险基金监管坚持安全规范、防惩并举、公正公开、社会共治的原则。
湖南省社会保险基金监管条例,,,,,第四条 县级以上人民政府应当加强对社会保险基金监管工作的领导建立健全社会保险基金安全监管责任体系加强社会保险基金监管队伍建设将社会保险基金监管工作经费纳入同级财政年度预算组织建立跨部门联动执法机制将社会保险基金监管工作纳入督查激励考核、绩效评估范围确保社会保险基金安全规范运行。乡镇人民政府、街道办事处按照职责做好社会保险基金监管相关工作。村居民委员会协助乡镇人民政府、街道办事处做好社会保险基金监管相关工作。
湖南省社会保险基金监管条例,,,,,第五条 县级以上人民政府人力资源和社会保障行政部门、医疗保障行政部门以下统称社会保险行政部门主管本行政区域各自职责范围内的社会保险基金监管工作。县级以上人民政府财政、审计、卫生健康等部门以及人民银行、税务机关、金融监管部门在各自职责范围内做好社会保险基金监管相关工作。
湖南省社会保险基金监管条例,,,,,第六条 县级以上人民政府应当建立健全社会保险基金风险防控机制支持、督促有关部门、机构依法履行社会保险基金安全管理职责。县级以上人民政府社会保险、财政等部门以及税务机关应当建立健全本单位、本系统社会保险基金风险防控制度加强对所属社会保险经办机构以及社会保险服务机构、合作银行等的指导和管理。
湖南省社会保险基金监管条例,,,,,第七条 县级以上人民政府及其社会保险行政等部门应当组织开展社会保险法律、法规、规章、政策的宣传教育提高社会保险基金相关从业人员和社会公众法治意识共同维护社会保险基金安全。鼓励和支持新闻媒体开展社会保险法律法规和社会保险知识的公益宣传。
湖南省社会保险基金监管条例,,,,,第八条 县级以上人民政府及其社会保险、财政部门以及税务机关等应当建立健全信息公开制度按照有关规定公开参加社会保险情况以及社会保险基金的收入、支出、结余和收益情况等信息接受群众监督。用人单位应当定期向本单位职工公开全年参加社会保险的职工名单、社会保险险种及费率、缴费时段等。村居民委员会应当定期公示新增领取社会保险待遇的人员名单。
湖南省社会保险基金监管条例,,,,,第九条 省人民政府数据管理部门应当完善数据共享平台实现跨部门跨层级跨区域协同办理、数据实时共享比对。社会保险、财政、公安、卫生健康、民政、自然资源、司法行政、农业农村、市场监督管理、通信管理、税务、残疾人联合会、法院等单位应当按照国家和省有关规定将与社会保险基金有关的数据及时准确传输至数据共享平台或者向数据共享平台开放共享应用。
湖南省社会保险基金监管条例,,,,,第十条 税务机关应当按照《中华人民共和国社会保险法》等法律、行政法规的规定征收社会保险费。财政部门应当按照规定安排社会保险基金财政补助并按照规定程序及时办理拨付手续。社会保险经办机构应当按照规定及时处理社会保险基金转移收入、下级上解收入以及其他收入并依法做好相关管理工作。社会保险行政部门对社会保险基金结余除预留一定的支付费用外应当会同财政部门在保证安全的前提下按照国务院有关规定投资运营实现保值增值。
湖南省社会保险基金监管条例,,,,,第十一条 社会保险基金应当根据社会保险的统筹范围和社会保险年度基金预算按照国家规定的项目和标准安排基金支出。基金支出包括社会保险待遇支出、转移支出、补助下级支出、上解上级支出、其他支出等。社会保险基金应当专款专用任何组织和个人不得侵占或者挪用。任何地区、部门、单位、个人不得增加支出项目、扩大享受人员范围、提高开支标准、虚报冒领及骗取、套取基金。基金支付应当严格履行申报审核程序。社会保险经办机构应当按照规定提交用款计划、支付待遇财政部门应当审核用款计划、及时拨付基金。
湖南省社会保险基金监管条例,,,,,第十二条 除基本医疗保险基金与生育保险基金合并建账及核算外其他各项社会保险基金按照社会保险险种分别建账分账核算。社会保险基金之间不得相互挤占和调剂不得违规投资运营不得用于平衡其他政府预算不得用于兴建、改建办公场所和支付人员经费、运行经费、管理费用或者违反法律、行政法规规定挪作其他用途。
