文件名,编,分编,章,节,内容
贵州省农村供水条例,,,第一章 总 则,,第一条 为了加强农村供水管理规范农村供水活动保障农村供水安全维护供水单位和用水户的合法权益根据《中华人民共和国水法》和有关法律、行政法规的规定结合本省实际制定本条例。
贵州省农村供水条例,,,第一章 总 则,,第二条 在本省行政区域内从事农村供水及其相关监督管理活动适用本条例。本条例所称农村供水是指除农业灌溉供水外通过农村供水工程向农村居民、单位提供生活和生产用水的活动。本条例所称农村供水工程包括集中式供水工程、分散式供水工程。集中式供水工程包括规模化供水工程、小型集中供水工程。城市供水工程管网覆盖农村范围内的供水及其监督管理活动适用城市供水管理相关法律、法规的规定。
贵州省农村供水条例,,,第一章 总 则,,第三条 农村供水坚持政府主导、社会参与、因地制宜、安全卫生、节约用水的原则推行规模化发展、标准化建设、市场化运营、便民化服务。
贵州省农村供水条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对农村供水工作的领导将农村供水纳入国民经济和社会发展规划统筹安排资金逐步推进城乡供水一体化促进农村供水事业发展。乡镇人民政府、街道办事处负责本辖区农村供水应急处置、农村供水用水纠纷调解等相关工作。村居民委员会协助乡镇人民政府、街道办事处做好农村供水用水相关工作鼓励将节约用水、保护水源和供水设施等纳入村规民约居民公约。
贵州省农村供水条例,,,第一章 总 则,,第五条 县级以上人民政府水行政主管部门负责农村供水的监督管理工作。县级以上人民政府发展改革部门负责农村供水价格管理并会同同级水行政主管部门负责农村供水工程项目审批、核准、备案。县级以上人民政府财政部门负责农村供水工程建设与管理等相关资金的预算下达、拨付、监督管理等工作落实财政扶持政策、公益性管水员岗位补贴。县级以上人民政府卫生健康部门负责农村供水卫生监督和饮用水水质监测工作。县级以上人民政府自然资源、生态环境、住房和城乡建设、农业农村、应急管理、市场监督管理、公安等部门按照各自职责做好农村供水相关工作。
贵州省农村供水条例,,,第一章 总 则,,第六条 市州、县级人民政府水行政主管部门应当会同卫生健康、生态环境、自然资源、农业农村等有关部门建立健全农村供水应急管理制度制定和完善农村供水应急预案形成部门联动工作机制预防和处置农村供水突发事件。
贵州省农村供水条例,,,第一章 总 则,,第七条 各级人民政府应当组织开展农村供水宣传教育活动增强农村居民保护水源、安全用水、节约用水、有偿用水意识。鼓励新闻媒体开展农村供水公益宣传和舆论监督。
贵州省农村供水条例,,,第二章 规划和建设,,第八条 县级以上人民政府水行政主管部门应当会同同级发展改革、财政、卫生健康、生态环境、农业农村、自然资源、教育、气象等有关部门编制农村供水规划报同级人民政府批准后组织实施并报上一级水行政主管部门备案。新建、改建、扩建农村供水工程应当符合农村供水规划。
贵州省农村供水条例,,,第二章 规划和建设,,第九条 农村供水规划应当符合国土空间总体规划与乡村振兴战略规划、水网规划、村庄规划等相衔接统筹考虑生活、生产用水现状和发展需求优先布局规模化供水工程。
贵州省农村供水条例,,,第二章 规划和建设,,第十条 规模化供水工程应当按照有关规定组建项目法人负责工程建设。小型集中供水工程可以在满足建设要求的前提下以村居民委员会、农村集体经济组织、农民用水合作组织或者农村居民为建设主体采取自建自管、以奖代补、先建后补等方式组织工程建设或者通过以县市、区、乡镇、街道为单位集中组建项目建设管理单位的方式负责工程建设。
贵州省农村供水条例,,,第二章 规划和建设,,第十一条 县级以上人民政府应当多渠道筹集建设资金合理安排财政资金投入用于农村供水工程的建设、改造和管护。鼓励社会投资、捐资引导农村居民通过投工投劳等多种形式参与农村供水工程的建设、改造和管护。
贵州省农村供水条例,,,第二章 规划和建设,,第十二条 农村供水工程建设用地作为公益性项目建设用地列入县市、区年度新增建设用地计划。农村供水工程建设使用国有土地的可以通过划拨方式取得。依法使用农民集体所有的土地不涉及征收的应当与土地承包人、农村集体经济组织或者村居民委员会协商一致给予补偿涉及农用地转用和土地征收的依法办理农用地转用和土地征收手续。
贵州省农村供水条例,,,第二章 规划和建设,,第十三条 农村供水工程的勘察、设计、施工、监理应当符合国家和本省有关规定材料和设备应当符合有关标准。
贵州省农村供水条例,,,第二章 规划和建设,,第十四条 规模化供水工程应当配备净化消毒设施设备。小型集中供水工程、分散式供水工程根据水源水质情况及实际需要采取适宜的净化措施并配套适宜的消毒设备或者采取必要的消毒措施。
贵州省农村供水条例,,,第二章 规划和建设,,第十五条 县级以上人民政府水行政主管部门应当加强农村供水信息化建设对农村供水逐步实施智能化管理。鼓励规模化供水工程信息化建设与工程建设同步实施。
贵州省农村供水条例,,,第二章 规划和建设,,第十六条 集中式供水工程建设完成后应当按照国家和本省有关规定进行竣工验收。未经验收或者验收不合格的不得交付使用。
贵州省农村供水条例,,,第二章 规划和建设,,第十七条 集中式供水工程的供水设施实行分段负责建设和管护。结算水表应当按照一户一表安装并根据需要采取防寒抗冻措施。供水单位负责取水口至用水户结算水表含结算水表的供水设施建设和管护。用水户负责结算水表至水龙头的供水设施建设和管护。结算水表因自然因素损坏的用水户应当及时通知供水单位供水单位应当自收到通知之日起三日内免费维修或者更换。
贵州省农村供水条例,,,第三章 水源和水质,,第十八条 农村供水工程取用水源应当因地制宜优先利用已建水库、引调水工程或者水量充沛、水质良好的地表水。水源地选择应当充分考虑水源水质、水量和水源地污染源、风险源等因素。集中式供水工程供水区域内乡镇人民政府、街道办事处根据实际情况引导用水户逐步退出自备水源的使用。规模化供水工程应当配置应急备用水源。
贵州省农村供水条例,,,第三章 水源和水质,,第十九条 县级以上人民政府及其有关部门应当加强对饮用水水源的保护和供水水质的监督管理。饮用水水源保护区或者保护范围的划定适用《中华人民共和国水污染防治法》等有关法律、法规的规定。
贵州省农村供水条例,,,第三章 水源和水质,,第二十条 县级人民政府应当组织水行政主管部门、生态环境部门、乡镇人民政府或者街道办事处在饮用水水源保护区或者保护范围的边界设立明确的地理界标、护栏围网和明显的警示标志、宣传标语。任何单位和个人不得损毁或者擅自移动地理界标、护栏围网和警示标志。
贵州省农村供水条例,,,第三章 水源和水质,,第二十一条 县级人民政府应当采取措施保障农村供水水质检测、监测工作正常进行确保农村供水水质符合国家生活饮用水卫生标准。县级人民政府水行政主管部门应当制定农村供水水质检测计划其水质检测机构或者委托的检测机构应当对农村供水水质进行定期检测将水质检测结果及发现的水质问题及时反馈供水单位。
贵州省农村供水条例,,,第三章 水源和水质,,第二十二条 供水单位应当按照国家生活饮用水卫生标准和本省有关规定开展水质自检工作并向县级人民政府水行政主管部门报送检测结果。规模化供水工程供水单位应当具备水质检测能力并配备相应仪器设备和检验人员。不具备检测能力的其他供水单位应当委托具备资质的水质检测机构开展水质检测工作。
贵州省农村供水条例,,,第三章 水源和水质,,第二十三条 县级以上人民政府水行政、卫生健康和生态环境部门应当建立农村供水水质信息共享机制在发现水质异常或者接到供水单位水质异常报告时启动应急预案采取有效措施保障供水安全。
贵州省农村供水条例,,,第四章 管理和维护,,第二十四条 农村供水工程应当明确管护主体未明确管护主体的由县级人民政府或者乡镇人民政府、街道办事处予以明确。在不改变供水工程基本用途的前提下集中式供水工程可以实行所有权和经营权分离由所有权人依法通过承包、租赁或者委托管理等方式确定管护主体。
贵州省农村供水条例,,,第四章 管理和维护,,第二十五条 鼓励组建或者引入专业化供水单位对本行政区域内农村供水工程实行统一经营管理。集中式供水工程原则上由专业化供水单位经营管理。小型集中供水工程可以由乡镇人民政府、街道办事处组建的供水管理组织或者村居民委员会、农村集体经济组织、农民用水合作组织管理。分散式供水工程可以由村居民委员会、农村集体经济组织、农民用水合作组织或者用水户管理。
贵州省农村供水条例,,,第四章 管理和维护,,第二十六条 县级人民政府及其有关部门应当加强农村供水管水员队伍建设健全完善农村供水管水员制度。县级人民政府水行政主管部门应当会同人力资源和社会保障部门明确农村供水管水员工作职责加强农村供水管水员业务培训指导供水单位对农村供水管水员的监督、管理和考核工作。供水单位应当按照确有必要、按需配备、人事相宜的原则设置农村供水管水员岗位选聘农村供水管水员。非专业化供水单位可以统筹利用现有公益性岗位按规定聘用符合公益性岗位条件的人员担任农村供水管水员。
贵州省农村供水条例,,,第四章 管理和维护,,第二十七条 农村供水工程应当划定工程管理和保护范围。在农村供水工程管理和保护范围内禁止从事影响供水工程运行和危害供水工程安全的爆破、打井、采石、取土等活动。具体办法由省人民政府另行制定。
贵州省农村供水条例,,,第四章 管理和维护,,第二十八条 从事工程建设等活动可能影响农村供水设施安全的建设单位应当提前与供水单位协商一致并按照供水单位的要求采取安全保护措施。因工程建设对农村供水设施造成损坏的由供水单位组织抢修和恢复所需费用由工程建设单位承担。造成其他损失的工程建设单位应当依法承担赔偿责任。
贵州省农村供水条例,,,第四章 管理和维护,,第二十九条 县级以上人民政府应当通过财政补贴等方式落实农村供水工程维修养护资金专项用于农村供水工程维修养护。省人民政府水行政主管部门应当会同财政等部门制定农村供水工程维修养护资金管理办法规范资金使用。维修养护资金应当专款专用专项用于农村供水工程的维修养护任何单位和个人不得截留、挤占、挪用。供水单位应当按照规定计提维修养护经费保障农村供水工程正常运行。
贵州省农村供水条例,,,第四章 管理和维护,,第三十条 供水单位应当及时对因破损、陈旧等原因导致不能正常使用或者影响水质和水量的供水设施设备进行更新、改造或者维修。
贵州省农村供水条例,,,第五章 供水和用水,,第三十一条 供水单位是农村供水保障的运行管理责任主体应当遵守下列规定服务的监督
贵州省农村供水条例,,,第五章 供水和用水,,第三十二条 任何单位和个人不得有下列行为水管道或者设施上安装取用水设备接接
贵州省农村供水条例,,,第五章 供水和用水,,第三十三条 供水单位和用水户应当依法签订供用水合同明确双方的权利和义务保障双方的合法权益。供水单位应当优先满足农村居民生活用水需要。
贵州省农村供水条例,,,第五章 供水和用水,,第三十四条 使用农村供水工程供应的水应当按照国家规定实行有偿使用制度。具体办法由省人民政府价格主管部门会同水行政主管部门依据职权制定。
贵州省农村供水条例,,,第五章 供水和用水,,第三十五条 县级人民政府对农村供水工程供水价格低于工程运行成本的应当给予供水单位适当补贴。供水单位应当对生活特殊困难的用水户在供水价格上给予优惠县级人民政府给予供水单位补助。
贵州省农村供水条例,,,第五章 供水和用水,,第三十六条 用水户应当按照供用水合同约定支付水费逾期未支付水费的供水单位可以催告自催告之日起六十日内仍不支付的在事先通知该用水户和不损害其他用水户权益的前提下供水单位可以中止供水。被中止供水的用水户按照供用水合同支付水费后供水单位应当在十二小时内恢复供水。
贵州省农村供水条例,,,第五章 供水和用水,,第三十七条 结算水表损坏不能计量的按照合同约定的方式估算水费。没有合同约定的按照前十二个月平均月用水量估算水费小于十二个月的按照实际发生的平均月用水量估算水费。
贵州省农村供水条例,,,第五章 供水和用水,,第三十八条 供水单位因工程施工、供水设施检修等原因确需临时停止供水的应当提前二十四小时通知用水户。因发生灾害或者紧急事故不能提前通知的供水单位应当及时抢修并发布紧急停水公告尽快恢复正常供水。连续超过四十八小时不能恢复正常供水的供水单位应当采取应急供水措施保证用水户基本生活用水并报告所在地乡镇人民政府、街道办事处和县级人民政府水行政主管部门。
贵州省农村供水条例,,,第六章 法律责任,,第三十九条 供水单位违反本条例第三十一条第四项、第六项规定的由县级以上人民政府水行政主管部门责令限期改正逾期未改正的可处以一千元以上五千元以下罚款。
贵州省农村供水条例,,,第六章 法律责任,,第四十条 违反本条例第三十二条规定的由县级人民政府水行政主管部门责令停止违法行为限期恢复原状或者采取补交水费等补救措施并按照以下规定处罚上二万元以下罚款
贵州省农村供水条例,,,第六章 法律责任,,第四十一条 各级人民政府及其有关部门的工作人员未依照本条例规定履行职责的对直接负责的主管人员和其他直接责任人员依法给予处分。
贵州省农村供水条例,,,第六章 法律责任,,第四十二条 违反本条例规定的其他行为法律、法规有处罚规定的从其规定。
贵州省农村供水条例,,,第七章 附 则,,第四十三条 本条例所称的规模化供水工程是指设计日供水规模一千立方米以上或者设计供水人口一万人以上的集中式供水工程。本条例所称的小型集中供水工程是指设计日供水规模小于一千立方米且设计供水人口一百人以上不满一万人的集中式供水工程。本条例所称的分散式供水工程是指使用和采用简易设施以及工具直接从水源取水或者供水人口不满一百人的供水工程。
贵州省农村供水条例,,,第七章 附 则,,第四十四条 本条例自 2024 年 7 月 1 日起施行。
