文件名,编,分编,章,节,内容
西安市城市饮用水源污染防治管理条例,,,第一章 总 则,,第一条 为了防治城市饮用水源污染保障人民身体健康促进社会经济与环境协调发展根据《中华人民共和国水污染防治法》及有关法律法规结合本市实际制定本条例。
西安市城市饮用水源污染防治管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内城市饮用水源的污染防治管理。跨行政区域的本市城市饮用水源的污染防治管理按省人大常委会的决定执行。
西安市城市饮用水源污染防治管理条例,,,第一章 总 则,,第三条 各级人民政府应当把城市饮用水源的污染防治纳入国民经济和社会发展计划实行全面规划、因地制宜、防治结合、严格管理保证城市饮用水质符合国家规定的标准。
西安市城市饮用水源污染防治管理条例,,,第一章 总 则,,第四条 市生态环境行政主管部门是本市城市饮用水源污染防治的统一监督管理机关。区、县生态环境行政主管部门负责辖区内城市饮用水源污染防治的监督管理。镇人民政府负责辖区内城市饮用水源的保护管理工作。水务、农林、卫生计生、国土资源、规划、城市管理、市政公用等管理部门和供水单位按照各自职责协同生态环境行政主管部门对城市饮用水源的污染防治实施监督和管理。
西安市城市饮用水源污染防治管理条例,,,第一章 总 则,,第五条 一切单位和个人都有保护城市饮用水源的义务有权对污染和破坏城市饮用水源的行为向有关部门举报。
西安市城市饮用水源污染防治管理条例,,,第二章 饮用水地下水源保护区的划定和污染防治,,第六条 城市饮用水地下水源保护区根据水源地所处的位置、水文、地质条件、水体特征、开采方式、污染源的分布和污染物运移特征等进行划定。
西安市城市饮用水源污染防治管理条例,,,第二章 饮用水地下水源保护区的划定和污染防治,,第七条 本市灞浐水源地、沣氵皂水源地、渭滨水源地、西北郊水源地、东北郊段村水源地以及新建的城市饮用水地下水源地应当分别划定保护区。阎良区、临潼区、长安区、高陵区、鄠邑区和各县城市饮用水地下水源地应当划定保护区。城市内单位自备饮用水井根据实际情况划定地下水源保护区。
西安市城市饮用水源污染防治管理条例,,,第二章 饮用水地下水源保护区的划定和污染防治,,第八条 城市饮用水地下水源保护区分为一级保护区、二级保护区根据需要划定准保护区。
西安市城市饮用水源污染防治管理条例,,,第二章 饮用水地下水源保护区的划定和污染防治,,第九条 本市城六区城市饮用水地下水源保护区由市人民政府提出划定方案报省人民政府批准。阎良区、临潼区、长安区、高陵区、鄠邑区和蓝田县、周至县城市饮用水地下水源保护区由阎良区、临潼区、长安区、高陵区、鄠邑区和蓝田县、周至县人民政府提出划定方案报省人民政府批准。
西安市城市饮用水源污染防治管理条例,,,第二章 饮用水地下水源保护区的划定和污染防治,,第十条 在城市饮用水地下水源二级保护区内禁止下列行为井、渠道等排放有毒有害污水害废弃物他有毒有害废弃物的消纳场所他废物
西安市城市饮用水源污染防治管理条例,,,第二章 饮用水地下水源保护区的划定和污染防治,,第十一条 在城市饮用水地下水源一级保护区内除遵守二级保护区的禁止性规定外还应禁止下列行为源的活动
西安市城市饮用水源污染防治管理条例,,,第三章 饮用水地表水源保护区的划定和污染防治,,第十二条 浐河、黑河、石砭峪、田峪、沣峪等城市饮用水地表水源地应当划定保护区。保护区分为一级保护区、二级保护区和准保护区。
西安市城市饮用水源污染防治管理条例,,,第三章 饮用水地表水源保护区的划定和污染防治,,第十三条 本市城市饮用水地表水源保护区按照省人民政府划定的范围执行。
西安市城市饮用水源污染防治管理条例,,,第三章 饮用水地表水源保护区的划定和污染防治,,第十四条 在城市饮用水地表水源准保护区内禁止下列行为行为有毒有害废弃物氰化物、黄磷等可溶性剧毒废渣和污水质的废水炼油及其他有严重污染的建设项目
西安市城市饮用水源污染防治管理条例,,,第三章 饮用水地表水源保护区的划定和污染防治,,第十五条 在城市饮用水地表水源二级保护区内除遵守准保护区的禁止性规定外还应禁止下列行为
西安市城市饮用水源污染防治管理条例,,,第三章 饮用水地表水源保护区的划定和污染防治,,第十六条 在城市饮用水地表水源一级保护区内除遵守准保护区、二级保护区的禁止性规定外还应禁止下列行为源的活动
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第十七条 生态环境行政主管部门应当会同有关部门制定饮用水源污染防治长远规划和年度计划落实责任监督实施定期对水环境和污染源进行监测和检查发现污染及时处理确保饮用水源水质。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第十八条 水行政管理部门负责水资源及河道、湖泊、水库的管理和水土保持工作防止水资源的破坏、污染和水土流失。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第十九条 农林行政管理部门协助生态环境行政主管部门制定保护区内农药、化肥的施用标准负责农药、化肥施用的监督管理和林地植被的保护管理。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十条 卫生行政管理部门负责监督检查生活饮用水卫生标准的执行情况对水源水、出厂水进行定期监测。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十一条 国土资源行政管理部门对地下水的水质情况进行监督和定期预报对城市饮用水源保护区内及周围开采、加工矿产的单位和个人依照本条例进行审批管理防止饮用水源的污染。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十二条 规划行政管理部门对城市饮用水源保护区内及其周围建设的项目依照有关法律法规和本条例规定进行审批防止饮用水源的污染。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十三条 城市管理部门应当采取措施制止向城市饮用水源保护区倾倒城市垃圾、工业废渣、粪便及其他污染物。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十四条 城市供水单位应当定时观测水质状况发现污染必须立即采取应急措施并及时向生态环境行政主管部门报告。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十五条 市、区、县人民政府应当在城市饮用水源保护区设置保护标志及设施。禁止破坏保护标志和设施。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十六条 市生态环境行政主管部门会同有关部门确定监测孔的位置并组织供水单位或有关排污单位进行设置。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十七条 生态环境行政主管部门和有关的监督管理部门有权对管辖范围内的排污单位进行检查被检查的单位必须如实反映情况提供必要的资料。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十八条 城市饮用水地下水源二级保护区内的地表水水质必须符合国家标准。城市饮用水地表水一、二级保护区内的排污口必须限期拆除。城市饮用水源保护区内凡不符合本条例规定的排污单位和建设项目由市或者区、县生态环境行政主管部门提出限期治理、停业、关闭或者搬迁的意见按规定报有管辖权的人民政府决定。排污单位和建设单位必须执行人民政府的决定。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第二十九条 在城市饮用水源保护区及周围新建、扩建、改建的建设项目必须进行环境保护影响评价经生态环境行政主管部门同意后方可办理建设项目的其他审批手续。
西安市城市饮用水源污染防治管理条例,,,第四章 监督管理,,第三十条 在城市饮用水源受到严重污染威胁供水安全等紧急情况下生态环境行政主管部门应当报同级人民政府批准采取责令有关企业事业单位停止排放污染物等强制性应急措施消除污染。企业事业单位造成污染事故时必须立即切断污染源并向所在地生态环境行政主管部门和市生态环境行政主管部门报告。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十一条 违反本条例第十条一项规定的由生态环境行政主管部门责令改正或者责令限制生产、停产整治并处十万元以上一百万元以下罚款情节严重的报经有批准权的人民政府批准责令停业、关闭。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十二条 违反本条例第十条二项和第十四条二、限期采取治理措施消除污染处二万元以上二十万元以下罚款逾期不采取治理措施的生态环境行政主管部门可以指定有治理能力的单位代为治理所需费用由违法者承担。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十三条 违反本条例第十条三项和第十四条三、限期采取治理措施消除污染处十万元以上一百万元以下罚款逾期不采取治理措施的生态环境行政主管部门可以指定有治理能力的单位代为治理所需费用由违法者承担情节严重的报经有批准权的人民政府批准责令停业、关闭。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十四条 违反本条例第十条五项规定的由生态环境行政主管部门责令改正可以处一千元以上一万元以下的罚款。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十五条 违反本条例第二十五条规定破坏城市饮用水源环境保护标志和设施的由生态环境行政主管部门责令停止违法行为限期恢复原状情节严重的对个人处五百元以上二千元以下罚款对单位处二千元以上二万元以下罚款。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十六条 违反本条例规定在饮用水水源保护区内设置排污口的由市或者区县人民政府责令限期拆除处十万元以上五十万元以下罚款逾期不拆除的强制拆除所需费用由违法者承担处五十万元以上一百万元以下罚款并可以责令停产整治。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十七条 违反本条例造成财产损失、人身伤害的应当予以赔偿。需要追究刑事责任的由司法机关依法予以追究。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十八条 企业事业单位违反本条例规定造成水污染事故的除依法承担赔偿责任外由生态环境行政主管部门依照本条第二款的规定处以罚款责令限期采取治理措施消除污染。对造成一般或者较大水污染事故的按照水污染事故造成的直接损失的百分之二十计算罚款对造成重大或者特大水污染事故的按照水污染事故造成的直接损失的百分之三十计算罚款。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第三十九条 拒绝、阻碍或者以暴力抗拒行政管理人员依照本条例执行公务的由公安机关依照《中华人民共和国治安管理处罚法》的规定处罚需要追究刑事责任的由司法机关依法予以追究。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第四十条 执行本条例规定的行政处罚必须依照法律法规的规定进行。处罚金额在三万元以上的当事人有要求举行听证的权利。当事人对行政处罚决定不服的可以依法向人民法院起诉。
西安市城市饮用水源污染防治管理条例,,,第五章 法律责任,,第四十一条 执行本条例的行政管理部门及其工作人员不履行职责、玩忽职守、滥用职权、徇私舞弊的由其所在单位或上级主管机关给予行政处分需要追究刑事责任的由司法机关依法追究刑事责任。给当事人造成损失的应当依法予以赔偿。
西安市城市饮用水源污染防治管理条例,,,第六章 附 则,,第四十二条 本条例自公布之日起施行。
