文件名,编,分编,章,节,内容
安徽省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第一条 为保障母亲和婴幼儿健康提高人口素质根据《中华人民共和国母婴保健法》以下简称《母婴保健法》结合本省实际制定本办法。
安徽省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第二条 母婴保健工作实行以保健为中心、保健与临床相结合面向群体、面向基层和预防为主的方针。
安徽省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第三条 各级人民政府应当加强对母婴保健工作的领导将母婴保健事业纳入本地区国民经济和社会发展计划建立健全母婴保健服务体系加强专业技术人员的培养、培训逐步增加投入改善母婴保健设施按照国家规定逐步实行免费提供母婴保健服务扶持欠发达地区的母婴保健事业组织、协调有关部门做好母婴保健工作。
安徽省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第四条 各级卫生健康主管部门主管本行政区域内的母婴保健工作。发展改革、财政部门应当安排妇幼保健机构基本建设经费、人员工资和业务经费。政府其他有关部门按照各自职责配合卫生健康主管部门做好母婴保健工作。
安徽省实施《中华人民共和国母婴保健法》办法,,,第二章 婚前保健,,第五条 实行婚前医学检查制度。婚前医学检查是指对严重遗传性疾病、指定传染病、有关精神病的检查。
安徽省实施《中华人民共和国母婴保健法》办法,,,第二章 婚前保健,,第六条 男女双方在办理结婚登记前应当到医疗保健机构进行婚前医学检查。婚前医学检查单位应当出具婚前医学检查证明。按照国家和省有关规定实施免费婚前医学检查。
安徽省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第七条 实行孕产妇保健管理制度。各级医疗保健机构按照当地卫生健康主管部门划定的服务区域和职责范围为育龄妇女和孕产妇提供下列孕产期保健服务知识务
安徽省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第八条 孕妇有下列情形之一的医师应当对其进行产前诊断儿的其他情形。
安徽省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第九条 生育过严重遗传性疾病或者严重缺陷患儿的妇女再次妊娠前夫妻双方应当到县级以上医疗保健机构进行医学检查。对确诊患有医学上认为不宜生育的严重遗传性疾病的医师应当向当事人说明情况并提出医学意见。经产前诊断胎儿患严重遗传性疾病或有严重缺陷因孕妇患严重疾病继续妊娠可能危及生命安全或者严重危害健康的医师应当向夫妻双方说明情况并提出终止妊娠的医学意见。育龄夫妻应当按照医师的医学意见采取相应的措施。
安徽省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十条 依照《母婴保健法》规定施行终止妊娠或者结扎手术须经孕妇本人同意并签署意见。本人无行为能力的应当经其监护人同意并签署意见。
安徽省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十一条 提倡孕妇住院分娩。高危孕妇应当在有相应条件的医疗保健机构住院分娩。负责接生的人员应在孕产妇保健手册按照国家规定出具统一制发的新生儿出生医学证明有产妇和婴儿死亡以及新生儿出生缺陷情况的应当向卫生健康主管部门报告。
安徽省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十二条 各级医疗保健机构应当建立孕产妇死亡、婴儿死亡、新生儿出生缺陷统计报告制度并对孕产妇和婴儿死亡原因进行评审。医疗保健机构和从事家庭接生的人员应将婴儿出生、死亡和新生儿出生缺陷情况抄报产妇户口所在地卫生健康主管部门。
安徽省实施《中华人民共和国母婴保健法》办法,,,第四章 婴幼儿保健,,第十三条 母乳喂养是婴儿的权利和母亲应尽的义务。全社会都要关心和支持母乳喂养提高母乳喂养率。医疗保健机构应当宣传科学育儿知识推行和支持母乳喂养为母乳喂养提供服务。
安徽省实施《中华人民共和国母婴保健法》办法,,,第四章 婴幼儿保健,,第十四条 实行婴幼儿保健管理制度。医疗保健机构应当为新生儿建立儿童保健手册对新生儿进行访视对婴幼儿进行健康检查和预防接种。
安徽省实施《中华人民共和国母婴保健法》办法,,,第四章 婴幼儿保健,,第十五条 省卫生健康主管部门指定的医疗保健机构应当开展新生儿先天性甲状腺功能低下和苯丙酮尿症等新生儿疾病的筛查。
安徽省实施《中华人民共和国母婴保健法》办法,,,第四章 婴幼儿保健,,第十六条 医疗保健机构应当开展婴幼儿常见病、多发病的防治工作并提供眼、耳、口腔保健等服务。对高危、体弱儿应当重点监护。
安徽省实施《中华人民共和国母婴保健法》办法,,,第五章 医学技术鉴定,,第十七条 县级以上人民政府设立母婴保健医学技术鉴定委员会负责本行政区域内的婚前医学检查、遗传病诊断、产前诊断的医学技术鉴定。
安徽省实施《中华人民共和国母婴保健法》办法,,,第五章 医学技术鉴定,,第十八条 母婴保健医学技术鉴定委员会成员由县级以上卫生健康主管部门按照国家规定的条件提出人选报本级人民政府聘任。
安徽省实施《中华人民共和国母婴保健法》办法,,,第五章 医学技术鉴定,,第十九条 当事人对婚前医学检查、遗传病诊断、产前诊断的结果有异议的可以在接到结果之日起十五日内向所在地县级或者设区的市级母婴保健医学技术鉴定委员会书面申请技术鉴定。母婴保健医学技术鉴定委员会应当自接到鉴定申请之日起三十日内作出医学技术鉴定结论并及时通知当事人。
安徽省实施《中华人民共和国母婴保健法》办法,,,第五章 医学技术鉴定,,第二十条 当事人对医学技术鉴定结论有异议的可以在接到鉴定结论通知书之日起十五日内向上一级母婴保健医学技术鉴定委员会申请重新鉴定。省母婴保健医学技术鉴定委员会的鉴定为最终鉴定。
安徽省实施《中华人民共和国母婴保健法》办法,,,第五章 医学技术鉴定,,第二十一条 母婴保健医学技术鉴定委员会成员与申请鉴定的当事人有利害关系的应当回避。
安徽省实施《中华人民共和国母婴保健法》办法,,,第六章 行政管理,,第二十二条 县级以上人民政府卫生健康主管部门履行下列职责计划监督管理普及婚前医学检查、产前诊断等母婴保健科学知识
安徽省实施《中华人民共和国母婴保健法》办法,,,第六章 行政管理,,第二十三条 严禁任何单位和个人采用技术手段对胎儿做性别鉴定。对怀疑胎儿可能为伴性遗传病需要进行性别鉴定的由省卫生健康主管部门指定的医疗保健机构按照国家规定进行鉴定。
安徽省实施《中华人民共和国母婴保健法》办法,,,第六章 行政管理,,第二十四条 从事母婴保健技术服务的人员应严格遵守职业道德为当事人保守秘密。
安徽省实施《中华人民共和国母婴保健法》办法,,,第六章 行政管理,,第二十五条 县级以上人民政府和卫生健康主管部门对在母婴保健工作中取得显著成绩或在研究推广母婴保健先进技术方面作出突出贡献的组织和个人应给予表彰、奖励。
安徽省实施《中华人民共和国母婴保健法》办法,,,第七章 法律责任,,第二十六条 医疗保健机构或者人员未取得母婴保健技术许可擅自从事婚前医学检查、遗传病诊断、产前诊断、终止妊娠手术和医学技术鉴定或者出具有关医学证明的由卫生健康主管部门给予警告责令停止违法行为没收违法所得违法所得五千元以上的并处违法所得三倍以上五倍以下的罚款没有违法所得或者违法所得不足五千元的并处五千元以上二万元以下的罚款。
安徽省实施《中华人民共和国母婴保健法》办法,,,第七章 法律责任,,第二十七条 从事母婴保健技术服务的人员出具虚假医学证明文件的依法给予处分有下列情形之一的由原发证部门撤销相应的母婴保健技术执业资格或者医师执业证书
安徽省实施《中华人民共和国母婴保健法》办法,,,第七章 法律责任,,第二十八条 违反本办法规定进行胎儿性别鉴定的由卫生健康主管部门给予警告责令停止违法行为对医疗保健机构直接负责的主管人员和其他直接责任人员依法给予处分。进行胎儿性别鉴定两次以上的或者以营利为目的进行胎儿性别鉴定的并由原发证机关撤销相应的母婴保健技术执业资格或者医师执业证书。
安徽省实施《中华人民共和国母婴保健法》办法,,,第七章 法律责任,,第二十九条 从事母婴保健工作的机构和人员在工作中造成母婴伤亡构成医疗事故的按国家有关规定处理。
安徽省实施《中华人民共和国母婴保健法》办法,,,第七章 法律责任,,第三十条 侮辱、威胁、殴打母婴保健行政执法人员阻碍其执行公务的由公安机关依照《中华人民共和国治安管理处罚法》予以处罚触犯刑律的由司法机关依法追究刑事责任。
安徽省实施《中华人民共和国母婴保健法》办法,,,第八章 附 则,,第三十一条 本办法所指医疗保健机构系指各级妇幼保健院所以及卫生健康主管部门批准并登记注册的医疗机构。
安徽省实施《中华人民共和国母婴保健法》办法,,,第八章 附 则,,第三十二条 《母婴保健法》及本办法规定的母婴保健服务项目的收费标准由省有关部门按照职责制定。医疗保健机构应张榜公布接受监督。
安徽省实施《中华人民共和国母婴保健法》办法,,,第八章 附 则,,第三十三条 本办法应用中的具体问题由省卫生健康主管部门负责解释。
安徽省实施《中华人民共和国母婴保健法》办法,,,第八章 附 则,,第三十四条 本办法自 1996 年 12 月 1 日起施行。
