文件名,编,分编,章,节,内容
牡丹江市城市绿化条例,,,第一章 总 则,,第一条 为了促进城市绿化事业的发展保护和改善城市生态环境美化生活环境建设北方寒地特色山水园林城市根据有关法律、法规结合本市实际制定本条例。
牡丹江市城市绿化条例,,,第一章 总 则,,第二条 本条例适用于在本市中心城区内城市绿化的规划、建设、保护和管理。
牡丹江市城市绿化条例,,,第一章 总 则,,第三条 城市绿化应当坚持生态优先、科学规划、因地制宜、建管并重、公众参与、社会监督的原则。
牡丹江市城市绿化条例,,,第一章 总 则,,第四条 市人民政府应当将城市绿化建设纳入国民经济和社会发展年度计划保障城市绿化用地和资金保护城市绿化成果提高城市绿化覆盖率和绿化水平落实城市绿化责任。区人民政府应当按照职责做好相关工作。
牡丹江市城市绿化条例,,,第一章 总 则,,第五条 市城市绿化行政主管部门负责本市的城市绿化工作。法律、法规规定由林业草原主管部门等管理的绿化工作依照有关法律、法规执行。发展改革、自然资源、生态环境、住房城乡建设、交通运输、水务等主管部门按照各自职责做好城市绿化相关工作。
牡丹江市城市绿化条例,,,第一章 总 则,,第六条 鼓励单位、社会组织和个人以投资、捐资、捐赠、认建、认养等形式参与城市绿化建设和养护。市人民政府应当对成绩显著者给予表彰和奖励。
牡丹江市城市绿化条例,,,第一章 总 则,,第七条 市人民政府应当每年向市人民代表大会常务委员会报告城市绿化工作情况依法接受监督。
牡丹江市城市绿化条例,,,第一章 总 则,,第八条 任何单位和个人都有保护城市绿化的义务有权劝阻、投诉和举报损害城市绿化的行为。城市绿化行政主管部门应当向社会公布投诉举报方式对投诉举报信息及时核查处理。
牡丹江市城市绿化条例,,,第二章 规划和建设,,第九条 市人民政府在组织编制国土空间总体规划时应当根据本市自然山水格局和城市发展需要充分考虑城市绿化用地的均衡分布及绿化建设的可行性确定城市绿化建设目标、绿地布局和绿线范围。
牡丹江市城市绿化条例,,,第二章 规划和建设,,第十条 城市绿地系统规划应当规定城市各类绿地的控制原则分层次合理布局公园绿地、防护绿地、广场用地等构建完整连续的绿色空间体系。城市绿地系统规划经依法批准后应当及时向社会公布接受公众监督。
牡丹江市城市绿化条例,,,第二章 规划和建设,,第十一条 市人民政府应当提升牡丹江、金龙溪、银龙溪、青龙溪、北安河、兴隆河、东小河等江河以及牡丹江故道上的湖泡等沿岸绿化带规划建设水平形成城市特有的绿化风光带。
