文件名,编,分编,章,节,内容
大中型水利水电工程建设征地补偿和移民安置条例,,,第一章 总则,,第一条 为了做好大中型水利水电工程建设征地补偿和移民安置工作维护移民合法权益保障工程建设的顺利进行根据《中华人民共和国土地管理法》和《中华人民共和国水法》制定本条例。
大中型水利水电工程建设征地补偿和移民安置条例,,,第一章 总则,,第二条 大中型水利水电工程的征地补偿和移民安置适用本条例。
大中型水利水电工程建设征地补偿和移民安置条例,,,第一章 总则,,第三条 国家实行开发性移民方针采取前期补偿、补助与后期扶持相结合的办法使移民生活达到或者超过原有水平。
大中型水利水电工程建设征地补偿和移民安置条例,,,第一章 总则,,第四条 大中型水利水电工程建设征地补偿和移民安置应当遵循下列原则发展的需求个人利益相协调
大中型水利水电工程建设征地补偿和移民安置条例,,,第一章 总则,,第五条 移民安置工作实行政府领导、分级负责、县为基础、项目法人参与的管理体制。国务院水利水电工程移民行政管理机构以下简称国务院移民管理机构负责全国大中型水利水电工程移民安置工作的管理和监督。县级以上地方人民政府负责本行政区域内大中型水利水电工程移民安置工作的组织和领导省、自治区、直辖市人民政府规定的移民管理机构负责本行政区域内大中型水利水电工程移民安置工作的管理和监督。
大中型水利水电工程建设征地补偿和移民安置条例,,,第二章 移民安置规划,,第六条 已经成立项目法人的大中型水利水电工程由项目法人编制移民安置规划大纲按照审批权限报省、自治区、直辖市人民政府或者国务院移民管理机构审批省、自治区、直辖市人民政府或者国务院移民管理机构在审批前应当征求移民区和移民安置区县级以上地方人民政府的意见。没有成立项目法人的大中型水利水电工程项目主管部门应当会同移民区和移民安置区县级以上地方人民政府编制移民安置规划大纲按照审批权限报省、自治区、直辖市人民政府或者国务院移民管理机构审批。
大中型水利水电工程建设征地补偿和移民安置条例,,,第二章 移民安置规划,,第七条 移民安置规划大纲应当根据工程占地和淹没区实物调查结果以及移民区、移民安置区经济社会情况和资源环境承载能力编制。工程占地和淹没区实物调查由项目主管部门或者项目法人会同工程占地和淹没区所在地的地方人民政府实施实物调查应当全面准确调查结果经调查者和被调查者签字认可并公示后由有关地方人民政府签署意见。实物调查工作开始前工程占地和淹没区所在地的省级人民政府应当发布通告禁止在工程占地和淹没区新增建设项目和迁入人口并对实物调查工作作出安排。
大中型水利水电工程建设征地补偿和移民安置条例,,,第二章 移民安置规划,,第八条 移民安置规划大纲应当主要包括移民安置的任务、去向、标准和农村移民生产安置方式以及移民生活水平评价和搬迁后生活水平预测、水库移民后期扶持政策、淹没线以上受影响范围的划定原则、移民安置规划编制原则等内容。
大中型水利水电工程建设征地补偿和移民安置条例,,,第二章 移民安置规划,,第九条 编制移民安置规划大纲应当广泛听取移民和移民安置区居民的意见必要时应当采取听证的方式。经批准的移民安置规划大纲是编制移民安置规划的基本依据应当严格执行不得随意调整或者修改确需调整或者修改的应当报原批准机关批准。
大中型水利水电工程建设征地补偿和移民安置条例,,,第二章 移民安置规划,,第十条 已经成立项目法人的由项目法人根据经批准的移民安置规划大纲编制移民安置规划没有成立项目法人的项目主管部门应当会同移民区和移民安置区县级以上地方人民政府根据经批准的移民安置规划大纲编制移民安置规划。大中型水利水电工程的移民安置规划按照审批权限经省、自治区、直辖市人民政府移民管理机构或者国务院移民管理机构审核后由项目法人或者项目主管部门报项目审批或者核准部门与可行性研究报告或者项目申请报告一并审批或者核准。省、自治区、直辖市人民政府移民管理机构或者国务院移民管理机构审核移民安置规划应当征求本级人民政府有关部门以及移民区和移民安置区县级以上地方人民政府的意见。
