文件名,编,分编,章,节,内容
广东省华侨捐赠兴办公益事业管理条例,,,,,第一条 为了鼓励华侨捐赠兴办公益事业规范捐赠和受赠行为保护捐赠人、受赠人的合法权益促进华侨捐赠兴办公益事业的发展根据《中华人民共和国公益事业捐赠法》《中华人民共和国慈善法》等法律、行政法规结合本省实际制定本条例。
广东省华侨捐赠兴办公益事业管理条例,,,,,第二条 本条例所称华侨捐赠兴办公益事业是指华侨、华侨团体、华侨投资企业自愿无偿向依法成立的慈善组织和其他公益性社会组织、公益性非营利的事业单位、村民委员会、居民委员会捐赠用于下列公益事业的活动造成的损害法律、法规对慈善组织、慈善捐赠活动有规定的依照其规定。
广东省华侨捐赠兴办公益事业管理条例,,,,,第三条 华侨捐赠兴办公益事业受国家法律保护。任何单位和个人不得摊派或者变相摊派不得以捐赠为名从事营利活动。捐赠和受赠行为应当符合法律、法规的规定不得违背公序良俗不得危害国家安全、损害社会公共利益和他人合法权益。
广东省华侨捐赠兴办公益事业管理条例,,,,,第四条 各级人民政府应当支持、鼓励和保护华侨捐赠兴办公益事业活动引导华侨捐赠兴办公益事业对接经济发展、社会进步和民生改善等相关需求。县级以上人民政府侨务主管部门依法对华侨捐赠兴办公益事业实施管理和监督教育、科技、民政、生态环境、文化、卫生健康、体育、交通运输等业务主管部门按照各自职责做好华侨捐赠兴办公益事业项目以下简称捐赠项目的管理工作。
广东省华侨捐赠兴办公益事业管理条例,,,,,第五条 鼓励捐赠人与受赠人签订书面捐赠协议对捐赠财产的种类、质量、数量、用途和相关权利义务等事项作出约定。捐赠人捐赠财产兴建公益事业工程项目应当与受赠人订立捐赠协议对工程项目的资金、设计、建设、管理和使用作出约定。捐赠人要求签订书面捐赠协议或者法律、法规规定需要签订书面捐赠协议的受赠人应当与捐赠人签订书面捐赠协议。
广东省华侨捐赠兴办公益事业管理条例,,,,,第六条 受赠人接受捐赠后应当在十五日内向捐赠人开具公益事业捐赠票据或者其他合法、有效的收据将捐赠财产登记造册妥善保管并在三十日内报捐赠项目所在地县级以上人民政府侨务主管部门和捐赠项目所属业务主管部门备案。捐赠的款项应当专项核算、专款专用。捐赠人从境外捐赠财产的受赠人按照国家有关规定办理入境手续县级以上人民政府侨务主管部门可以协助办理。捐赠项目所在地县级以上人民政府侨务主管部门对捐赠项目情况进行核定并经本级人民政府确认后根据捐赠人的意愿颁发捐赠证书。
广东省华侨捐赠兴办公益事业管理条例,,,,,第七条 捐赠人有权向受赠人了解捐赠财产的使用、管理情况以及捐赠工程项目的设计、施工情况并提出意见受赠人应当如实告知捐赠人尊重捐赠人提出的合理意见。捐赠人有权对违反捐赠人的捐赠意愿和捐赠协议的行为进行投诉。捐赠项目所在地县级以上人民政府侨务主管部门、捐赠项目所属业务主管部门应当及时调查核实并根据实际情况依法进行指导、监督和处理同时将结果及时反馈给捐赠人。
广东省华侨捐赠兴办公益事业管理条例,,,,,第八条 捐赠工程项目由受赠人或者受赠人与捐赠人共同设立筹建机构负责有关事宜按照国家和省的有关规定办理项目审批手续、组织施工。捐赠工程项目的确定和选址应当符合国土空间规划布局合理注重社会效益和生态效益。在捐赠工程项目实施过程中受赠人应当通过抽查、验收、决算审计等方式加强质量监管。捐赠工程项目竣工后受赠人应当在十五日内将工程建设、建设资金的使用和工程质量验收等情况告知捐赠人。
广东省华侨捐赠兴办公益事业管理条例,,,,,第九条 受赠人应当按照国家和省的有关规定建立健全财务会计、资产使用等各项管理制度做好捐赠项目资金管理和维修保养等工作。捐赠项目所属业务主管部门应当对捐赠项目的使用和管理进行监督和检查。受赠人应当公开接受捐赠的情况和受赠财产的使用、管理情况接受社会监督。
广东省华侨捐赠兴办公益事业管理条例,,,,,第十条 在发生自然灾害时或者境外捐赠人要求县级以上人民政府及其部门作为受赠人时县级以上人民政府及其部门可以接受捐赠并依照有关法律、法规规定执行。
