文件名,编,分编,章,节,内容
资阳市优化营商环境条例,,,第一章 总 则,,第一条 为了持续优化营商环境维护市场主体合法权益激发市场活力和社会创造力推动成渝地区双城经济圈建设和成德眉资同城化发展促进资阳经济社会高质量发展根据《优化营商环境条例》《四川省优化营商环境条例》和有关法律、法规结合资阳市实际制定本条例。
资阳市优化营商环境条例,,,第一章 总 则,,第二条 本条例适用于资阳市行政区域内的优化营商环境工作。
资阳市优化营商环境条例,,,第一章 总 则,,第三条 优化营商环境应当坚持市场化、法治化、国际化、便利化原则尊重市场主体地位转变政府职能强化协同联动创新体制机制完善法治保障降低制度性交易成本充分发挥市场在资源配置中的决定性作用为各类市场主体营造稳定、公平、透明、可预期的营商环境。
资阳市优化营商环境条例,,,第一章 总 则,,第四条 市场主体在市场经济活动中权利平等、机会平等、规则平等。市场主体依法享有经营自主权知悉法律、政策和监管、服务等情况的权利自主加入或者退出社会组织的权利对营商环境相关领域工作进行监督、投诉并获得及时回应处理情况的权利以及其他法律、法规规定的权利。市场主体的财产权利以及其他合法权益和企业经营者的人身权利、财产权利以及其他合法权益受法律保护任何组织或者个人不得侵犯。
资阳市优化营商环境条例,,,第一章 总 则,,第五条 市、县区人民政府应当加强对本行政区域内优化营商环境工作的组织领导完善政策措施健全工作机制及时协调、解决优化营商环境工作中的重大问题。市、县区人民政府确定的营商环境主管部门负责组织、指导、协调、督促本行政区域内的优化营商环境日常工作。其他国家机关、事业单位、人民团体和社会组织按照各自职责做好优化营商环境相关工作。
资阳市优化营商环境条例,,,第一章 总 则,,第六条 本市各级国家机关应当积极履行职责加强与成都市、德阳市、眉山市以及其他城市的协同联动共同推进优化区域营商环境相关工作。
资阳市优化营商环境条例,,,第一章 总 则,,第七条 市、县区人民政府及其有关部门应当及时、准确地对优化营商环境的措施、成效、经验进行宣传推广营造开放包容、互利合作、诚实守信、重商护商的社会氛围。鼓励新闻媒体及时曝光损害营商环境的行为和典型案件发挥舆论监督作用。
资阳市优化营商环境条例,,,第一章 总 则,,第八条 市、县区人民政府及其有关部门应当结合实际积极争取国家和省级改革创新试点在现行法治框架内探索优化营商环境的新经验、新做法并推广行之有效的改革措施。市人民政府有关部门应当积极推进有利于优化营商环境的改革创新措施的落实在产业园区等区域内依法开展先行先试发挥其引领示范作用。
资阳市优化营商环境条例,,,第二章 市场环境,,第九条 市、县区人民政府及其有关部门不得制定和实施歧视性政策。任何单位和个人不得干预市场主体依法自主决策不得干扰其正常生产经营活动。禁止在法律、法规规定之外要求市场主体提供财力、物力或者人力的摊派行为。除法律、法规另有规定外任何单位和个人不得强制或者变相强制市场主体参加评比、达标、表彰、培训、考核、考试以及类似活动不得借前述活动向市场主体收费或者变相收费。
资阳市优化营商环境条例,,,第二章 市场环境,,第十条 公用企事业单位应当进驻政务服务中心不得强迫市场主体接受不合理的服务条件和费用。公用企事业单位应当依托全省统一的工程建设项目审批信息平台主动提供服务实现工程建设项目供水、供电、供气和通信报装服务一表申请、联合踏勘、一站办结。鼓励公用企事业单位为市场主体提供全程代办服务。公用企事业单位不得将工程规划审批和施工审批作为供水、供电、供气和通信报装的前置条件不得设置与技术规范无关的非必要前置条件。除自然灾害等不可抗力原因外因设施检修等原因需要中断供水、供电、供气、通信的公用企事业单位应当按照合理、必要的原则选择中断供应的时段、方式并按照规定事先通知使用人。
资阳市优化营商环境条例,,,第二章 市场环境,,第十一条 鼓励金融机构在依法依规、风险可控的前提下采取下列措施创新金融产品优化融资流程提高融资效率降低融资成本免担保、利率优惠、审批快捷的融资服务按市场化原则合理增加中长期信贷投放收账款保理等融资担保形式拓展市场主体融资渠道法依规开展无还本续贷业务提供融资便利
资阳市优化营商环境条例,,,第二章 市场环境,,第十二条 商业银行等金融机构应当依法开展金融服务规范收费行为接受社会监督不得实施下列行为标准和办理时限者限制性条件政府性融资担保机构的担保费率以及各类政府性投融资平台收取的费用应当符合国家、四川省、本市的有关规定。
资阳市优化营商环境条例,,,第二章 市场环境,,第十三条 市、县区人民政府及其有关部门在依法依规、风险可控的前提下应当畅通市场主体融资渠道降低市场主体融资成本可以采取下列措施和金融机构共享公共数据制合理增加对民营企业、中小微企业的信贷投放担保机构与商业性融资担保机构合作开展中小微企业融资担保业务完善融资担保风险补偿机制债券等方式扩大融资规模
资阳市优化营商环境条例,,,第二章 市场环境,,第十四条 税务部门应当严格落实国家各项税收优惠政策公布税收优惠项目清单及时研究解决政策落实中的具体问题确保税收优惠政策全面、及时地惠及市场主体。税务部门应当扩大税收综合申报范围压缩办理时间完善互联网办理渠道推广电子发票提升电子化、智慧化办税服务能力。
资阳市优化营商环境条例,,,第二章 市场环境,,第十五条 市、县区人民政府及其有关部门应当加大中小微企业权益保障力度畅通维权渠道建立维权援助机制。人民法院应当严格依法采取财产保全、行为保全等保全措施防止当事人恶意利用保全手段妨害中小微企业正常生产经营。市场监管部门及其他相关部门应当加大反不正当竞争的执法力度预防、制止、查处、纠正市场经济活动中的不正当竞争行为。有关行业协会商会组织应当按照有关规定改善中小微企业经营环境鼓励大型企业与中小微企业建立协作关系带动和促进中小微企业发展。对涉嫌垄断协议、滥用市场支配地位、经营者集中等垄断行为的任何单位和个人有权依法向反垄断执法机构举报。
资阳市优化营商环境条例,,,第二章 市场环境,,第十六条 市、县区人民政府有关部门应当简化市场主体开办流程。市场主体设立登记、印章刻制、首次申领发票、社保登记、公积金缴存等开办事项实行一次性办理。市、县区人民政府有关部门依法推行一照多址一址多照登记。依法探索推行市场主体名称申报承诺制、基于标准化地址的住所经营场所申报登记制。探索完善政府、银行间信息推送、联动办理机制进一步便利市场主体银行账户开户。
资阳市优化营商环境条例,,,第二章 市场环境,,第十七条 鼓励、支持市场主体建立健全合规管理制度完善重大决策法律审核和风险识别预警机制。鼓励行业协会商会制定行业性合规经营指南引导市场主体依法合规经营。市、县区人民政府及其有关部门可以通过提出指导建议、提供合同示范文本、发送提示提醒、提供法律风险自测智能服务或者约谈等方式指导、提示市场主体依法合规经营。
资阳市优化营商环境条例,,,第二章 市场环境,,第十八条 市、县区人民政府及其有关部门应当兑现依法作出的政策承诺、履行依法订立的合同。国家机关、事业单位不得违反合同约定拖欠或者变相拖欠市场主体的货物、工程、服务等账款。市、县区人民政府应当建立防范和治理政务失信行为的长效机制畅通投诉、举报渠道加大对政府采购、政府和社会资本合作、招标投标、招商引资、政府债务等重点领域政务失信行为的监督清理力度通过督促整改、责任追究、补偿救济以及预算管理、绩效考核、审计监督等方式纠正政务失信行为。
资阳市优化营商环境条例,,,第二章 市场环境,,第十九条 市人民政府应当完善科技创新资金投入机制引导组建知识产权基金探索科研项目经费制度改革深化赋予科研人员职务科技成果所有权或者长期使用权改革促进技术研发和科研成果转化。市、县区人民政府及其有关部门应当完善对市场主体创新创业的扶持激励政策统筹安排各类支持创新创业的资金加强各类创业孵化基地、科技孵化器和众创空间建设完善相关配套服务降低市场主体创新创业成本。鼓励企业、高等院校、科研院所、社会组织、个人等创新主体加强合作。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十条 市、县区人民政府有关部门应当严格执行省级部门编制的涉企行政事业性收费、政府性基金、涉企保证金、实行政府定价或者政府指导价的经营服务性收费目录清单。目录清单之外的前述收费和保证金一律不得收取市场主体有权拒绝缴纳。发展改革、住房城乡建设等有关部门以及公共资源交易服务机构应当推广以金融机构保函、保证保险等替代现金缴纳涉企保证金推广使用投标保证金、履约保证金的电子保函并制定具体规范和办事指南不得限制企业依照规定自主选择缴纳涉企保证金方式。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十一条 市人民政府及其有关部门应当完善跨境贸易便利化措施依托国际贸易单一窗口推动跨境跨区域合作推进全链条信息共享和业务协同。持续实施政府补贴口岸基础操作服务降低进出口环节合规成本。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十二条 本市加强社会信用体系建设持续推进政务诚信、商务诚信、社会诚信和司法公信建设推进信用数据归集共享公开保障信用信息安全推动健全跨部门协同监管和信用奖惩机制。市、县区人民政府及其有关部门建立健全信用修复机制规范失信信息修复的条件、标准、流程等要素鼓励失信主体自我纠错。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十三条 实行以信用为基础的分级分类监管制度。市、县区人民政府及其有关部门应当依托公共信用信息评价结果依法建立信用分级分类监管制度和风险监测预警机制制定本行业、本领域信用分级分类监管标准编制监管事项目录清单并实行动态管理。市人民政府有关部门应当按照国家规定探索建立市场主体除名制度。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十四条 市、县区人民政府及其有关部门应当建立健全线上线下企业诉求快速响应机制畅通常态化政企沟通渠道及时倾听市场主体的合理建议与诉求依法解决市场主体的困难。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十五条 市、县区人民政府及其有关部门应当按照合法、必要、精简的原则定期组织编制并公布行政审批中介服务事项清单。清单之外的行政审批中介服务事项不得作为办理行政审批的条件。行政审批中介服务事项应当有法律、法规或者国务院决定依据已取消的行政审批事项不得转为中介服务。市、县区人民政府及其有关部门应当推广使用行政审批中介服务网上交易平台行业主管部门应当加强中介服务机构监管开展信用等级评价、资质动态管理。中介服务机构应当明确办理法定行政审批中介服务事项的条件、流程、时限、收费标准等并向社会公开。市场主体有权自主选择具有合法资质的中介服务机构行政机关不得为其指定或者变相指定中介服务机构除法律、法规另有规定外不得强制或者变相强制市场主体接受中介服务。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十六条 因自然灾害、事故灾难、公共卫生事件、社会安全事件等原因造成经营困难的市场主体可以自主决定在一定时期内歇业。法律、行政法规另有规定的除外。
资阳市优化营商环境条例,,,第二章 市场环境,,第二十七条 市、县区人民政府及其有关部门应当采取下列措施建立健全突发事件涉企应急救助机制险的行业制定应急预案根据评估结果精准制定实施救助、补偿、补贴、安置等措施应当依法给予补偿并及时返还减免利息支持方式稳定劳动关系、维持运行并及时复工复产办理的根据实际情况合理延期市、县区人民政府应当依法统一、准确、及时发布有关突发事件事态发展和应急处置工作的信息。
资阳市优化营商环境条例,,,第三章 政务环境,,第二十八条 市、县区人民政府应当健全市、县区、乡镇街道、村社区四级政务服务体系。各部门依申请类政务服务事项应当全部进驻政务服务中心或者便民服务中心站。但是因场地限制或涉及国家秘密等情形可以不进驻的除外。市、县区人民政府根据需要可以设立政务服务分中心由同级政务服务主管部门统一管理。分中心可以在政务服务中心设立综合受理窗口或者委托政务服务中心集中受理。县区人民政府应当大力推进乡镇街道便民服务中心、村社区便民服务站标准化建设根据需要在产业园区等区域设立政务服务分中心提供企业开办、项目建设、人才服务等政策咨询和代办服务。
资阳市优化营商环境条例,,,第三章 政务环境,,第二十九条 市、县区人民政府及其有关部门应当动态更新行政权力事项清单、公共服务事项清单以及政务服务指南明确事项名称、申请条件和流程、申请材料及填写示例、办理时限、收费标准、投诉渠道等内容。对申请条件和申请材料不得含有兜底要求。政务服务事项应当实现市、县区、乡镇街道同名称、同依据、同类别、同编码线上线下实行无差别受理、同标准办理。除法律、法规、规章规定外不得增设政务服务事项的办理条件和环节。市、县区人民政府有关部门应当会同本级政务服务主管部门加强对政务服务窗口工作人员的业务培训、监督指导。
资阳市优化营商环境条例,,,第三章 政务环境,,第三十条 市、县区人民政府及其有关部门应当及时向社会公布行政许可事项清单并进行动态调整。在清单之外不得违法设定或者以备案、登记、注册、目录、规划、年检、年报、监制、认定、认证、审定以及其他任何形式变相设定或者实施行政许可。对国家和省已经取消的行政许可事项不得继续实施、变相恢复实施或者转由行业协会商会以及其他组织实施。
资阳市优化营商环境条例,,,第三章 政务环境,,第三十一条 市、县区人民政府应当推进政务服务跨域通办加强政务服务网跨域通办专区和政务服务中心等各类政务服务窗口建设通过全程网办、异地代收代办、多地联办等方式满足市场主体异地办理政务服务事项需求。
资阳市优化营商环境条例,,,第三章 政务环境,,第三十二条 市、县区人民政府应当在本级政务服务中心、分中心实行一窗受理工作制度实现前台综合受理、中台业务支撑、后台分类审批、统一窗口出件。各级政务服务中心、分中心应当实行首问负责、一次告知、预约服务、延时服务、帮办代办、即办件当场办结、承诺件限时办结、责任追究等制度。
