文件名,编,分编,章,节,内容
海南藏族自治州藏传佛教事务条例,,,第一章 总 则,,第一条 为了保障公民宗教信仰自由维护藏传佛教和顺、社会和谐、民族和睦规范藏传佛教事务管理提高藏传佛教工作法治化水平根据宪法、有关法律和《宗教事务条例》《青海省宗教事务条例》等法规结合自治州实际制定本条例。
海南藏族自治州藏传佛教事务条例,,,第一章 总 则,,第二条 本条例适用于自治州行政区域内的藏传佛教事务及其管理活动。法律、法规对藏传佛教事务及其管理活动已有规定的依照其规定执行。
海南藏族自治州藏传佛教事务条例,,,第一章 总 则,,第三条 藏传佛教工作坚持中国共产党的领导全面贯彻党的宗教工作基本方针坚持我国宗教的中国化方向积极引导藏传佛教与社会主义社会相适应。藏传佛教团体、藏传佛教活动场所、藏传佛教教职人员和信仰藏传佛教的公民以下简称信教公民应当遵守宪法、法律、法规和规章践行社会主义核心价值观维护国家统一、民族团结、宗教和顺和社会稳定。
海南藏族自治州藏传佛教事务条例,,,第一章 总 则,,第四条 公民有信仰或者不信仰藏传佛教的自由。任何组织或者个人不得强制公民信仰或者不信仰藏传佛教不得歧视信教公民或者不信仰藏传佛教的公民以下简称不信教公民。信教公民和不信教公民、信仰不同宗教及信仰藏传佛教不同教派的公民应当相互尊重、和睦相处。
海南藏族自治州藏传佛教事务条例,,,第一章 总 则,,第五条 藏传佛教事务管理坚持保护合法、制止非法、遏制极端、抵御渗透、打击犯罪的原则。
海南藏族自治州藏传佛教事务条例,,,第一章 总 则,,第六条 任何组织或者个人不得利用藏传佛教进行危害国家安全、破坏社会秩序、损害公民身体健康妨碍国家行政、司法、选举、教育、婚姻等制度以及其他损害国家利益、社会公共利益和公民合法权益等违法活动。任何组织或者个人不得在不同宗教之间、藏传佛教内部以及信教公民与不信教公民之间制造矛盾与冲突不得宣扬、支持、资助宗教极端主义不得利用宗教破坏民族团结、分裂国家和进行恐怖活动。
海南藏族自治州藏传佛教事务条例,,,第一章 总 则,,第七条 藏传佛教坚持独立自主自办的原则藏传佛教团体、藏传佛教活动场所和藏传佛教事务不受外国势力的支配。藏传佛教团体、藏传佛教活动场所和藏传佛教教职人员在相互尊重、平等、友好的基础上开展对外交往其他组织或者个人在对外经济、文化等合作、交流活动中不得接受附加的宗教条件。任何组织或者个人不得恢复或者变相恢复已废除的宗教封建特权。
海南藏族自治州藏传佛教事务条例,,,第二章 政府职责,,第八条 自治州、县人民政府应当加强藏传佛教工作建立健全藏传佛教工作机制保障工作力量和必要的工作条件听取藏传佛教团体、藏传佛教活动场所、藏传佛教教职人员和信教公民的意见为藏传佛教团体和藏传佛教活动场所提供公共服务。乡镇人民政府应当按照属地原则做好辖区内的藏传佛教事务管理工作落实工作责任制协调化解涉及藏传佛教的矛盾纠纷。村居民委员会应当协助乡镇人民政府依法管理藏传佛教事务发现非法宗教组织、非法传教人员、非法宗教活动、乱建滥建宗教活动场所和大型露天宗教造像以及利用宗教干预基层公共事务等情况的应当及时向所在地人民政府报告。
海南藏族自治州藏传佛教事务条例,,,第二章 政府职责,,第九条 自治州、县人民政府宗教事务部门依法负责本行政区域内藏传佛教事务行政管理工作履行以下职责律法规会同相关部门对藏传佛教教职人员进行宪法、法律、法规和民族宗教政策的宣传教育人员、藏传佛教活动管理中的有关行政事项依照管理权限进行申报、审查、审批和备案查依法履行管理职能维护藏传佛教团体、藏传佛教活动场所、藏传佛教教职人员和信教公民的合法权益立健全内部管理制度代表人士学习、参观、考察等事宜财物、捐建项目进行监督
海南藏族自治州藏传佛教事务条例,,,第二章 政府职责,,第十条 自治州、县人民政府发展改革、教育、工业商务和信息化、公安、民政、司法、财政、人力资源和社会保障、自然资源、生态环境、住房和城乡建设、交通运输、水利、林草、农牧、文体旅游广电、卫生健康、应急管理、税务、审计、市场监管等部门应当在各自职责范围内履行对藏传佛教事务的监督、管理和服务职责。
海南藏族自治州藏传佛教事务条例,,,第二章 政府职责,,第十一条 自治州、县人民政府应当对藏传佛教教职人员开展爱国主义、宪法和法律法规、社会主义核心价值观、中华优秀传统文化、国家通用语言文字以及形势政策、藏传佛教经典知识等方面的教育培训引导藏传佛教教职人员爱国爱教、守法持戒增进对伟大祖国、中华民族、中华文化、中国共产党、中国特色社会主义的认同。开展藏传佛教教职人员教育培训应当坚持正确的政治方向建立健全内部管理和运行机制合理设置课程加强师资队伍建设和日常教学管理提高教育培训质量。
海南藏族自治州藏传佛教事务条例,,,第三章 藏传佛教团体,,第十二条 藏传佛教团体的成立、变更和注销依据《宗教事务条例》《青海省宗教事务条例》《宗教团体管理办法》和国家社会团体管理的有关规定办理。藏传佛教团体应当依法依章程开展活动依法接受所在地人民政府宗教事务部门和民政部门的监督管理。
海南藏族自治州藏传佛教事务条例,,,第三章 藏传佛教团体,,第十三条 藏传佛教团体应当依法履行下列职能针政策及国家法律、法规、规章教育引导藏传佛教教职人员和信教公民拥护中国共产党的领导正确处理国法与教规关系增强国家意识、法治意识、公民意识传佛教教职人员开展正常的藏传佛教活动佛教界的意见和合理诉求维护藏传佛教教职人员和信教公民的合法权益责活佛的学经修法、教育和管理部管理制度规范藏传佛教活动和财务管理宗教事务部门备案。建立藏传佛教教职人员动态管理档案开展对藏传佛教教职人员的教育培养职人员依规予以惩处
海南藏族自治州藏传佛教事务条例,,,第三章 藏传佛教团体,,第十四条 藏传佛教团体应当挖掘和弘扬藏传佛教教义教规中蕴含的生态保护理念研究藏传佛教生态文化引导藏传佛教教职人员和信教公民尊重自然、顺应自然、保护自然、敬畏自然。
海南藏族自治州藏传佛教事务条例,,,第三章 藏传佛教团体,,第十五条 藏传佛教团体应当进行藏传佛教文化、藏传佛教典籍研究开展藏传佛教思想建设深入挖掘教义教规中有利于社会和谐、时代进步、健康文明的内容对教义教规作出符合当代中国发展进步要求、符合中华优秀传统文化的阐释。
海南藏族自治州藏传佛教事务条例,,,第四章 藏传佛教活动场所,,第十六条 本条例所称藏传佛教活动场所是指按照国务院《宗教事务条例》规定依法登记供信教公民开展藏传佛教活动的寺庙和其他固定藏传佛教活动处所。
海南藏族自治州藏传佛教事务条例,,,第四章 藏传佛教活动场所,,第十七条 藏传佛教活动场所的建设活动应当符合国土空间规划和工程建设、生态环境保护、文物保护、消防、自然保护地等有关法律、法规。
