文件名,编,分编,章,节,内容
烟台市饮用水水源保护条例,,,第一章 总 则,,第一条 为了加强饮用水水源保护改善饮用水水源质量保障饮用水安全根据《中华人民共和国环境保护法》《中华人民共和国水污染防治法》《中华人民共和国水法》等有关法律、法规结合本市实际制定本条例。
烟台市饮用水水源保护条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内饮用水水源的保护及相关管理活动。本条例所称的饮用水水源是指本市行政区域内用于集中式供水的河、湖、渠、水库、地下水井等地表、地下水源。
烟台市饮用水水源保护条例,,,第一章 总 则,,第三条 饮用水水源保护应当坚持保护优先、预防为主、防治结合、持续改善、保障有力和谁受益谁补偿的原则。
烟台市饮用水水源保护条例,,,第一章 总 则,,第四条 市、区市人民政府根据保护饮用水水源的实际需要对饮用水水源划定保护区报省人民政府批准。饮用水水源保护区分为一级保护区、二级保护区根据实际情况可以在饮用水水源保护区外划定准保护区。
烟台市饮用水水源保护条例,,,第一章 总 则,,第五条 市、区市人民政府应当将饮用水水源保护纳入国民经济和社会发展规划将饮用水水源保护经费纳入本级财政预算保障饮用水水源保护工作需要。
烟台市饮用水水源保护条例,,,第一章 总 则,,第六条 各级人民政府和有关部门应当组织开展饮用水水源保护宣传教育普及饮用水水源保护法律、法规和科学知识提高公众饮用水水源保护意识。新闻媒体应当加强饮用水水源保护公益宣传。
烟台市饮用水水源保护条例,,,第二章 监督管理,,第七条 市、区市人民政府应当依据经济社会发展规划、城市总体规划和发展需要制定饮用水水源保护专项规划。
烟台市饮用水水源保护条例,,,第二章 监督管理,,第八条 市人民政府应当加强对饮用水水源保护工作的组织领导建立完善绿色考核机制纳入全市目标管理考核实施水质量恶化责任追究制度健全完善饮用水水源保护责任体系和工作推进机制。
烟台市饮用水水源保护条例,,,第二章 监督管理,,第九条 生态环境部门负责饮用水水源保护的统一监督管理。公安、财政、自然资源和规划、住房城乡建设、城市管理、水利、农业农村等部门按照各自职责做好饮用水水源保护管理有关工作。
烟台市饮用水水源保护条例,,,第二章 监督管理,,第十条 区市人民政府应当做好本辖区饮用水水源保护工作组织实施饮用水水源保护专项规划落实饮用水水源保护责任。
烟台市饮用水水源保护条例,,,第二章 监督管理,,第十一条 乡镇人民政府应当依法做好本辖区内饮用水水源保护相关工作。居民委员会、村民委员会可以结合实际在村规民约或者居民公约中约定居民、村民保护饮用水水源的义务落实保护措施。
烟台市饮用水水源保护条例,,,第三章 保护措施,,第十二条 市、区市人民政府应当建立完善饮用水水源保护生态补偿长效机制合理确定生态补偿范围体现谁受益谁补偿的原则科学评估生态补偿需求和标准统筹安排生态补偿资金。饮用水水源保护生态补偿具体办法由市人民政府组织制定实施。
烟台市饮用水水源保护条例,,,第三章 保护措施,,第十三条 市、区市人民政府应当在饮用水水源保护区的边界设立明确的地理界标和明显的警示标志在一级保护区周边人类活动频繁的区域设置隔离防护设施。任何单位和个人不得毁坏、擅自移动饮用水水源保护区边界地理界标、警示标志和隔离防护设施。
烟台市饮用水水源保护条例,,,第三章 保护措施,,第十四条 饮用水水源二级保护区内禁止下列行为堆放场所等活动水文、工程、环境勘查与直径不大于 75 毫米岩心钻探除外、采矿
烟台市饮用水水源保护条例,,,第三章 保护措施,,第十五条 饮用水水源一级保护区内除禁止本条例第十四条规定的行为外还应当禁止下列行为项目水水体的活动
烟台市饮用水水源保护条例,,,第三章 保护措施,,第十六条 市、区市人民政府及其农业农村部门应当采取有效措施指导农产品生产者科学施用农药和化肥实行农药化肥补贴制推广使用高效、低毒、低残留农药和水肥一体化、病虫害绿色防控等技术大力发展生态农业逐步降低农业面源污染。严禁在饮用水水源保护区内使用农药。农药使用者不得在饮用水水源保护区、河道内丢弃农药、农药包装物或者清洗施药器械。饮用水水源保护区内的农产品生产者应当按照国家有关规定安全、合理施用化肥采用先进农业技术减少化肥使用量。
烟台市饮用水水源保护条例,,,第三章 保护措施,,第十七条 市、区市人民政府应当根据保护饮用水水源的实际需要建设完善镇村生活污水、生活垃圾处理设施通过建设湿地、水源涵养林、生态隔离带等生态保护措施防止污染物直接排入饮用水水源保护饮用水水源安全。
烟台市饮用水水源保护条例,,,第三章 保护措施,,第十八条 市、区市人民政府、生态环境部门应当根据饮用水水源保护的实际情况制定突发水污染事故应急方案完善预警、预防机制和保障措施提高突发水污染事故防范和处理能力。饮用水水源保护区内的企业事业单位应当按照有关规定制定水污染事故的应急方案报生态环境部门和有关部门备案。在发生或者可能发生水污染事故时企业事业单位应当立即启动本单位的应急方案采取应急措施并向县级以上地方人民政府或者生态环境部门报告。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第十九条 违反本条例规定有下列行为之一的由生态环境部门责令停止违法行为处十万元以上五十万元以下的罚款并报经有批准权的人民政府批准责令拆除或者关闭设施和保护水源无关的建设项目的染物建设项目的。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十条 违反本条例规定在饮用水水源保护区范围内设置排污口的由市、区市人民政府责令限期拆除处十万元以上五十万元以下的罚款逾期不拆除的强制拆除所需费用由违法者承担处五十万元以上一百万元以下的罚款并可以依法责令停产整顿。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十一条 违反本条例规定在饮用水水源保护区内设置畜禽养殖场、养殖小区的由生态环境部门责令停止违法行为处十万元以上五十万元以下的罚款并报经有批准权的人民政府批准责令拆除或者关闭。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十二条 违反本条例规定在饮用水水源保护区内设置油库、危险化学品仓库以及有毒有害废弃物贮存、堆放场所的由生态环境部门责令停止违法行为处十万元以上五十万元以下的罚款并报经有批准权的人民政府批准责令拆除或者关闭。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十三条 违反本条例规定在饮用水水源保护区内销售剧毒、高毒农药的由农业农村部门责令改正给予警告并处一万元以上三万元以下的罚款。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十四条 违反本条例规定在饮用水水源一级保护区内从事水产养殖或者在饮用水水源二级保护区内未采取污染防治措施从事水产养殖的由生态环境部门责令停止违法行为处二万元以上十万元以下的罚款。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十五条 违反本条例规定在饮用水水源保护区内的水库、河道等采石、采砂、取土、弃置砂石的由水行政主管部门责令停止违法行为采取补救措施处一万元以上五万元以下的罚款。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十六条 违反本条例规定在饮用水水源一级保护区内组织进行旅游、游泳、垂钓、水上训练或者其他可能污染饮用水水体的活动的由生态环境部门责令停止违法行为处二万元以上十万元以下的罚款。个人在饮用水水源一级保护区内进行旅游、游泳、垂钓或者其他可能污染饮用水水体的活动的由生态环境部门责令停止违法行为处一百元以上五百元以下的罚款。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十七条 违反本条例规定饮用水水源保护区内的企业事业单位不按照规定制定水污染事故应急方案或者发生水污染事故时未及时启动水污染事故应急方案的由生态环境部门责令改正情节严重的处二万元以上十万元以下的罚款。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十八条 违反本条例第十四条第三项、第七项规定的由生态环境部门依照有关法律、法规的规定予以处罚。违反本条例第十三条第三款、第十四条第九项、第十项、第十一项规定的分别由公安机关、自然资源和规划部门、水行政主管部门依照有关法律、法规的规定予以处罚。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第二十九条 本条例规定的行政处罚按照相对集中行政处罚权的有关规定应当由城市管理综合行政执法部门处罚的依照其规定。
烟台市饮用水水源保护条例,,,第四章 法律责任,,第三十条 饮用水水源保护有关行政主管部门的工作人员违反本条例在饮用水水源保护工作中玩忽职守、滥用职权、徇私舞弊的依法给予处分构成犯罪的依法追究刑事责任。
烟台市饮用水水源保护条例,,,第五章 附 则,,第三十一条 本条例自公布之日起施行。
