文件名,编,分编,章,节,内容
国务院行政机构设置和编制管理条例,,,第一章 总则,,第一条 为了规范国务院行政机构的设置加强编制管理提高行政效率根据宪法和国务院组织法制定本条例。
国务院行政机构设置和编制管理条例,,,第一章 总则,,第二条 国务院行政机构设置和编制管理应当适应国家政治、经济、社会发展的需要遵循精简、统一、高效的原则。
国务院行政机构设置和编制管理条例,,,第一章 总则,,第三条 国务院根据宪法和国务院组织法的规定行使国务院行政机构设置和编制管理职权。国务院机构编制管理机关在国务院领导下负责国务院行政机构设置和编制管理的具体工作。
国务院行政机构设置和编制管理条例,,,第二章 机构设置管理,,第四条 国务院行政机构的设置以职能的科学配置为基础做到职能明确、分工合理、机构精简有利于提高行政效能。国务院根据国民经济和社会发展的需要适应社会主义市场经济体制的要求适时调整国务院行政机构但是在一届政府任期内国务院组成部门应当保持相对稳定。
国务院行政机构设置和编制管理条例,,,第二章 机构设置管理,,第五条 国务院行政机构的设立、撤销或者合并由国务院机构编制管理机关事先组织有关部门和专家进行评估和论证。
国务院行政机构设置和编制管理条例,,,第二章 机构设置管理,,第六条 国务院行政机构根据职能分为国务院办公厅、国务院组成部门、国务院直属机构、国务院办事机构、国务院组成部门管理的国家行政机构和国务院议事协调机构。国务院办公厅协助国务院领导处理国务院日常工作。国务院组成部门依法分别履行国务院基本的行政管理职能。国务院组成部门包括各部、各委员会、中国人民银行和审计署。国务院直属机构主管国务院的某项专门业务具有独立的行政管理职能。国务院办事机构协助国务院总理办理专门事项不具有独立的行政管理职能。国务院组成部门管理的国家行政机构由国务院组成部门管理主管特定业务行使行政管理职能。国务院议事协调机构承担跨国务院行政机构的重要业务工作的组织协调任务。国务院议事协调机构议定的事项经国务院同意由有关的行政机构按照各自的职责负责办理。在特殊或者紧急的情况下经国务院同意国务院议事协调机构可以规定临时性的行政管理措施。
国务院行政机构设置和编制管理条例,,,第二章 机构设置管理,,第七条 依照国务院组织法的规定国务院设立办公厅。国务院组成部门的设立、撤销或者合并由国务院机构编制管理机关提出方案经国务院常务会议讨论通过后由国务院总理提请全国人民代表大会决定在全国人民代表大会闭会期间提请全国人民代表大会常务委员会决定。
国务院行政机构设置和编制管理条例,,,第二章 机构设置管理,,第八条 国务院直属机构、国务院办事机构和国务院组成部门管理的国家行政机构的设立、撤销或者合并由国务院机构编制管理机关提出方案报国务院决定。
国务院行政机构设置和编制管理条例,,,第二章 机构设置管理,,第九条 设立国务院组成部门、国务院直属机构、国务院办事机构和国务院组成部门管理的国家行政机构的方案应当包括下列事项撤销或者合并前款所列机构的方案应当包括下列事项
国务院行政机构设置和编制管理条例,,,第二章 机构设置管理,,第十条 设立国务院议事协调机构应当严格控制可以交由现有机构承担职能的或者由现有机构进行协调可以解决问题的不另设立议事协调机构。设立国务院议事协调机构应当明确规定承担办事职能的具体工作部门为处理一定时期内某项特定工作设立的议事协调机构还应当明确规定其撤销的条件或者撤销的期限。
