文件名,编,分编,章,节,内容
郑州市劳动用工条例,,,第一章 总则,,第一条 为规范劳动用工行为保护劳动者和用人单位的合法权益促进劳动关系和谐稳定根据《中华人民共和国劳动法》、《中华人民共和国劳动合同法》、《中华人民共和国就业促进法》等法律、法规结合本市实际制定本条例。
郑州市劳动用工条例,,,第一章 总则,,第二条 本市行政区域内的劳动用工及其相关活动适用本条例。
郑州市劳动用工条例,,,第一章 总则,,第三条 市人力资源社会保障行政部门主管本市劳动用工工作。县市、区人力资源社会保障行政部门依照管理权限主管本行政区域内的劳动用工工作。工业和信息、公安、民政、安全生产监督、城乡建设、交通运输、环境保护、商务、卫生、国有资产监督管理、工商行政管理、税务等部门按照各自职责协同做好劳动用工工作。工会、妇联、残联等组织依法维护劳动者的合法权益对用人单位的劳动用工行为进行监督。
郑州市劳动用工条例,,,第一章 总则,,第四条 用人单位应当依法建立和完善劳动规章制度保障劳动者享有劳动权利、履行劳动义务。
郑州市劳动用工条例,,,第二章 招收录用,,第五条 用人单位依法享有用工自主权可以通过下列途径招收劳动者
郑州市劳动用工条例,,,第二章 招收录用,,第六条 用人单位通过第五条第二项、第三项、第位委托书、经办人身份证件并公布招工简章。
郑州市劳动用工条例,,,第二章 招收录用,,第七条 设立人力资源中介服务组织应当向市、县市、上街区人力资源社会保障行政部门申请办理人力资源中介服务许可证。人力资源中介服务组织持人力资源中介服务许可证向工商行政管理部门办理登记。未经许可和登记的组织不得从事人力资源中介服务活动。禁止伪造、变造、涂改、转让人力资源中介服务许可证。
郑州市劳动用工条例,,,第二章 招收录用,,第八条 设立人力资源中介服务组织应当具备下列条件上具备相应职业资格的专职工作人员经营场所使用面积八十平方米以上开办资金三十万元以上有二名以上具备相应职业资格的专职工作人员经营场所使用面积五十平方米以上开办资金二十万元以上
郑州市劳动用工条例,,,第二章 招收录用,,第九条 人力资源中介服务组织不得有下列行为动
郑州市劳动用工条例,,,第二章 招收录用,,第十条 用人单位不得有下列行为业资格证书人员者劳动成损害禁止用人单位招用未满十六周岁的未成年人。法律、法规另有规定的从其规定。
郑州市劳动用工条例,,,第二章 招收录用,,第十一条 用人单位招收劳动者时应当要求劳动者提供真实有效的身份证明。劳动者求职时应当出示本人真实有效的身份证明。
郑州市劳动用工条例,,,第二章 招收录用,,第十二条 用人单位自用工之日起即与劳动者建立劳动关系。已建立劳动关系未同时订立书面劳动合同的用人单位应当自用工之日起一个月内与劳动者订立书面劳动合同。劳动合同文本由用人单位和劳动者各执一份。
郑州市劳动用工条例,,,第二章 招收录用,,第十三条 用人单位应当自用工之日起三十日内为其职工向社会保险经办机构申请办理社会保险登记依法按时足额缴纳社会保险费并按月将缴纳社会保险费的明细情况告知本人。
郑州市劳动用工条例,,,第二章 招收录用,,第十四条 用人单位招用初次就业的劳动者应当自用工之日起三十日内到市、县市、区人力资源社会保障行政部门办理招工备案。全日制大中专院校、技校毕业生和退伍军人就业的按照国家有关规定办理。
郑州市劳动用工条例,,,第二章 招收录用,,第十五条 用人单位应当建立健全职工档案管理制度。用人单位或者劳动者可以委托县级以上人民政府依法设立的公共就业服务机构代为管理职工档案。劳动者有权查阅本人职工档案。用人单位和公共就业服务机构应当为劳动者查阅档案提供便利。用人单位应当在解除或者终止劳动合同时出具解除或者终止劳动合同的证明并在十五日内为劳动者办理档案转移手续。用人单位不得扣押职工档案。
郑州市劳动用工条例,,,第二章 招收录用,,第十六条 用人单位应当建立职工名册备查。职工名册包括劳动者姓名、性别、身份证号码、户籍地址及现住址、联系方式、用工形式、用工起始时间、劳动合同期限等内容。用人单位应当建立职工工作时间记录台账备查。职工工作时间记录台账包括每天上下班时间、加班时间等内容。
郑州市劳动用工条例,,,第二章 招收录用,,第十七条 用人单位与劳动者协商一致可以延长劳动合同期限变更劳动合同内容。延长劳动合同期限累计超过六个月的用人单位应当自六个月届满之日起与劳动者重新订立劳动合同。延长劳动合同期限累计超过六个月未重新订立劳动合同的视为已订立下一个劳动合同。法律、法规规定劳动合同期限应当延续的情形除外。
郑州市劳动用工条例,,,第二章 招收录用,,第十八条 用人单位有下列情形之一的劳动者的工作年限和订立固定期限劳动合同的次数应当连续计算在原单位工作的安排到新单位的固定期限劳动合同的情形。
郑州市劳动用工条例,,,第二章 招收录用,,第十九条 用人单位与劳动者协商一致可以依法解除劳动合同。用人单位违法解除或者终止劳动合同劳动者要求继续履行劳动合同的用人单位应当继续履行劳动者不要求继续履行劳动合同或者劳动合同已经不能继续履行的用人单位应当依法支付赔偿金。劳动者违法解除劳动合同的用人单位可以要求劳动者继续履行劳动合同也可以按照本单位依法制定的规章制度处理。
郑州市劳动用工条例,,,第二章 招收录用,,第二十条 用人单位与劳动者可以协商采取非全日制用工形式用工。
郑州市劳动用工条例,,,第二章 招收录用,,第二十一条 职工在用人单位之间流动的用人单位应当按照有关规定办理劳动关系和社会保险关系转移手续。
郑州市劳动用工条例,,,第三章 工作时间,,第二十二条 用人单位实行劳动者每日工作时间不超过八小时、每周工作时间不超过四十小时的工时制度。用人单位根据本单位生产经营特点实行不定时工作制或综合计算工时工作制的应当报经市、县市、区人力资源社会保障行政部门批准。
郑州市劳动用工条例,,,第三章 工作时间,,第二十三条 对于实行不定时工作制和综合计算工时工作制的劳动者用人单位应当采用集中工作、集中休息、轮休调休、弹性工作时间等适当方式确保劳动者休息休假的权利和生产、工作任务的完成。实行综合计算工时工作制的综合计算周期内的正常工作时间应当与法定标准工作时间相同超出部分视为延长工作时间。每月延长工作时间不得超过三十六小时。
郑州市劳动用工条例,,,第三章 工作时间,,第二十四条 用人单位实行不定时工作制或者综合计算工时工作制的应当告知劳动者并在劳动合同中予以载明。用工单位在劳务派遣岗位上实行不定时工作制或者综合计算工时工作制的应当向劳务派遣单位提供人力资源社会保障行政部门的审批证明。
郑州市劳动用工条例,,,第三章 工作时间,,第二十五条 对于实行计件工作的劳动者用人单位应当根据本条例第二十二条第一款规定的工时制度合理确定其劳动定额和计件报酬标准。确定的劳动定额应当使本单位同岗位百分之九十以上的劳动者在法定工作时间内能够完成。
郑州市劳动用工条例,,,第四章 工资报酬,,第二十六条 用人单位根据本单位的生产经营特点和经济效益依法制定本单位的工资分配制度和工资支付制度。工资应当以货币形式按照劳动合同约定支付不得以实物等非货币形式支付。用人单位支付劳动者的工资不得低于当地最低工资标准。
郑州市劳动用工条例,,,第四章 工资报酬,,第二十七条 工资分配制度应当包括以下内容
郑州市劳动用工条例,,,第四章 工资报酬,,第二十八条 工资支付制度应当包括以下内容
郑州市劳动用工条例,,,第四章 工资报酬,,第二十九条 劳动者一方与用人单位通过平等协商可以就工资分配、工资支付等劳动报酬事项签订工资专项集体合同。工资分配、工资支付等劳动报酬事项参照省、市人力资源社会保障行政部门发布的工资指导线、劳动力市场工资指导价位和行业人工成本信息合理确定。
郑州市劳动用工条例,,,第四章 工资报酬,,第三十条 用人单位应当自工资专项集体合同签订之日起十日内将合同文本报送市、县市、区人力资源社会保障行政部门审查人力资源社会保障行政部门自收到合同文本之日起十五日内未提出异议的工资专项集体合同即行生效。市、县市、区属国有及国有控股企业工资分配办法应当自制定或者修订之日起十五日内报同级企业主管部门和人力资源社会保障行政部门备案。
郑州市劳动用工条例,,,第四章 工资报酬,,第三十一条 用人单位按照最低工资标准发放工资的职工人数占本单位职工总数百分之二十以上的用人单位的工会或者职工代表有权向用人单位提出通过集体协商对工资分配办法予以修改完善。
郑州市劳动用工条例,,,第四章 工资报酬,,第三十二条 用人单位安排劳动者在法定标准工作时间以外工作的应当依法支付加班工资不得将加班工资计算在最低工资标准内。加班工资的计算基数按照下列原则确定的按照集体合同执行提供正常劳动的月平均工资计算实际工作时间未满十二个月的按照劳动者本人实际提供正常劳动的月平均工资计算位在岗职工平均工资计算。
郑州市劳动用工条例,,,第四章 工资报酬,,第三十三条 用人单位安排实行不定时工作制的劳动者在法定休假节日工作的按照本条例第三十二条第二款规定的计算基数支付劳动者不低于工资百分之三百的劳动报酬。
