文件名,编,分编,章,节,内容
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第一条 为了规范省人民代表大会常务委员会以下简称省人大常委会依法行使讨论、决定重大事项的职权根据《中华人民共和国宪法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》等有关法律的规定结合本省实际制定本规定。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第二条 本规定所称重大事项是指本省行政区域内关系改革发展稳定全局或者涉及人民群众重大切身利益、社会普遍关注应当经省人大常委会讨论、决定的事项。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第三条 省人大常委会讨论、决定重大事项应当坚持中国共产党的领导充分发扬民主严格依法进行。省人大常委会应当每年向省人民代表大会报告上一年度讨论、决定重大事项的情况。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第四条 下列重大事项应当经省人大常委会讨论、决定及其常务委员会、省人民代表大会决议、决定的遵守和执行所采取的重大措施项的重大决策和下一级人民代表大会及其常务委员会实施监督中需要作出决定的重大事项。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第五条 下列重大事项省人民政府、省高级人民法院、省人民检察院应当向省人大常委会报告省人大常委会应当提出审议意见必要时可以作出决议、决定要情况要情况
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第六条 重大事项应当以议案或者报告的形式提出其提出和审议的程序按照《云南省人民代表大会常务委员会议事规则》规定的程序办理。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第七条 重大事项议案、报告应当包括下列主要内容
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第八条 省人大常委会自收到重大事项议案、报告之日起应当在两个月内进行审议。因情况复杂不能按时审议的有关的专门委员会或者工作委员会应当向省人大常委会主任会议报告。经省人大常委会主任会议同意后可以适当延期。本规定第五条规定的重大事项报告需要省人大常委会作出决议、决定的由省人大常委会主任会议决定后提出。省人大常委会作出的关于重大事项的决议、决定应当及时发布公告予以公布。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第九条 省人大常委会讨论、决定重大事项前有关的专门委员会或者工作委员会应当广泛听取有关机关、人大代表、人民群众和社会各方面的意见。必要时可以召开听证会或者通过媒体向社会公开征求意见。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第十条 省人大常委会审议本规定第五条规定的重大事项报告不作出决议、决定的有关的专门委员会或者工作委员会应当在常委会会议结束后将审议意见进行汇总整理经最近一次召开的主任会议讨论由省人大常委会办公厅送有关机关研究处理。有关机关应当在规定期限内将研究处理情况书面报告省人大常委会。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第十一条 省人大常委会办公厅是省人大常委会讨论、决定重大事项的督促办理机构。有关机关对应当经省人大常委会讨论、决定的重大事项自行作出决定或者不报告的省人大常委会办公厅应当会同有关的专门委员会或者工作委员会研究并提出意见报省人大常委会主任会议同意后建议有关机关自行改正。有关机关在建议自行改正的期限内仍不报告或者不自行撤销的由省人大常委会责令其报告或者依法予以撤销。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第十二条 省人大常委会应当加强对重大事项决议、决定贯彻执行情况的监督检查。必要时可以将有关重大事项决议、决定的执行情况或者审议意见的处理情况作为监督事项纳入年度监督工作计划。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第十三条 有关机关应当执行省人大常委会作出的重大事项决议、决定并将执行情况或者办理结果报告省人大常委会。必要时省人大常委会可以通知有关机关向省人大常委会报告执行情况。有关机关不执行省人大常委会作出的重大事项决议、决定的由省人大常委会给予通报并责令限期改正逾期未改正的省人大常委会可以采取询问、质询等监督措施。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第十四条 违反本规定的相关责任人员省人大常委会可以建议有关机关追究其责任情节或者后果严重并属于省人大常委会任命的依法提出撤职案。
云南省人民代表大会常务委员会讨论决定重大事项规定,,,,,第十五条 本规定自 2016 年 1 月 1 日起施行。
