文件名,编,分编,章,节,内容
河南省创新驱动高质量发展条例,,,第一章 总 则,,第一条 为了深入实施创新驱动、科教兴省、人才强省战略确保高质量建设现代化河南、高水平实现现代化河南根据《中华人民共和国科学技术进步法》等法律、行政法规结合本省实际制定本条例。
河南省创新驱动高质量发展条例,,,第一章 总 则,,第二条 本省行政区域内创新驱动高质量发展工作适用本条例。
河南省创新驱动高质量发展条例,,,第一章 总 则,,第三条 推进创新驱动高质量发展应当贯彻新发展理念、构建新发展格局坚持自立自强、自主创新、引领发展、对标一流、人才为本、改革赋能、开放融合的原则充分发挥市场配置创新资源的决定性作用更好发挥政府作用构建服务本省生产力布局的科技创新布局打造国家区域科技创新中心建设国家创新高地和重要人才中心。
河南省创新驱动高质量发展条例,,,第一章 总 则,,第四条 县级以上人民政府应当加强对创新驱动高质量发展工作的领导建立健全议事协调机制统筹协调创新驱动高质量发展工作中的重大事项研究制定政策措施加强科技管理队伍建设完善创新驱动表彰奖励制度。
河南省创新驱动高质量发展条例,,,第一章 总 则,,第五条 县级以上人民政府应当逐步提高科学技术经费投入的总体水平各级财政用于科学技术经费的增长幅度应当高于财政经常性收入的增长幅度优化整合财政科技资金提高财政资金使用效能。县级以上人民政府应当采取措施引导社会资金加大对科技、产业创新的投入。
河南省创新驱动高质量发展条例,,,第一章 总 则,,第六条 县级以上人民政府科技行政部门负责本行政区域内的创新驱动高质量发展工作。县级以上人民政府发展改革、教育、工业和信息化、财政、人力资源社会保障、自然资源、农业农村、卫生健康、市场监管、国有资产监管、地方金融监管、审计以及其他有关部门应当按照各自职责负责创新驱动高质量发展相关工作。
河南省创新驱动高质量发展条例,,,第二章 创新平台,,第七条 县级以上人民政府应当统筹规划、科学布局实验室、技术创新平台、重大科技基础设施、创新孵化平台等创新平台在政策、资金、人才、土地、场所等方面支持创新平台建设发展建立创新平台动态管理机制。创新平台应当面向市场按照功能定位开展基础研究、应用基础研究、关键技术研发、科技成果转化及产业化、科技资源共享服务等科技创新活动提升创新能力和运行效能。
河南省创新驱动高质量发展条例,,,第二章 创新平台,,第八条 省人民政府应当加强实验室体系建设对接国家战略科技力量体系聚焦国家战略目标和本省重大战略需求统筹建设省实验室和省重点实验室支持其争创国家实验室、全国重点实验室。实验室应当开展基础研究、应用基础研究、关键核心技术攻关等科技创新活动在关键领域和重点方向上发挥战略支撑引领作用和重大原始创新效能。
河南省创新驱动高质量发展条例,,,第二章 创新平台,,第九条 省人民政府应当建设完善技术创新平台体系。县级以上人民政府应当支持技术创新中心、产业创新中心、制造业创新中心等技术创新平台建设争创国家级技术创新平台。技术创新平台应当加强产业技术创新、成果转化及产业化强化对产业结构优化升级的科技支撑。
河南省创新驱动高质量发展条例,,,第二章 创新平台,,第十条 省人民政府应当统筹布局重大科技基础设施建设争取国家重大科技基础设施在本省布局。县级以上人民政府应当分级负责、联动支持给予资金、土地、场所、配套设施等保障。重大科技基础设施应当依托高水平创新主体建设并按照规定面向社会开放共享为高水平研究活动提供服务提升原始创新能力。
