文件名,编,分编,章,节,内容
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第一条 各级人民法院、专门人民法院对本院或者上级人民法院对下级人民法院作出的终审裁判经复查认为符合再审立案条件的应当决定或裁定再审。人民检察院依照法律规定对人民法院作出的终审裁判提出抗诉的应当再审立案。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第二条 地方各级人民法院、专门人民法院负责下列案件的再审立案案条件的
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第三条 最高人民法院负责下列案件的再审立案条件的
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第四条 上级人民法院对下级人民法院作出的终审裁判认为确有必要的可以直接立案复查经复查认为符合再审立案条件的可以决定或裁定再审。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第五条 再审申请人或申诉人向人民法院申请再审或申诉应当提交以下材料申请再审或申诉的事实与理由院复查或再审的应当附有驳回通知书、再审判决书或裁定书请再审或申诉的应当同时附有证据目录、证人名单和主要证据复印件或者照片需要人民法院调查取证的应当附有证据线索。申请再审或申诉不符合前款规定的人民法院不予审查。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第六条 申请再审或申诉一般由终审人民法院审查处理。上一级人民法院对未经终审人民法院审查处理的申请再审或申诉一般交终审人民法院审查对经终审人民法院审查处理后仍坚持申请再审或申诉的应当受理。对未经终审人民法院及其上一级人民法院审查处理直接向上级人民法院申请再审或申诉的上级人民法院应当交下一级人民法院处理。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第七条 对终审刑事裁判的申诉具备下列情形之一的人民法院应当决定再审原定罪量刑的失效法律的法裁判的。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第八条 对终审民事裁判、调解的再审申请具备下列情形之一的人民法院应当裁定再审翻原裁判的的生效法律文书再审申请人对后一生效法律文书提出再审申请的国家利益、公共利益和他人利益的法裁判的。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第九条 对终审行政裁判的申诉具备下列情形之一的人民法院应当裁定再审害国家利益、公共利益和他人利益的法裁判的。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十条 人民法院对刑事案件的申诉人在刑罚执行完毕后两年内提出的申诉应当受理超过两年提出申诉具有下列情形之一的应当受理人民法院未受理的不符合前款规定的人民法院不予受理。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十一条 人民法院对刑事附带民事案件中仅就民事部分提出申诉的一般不予再审立案。但有证据证明民事部分明显失当且原审被告人有赔偿能力的除外。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十二条 人民法院对民事、行政案件的再审申请人或申诉人超过两年提出再审申请或申诉的不予受理。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十三条 人民法院对不符合法定主体资格的再审申请或申诉不予受理。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十四条 人民法院对下列民事案件的再审申请不予受理序审理的案件的案件就财产分割问题申请再审的除外。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十五条 上级人民法院对经终审法院的上一级人民法院依照审判监督程序审理后维持原判或者经两级人民法院依照审判监督程序复查均驳回的申请再审或申诉案件一般不予受理。但再审申请人或申诉人提出新的理由且符合《中华人民共和国刑事诉讼法》第二百零四条、《中华人民共和国民事诉讼法》第一百七十九条、《中华人民共和国行政诉讼法》第六十二条及本规定第七、八、九条规定条件的以及刑事案件的原审被告人可能被宣告无罪的除外。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十六条 最高人民法院再审裁判或者复查驳回的案件再审申请人或申诉人仍不服提出再审申请或申诉的不予受理。
最高人民法院印发《关于规范人民法院再审立案的若干意见（试行）》的通知,,,,,第十七条 本意见自 2002 年 11 月 1 日起施行。以前有关再审立案的规定与本意见不一致的按本意见执行。
