文件名,编,分编,章,节,内容
海北藏族自治州草原防火条例,,,,,第一条 为了加强草原防火工作预防和扑救草原火灾保障农牧民生命财产安全保护草原生态环境和草原资源根据《中华人民共和国草原法》等法律、法规的有关规定结合自治州实际制定本条例。
海北藏族自治州草原防火条例,,,,,第二条 本条例适用于海北藏族自治州行政区域内草原火灾的预防和扑救。
海北藏族自治州草原防火条例,,,,,第三条 自治州各级人民政府主管本行政区域内的草原防火工作贯彻预防为主、防消结合方针。自治州、县人民政府农牧行政主管部门负责辖区内草原防火的监督管理工作其所属草原监理机构具体负责草原防火的日常管理工作。公安、交通、民政、卫生、气象、电信等行政主管部门和机构应按各自的职责依法共同做好草原防火的监督管理和有关服务工作。
海北藏族自治州草原防火条例,,,,,第四条 草原防火工作实行各级人民政府行政领导和部门一组织、协调和指挥辖区内草原防火工作依法督促检查各项防火措施的落实。
海北藏族自治州草原防火条例,,,,,第五条 预防和扑救草原火灾是公民应尽的义务。自治州各级人民政府及其农牧行政主管部门应做好经常性的防火工作开展草原防火宣传教育活动举办防火知识培训班提高全民的草原防火意识。
海北藏族自治州草原防火条例,,,,,第六条 县、乡镇以下简称乡人民政府应当划定草原防火责任区确定草原防火责任单位和责任人建立草原防火责任制制定防火公约并定期发布草原火险预报。
海北藏族自治州草原防火条例,,,,,第七条 自治州行政区域内的机关、团体、企事业组织、驻军警部队、农牧、林场及村牧民委员会在当地人民政府的领导下服从农牧行政主管部门的监督做好草原防火工作。
海北藏族自治州草原防火条例,,,,,第八条 草原、森林交界地区的人民政府应当建立防火工作联防制度确定联防区或防火重点区制定并落实联防措施。
海北藏族自治州草原防火条例,,,,,第九条 每年 10 月 1 日至翌年 5 月 31 日为草原重点防火期。县人民政府根据实际情况可提前或延长防火期。防火期内严格控制野外用火出现干旱、大风等火险气候时可以定划草原防火管制区规定草原防火管制期。
海北藏族自治州草原防火条例,,,,,第十条 在草原防火期内因特殊需要必须在野外用火的应严格遵守下列规定防火隔离带备好灭火器具选在安全地带采取必要的防范措施用火后必须彻底熄灭余火乱撒滥倒查严禁将火种带入火险区经批准进入草原防火管制区的用火单位和个人必须服从草原监理机构的防火管制。
海北藏族自治州草原防火条例,,,,,第十一条 草原防火期内禁止使用枪械、爆破等可能引发火灾的活动因特殊情况需要使用枪械、爆破的须经县人民政府或其授权机构批准。草原监理机构应对进入草原的车辆和人员进行防火安全教育和检查。
海北藏族自治州草原防火条例,,,,,第十二条 重点草原防火区的县、乡人民政府应当根据当地实际组织有关单位做好下列防火工作应配备必要的草原灭火器及工具旅游组织应当签订防火目标责任书内州、县农牧行政主管部门或防火指挥部每月通报防火情况。
海北藏族自治州草原防火条例,,,,,第十三条 在火险区内进行煨桑、殡葬等活动时要采取防火措施防止因煨桑、烧纸等引发草原火灾。
海北藏族自治州草原防火条例,,,,,第十四条 任何单位和个人发现火情必须立即采取扑救措施并及时向就近的村牧民委员会或乡人民政府报告当地人民政府和农牧行政主管部门接到报告后应立即就近组织当地军民进行扑救必要时向邻近或上级政府求援并报上一级农牧行政主管部门。
海北藏族自治州草原防火条例,,,,,第十五条 县、乡人民政府或农牧行政主管部门对下列草原火灾应立即报告上一级农牧防火行政主管部门
海北藏族自治州草原防火条例,,,,,第十六条 扑救草原火灾由当地人民政府或者草原防火指挥部统一组织和指挥。有关单位的个人接到扑火命令后必须迅速赶赴指定地点。
