文件名,编,分编,章,节,内容
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第一条 为了加强规范性文件备案审查工作保障宪法、法律和法规实施保护公民、法人和其他组织的合法权益维护国家法制统一根据宪法和《中华人民共和国立法法》、《中华人民共和国各级人民代表大会常务委员会监督法》等有关法律以及《全国人民代表大会常务委员会关于完善和加强备案审查制度的决定》结合本省实际制定本条例。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第二条 本省各级人民代表大会常务委员会以下简称人大常委会开展规范性文件备案审查工作适用本条例。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第三条 本条例所称规范性文件是指人民代表大会及其常务委员会、人民政府、监察委员会、人民法院、人民检察院等国家机关以下统称制定机关按照法定权限和程序制定并公开发布涉及公民、法人和其他组织的权利、义务具有普遍约束力、反复适用的文件。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第四条 规范性文件备案审查工作坚持以习近平新时代中国特色社会主义思想为指导贯彻习近平法治思想坚持党的领导、人民当家作主、依法治国有机统一坚持有件必备、有备必审、有错必纠保证党中央决策部署贯彻落实为推进中国式现代化建设河南实践提供坚实法治保障。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第五条 省、设区的市人大常委会法制工作委员会和县市、区人大常委会确定的规范性文件备案审查工作机构以下统称备案审查工作机构负责规范性文件的备案审查、研究处理和综合协调等工作。省、设区的市人民代表大会专门委员会、人大常委会工作机构以下统称相关专委、工委在职责范围内协助做好规范性文件备案审查工作县市、区相关专委、工委按照各自职责开展同步审查。人大常委会办公厅室或者人大常委会确定的工作机构负责规范性文件的接收、登记、分送、档案管理和数智化建设等工作定期对制定机关的报送情况进行监督检查。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第六条 人大常委会应当加强规范性文件备案审查工作的组织领导、制度和能力建设、信息化建设建立健全统筹协调、衔接联动等工作机制实现备案审查工作显性化、制度化和常态化。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第七条 人大常委会开展规范性文件备案审查工作应当践行全过程人民民主广泛征求国家机关、社会组织、企业事业单位和公民的意见建议注重发挥专家学者的智库作用。规范性文件备案审查工作应当与代表工作相结合发挥人大代表主体作用依托代表联络站、基层立法联系点、全过程人民民主基层示范点等载体引导社会各方面有序参与充分吸纳民意、汇集民智保障人民群众的知情权、参与权、表达权、监督权。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第一章 总 则,,第八条 人大常委会应当通过听取和审议专项工作报告组织执法检查开展专题询问、专题调研等方式推动备案审查工作高质量开展。人大常委会备案审查工作机构应当加强对下级人大常委会备案审查工作的指导。
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第九条 下列规范性文件应当报送本级人大常委会备案件
河南省各级人民代表大会常务委员会规范性文件备案审查条例,,,第二章 备 案,,第十条 下列规范性文件应当报送上一级人大常委会备案会作出的决议、决定
