文件名,编,分编,章,节,内容
淄博市萌山水库保护管理条例,,,第一章 总 则,,第一条 为了加强萌山水库保护管理防止水体污染发挥水库防洪、供水和生态功能根据《中华人民共和国水法》等法律、法规的规定结合本市实际制定本条例。
淄博市萌山水库保护管理条例,,,第一章 总 则,,第二条 本条例适用于萌山水库以下简称水库库区、工程设施、水体和集水区域的保护和管理。
淄博市萌山水库保护管理条例,,,第一章 总 则,,第三条 水库保护管理工作应当坚持统筹规划、综合利用、防治结合、保护与开发并举的原则实现水库水源的可持续利用。
淄博市萌山水库保护管理条例,,,第一章 总 则,,第四条 市水行政主管部门负责水库保护管理的监督和指导工作文昌湖旅游度假区管理委员会以下简称文昌湖区管委会水行政管理部门负责水库的保护管理工作萌山水库管理机构具体承担水库的保护管理职责。周村、淄川、博山、张店区人民政府、文昌湖区管委会以及有关行政管理部门应当按照各自职责做好水库的保护管理工作。
淄博市萌山水库保护管理条例,,,第一章 总 则,,第五条 水库水体按照国家地表水类水标准实施保护。
淄博市萌山水库保护管理条例,,,第一章 总 则,,第六条 市及相关区人民政府、文昌湖区管委会应当将水库保护工作纳入国民经济和社会发展规划培育植被、涵养水源、保护水质并实施有效管理。
淄博市萌山水库保护管理条例,,,第一章 总 则,,第七条 水库水源及其附属工程设施属国家所有受法律保护。任何单位和个人都有保护水库水源及其附属工程设施的义务有权对侵占、毁坏水库工程及其附属设施的行为进行举报。对在水库保护管理中做出显著成绩的单位和个人由市人民政府给予表彰奖励。
淄博市萌山水库保护管理条例,,,第二章 保护管理,,第八条 水库保护管理范围为二百米区域为管理范围坡脚外二百米至五百米区域为保护范围十米至一百米区域为保护范围路面为管理范围米至十五米区域为保护范围米至五米区域为保护范围确权范围外五米以内为保护范围防洪水位线至范阳河、白泥河及其他河流分水岭范围内的区域为保护范围。
淄博市萌山水库保护管理条例,,,第二章 保护管理,,第九条 在水库管理范围内禁止下列行为放牧以上的车辆的林木和高秆作物猎野生水禽、擅自捕鱼等活动
淄博市萌山水库保护管理条例,,,第二章 保护管理,,第十条 在本条例第八条第一项、第二项、第四项、第五项、第六项规定的水库保护范围内禁止从事影响水工程运行和危害水工程安全的爆破、打井、采石、采砂、取土等活动。
淄博市萌山水库保护管理条例,,,第二章 保护管理,,第十一条 在本条例第八条第七项规定的水库保护范围内禁止下列行为标排放污染物的建设项目目
淄博市萌山水库保护管理条例,,,第二章 保护管理,,第十二条 文昌湖区管委会和相关区人民政府应当加强水库保护区域环境保护基础设施建设配备污水、垃圾收集设施并进行集中处理。
淄博市萌山水库保护管理条例,,,第二章 保护管理,,第十三条 文昌湖区管委会水行政管理部门应当对水库水量、水质进行日常监测并会同环境保护行政管理部门对水库水质进行评价。
淄博市萌山水库保护管理条例,,,第二章 保护管理,,第十四条 水库保护范围内的单位排放污染物应当符合国家规定的污水综合排放标准。对超标排污的工矿企业、饮食服务业等单位应当限期治理。对经治理仍超标排污的市、区人民政府应当按照管理权限责令其停产、转产或者迁出。水库保护范围内的采矿企业应当采取防范措施禁止超标排放矿坑水防止煤矸石硫化物等污染物淋滤流入水库。未采取防范措施或者防范措施无效的按照属地管理原则由环境保护行政主管部门依法予以处理。
