文件名,编,分编,章,节,内容
贵阳市南明河保护规定,,,,,第一条 为了加强南明河流域保护促进生态文明建设根据《中华人民共和国长江保护法》《中华人民共和国河道管理条例》《贵州省乌江保护条例》等法律、法规的规定结合本市实际制定本规定。
贵阳市南明河保护规定,,,,,第二条 本规定适用于本市行政区域内南明河流域保护管理的相关工作。本规定所称南明河流域是指南明河干流、支流形成的集水区域所涉及的花溪区、南明区、云岩区、乌当区、开阳县以及清镇市、观山湖区、白云区的相关行政区域。本规定所称南明河干流是指松柏山水库至南明河与独木河的交汇处。本规定所称南明河支流主要是指本市行政区域内的车田河、陈亮河、麻堤河、小车河、市西河、贯城河、头堡河等一级支流和金钟河、鱼洞河等二级支流。
贵阳市南明河保护规定,,,,,第三条 南明河流域保护应当坚持政府主导、社会参与、生态优先、绿色发展、科学规划、系统治理的原则正确处理流域保护和经济发展、民生保障、文化传承的关系。
贵阳市南明河保护规定,,,,,第四条 市人民政府应当履行下列职责划作
贵阳市南明河保护规定,,,,,第五条 县级人民政府应当履行下列职责
贵阳市南明河保护规定,,,,,第六条 水务主管部门负责南明河流域河道、水利设施的保护管理和水资源开发利用、节约用水、水资源调度、生态流量管控、水土保持的监督管理等工作。生态环境主管部门负责南明河干流、支流污染源入河排污口、水污染防治的监督管理和水质监测等工作。自然资源和规划主管部门根据国土空间规划负责对南明河流域国土空间实施分区、分类用途管制组织规划蓝线及生态保护红线等工作。城市管理主管部门按照职责负责南明河流域雨水管网、污水管网等市政设施的监督管理依法实施城镇污水排入排水管网许可等工作。住房城乡建设主管部门负责南明河流域城镇排水管网建设工程质量的监督管理监督房屋及市政基础设施建筑工地施工废水排放等工作。农业农村主管部门负责南明河流域农业面源污染防治水域禁捕的监督管理组织实施农村厕所改造等工作。文化和旅游主管部门负责南明河流域文化遗产的保护加强对旅游景区景点的监督管理等工作。发展改革、综合行政执法、园林绿化、林业、财政、应急等有关主管部门和乡镇人民政府、街道办事处应当按照各自职责做好南明河流域保护管理的相关工作。
贵阳市南明河保护规定,,,,,第七条 市人民政府应当与上下游同级人民政府协商建立南明河流域协同共治机制通过联席会议、签订协议等方式推动流域的系统保护。县级人民政府应当与相邻县级人民政府建立共管共治共享的跨区域联动工作机制协调解决有关重大事项。
贵阳市南明河保护规定,,,,,第八条 县级以上人民政府应当将南明河流域保护所需经费列入本级财政预算。
贵阳市南明河保护规定,,,,,第九条 市人民政府发展改革主管部门应当会同自然资源和规划、水务、生态环境、住房城乡建设等有关主管部门编制南明河流域保护综合规划报市人民政府批准后向社会公布施行。
贵阳市南明河保护规定,,,,,第十条 县级以上人民政府应当组织划定河道管理范围设置界桩、界牌并向社会公布。划定河道管理范围应当与规划蓝线、生态保护红线等国土空间规划管控范围相衔接。
贵阳市南明河保护规定,,,,,第十一条 水务主管部门应当建立南明河流域污水管网污水浓度断面监测机制并实施监测监测结果报同级人民政府。污水管网污水浓度发生异常变化时所在地县级人民政府应当及时组织有关主管部门查明原因并采取措施治理。
贵阳市南明河保护规定,,,,,第十二条 水务主管部门应当加强对南明河河道有关水工程设施的日常巡查在汛期发现险情需要统一调度处理的应当立即向防汛抗旱指挥机构报告。接到报告的防汛抗旱指挥机构应当立即调度有关主管部门、水工程设施所有权人或者经营管理单位应当服从调度立即采取措施消除险情。
贵阳市南明河保护规定,,,,,第十三条 南明河干流、支流的水电站应当将生态用水调度纳入日常运行调度规程确保下泄流量符合生态流量泄放要求设置生态流量在线监测系统并保证正常运行将实时监测数据接入市人民政府水务主管部门的监管平台。已建小水电站不符合生态保护要求的由所在地县级人民政府组织分类整改或者采取措施逐步退出同步开展生态修复。
贵阳市南明河保护规定,,,,,第十四条 南明河流域严格实行排污许可制度生态环境主管部门应当每月对南明河干流、支流的水质进行监测并公布监测结果。监测结果作为所在地人民政府水环境质量目标考核和实施生态补偿的依据。
贵阳市南明河保护规定,,,,,第十五条 县级以上人民政府应当按照因地制宜的原则组织林业等有关主管部门在南明河流域科学推进国土绿化开展退化林修复、低产低效林改造和森林抚育提高森林质量和水土保持能力严格保护林地和湿地资源防止水土流失改善生态环境。
贵阳市南明河保护规定,,,,,第十六条 县级人民政府应当根据南明河流域生态环境保护需要组织有关主管部门划定畜禽养殖禁养区报市人民政府备案并向社会公布。畜禽养殖场区、户和屠宰场点应当对畜禽粪便及其他废弃物进行无害化处理和综合利用保证污水达标排放。
贵阳市南明河保护规定,,,,,第十七条 县级以上人民政府应当统筹推进南明河流域农村生活垃圾分类收集、转运、处理设施建设和农村生活污水收集、处理设施及其配套管网建设。南明河干流、支流沿岸涉及的农村生活垃圾由所在地乡镇人民政府、街道办事处负责监督管理和清理整治。
贵阳市南明河保护规定,,,,,第十八条 南明河干流、支流河道管理范围内不得新建、改建、扩建废旧物回收处理场。南明河干流、支流河道管理范围内已有的废旧物回收处理场应当采取污染防治措施防止堆放的废旧物产生污水渗漏、溢流污染水体。
贵阳市南明河保护规定,,,,,第十九条 新建、改建、扩建排水设施应当实行雨水、污水分流雨水管网和污水管网不得混接排水设施建设纳入建设项目配套建设计划与建设项目同时设计、同时施工、同时投入使用。公共排水设施未实现雨水、污水分流的所在地县级人民政府应当制定改造计划并组织实施。自建排水设施未实行雨水、污水分流的排水单位应当按照规定进行分流改造。在南明河流域实行雨水、污水分流地区不得将污水排入雨水管网。
贵阳市南明河保护规定,,,,,第二十条 农业农村主管部门应当会同生态环境、水务、林业等有关主管部门建立水生生物保护机制开展水生生物资源调查并建立保护档案加强对水生生物的保护。
贵阳市南明河保护规定,,,,,第二十一条 农业农村等主管部门应当根据国家、省、市有关规定和河道水域水质的实际情况组织人工放流活动改善水域生态环境。禁止投放、种植和养殖不符合法律、法规规定的物种。
贵阳市南明河保护规定,,,,,第二十二条 南明河干流、支流河道管理范围内禁止下列行为禁止在河道内种植蔬菜、花卉。
贵阳市南明河保护规定,,,,,第二十三条 对南明河河道已硬化或者加盖盖板不符合生态保护要求的县级以上人民政府应当采取措施逐步拆除并恢复。
贵阳市南明河保护规定,,,,,第二十四条 南明河流域休闲垂钓应当符合相关规定具体办法由市人民政府农业农村主管部门制定。办法应当明确禁钓期、钓具、钓法、钓饵以及钓获物种类、规格、数量等。
贵阳市南明河保护规定,,,,,第二十五条 文化和旅游主管部门应当加强对南明河流域文化遗产的保护建立档案定期开展监测、巡查并对涉及流域的非物质文化遗产进行挖掘、整理、传承、宣传保护和弘扬南明河流域历史文化。
贵阳市南明河保护规定,,,,,第二十六条 文化和旅游、生态环境、水务、市场监管、农业农村、自然资源和规划等主管部门以及相关乡镇人民政府、街道办事处应当加强对临水乡村旅游的规划和监督管理防止对南明河流域生态环境造成污染破坏。
贵阳市南明河保护规定,,,,,第二十七条 南明河干流、支流的各级河长应当按照规定履行职责巡查、监督责任河段的治理、保护督促政府及相关主管部门履行法定职责协调解决责任河段存在的问题。县级以上人民政府应当建立南明河流域保护义务监督员制度。
