文件名,编,分编,章,节,内容
江西省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第一条 为了保障母亲和婴儿健康提高出生人口素质根据《中华人民共和国母婴保健法》结合本省实际制定本办法。
江西省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第二条 各级人民政府应当加强对母婴保健工作的领导将母婴保健事业纳入本地区国民经济和社会发展规划为母婴保健事业的发展提供必要的经济、技术和物资条件按照国家有关规定逐步推行母婴保健保偿责任制建立健全县市、区、乡镇获得医疗保健服务。县级以上人民政府应当对边远欠发达地区的母婴保健事业给予重点扶持。
江西省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第三条 县级以上人民政府卫生健康主管部门对本行政区域内的母婴保健工作实施管理和监督主要职责是后组织实施健监督、监测的工作人员员进行监督核发相应的合格证书实施奖励和处罚。县级以上人民政府发展改革、财政、民政、教育、人力资源和社会保障、科技、公安等部门应当在各自职责范围内配合同级卫生健康主管部门做好母婴保健工作。各级工会、妇联和共青团等社会团体应当协助卫生健康主管部门做好母婴保健工作。
江西省实施《中华人民共和国母婴保健法》办法,,,第一章 总 则,,第四条 符合下列情形之一的单位或者个人由县级以上人民政府或者其卫生健康主管部门按照国家和本省有关规定给予表彰、奖励知识的宣传教育中有突出贡献的。
江西省实施《中华人民共和国母婴保健法》办法,,,第二章 婚前保健,,第五条 医疗、保健机构应当依法开展婚前卫生指导、婚前卫生咨询和婚前医学检查。经婚前医学检查医疗、保健机构应当出具婚前医学检查证明。医疗、保健机构应当在农村开展巡回婚前保健服务或者在边远的地方设立婚前医学检查代检点。
江西省实施《中华人民共和国母婴保健法》办法,,,第二章 婚前保健,,第六条 准备结婚的男女经婚前医学检查一方有下列情形之一的医师应当提出医学意见准备结婚的男女双方应当暂缓结婚病在发病期内的。
江西省实施《中华人民共和国母婴保健法》办法,,,第二章 婚前保健,,第七条 经婚前医学检查对诊断患医学上认为不宜生育的严重遗传性疾病的医师应当向男女双方说明情况提出医学意见。
江西省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第八条 医疗、保健机构应当按照国务院卫生健康主管部门制定的技术标准和规范为育龄妇女和孕产妇提供下列保健服务疾病和碘缺乏等地方病的发病原因、治疗和预防方法提供医学意见护管理工作为孕、产妇提供卫生、营养、心理等方面的咨询和指导以及产前定期检查等医疗保健服务伤、产后出血和产褥感染推行新生儿复苏技术预防并及时治疗出生窒息务指导和医疗服务。
江西省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第九条 禁止任何单位和个人采取技术手段对胎儿进行性别鉴定。但是对怀疑胎儿可能为伴性遗传病需要进行性别鉴定的由省人民政府卫生健康主管部门指定的医疗、保健机构按照国务院卫生健康主管部门的规定进行性别鉴定。
江西省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十条 对患有下列严重疾病或者接触致畸性物质妊娠可能危及孕妇生命或者可能严重影响孕妇健康和胎儿正常发育的医疗、保健机构应当予以医学指导和必要的医学检查症或者严重的妊娠并发症位素等物理物质或者怀疑感染风疹、巨细胞等病毒、弓形体等生物物质病和致畸性有害物质。
江西省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十一条 经过产前检查医师发现或者怀疑孕妇有《中华人民共和国母婴保健法实施办法》第二十条情形之一的应当及时对其进行产前诊断。
江西省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十二条 生育过严重遗传性疾病或者严重缺陷患儿的妇女再次妊娠前夫妻双方应当到取得产前诊断和遗传病诊断许可证的医疗、保健机构接受医学检查。
江西省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十三条 经产前诊断有下列情形之一的医师应当向夫妻双方说明情况并提出终止妊娠的医学意见严重危害孕妇健康的。
江西省实施《中华人民共和国母婴保健法》办法,,,第三章 孕产期保健,,第十四条 医疗、保健机构应当按照国务院卫生健康主管部门的规定出具国家统一制发的新生儿出生医学证明。公安机关在办理户籍登记时应当查验新生儿出生医学证明。
江西省实施《中华人民共和国母婴保健法》办法,,,第四章 婴儿保健,,第十五条 医疗、保健机构应当开展以下婴儿保健工作细胞葡萄糖6磷酸脱氢酶缺陷症等疾病的筛查有产科的医疗、保健机构负责新生儿疾病筛查的取样和送检工作新生儿疾病筛查机构负责新生儿疾病筛查工作并对医疗、保健机构的取样、送检进行质量监控和业务指导健康主管部门确定的技术标准和保健工作常规对新生儿进行家庭访视对婴儿进行定期健康检查和预防接种并提供有关母乳喂养、合理膳食等科学育儿的知识口腔保健服务以及促进婴儿神经、精神发育的医疗保健服务。各级人民政府应当采取措施使前款第二项规定筛查出的患儿能够及时得到治疗。
