文件名,编,分编,章,节,内容
农药管理条例,,,第一章 总 则,,第一条 为了加强农药管理保证农药质量保障农产品质量安全和人畜安全保护农业、林业生产和生态环境制定本条例。
农药管理条例,,,第一章 总 则,,第二条 本条例所称农药是指用于预防、控制危害农业、林业的病、虫、草、鼠和其他有害生物以及有目的地调节植物、昆虫生长的化学合成或者来源于生物、其他天然物质的一种物质或者几种物质的混合物及其制剂。前款规定的农药包括用于不同目的、场所的下列各类螨、草、鼠、软体动物和其他有害生物害生物物和其他场所的有害生物。
农药管理条例,,,第一章 总 则,,第三条 国务院农业主管部门负责全国的农药监督管理工作。县级以上地方人民政府农业主管部门负责本行政区域的农药监督管理工作。县级以上人民政府其他有关部门在各自职责范围内负责有关的农药监督管理工作。
农药管理条例,,,第一章 总 则,,第四条 县级以上地方人民政府应当加强对农药监督管理工作的组织领导将农药监督管理经费列入本级政府预算保障农药监督管理工作的开展。
农药管理条例,,,第一章 总 则,,第五条 农药生产企业、农药经营者应当对其生产、经营的农药的安全性、有效性负责自觉接受政府监管和社会监督。农药生产企业、农药经营者应当加强行业自律规范生产、经营行为。
农药管理条例,,,第一章 总 则,,第六条 国家鼓励和支持研制、生产、使用安全、高效、经济的农药推进农药专业化使用促进农药产业升级。对在农药研制、推广和监督管理等工作中作出突出贡献的单位和个人按照国家有关规定予以表彰或者奖励。
农药管理条例,,,第二章 农药登记,,第七条 国家实行农药登记制度。农药生产企业、向中国出口农药的企业应当依照本条例的规定申请农药登记新农药研制者可以依照本条例的规定申请农药登记。国务院农业主管部门所属的负责农药检定工作的机构负责农药登记具体工作。省、自治区、直辖市人民政府农业主管部门所属的负责农药检定工作的机构协助做好本行政区域的农药登记具体工作。
农药管理条例,,,第二章 农药登记,,第八条 国务院农业主管部门组织成立农药登记评审委员会负责农药登记评审。农药登记评审委员会由下列人员组成业管理、安全生产监督管理等有关部门和供销合作总社等单位推荐的农药产品化学、药效、毒理、残留、环境、质量标准和检测等方面的专家业管理、安全生产监督管理等有关部门和供销合作总社等单位的代表。农药登记评审规则由国务院农业主管部门制定。
农药管理条例,,,第二章 农药登记,,第九条 申请农药登记的应当进行登记试验。农药的登记试验应当报所在地省、自治区、直辖市人民政府农业主管部门备案。
农药管理条例,,,第二章 农药登记,,第十条 登记试验应当由国务院农业主管部门认定的登记试验单位按照国务院农业主管部门的规定进行。与已取得中国农药登记的农药组成成分、使用范围和使用方法相同的农药免予残留、环境试验但已取得中国农药登记的农药依照本条例第十五条的规定在登记资料保护期内的应当经农药登记证持有人授权同意。登记试验单位应当对登记试验报告的真实性负责。
农药管理条例,,,第二章 农药登记,,第十一条 登记试验结束后申请人应当向所在地省、自治区、直辖市人民政府农业主管部门提出农药登记申请并提交登记试验报告、标签样张和农药产品质量标准及其检验方法等申请资料申请新农药登记的还应当提供农药标准品。省、自治区、直辖市人民政府农业主管部门应当自受理申请之日起 20 个工作日内提出初审意见并报送国务院农业主管部门。向中国出口农药的企业申请农药登记的应当持本条第一款规定的资料、农药标准品以及在有关国家地区登记、使用的证明材料向国务院农业主管部门提出申请。
农药管理条例,,,第二章 农药登记,,第十二条 国务院农业主管部门受理申请或者收到省、自治区、直辖市人民政府农业主管部门报送的申请资料后应当组织审查和登记评审并自收到评审意见之日起 20 个工作日内作出审批决定符合条件的核发农药登记证不符合条件的书面通知申请人并说明理由。
农药管理条例,,,第二章 农药登记,,第十三条 农药登记证应当载明农药名称、剂型、有效成分及其含量、毒性、使用范围、使用方法和剂量、登记证持有人、登记证号以及有效期等事项。农药登记证有效期为 5 年。有效期届满需要继续生产农药或者向中国出口农药的农药登记证持有人应当在有效期届满 90日前向国务院农业主管部门申请延续。农药登记证载明事项发生变化的农药登记证持有人应当按照国务院农业主管部门的规定申请变更农药登记证。国务院农业主管部门应当及时公告农药登记证核发、延续、变更情况以及有关的农药产品质量标准号、残留限量规定、检验方法、经核准的标签等信息。
农药管理条例,,,第二章 农药登记,,第十四条 新农药研制者可以转让其已取得登记的新农药的登记资料农药生产企业可以向具有相应生产能力的农药生产企业转让其已取得登记的农药的登记资料。
