文件名,编,分编,章,节,内容
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第一条 诈骗公私财物价值三千元至一万元以上、三万元至十万元以上、五十万元以上的应当分别认定为刑法第二百六十六条规定的数额较大、数额巨大、数额特别巨大。各省、自治区、直辖市高级人民法院、人民检察院可以结合本地区经济社会发展状况在前款规定的数额幅度内共同研究确定本地区执行的具体数额标准报最高人民法院、最高人民检察院备案。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第二条 诈骗公私财物达到本解释第一条规定的数额标准具有下列情形之一的可以依照刑法第二百六十六条的规定酌情从严惩处报刊杂志等发布虚假信息对不特定多数人实施诈骗的医疗款物的诈骗数额接近本解释第一条规定的数额巨大、数额特别巨大的标准并具有前款规定的情形之一或者属于诈骗集团首要分子的应当分别认定为刑法第二百六十六条规定的其他严重情节、其他特别严重情节。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第三条 诈骗公私财物虽已达到本解释第一条规定的数额较大的标准但具有下列情形之一且行为人认罪、悔罪的可以根据刑法第三十七条、刑事诉讼法第一百四十二条的规定不起诉或者免予刑事处罚
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第四条 诈骗近亲属的财物近亲属谅解的一般可不按犯罪处理。诈骗近亲属的财物确有追究刑事责任必要的具体处理也应酌情从宽。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第五条 诈骗未遂以数额巨大的财物为诈骗目标的或者具有其他严重情节的应当定罪处罚。利用发送短信、拨打电话、互联网等电信技术手段对不特定多数人实施诈骗诈骗数额难以查证但具有下列情形之一的应当认定为刑法第二百六十六条规定的其他严重情节以诈骗罪未遂定罪处罚实施前款规定行为数量达到前款第一、二项规定标准十倍以上的或者诈骗手段特别恶劣、危害特别严重的应当认定为刑法第二百六十六条规定的其他特别严重情节以诈骗罪未遂定罪处罚。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第六条 诈骗既有既遂又有未遂分别达到不同量刑幅度的依照处罚较重的规定处罚达到同一量刑幅度的以诈骗罪既遂处罚。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第七条 明知他人实施诈骗犯罪为其提供信用卡、手机卡、通讯工具、通讯传输通道、网络技术支持、费用结算等帮助的以共同犯罪论处。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第八条 冒充国家机关工作人员进行诈骗同时构成诈骗罪和招摇撞骗罪的依照处罚较重的规定定罪处罚。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第九条 案发后查封、扣押、冻结在案的诈骗财物及其孳息权属明确的应当发还被害人权属不明确的可按被骗款物占查封、扣押、冻结在案的财物及其孳息总额的比例发还被害人但已获退赔的应予扣除。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第十条 行为人已将诈骗财物用于清偿债务或者转让给他人具有下列情形之一的应当依法追缴的。他人善意取得诈骗财物的不予追缴。
最高人民法院、最高人民检察院关于办理诈骗刑事案件具体应用法律若干问题的解释,,,,,第十一条 以前发布的司法解释与本解释不一致的以本解释为准。
