文件名,编,分编,章,节,内容
长治市文明行为促进条例,,,第一章 总 则,,第一条 为了培育和践行社会主义核心价值观弘扬中华民族传统美德提升社会文明程度引导和促进文明行为根据有关法律、法规结合本市实际制定本条例。
长治市文明行为促进条例,,,第一章 总 则,,第二条 本市行政区域内的文明行为促进工作适用本条例。
长治市文明行为促进条例,,,第一章 总 则,,第三条 本条例所称文明行为是指遵守宪法和法律、法规践行社会主义核心价值观维护公序良俗推动社会1文明进步的行为。
长治市文明行为促进条例,,,第一章 总 则,,第四条 文明行为促进工作坚持以人为本、政府主导、社会共治、奖惩结合、系统推进的原则发挥公民主体作用形成共建、共治、共享的文明建设长效机制。
长治市文明行为促进条例,,,第一章 总 则,,第五条 市、县区精神文明建设指导委员会统筹推进本行政区域内的文明行为促进工作构建政府统一组织实施、部门各负其责、全社会共同参与的工作机制。市、县区精神文明建设工作机构具体负责本行政区域内的文明行为促进工作履行以下职责不文明行为督等活动作情况2
长治市文明行为促进条例,,,第一章 总 则,,第六条 市、县区人民政府应当将文明行为促进工作纳入国民经济和社会发展规划以及年度计划制定相关政策措施将文明行为促进工作经费列入本级财政预算予以保障。
长治市文明行为促进条例,,,第一章 总 则,,第七条 市、县区人民政府相关主管部门应当按照各自职责做好文明行为促进工作。乡镇人民政府、街道办事处应当将文明行为促进工作纳入工作日程确定相关部门和人员负责文明行为促进工作。村居民委员会应当加强文明行为宣传和引导制定文明行为居民公约、村规民约协助做好文明行为促进相关工作。
长治市文明行为促进条例,,,第一章 总 则,,第八条 报刊、杂志、广播、电视、网络、移动客户端等媒体和文艺团体应当积极宣传文明行为倡导文明理念褒扬文明行为先进事迹依法监督不文明行为营造全社会促进文明行为的氛围。
长治市文明行为促进条例,,,第一章 总 则,,第九条 文明行为促进工作是全社会的共同责任。国家机关、社会团体、企业事业单位、基层群众性自治组织、其他组织和个人应当结合自身实际积极参与文明行3为促进工作。国家工作人员、人大代表、政协委员、教育工作者、先进模范人物、社会公众人物、窗口服务岗位等应当模范遵守文明行为规范发挥表率作用。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十条 公民、法人和其他组织应当遵守宪法和法律、法规以及公序良俗和文明行为规范积极参与社会公德、职业道德、家庭美德、个人品德建设抵制不文明行为。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十一条 倡导和鼓励公民采取绿色、低碳、节俭的生活、工作方式使用有利于环境与资源保护的日用品优先选择步行、骑车或者乘坐公共交通工具出行节约水、电、气、热等资源和能源。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十二条 倡导和鼓励公民节约粮食爱惜食物合理消费文明用餐不铺张浪费不劝酒不酗酒。倡导和鼓励实行分餐制用餐使用公筷公勺。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十三条 倡导和鼓励公民参与生活垃圾源头减量减少使用一次性用品减少使用塑料购物袋。4
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十四条 倡导和鼓励公民婚事新办鼓励集体婚礼、公益婚礼等婚礼形式提倡零彩礼和不要车、不要房、自己家业自己创的新型婚恋观。遵守公共道德摒弃豪车迎亲、恶意婚闹等不文明婚俗。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十五条 倡导和鼓励公民丧事简办鼓励兴建公益性公墓、公益性骨灰堂提倡献花、植树、卡片寄语、家庭追思等文明祭祀方式。推行殡葬改革摒弃殡期冗长、雇人哭丧、低俗表演、燃放鞭炮、搭设灵棚、吹奏丧事鼓乐、抛撒冥纸、焚烧祭品等不文明办丧习俗。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十六条 倡导和鼓励公民不办满月圆锁、庆生祝寿、升学入伍、建房乔迁、商铺开业、百日周年等事宜反对请客操办反对收受礼金。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十七条 倡导和鼓励公民见义勇为、抢险救灾救人依法制止违法犯罪行为。全社会应当尊重、关爱和保护见义勇为人员见义勇为人员及其亲属应当按照法律、法规的规定享受相关待遇。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十八条 倡导和鼓励公民、法人和其他组织开展扶贫帮困、慈善捐助、支教助学、义演义诊等公益活动。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第十九条 倡导和鼓励无偿献血捐献造血干细胞、人5体器官组织、遗体等行为。严格遵循医学伦理尊重和保护捐献人的意愿与人格尊严。
长治市文明行为促进条例,,,第二章 倡导与鼓励,,第二十条 倡导和鼓励开展志愿服务活动保障志愿者和志愿服务组织的合法权益为志愿活动的开展提供便利。
