文件名,编,分编,章,节,内容
兰州市河道管理条例,,,第一章 总 则,,第一条 为了加强河道管理保障防洪安全保护和改善河道生态环境发挥河道综合功能促进黄河流域高质量发展根据《中华人民共和国水法》《中华人民共和国黄河保护法》《中华人民共和国防洪法》《中华人民共和国河道管理条例》《甘肃省河道管理条例》等法律、法规结合本市实际制定本条例。
兰州市河道管理条例,,,第一章 总 则,,第二条 本条例适用于本市行政区域内河道的保护、治理、利用和管理等相关活动。本条例所称河道包括黄河干支流湖泊、水库库区、人工水道洪道等行洪区蓄洪区、滞洪区。河道内的航道同时适用有关航道管理的法律、法规。
兰州市河道管理条例,,,第一章 总 则,,第三条 河道管理应当落实重在保护、要在治理的要求遵循自然规律服从防洪总体安排坚持科学规划、统筹兼顾、综合利用、讲求效益、绿色发展的原则。
兰州市河道管理条例,,,第一章 总 则,,第四条 市、县区人民政府应当将河道保护和治理纳入本级国民经济和社会发展规划建立和完善河道管理工作协调机制将河道管理保护经费列入本级财政预算。乡镇人民政府、街道办事处应当在其职责范围内做好本辖区内的河道管理保护相关工作。兰州新区、兰州高新技术产业开发区管委会及其相关部门负责做好各自管辖区域内的河道管理保护工作。村、居民委员会社区引导村民、居民自觉维护河道整洁协助做好河道的清淤疏浚和水岸清洁等工作。
兰州市河道管理条例,,,第一章 总 则,,第五条 市、县区人民政府水行政主管部门是本行政区域内河道的主管机关负责本行政区域内河道的管理和监督工作。市人民政府水行政主管部门所属的黄河河道管理机构负责黄河干流兰州城区段河道的日常管理工作。县区人民政府水行政主管部门所属的河道管理机构负责辖区内河道的日常管理工作。发展改革、公安、自然资源、生态环境、住建、交通运输、农业农村、文旅、应急、市场监管、城管、黄河风情线大景区管委会等部门和单位按照各自职责做好河道管理的相关工作。
兰州市河道管理条例,,,第一章 总 则,,第六条 本市河道管理全面推行河湖长制建立市、县区、乡镇街道、村社区四级河湖长体系。市、县区两级设立总河长河道分级分段设立市、县区、乡镇街道、村社区四级河湖长。市、县区总河长、各级河湖长的设立和调整按照国家和省、市有关规定执行。
兰州市河道管理条例,,,第一章 总 则,,第七条 市、县区总河长负责领导本行政区域内河湖长制工作是推行河湖长制的第一责任人。各级河湖长负责组织领导相应河湖的管理保护工作。河湖长制责任单位按照职责分工协同推进河道管理保护工作。河道管理保护工作情况应当纳入河湖长制考核内容。
兰州市河道管理条例,,,第一章 总 则,,第八条 市、县区人民政府水行政主管部门应当会同相关部门和单位建立健全会商研判、资源共享、执法联动等长效工作机制维护河道管理秩序提升河道安全保护效能。
兰州市河道管理条例,,,第一章 总 则,,第九条 市、县区人民政府及其相关部门、乡镇人民政府、街道办事处以及新闻媒体应当加强河道管理保护和涉水安全宣传教育普及相关知识引导公众自觉遵守河道管理保护的法律法规。鼓励志愿者组织和志愿者参与河道保护、宣传教育活动。
兰州市河道管理条例,,,第一章 总 则,,第十条 市、县区人民政府水行政主管部门应当建立和完善河道管理档案加强河道管理信息化建设建立包括内部用户管理、河道利用管理、在线监控、案件网上运行等信息管理系统并实现信息共享。
兰州市河道管理条例,,,第一章 总 则,,第十一条 任何单位和个人都有依法保护河道堤防安全和参加防汛抢险的义务并有权对破坏河道及其配套工程、危害河道生态环境的行为进行举报。市、县区人民政府水行政主管部门应当畅通公众参与渠道做好举报者的相关保密工作。
兰州市河道管理条例,,,第二章 规划与保护,,第十二条 市、县人民政府水行政主管部门应当组织编制本行政区域内的河道整治、水域岸线保护与利用、河道采砂等专项规划报本级人民政府批准后实施。上述专项规划应当符合黄河流域生态保护和高质量发展规划、国土空间规划并与相关专项规划相衔接。
兰州市河道管理条例,,,第二章 规划与保护,,第十三条 编制河道整治规划应当遵循河道演变规律满足兴利除害要求。相关部门组织编制航运、水力发电、渔业养殖、湿地等规划应当与河道整治规划相衔接并按照河道管理权限征求水行政主管部门或者流域管理机构的意见。
兰州市河道管理条例,,,第二章 规划与保护,,第十四条 水域岸线保护与利用规划应当明确依法划定的外缘边界线、临水边界线和岸线保护区、岸线保留区、岸线控制利用区、岸线开发利用区且不得擅自更改。因公共利益、河道管理等确需更改的调整的河段河宽不得小于原有河宽最小值并报原批准机关批准后实施。
兰州市河道管理条例,,,第二章 规划与保护,,第十五条 河道采砂规划应当包括砂石储量情况、禁采期、禁采区、采砂场地布局、采砂方式、采砂控制总量和深度以及与堤防的安全距离等内容。河道采砂规划涉及航道、海事的应当事先征求交通运输主管部门的意见。河道采砂规划在审批前应当经上一级人民政府水行政主管部门审查同意。
兰州市河道管理条例,,,第二章 规划与保护,,第十六条 有堤防的河道其管理范围为两岸堤防之间的水域、沙洲、滩地包括可耕地、行洪区和两岸堤防及护堤地。无堤防的河道其管理范围根据历史最高洪水位或者设计洪水位确定。市、县区人民政府按照本省河湖及水利工程土地划界的有关标准依法划定本行政区域内河道的具体管理范围向社会公告并设立标志。市、县区人民政府水行政主管部门根据堤防的重要程度、堤基土质条件等经本级人民政府批准可以在河道管理范围的相连地域划定本行政区域的堤防安全保护区由本级人民政府向社会公告并设立标志。在堤防安全保护区内禁止进行打井、钻探、爆破、挖筑鱼塘、采石、取土等危害堤防安全的活动。
兰州市河道管理条例,,,第二章 规划与保护,,第十七条 市、县区人民政府水行政主管部门根据公告的河道管理范围埋设界桩按照河道名录设立河湖长公示牌公开河湖长制工作的相关信息。界桩损毁或者公示牌内容变动、污损的应当及时更新。任何单位和个人不得擅自移动、损毁界桩和公示牌。
兰州市河道管理条例,,,第二章 规划与保护,,第十八条 市、县区人民政府水行政主管部门应当建立河道巡查制度定期、不定期开展巡查依法查处违法行为。
兰州市河道管理条例,,,第二章 规划与保护,,第十九条 市、县区人民政府及其相关部门和单位在各自职责范围内做好河道保洁工作。
兰州市河道管理条例,,,第二章 规划与保护,,第二十条 单位和个人在港口、码头岸线设置与航运有关的趸船等浮动设施应当符合水域岸线保护与利用规划和防洪总体要求交通运输主管部门在批准时应当事先征求有管辖权的水行政主管部门的意见。港口、码头岸线之外禁止设置侵占河道、影响防洪安全的趸船等浮动设施。相关行业主管部门应当加强对浮动设施的监督检查。
兰州市河道管理条例,,,第二章 规划与保护,,第二十一条 在河道管理范围内新建、改建、扩建水库、水电站、拦河闸坝等水利工程应当加强河道水生态保护建设相应的保证河道合理生态流量的设施防止河道断流并按照批准的调度方案运行。水电开发应当进行科学论证符合国家发展规划、流域综合规划和生态保护要求。对已建小水电工程不符合生态保护要求的市、县区人民政府应当组织分类整改或者采取措施逐步退出。
兰州市河道管理条例,,,第二章 规划与保护,,第二十二条 市、县区人民政府及其相关部门应当做好河道内的生物物种、植被恢复珍稀野生动物栖息地修复和历史文化遗址、遗产的保护工作。
兰州市河道管理条例,,,第三章 治理与利用,,第二十三条 河道治理与利用应当按照批准的规划进行符合国家规定的防洪标准、通航标准和其他有关技术要求维护堤防安全保持河势稳定和行洪、航运通畅。
兰州市河道管理条例,,,第三章 治理与利用,,第二十四条 市、县区人民政府水行政主管部门应当对河道淤积情况定期监测并根据监测情况制定清淤疏浚计划报经本级人民政府批准后实施。清淤疏浚计划应当明确清淤疏浚的范围和方式、责任主体、资金保障、淤泥处理等事项。河道清淤不得损害河道水生态环境。淤泥利用应当经无害化处理并符合环境保护的要求。
兰州市河道管理条例,,,第三章 治理与利用,,第二十五条 在汛期船舶的行驶和停靠趸船等浮动设施的运营应当遵守市、县区防汛指挥机构的规定。在汛期应当遵守法律、法规关于河道涉水安全的规定并服从工作人员劝导防止被困、溺水等安全事故的发生。
兰州市河道管理条例,,,第三章 治理与利用,,第二十六条 河道滩区土地利用、基础设施建设和生态保护与修复应当满足河道行洪需要发挥滩区滞洪、沉沙功能。在河道滩区内不得新规划城镇建设用地、设立新的村镇已经规划和设立的不得扩大范围不得新划定永久基本农田已经划定为永久基本农田、影响防洪安全的应当逐步退出不得新开垦荒地、新建生产堤已建生产堤影响防洪安全的应当及时拆除其他生产堤应当逐步拆除。因河道滩区自然行洪、蓄滞洪水等导致受淹造成损失的按照国家有关规定予以补偿。
兰州市河道管理条例,,,第三章 治理与利用,,第二十七条 河道因修堤筑坝、防汛抢险、涵闸建设、河道整治、防洪道路等工程占地以及取土的应当按照节约用地的原则由当地人民政府调剂解决。需办理土地征收征用手续的依法办理并给予补偿。河道修堤筑坝取土应当限定在堤防安全保护区以外。
兰州市河道管理条例,,,第三章 治理与利用,,第二十八条 黄河风情线大景区管理范围内建设项目外观风貌应当体现黄河历史文化特色并与周围景观相协调。
兰州市河道管理条例,,,第三章 治理与利用,,第二十九条 在河道管理范围内新建、改建、扩建水利开发、水害防治、河道整治的各类工程和跨河、穿河、跨堤、穿堤、临河、拦河的建筑物、构筑物及设施建设单位应当将工程建设方案报经有管辖权的水行政主管部门审查未经审查同意的项目不得开工建设。建设项目经批准后建设单位应当将施工安排告知有管辖权的水行政主管部门。对需要占用河道管理范围内土地跨越河道空间或者穿越堤防、滩地、河床的建设项目有管辖权的水行政主管部门应当对项目位置和界限进行审查项目施工应当按照审查批准的位置和界限进行。市、县区人民政府水行政主管部门应当加强对河道管理范围内建设项目位置、界限以及相关措施落实的现场监督管理并组织专项验收专项验收合格后建设项目方可投入运行。建设单位应当在建设项目完工后及时清理施工现场保证河道安全畅通。
兰州市河道管理条例,,,第三章 治理与利用,,第三十条 市人民政府水行政主管部门负责本市行政区域内除湟水含大通河外的黄河一级支流河道管理范围内的小型建设项目以及其他河道管理范围内的建设项目的审查。
兰州市河道管理条例,,,第三章 治理与利用,,第三十一条 经批准的建设项目及其工程建设活动影响水文监测、河道防洪兴利工程及其附属设施的应当征求有管辖权的水行政主管部门或者流域管理机构的意见并采取功能补救措施造成损坏的由责任者予以修复或者承担修复费用造成运行、养护、管理等成本增加的还应当按照实际增加的成本予以补偿因工程建设确需迁建、改建、扩建、拆除原有工程设施的建设单位应当负担所需费用和损失补偿。但是原有工程设施属于违法工程的除外。
兰州市河道管理条例,,,第三章 治理与利用,,第三十二条 在河道管理范围内禁止下列行为道行洪的活动器在堤防和护堤地禁止建房、放牧、开渠、打井、挖窖、葬坟、晒粮、存放物料、开采地下资源、进行考古发掘以及开展集市贸易活动。
兰州市河道管理条例,,,第三章 治理与利用,,第三十三条 本市行政区域内以河道为边界或者跨县区河道的治理与利用按照下列规定执行同商定的边界水事协议实行联防联控制度上游不得扩大排水下游不得设置阻水障碍缩小河道的排水能力请上一级人民政府裁决。异议解决前任何一方不得单方面改变水的现状。
