文件名,编,分编,章,节,内容
广州市房地产中介服务管理条例,,,第一章 总则,,第一条 为规范房地产中介服务行为维护房地产市场秩序保障房地产中介活动当事人的合法权益根据《中华人民共和国城市房地产管理法》结合本市实际情况制定本条例。
广州市房地产中介服务管理条例,,,第一章 总则,,第二条 本条例所称房地产中介服务是指为房地产转让、抵押和租赁等提供咨询、经纪以及房地产价格评估的经营性服务行为。
广州市房地产中介服务管理条例,,,第一章 总则,,第三条 在本市范围内从事房地产中介服务的应当遵守本条例。房地产价格评估的中介服务适用《广东省房地产评估条例》。
广州市房地产中介服务管理条例,,,第一章 总则,,第四条 房地产中介服务活动应当遵循自愿、公平、诚实信用的原则。
广州市房地产中介服务管理条例,,,第一章 总则,,第五条 市房地产行政主管部门负责本市房地产中介服务管理工作和本条例的组织实施。
广州市房地产中介服务管理条例,,,第一章 总则,,第六条 房地产中介服务机构和人员可以依法组织行业协会对房地产中介服务行业的经营服务进行自律监督行业协会的业务活动接受房地产行政主管部门的指导。
广州市房地产中介服务管理条例,,,第二章 房地产中介服务机构,,第七条 从事房地产中介服务业务应当设立相应的中介服务机构。设立房地产中介服务机构应当具备以下条件资金不少于十万元人其中从事房地产经纪业务的还应当有持有《中华人民共和国房地产经纪人执业资格证书》的人员。
广州市房地产中介服务管理条例,,,第二章 房地产中介服务机构,,第八条 房地产中介服务机构及其分支机构应当自取得营业执照之日起三十日内持营业执照复印件、企业章程、中介服务人员的职业资格证书和聘用合同等文件向市房地产行政主管部门办理备案手续。市房地产行政主管部门应当在受理的同时发给备案证明。
广州市房地产中介服务管理条例,,,第二章 房地产中介服务机构,,第九条 市房地产行政主管部门应当每年对房地产中介服务机构的专业人员条件及经营服务等资质情况进行检查并向社会公布年度检查结果。年度检查办法和资质的评定标准由市人民政府制定。
广州市房地产中介服务管理条例,,,第三章 房地产中介服务人员,,第十条 从事房地产中介服务的人员应当按照国家有关规定参加房地产中介服务职业资格考试经考试合格取得房地产中介服务职业资格证书。
广州市房地产中介服务管理条例,,,第三章 房地产中介服务人员,,第十一条 取得房地产中介服务职业资格证书的人员受聘时应当按照国家规定申请办理注册手续领取注册证。
广州市房地产中介服务管理条例,,,第三章 房地产中介服务人员,,第十二条 房地产中介服务人员从业资格注册有效期满的持证者应当按照国家规定到原注册管理机构办理再次注册手续。在注册有效期内变更执业机构的应当在应聘时办理变更手续。
广州市房地产中介服务管理条例,,,第三章 房地产中介服务人员,,第十三条 禁止伪造、变造、买卖、转借职业资格证书和注册证。
广州市房地产中介服务管理条例,,,第四章 房地产中介服务行为规范,,第十四条 房地产中介服务机构向服务对象提供房地产中介服务时应当书面说明下列事项途、抵押、租赁、使用限制等基本情况。
广州市房地产中介服务管理条例,,,第四章 房地产中介服务行为规范,,第十五条 房地产中介服务业务应当由中介服务机构统一接受委托并与委托人签订中介服务合同。
广州市房地产中介服务管理条例,,,第四章 房地产中介服务行为规范,,第十六条 房地产中介服务合同一般包括下列主要内容
广州市房地产中介服务管理条例,,,第四章 房地产中介服务行为规范,,第十七条 房地产中介服务机构代理销售依法准予销售的预售商品房应当持预售人出具的委托书或者双方签订的委托合同到市房地产行政主管部门办理备案手续。
