文件名,编,分编,章,节,内容
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第一章 总 则,,第一条 为了保障本市各级人民代表大会常务委员会以下简称人大常委会行使任免权规范决定任免、任免、批准任免等工作根据《中华人民共和国宪法》、《中华人民共和国地方各级人民代表大会和地方各级人民政府组织法》、《中华人民共和国各级人民代表大会常务委员会监督法》等有关法律的规定结合本市实际制定本条例。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第一章 总 则,,第二条 本市各级人大常委会决定任免、任免、批准任免国家机关工作人员接受国家机关工作人员辞职撤销国家机关工作人员职务以及对国家机关工作人员进行监督等工作适用本条例。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第一章 总 则,,第三条 本市各级人大常委会坚持中国共产党的领导坚持以马克思列宁主义、毛泽东思想、邓小平理论、三个代表重要思想、科学发展观、习近平新时代中国特色社会主义思想为指导依照宪法和法律规定行使任免权。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第一章 总 则,,第四条 人大常委会决定任免、任免、批准任免国家机关工作人员应当坚持德才兼备的原则充分发扬民主严格依法办事。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第一章 总 则,,第五条 本市各级人大常委会人事任免工作机构在人大常委会的领导下负责有关决定任免、任免、批准任免等事项的具体工作。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第六条 人大常委会依照下列规定任免本级国家权力机关的人员会议的提名任免人民代表大会专门委员会的个别副主任委员、部分委员会副秘书长办公厅室、研究室、信访办公室主任、副主任工作委员会主任、副主任、委员会代表资格审查委员会主任委员、副主任委员、委员调查委员会的主任委员、副主任委员、委员免本级人民代表大会专门委员会办公室主任、副主任人大常委会街道工作委员会主任、副主任、委员
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第七条 人大常委会依照下列规定决定任免本级国家行政机关的人员提名决定任免个别副市长、副区长、副县长主任民政府局长、主任。经本级人大常委会决定任免的行政机关的人员由本级人民政府报上一级人民政府备案。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第八条 人大常委会根据本级监察委员会主任的提名任免监察委员会副主任、委员。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第九条 市人大常委会依照下列规定决定任免、任免、批准任免国家审判机关、检察机关的人员民法院院长任免成渝金融法院院长院和中级人民法院副院长、审判委员会委员、庭长、副庭长、审判员重庆两江新区人民法院重庆自由贸易试验区人民法院和重庆铁路运输法院院长、副院长、审判委员会委员、庭长、副庭长、审判员院长、审判委员会委员、庭长、副庭长、审判员副检察长、检察委员会委员、检察员决定任免人民检察院分院检察长任免人民检察院分院副检察长、检察委员会委员、检察员重庆市两江地区人民检察院重庆铁路运输检察院检察长、副检察长、检察委员会委员、检察员治县人民检察院检察长
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第十条 区县自治县人大常委会依照下列规定任免本级国家审判机关、检察机关的人员法院副院长、审判委员会委员、庭长、副庭长、审判员、人民陪审员人民检察院副检察长、检察委员会委员、检察员
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第十一条 在本级人大常委会主任因为健康情况不能工作或缺位时由人大常委会主任会议提名在人大常委会副主任中推选一人代理主任职务直到主任恢复健康或者人民代表大会选出新的主任为止。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第十二条 在本级人民代表大会闭会期间市长、区长、县长和监察委员会主任、人民法院院长、人民检察院检察长因故不能担任职务时由人大常委会主任会议提名从本级人民政府、监察委员会、人民法院、人民检察院副职领导人员中决定代理人选。提名的代理人选不是副职领导人员的应当先决定任命其为副市长、副区长、副县长、任命其为副主任、副院长、副检察长再决定其为代理市长、代理区长、代理县长、代理主任、代理院长、代理检察长。决定的代理检察长分别报上一级人民检察院和人大常委会备案。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第十三条 由人大常委会决定任命、任命、批准任命的国家机关工作人员因工作岗位变动或退休的应当先提请人大常委会免职。
重庆市各级人民代表大会常务委员会人事任免工作条例,,,第二章 任免范围,,第十四条 由人大常委会决定任命、任命、批准任命的国家机关工作人员工作机构撤销或任职期间去世的其职务自然终止不办理免职手续。上述情况应当报人大常委会备案并由人大常委会予以公告。
