文件名,编,分编,章,节,内容
大连市旅游条例,,,第一章 总 则,,第一条 为了保障旅游者和旅游经营者的合法权益规范旅游市场秩序保护和合理利用旅游资源促进旅游业持续健康发展根据《中华人民共和国旅游法》《辽宁省旅游条例》及有关法律、法规结合本市实际制定本条例。
大连市旅游条例,,,第一章 总 则,,第二条 在本市行政区域内的和在本市行政区域内组织的到本市以外或者境外的旅游活动为旅游活动提供服务的经营活动以及相关管理活动适用本条例。
大连市旅游条例,,,第一章 总 则,,第三条 本市旅游业发展应当有效保护旅游资源和生态环境突出滨海度假、现代城市休闲和近代历史文化旅游相结合的特点坚持品质引领、融合创新、全域参与的原则实现生态效益、经济效益和社会效益的统一。
大连市旅游条例,,,第一章 总 则,,第四条 市及区市县人民政府应当加强对旅游工作的组织和领导建立健全旅游综合协调机制对本行政区域内的旅游业发展和监督管理进行统筹协调。具有行政管理职能的市人民政府派出机构根据授权负责管理区域内的旅游工作。
大连市旅游条例,,,第一章 总 则,,第五条 市及区市县旅游主管部门负责本行政区域内旅游业的指导、协调、服务和监督管理工作。市及区市县有关部门按照各自职责做好旅游业发展的相关工作。
大连市旅游条例,,,第一章 总 则,,第六条 旅游主管部门可以在其法定职权范围内委托其所属的旅游质量监督管理机构实施行政处罚。事业单位性质的旅游主管部门依照本条例的授权实施行政处罚。
大连市旅游条例,,,第一章 总 则,,第七条 旅游行业组织应当加强行业自律依照法律、行政法规和章程的规定制定行业经营规范和服务标准开展行业交流协作推动公平竞争和诚信建设维护会员合法权益。
大连市旅游条例,,,第二章 旅游规划与促进,,第八条 市及区市县人民政府应当将旅游业发展纳入国民经济和社会发展规划并组织编制本行政区域旅游发展规划。区市县人民政府组织编制本行政区域的旅游发展规划和重点旅游资源开发利用专项规划应当符合全市旅游发展规划的要求并征求市旅游主管部门和相关部门的意见。相关部门编制与旅游业发展有关的规划应当征求旅游主管部门的意见。
大连市旅游条例,,,第二章 旅游规划与促进,,第九条 市及区市县人民政府应当对本级旅游发展规划的执行情况进行评估并向社会公布。评估应当按照公平、公正的原则以第三方和公众评价为主合理选择参与评估的单位和人员。
大连市旅游条例,,,第二章 旅游规划与促进,,第十条 市及区市县人民政府应当组织相关部门开展本行政区域内滨海旅游、海岛旅游、都市旅游、历史文化旅游及其他旅游资源的普查、评估建立旅游资源数据库协调旅游资源的开发、利用和保护。
大连市旅游条例,,,第二章 旅游规划与促进,,第十一条 对自然资源和文物等人文资源进行旅游利用必须严格遵守有关法律、法规的规定。编制旅游资源开发利用专项规划建设对环境有影响的旅游项目应当依法进行环境影响评价。
大连市旅游条例,,,第二章 旅游规划与促进,,第十二条 市及区市县人民政府应当根据本地旅游业发展需要安排资金用于促进旅游业发展拓宽旅游投资渠道支持和引导社会资本投入旅游产业。
大连市旅游条例,,,第二章 旅游规划与促进,,第十三条 浪漫之都是本市旅游宣传的核心品牌形象。市及区市县人民政府应当统筹组织本地旅游形象推广。市及区市县旅游主管部门应当制定本行政区域旅游宣传计划借助各类媒体和国内外旅游展会、节庆活动等推广旅游品牌和旅游产品。
大连市旅游条例,,,第二章 旅游规划与促进,,第十四条 市及区市县人民政府应当鼓励旅游业与工业、农业、渔业、商业、体育、科技、文化、教育和卫生等领域融合发展。
大连市旅游条例,,,第二章 旅游规划与促进,,第十五条 鼓励发展海洋海岛、海上观光、通用航空、乡村旅游等特色旅游产品并制定相应的推进措施促进休闲度假旅游与观光旅游共同发展。市人民政府应当按照全市旅游发展规划制定促进邮轮经济发展的政策措施推进大连国际邮轮始发港建设。
大连市旅游条例,,,第二章 旅游规划与促进,,第十六条 市及区市县人民政府应当鼓励研发设计和生产经营具有地方特色、景区特色和文化内涵的旅游商品支持本地特色产品向旅游商品转化培育体现地方特色的旅游商品品牌。
大连市旅游条例,,,第二章 旅游规划与促进,,第十七条 市及区市县人民政府应当在重点景区、商业中心以及机场、车站、码头等旅游者集中场所设置旅游咨询中心或者旅游多媒体信息查询设施向旅游者无偿提供旅游景区、交通、气象、潮汐、餐饮、住宿、医疗急救、游客流量预警等旅游信息查询服务。
大连市旅游条例,,,第二章 旅游规划与促进,,第十八条 市及区市县人民政府可以根据旅游业发展需要设置不同层级的旅游集散中心发挥旅游集散中心服务平台的线上、线下功能满足旅游者个性化旅游需求。
大连市旅游条例,,,第二章 旅游规划与促进,,第十九条 市及区市县人民政府可以根据旅游业发展需要开通旅游客运专线、观光专线为短途自助旅游者提供便利。城市公共客运线路和站点的设置应当兼顾旅游业发展的需要。
大连市旅游条例,,,第二章 旅游规划与促进,,第二十条 市及区市县人民政府应当促进自驾车旅居车旅游产业和配套服务体系构建发展精品自驾车旅居车旅游产品加快自驾车旅居车营地建设。引导社会资本建设不同类型、不同档次、特色突出的自驾车旅居车营地完善营地基础设施与配套服务。
大连市旅游条例,,,第二章 旅游规划与促进,,第二十一条 市及区市县人民政府应当支持旅游院校和旅游专业建设扶持旅游职业教育鼓励校企联合办学培养多语种导游等实用型旅游专业人才。鼓励和扶持旅游经营者、行业组织和社会办学机构开展职业道德教育和岗位技能培训。
大连市旅游条例,,,第二章 旅游规划与促进,,第二十二条 相关旅游行业组织应当为注册的导游建立档案进行工作培训和指导建立对其工作情况的检查、考核和奖惩的内部管理机制接受并处理对导游的投诉。
大连市旅游条例,,,第二章 旅游规划与促进,,第二十三条 市及区市县旅游主管部门应当建立健全旅游标准化工作管理制度推动旅游服务国家标准、行业标准和地方标准的贯彻实施。没有国家标准、行业标准或者地方标准的由市旅游主管部门根据实际需要会同有关部门制定相关地方规范。鼓励旅游经营者和旅游从业人员开展旅游标准化工作。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第二十四条 旅游者在旅游活动中享有法律、法规规定的权利依法履行相应的义务。旅游者应当遵守社会公共秩序和社会公德尊重当地的风俗习惯、文化传统和宗教信仰爱护旅游资源保护生态环境遵守旅游文明行为规范。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第二十五条 残疾人、未成年人、在校学生、老年人、军人等旅游者依照法律、法规和有关规定享受景区门票减免待遇。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第二十六条 在本市设立旅行社应当符合法定条件依法办理工商登记并取得相应的业务经营许可。未取得旅行社业务经营许可的单位和个人不得从事旅行社业务。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第二十七条 旅行社应当与其聘用的导游依法签订劳动合同支付不低于当地最低工资标准的劳动报酬缴纳社会保险费用。旅行社临时聘用导游为旅游者提供服务的应当及时足额支付导游服务费用。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第二十八条 旅行社与旅游者约定安排购物场所和付费旅游项目的应当在合同中明示双方协商一致或者应旅游者要求增加购物场所或者另行付费旅游项目的应当签订补充协议但不得影响其他旅游者行程安排。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第二十九条 旅行社安排购物场所和付费旅游项目应当遵守下列规定放提示可能存在的消费风险
大连市旅游条例,,,第三章 旅游者与旅游经营,,第三十条 除依法设立的旅行社外任何单位和个人不得从事一日游经营活动。旅行社从事一日游经营活动应当与旅游者签订合同并提供导游服务。旅行社应当在一日游车辆的醒目位置公示旅行社名称、
大连市旅游条例,,,第三章 旅游者与旅游经营,,第三十一条 在机场、车站、码头、宾馆、饭店等场所开展上述单位不得为未取得旅行社业务经营许可的单位和个人从事一日游经营活动提供便利。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第三十二条 旅行社委托其他旅行社代理销售包价旅游产品的应当订立书面委托代理合同约定双方权利义务并出具委托书明确委托的具体事项、委托期限等。接受其他旅行社委托代理销售包价旅游产品的应当向旅游者明示委托代理关系并按照有关规定向旅游者提示、告知有关事项。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第三十三条 旅行社为旅游者提供旅游客运服务应当与客运经营者签订服务合同租用具有营运许可资质的车辆。客运经营者及其从业人员应当按照与旅行社约定的旅游线路和标准提供运输服务不得中途擅自将旅游者交给他人运输或者终止运输不得擅自变更运行线路不得擅自搭载与旅游团队无关的人员。客运经营者不得为未取得旅行社业务经营许可的单位和个人提供旅游客运服务。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第三十四条 景区开放应当符合法律、法规规定的条件并听取旅游主管部门的意见。
大连市旅游条例,,,第三章 旅游者与旅游经营,,第三十五条 景区应当加强步行道、停车场、厕所、游导览设施、无障碍设施等基础设施建设合理设置指示标识。鼓励景区实现无线网络全覆盖。
